-50000.00 0.00 55559.75 5470.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-50000.00 540.00 1492.3956  1029.3252 34.5415 8.3884
-50000.00 550.00 1492.0333  1029.3818 34.5264 8.2513
-50000.00 560.00 1491.7756  1029.4364 34.5154 8.1425
-50000.00 570.00 1491.5567  1029.4902 34.5058 8.0442
-50000.00 580.00 1491.3378  1029.5440 34.4963 7.9460
-50000.00 590.00 1491.1189  1029.5979 34.4868 7.8477
-50000.00 600.00 1490.9000  1029.6517 34.4772 7.7495
-50000.00 610.00 1490.6812  1029.7055 34.4677 7.6512
-50000.00 620.00 1490.4623  1029.7593 34.4581 7.5530
-50000.00 630.00 1490.2434  1029.8131 34.4486 7.4547
-50000.00 640.00 1490.0677  1029.8664 34.4410 7.3679
-50000.00 650.00 1489.9307  1029.9193 34.4351 7.2913
-50000.00 660.00 1489.7938  1029.9721 34.4292 7.2147
-50000.00 670.00 1489.6569  1030.0250 34.4233 7.1381
-50000.00 680.00 1489.5199  1030.0778 34.4174 7.0615
-50000.00 690.00 1489.3830  1030.1307 34.4115 6.9849
-50000.00 700.00 1489.2460  1030.1835 34.4056 6.9083
-50000.00 710.00 1489.1091  1030.2364 34.3997 6.8318
-50000.00 720.00 1488.9722  1030.2892 34.3938 6.7552
-50000.00 730.00 1488.8601  1030.3423 34.3898 6.6852
-50000.00 740.00 1488.7559  1030.3955 34.3863 6.6173
-50000.00 750.00 1488.6517  1030.4486 34.3828 6.5494
-50000.00 760.00 1488.5475  1030.5018 34.3794 6.4816
-50000.00 770.00 1488.4434  1030.5550 34.3759 6.4137
-50000.00 780.00 1488.3392  1030.6081 34.3724 6.3458
-50000.00 790.00 1488.2350  1030.6613 34.3689 6.2779
-50000.00 800.00 1488.1308  1030.7144 34.3655 6.2101
-50000.00 810.00 1488.0266  1030.7676 34.3620 6.1422
-50000.00 820.00 1487.9267  1030.8213 34.3596 6.0756
-50000.00 830.00 1487.8302  1030.8754 34.3581 6.0101
-50000.00 840.00 1487.7338  1030.9295 34.3565 5.9445
-50000.00 850.00 1487.6373  1030.9837 34.3550 5.8790
-50000.00 860.00 1487.5409  1031.0378 34.3535 5.8134
-50000.00 870.00 1487.4444  1031.0919 34.3520 5.7479
-50000.00 880.00 1487.3480  1031.1460 34.3505 5.6823
-50000.00 890.00 1487.2516  1031.2002 34.3490 5.6168
-50000.00 900.00 1487.1551  1031.2543 34.3474 5.5512
-50000.00 910.00 1487.0588  1031.3085 34.3460 5.4857
-50000.00 920.00 1486.9686  1031.3636 34.3463 5.4221
-50000.00 930.00 1486.8783  1031.4187 34.3467 5.3585
-50000.00 940.00 1486.7881  1031.4738 34.3470 5.2948
-50000.00 950.00 1486.6979  1031.5289 34.3474 5.2312
-50000.00 960.00 1486.6076  1031.5841 34.3477 5.1675
-50000.00 970.00 1486.5174  1031.6392 34.3481 5.1039
-50000.00 980.00 1486.4272  1031.6943 34.3484 5.0403
-50000.00 990.00 1486.3369  1031.7494 34.3488 4.9766
-50000.00 1000.00 1486.2467  1031.8046 34.3491 4.9130
-50000.00 1010.00 1486.1613  1031.8598 34.3500 4.8506
-50000.00 1020.00 1486.0878  1031.9155 34.3521 4.7914
-50000.00 1030.00 1486.0144  1031.9712 34.3541 4.7321
-50000.00 1040.00 1485.9410  1032.0269 34.3562 4.6729
-50000.00 1050.00 1485.8676  1032.0826 34.3583 4.6137
-50000.00 1060.00 1485.7942  1032.1383 34.3604 4.5544
-50000.00 1070.00 1485.7208  1032.1940 34.3625 4.4952
-50000.00 1080.00 1485.6474  1032.2497 34.3645 4.4360
-50000.00 1090.00 1485.5740  1032.3054 34.3666 4.3768
-50000.00 1100.00 1485.5005  1032.3611 34.3687 4.3175
-50000.00 1110.00 1485.4387  1032.4168 34.3713 4.2612
-50000.00 1120.00 1485.3936  1032.4725 34.3748 4.2090
-50000.00 1130.00 1485.3484  1032.5282 34.3782 4.1568
-50000.00 1140.00 1485.3033  1032.5839 34.3817 4.1046
-50000.00 1150.00 1485.2581  1032.6396 34.3851 4.0524
-50000.00 1160.00 1485.2130  1032.6953 34.3886 4.0002
-50000.00 1170.00 1485.1678  1032.7509 34.3920 3.9480
-50000.00 1180.00 1485.1227  1032.8066 34.3955 3.8958
-50000.00 1190.00 1485.0775  1032.8623 34.3989 3.8436
-50000.00 1200.00 1485.0324  1032.9180 34.4024 3.7914
-50000.00 1210.00 1485.0038  1032.9734 34.4062 3.7433
-50000.00 1220.00 1484.9958  1033.0285 34.4104 3.7001
-50000.00 1230.00 1484.9877  1033.0836 34.4147 3.6569
-50000.00 1240.00 1484.9797  1033.1387 34.4190 3.6137
-50000.00 1250.00 1484.9716  1033.1937 34.4232 3.5705
-50000.00 1260.00 1484.9636  1033.2488 34.4275 3.5273
-50000.00 1270.00 1484.9555  1033.3039 34.4317 3.4841
-50000.00 1280.00 1484.9475  1033.3590 34.4360 3.4409
-50000.00 1290.00 1484.9395  1033.4140 34.4403 3.3977
-50000.00 1300.00 1484.9314  1033.4691 34.4445 3.3545
-50000.00 1310.00 1484.9394  1033.5237 34.4488 3.3151
-50000.00 1320.00 1484.9734  1033.5775 34.4532 3.2820
-50000.00 1330.00 1485.0075  1033.6313 34.4576 3.2489
-50000.00 1340.00 1485.0415  1033.6852 34.4619 3.2157
-50000.00 1350.00 1485.0756  1033.7390 34.4663 3.1826
-50000.00 1360.00 1485.1096  1033.7928 34.4707 3.1495
-50000.00 1370.00 1485.1437  1033.8466 34.4750 3.1164
-50000.00 1380.00 1485.1777  1033.9004 34.4794 3.0832
-50000.00 1390.00 1485.2118  1033.9542 34.4838 3.0501
-50000.00 1400.00 1485.2458  1034.0081 34.4881 3.0170
-50000.00 1410.00 1485.2832  1034.0617 34.4924 2.9846
-50000.00 1420.00 1485.3564  1034.1139 34.4963 2.9609
-50000.00 1430.00 1485.4297  1034.1661 34.5001 2.9371
-50000.00 1440.00 1485.5029  1034.2183 34.5040 2.9133
-50000.00 1450.00 1485.5762  1034.2705 34.5078 2.8895
-50000.00 1460.00 1485.6494  1034.3227 34.5117 2.8657
-50000.00 1470.00 1485.7227  1034.3749 34.5155 2.8419
-50000.00 1480.00 1485.7959  1034.4271 34.5194 2.8181
-50000.00 1490.00 1485.8692  1034.4793 34.5232 2.7944
-50000.00 1500.00 1485.9424  1034.5315 34.5271 2.7706
-50000.00 1510.00 1486.0157  1034.5837 34.5309 2.7468
-50000.00 1520.00 1486.0975  1034.6354 34.5345 2.7251
-50000.00 1530.00 1486.2004  1034.6859 34.5375 2.7084
-50000.00 1540.00 1486.3033  1034.7365 34.5405 2.6917
-50000.00 1550.00 1486.4062  1034.7871 34.5435 2.6750
-50000.00 1560.00 1486.5090  1034.8376 34.5465 2.6583
-50000.00 1570.00 1486.6119  1034.8882 34.5495 2.6416
-50000.00 1580.00 1486.7148  1034.9387 34.5525 2.6249
-50000.00 1590.00 1486.8177  1034.9893 34.5555 2.6082
-50000.00 1600.00 1486.9206  1035.0399 34.5585 2.5915
-50000.00 1610.00 1487.0234  1035.0904 34.5614 2.5748
-50000.00 1620.00 1487.1263  1035.1410 34.5644 2.5581
-50000.00 1630.00 1487.2292  1035.1915 34.5674 2.5414
-50000.00 1640.00 1487.3434  1035.2413 34.5699 2.5274
-50000.00 1650.00 1487.4656  1035.2905 34.5720 2.5154
-50000.00 1660.00 1487.5879  1035.3398 34.5741 2.5033
-50000.00 1670.00 1487.7102  1035.3890 34.5762 2.4913
-50000.00 1680.00 1487.8325  1035.4382 34.5783 2.4792
-50000.00 1690.00 1487.9547  1035.4874 34.5804 2.4672
-50000.00 1700.00 1488.0770  1035.5367 34.5825 2.4551
-50000.00 1710.00 1488.1993  1035.5859 34.5846 2.4431
-50000.00 1720.00 1488.3216  1035.6351 34.5867 2.4310
-50000.00 1730.00 1488.4438  1035.6843 34.5887 2.4190
-50000.00 1740.00 1488.5661  1035.7335 34.5908 2.4069
-50000.00 1750.00 1488.6884  1035.7828 34.5929 2.3949
-50000.00 1760.00 1488.8107  1035.8320 34.5950 2.3828
-50000.00 1770.00 1488.9384  1035.8807 34.5968 2.3721
-50000.00 1780.00 1489.0720  1035.9290 34.5982 2.3627
-50000.00 1790.00 1489.2056  1035.9773 34.5996 2.3534
-50000.00 1800.00 1489.3392  1036.0255 34.6010 2.3440
-50000.00 1810.00 1489.4728  1036.0738 34.6024 2.3347
-50000.00 1820.00 1489.6064  1036.1220 34.6038 2.3253
-50000.00 1830.00 1489.7400  1036.1703 34.6052 2.3160
-50000.00 1840.00 1489.8736  1036.2186 34.6066 2.3066
-50000.00 1850.00 1490.0071  1036.2668 34.6080 2.2973
-50000.00 1860.00 1490.1407  1036.3151 34.6094 2.2879
-50000.00 1870.00 1490.2743  1036.3634 34.6108 2.2785
-50000.00 1880.00 1490.4079  1036.4116 34.6122 2.2692
-50000.00 1890.00 1490.5415  1036.4599 34.6136 2.2598
-50000.00 1900.00 1490.6751  1036.5082 34.6150 2.2505
-50000.00 1910.00 1490.8087  1036.5564 34.6164 2.2411
-50000.00 1920.00 1490.9458  1036.6043 34.6176 2.2326
-50000.00 1930.00 1491.0855  1036.6520 34.6185 2.2246
-50000.00 1940.00 1491.2252  1036.6997 34.6195 2.2166
-50000.00 1950.00 1491.3648  1036.7474 34.6205 2.2087
-50000.00 1960.00 1491.5045  1036.7950 34.6215 2.2007
-50000.00 1970.00 1491.6442  1036.8427 34.6224 2.1927
-50000.00 1980.00 1491.7838  1036.8904 34.6234 2.1847
-50000.00 1990.00 1491.9235  1036.9380 34.6244 2.1768
-50000.00 2000.00 1492.0632  1036.9857 34.6253 2.1688
-50000.00 2010.00 1492.2028  1037.0334 34.6263 2.1608
-50000.00 2020.00 1492.3425  1037.0810 34.6273 2.1529
-50000.00 2030.00 1492.4822  1037.1287 34.6283 2.1449
-50000.00 2040.00 1492.6218  1037.1764 34.6292 2.1369
-50000.00 2050.00 1492.7615  1037.2241 34.6302 2.1289
-50000.00 2060.00 1492.9011  1037.2717 34.6312 2.1210
-50000.00 2070.00 1493.0408  1037.3194 34.6322 2.1130
-50000.00 2080.00 1493.1805  1037.3671 34.6331 2.1050
-50000.00 2090.00 1493.3224  1037.4145 34.6340 2.0975
-50000.00 2100.00 1493.4657  1037.4618 34.6347 2.0903
-50000.00 2110.00 1493.6091  1037.5091 34.6355 2.0831
-50000.00 2120.00 1493.7525  1037.5564 34.6362 2.0759
-50000.00 2130.00 1493.8958  1037.6037 34.6369 2.0686
-50000.00 2140.00 1494.0392  1037.6510 34.6377 2.0614
-50000.00 2150.00 1494.1826  1037.6983 34.6384 2.0542
-50000.00 2160.00 1494.3259  1037.7456 34.6392 2.0470
-50000.00 2170.00 1494.4693  1037.7929 34.6399 2.0398
-50000.00 2180.00 1494.6127  1037.8402 34.6407 2.0326
-50000.00 2190.00 1494.7561  1037.8875 34.6414 2.0253
-50000.00 2200.00 1494.8994  1037.9348 34.6421 2.0181
-50000.00 2210.00 1495.0428  1037.9821 34.6429 2.0109
-50000.00 2220.00 1495.1862  1038.0294 34.6436 2.0037
-50000.00 2230.00 1495.3295  1038.0767 34.6444 1.9965
-50000.00 2240.00 1495.4729  1038.1240 34.6451 1.9893
-50000.00 2250.00 1495.6163  1038.1713 34.6459 1.9820
-50000.00 2260.00 1495.7596  1038.2186 34.6466 1.9748
-50000.00 2270.00 1495.9030  1038.2659 34.6473 1.9676
-50000.00 2280.00 1496.0476  1038.3131 34.6481 1.9606
-50000.00 2290.00 1496.1942  1038.3601 34.6487 1.9540
-50000.00 2300.00 1496.3409  1038.4071 34.6493 1.9474
-50000.00 2310.00 1496.4875  1038.4542 34.6500 1.9407
-50000.00 2320.00 1496.6341  1038.5012 34.6506 1.9341
-50000.00 2330.00 1496.7807  1038.5482 34.6513 1.9275
-50000.00 2340.00 1496.9274  1038.5952 34.6519 1.9209
-50000.00 2350.00 1497.0740  1038.6423 34.6526 1.9142
-50000.00 2360.00 1497.2206  1038.6893 34.6532 1.9076
-50000.00 2370.00 1497.3673  1038.7363 34.6538 1.9010
-50000.00 2380.00 1497.5139  1038.7834 34.6545 1.8943
-50000.00 2390.00 1497.6605  1038.8304 34.6551 1.8877
-50000.00 2400.00 1497.8071  1038.8774 34.6558 1.8811
-50000.00 2410.00 1497.9538  1038.9245 34.6564 1.8745
-50000.00 2420.00 1498.1004  1038.9715 34.6571 1.8678
-50000.00 2430.00 1498.2470  1039.0185 34.6577 1.8612
-50000.00 2440.00 1498.3936  1039.0655 34.6583 1.8546
-50000.00 2450.00 1498.5403  1039.1126 34.6590 1.8480
-50000.00 2460.00 1498.6869  1039.1596 34.6596 1.8413
-50000.00 2470.00 1498.8335  1039.2066 34.6603 1.8347
-50000.00 2480.00 1498.9802  1039.2537 34.6609 1.8281
-50000.00 2490.00 1499.1268  1039.3007 34.6616 1.8214
-50000.00 2500.00 1499.2769  1039.3475 34.6622 1.8154
-50000.00 2510.00 1499.4276  1039.3943 34.6628 1.8095
-50000.00 2520.00 1499.5783  1039.4411 34.6634 1.8036
-50000.00 2530.00 1499.7289  1039.4878 34.6640 1.7977
-50000.00 2540.00 1499.8796  1039.5346 34.6646 1.7918
-50000.00 2550.00 1500.0303  1039.5814 34.6652 1.7859
-50000.00 2560.00 1500.1809  1039.6282 34.6658 1.7800
-50000.00 2570.00 1500.3316  1039.6749 34.6664 1.7741
-50000.00 2580.00 1500.4823  1039.7217 34.6670 1.7682
-50000.00 2590.00 1500.6329  1039.7685 34.6676 1.7622
-50000.00 2600.00 1500.7836  1039.8153 34.6682 1.7563
-50000.00 2610.00 1500.9343  1039.8620 34.6689 1.7504
-50000.00 2620.00 1501.0849  1039.9088 34.6695 1.7445
-50000.00 2630.00 1501.2356  1039.9556 34.6701 1.7386
-50000.00 2640.00 1501.3863  1040.0024 34.6707 1.7327
-50000.00 2650.00 1501.5369  1040.0491 34.6713 1.7268
-50000.00 2660.00 1501.6876  1040.0959 34.6719 1.7209
-50000.00 2670.00 1501.8383  1040.1427 34.6725 1.7150
-50000.00 2680.00 1501.9889  1040.1895 34.6731 1.7091
-50000.00 2690.00 1502.1396  1040.2362 34.6737 1.7031
-50000.00 2700.00 1502.2903  1040.2830 34.6743 1.6972
-50000.00 2710.00 1502.4409  1040.3298 34.6749 1.6913
-50000.00 2720.00 1502.5916  1040.3766 34.6755 1.6854
-50000.00 2730.00 1502.7425  1040.4233 34.6762 1.6795
-50000.00 2740.00 1502.8967  1040.4699 34.6767 1.6742
-50000.00 2750.00 1503.0508  1040.5164 34.6773 1.6688
-50000.00 2760.00 1503.2049  1040.5629 34.6779 1.6635
-50000.00 2770.00 1503.3591  1040.6094 34.6785 1.6581
-50000.00 2780.00 1503.5132  1040.6560 34.6791 1.6528
-50000.00 2790.00 1503.6673  1040.7025 34.6796 1.6474
-50000.00 2800.00 1503.8215  1040.7490 34.6802 1.6421
-50000.00 2810.00 1503.9756  1040.7956 34.6808 1.6367
-50000.00 2820.00 1504.1298  1040.8421 34.6814 1.6314
-50000.00 2830.00 1504.2839  1040.8886 34.6820 1.6260
-50000.00 2840.00 1504.4380  1040.9352 34.6826 1.6207
-50000.00 2850.00 1504.5922  1040.9817 34.6831 1.6153
-50000.00 2860.00 1504.7463  1041.0282 34.6837 1.6100
-50000.00 2870.00 1504.9004  1041.0747 34.6843 1.6046
-50000.00 2880.00 1505.0546  1041.1213 34.6849 1.5993
-50000.00 2890.00 1505.2087  1041.1678 34.6855 1.5939
-50000.00 2900.00 1505.3628  1041.2143 34.6861 1.5886
-50000.00 2910.00 1505.5170  1041.2609 34.6866 1.5832
-50000.00 2920.00 1505.6711  1041.3074 34.6872 1.5779
-50000.00 2930.00 1505.8253  1041.3539 34.6878 1.5725
-50000.00 2940.00 1505.9794  1041.4005 34.6884 1.5672
-50000.00 2950.00 1506.1335  1041.4470 34.6890 1.5618
-50000.00 2960.00 1506.2877  1041.4935 34.6895 1.5565
-50000.00 2970.00 1506.4418  1041.5400 34.6901 1.5511
-50000.00 2980.00 1506.5959  1041.5866 34.6907 1.5458
-50000.00 2990.00 1506.7501  1041.6331 34.6913 1.5404
-50000.00 3000.00 1506.9031  1041.6795 34.6918 1.5346
-50000.00 3010.00 1507.0561  1041.7259 34.6924 1.5288
-50000.00 3020.00 1507.2091  1041.7723 34.6929 1.5229
-50000.00 3030.00 1507.3620  1041.8187 34.6934 1.5171
-50000.00 3040.00 1507.5150  1041.8651 34.6939 1.5113
-50000.00 3050.00 1507.6680  1041.9115 34.6945 1.5054
-50000.00 3060.00 1507.8210  1041.9579 34.6950 1.4996
-50000.00 3070.00 1507.9740  1042.0044 34.6955 1.4937
-50000.00 3080.00 1508.1269  1042.0508 34.6961 1.4879
-50000.00 3090.00 1508.2799  1042.0972 34.6966 1.4821
-50000.00 3100.00 1508.4329  1042.1436 34.6971 1.4762
-50000.00 3110.00 1508.5859  1042.1900 34.6977 1.4704
-50000.00 3120.00 1508.7389  1042.2364 34.6982 1.4646
-50000.00 3130.00 1508.8919  1042.2828 34.6987 1.4587
-50000.00 3140.00 1509.0448  1042.3292 34.6992 1.4529
-50000.00 3150.00 1509.1978  1042.3756 34.6998 1.4471
-50000.00 3160.00 1509.3508  1042.4220 34.7003 1.4412
-50000.00 3170.00 1509.5038  1042.4684 34.7008 1.4354
-50000.00 3180.00 1509.6568  1042.5148 34.7014 1.4296
-50000.00 3190.00 1509.8098  1042.5612 34.7019 1.4237
-50000.00 3200.00 1509.9627  1042.6076 34.7024 1.4179
-50000.00 3210.00 1510.1157  1042.6540 34.7030 1.4120
-50000.00 3220.00 1510.2687  1042.7004 34.7035 1.4062
-50000.00 3230.00 1510.4217  1042.7468 34.7040 1.4004
-50000.00 3240.00 1510.5747  1042.7932 34.7045 1.3945
-50000.00 3250.00 1510.7276  1042.8396 34.7051 1.3887
-50000.00 3260.00 1510.8806  1042.8861 34.7056 1.3829
-50000.00 3270.00 1511.0336  1042.9325 34.7061 1.3770
-50000.00 3280.00 1511.1845  1042.9788 34.7066 1.3706
-50000.00 3290.00 1511.3338  1043.0251 34.7070 1.3637
-50000.00 3300.00 1511.4830  1043.0714 34.7073 1.3568
-50000.00 3310.00 1511.6323  1043.1177 34.7077 1.3500
-50000.00 3320.00 1511.7816  1043.1640 34.7081 1.3431
-50000.00 3330.00 1511.9309  1043.2103 34.7085 1.3362
-50000.00 3340.00 1512.0802  1043.2566 34.7088 1.3293
-50000.00 3350.00 1512.2295  1043.3029 34.7092 1.3225
-50000.00 3360.00 1512.3788  1043.3492 34.7096 1.3156
-50000.00 3370.00 1512.5281  1043.3955 34.7100 1.3087
-50000.00 3380.00 1512.6773  1043.4418 34.7103 1.3019
-50000.00 3390.00 1512.8266  1043.4881 34.7107 1.2950
-50000.00 3400.00 1512.9759  1043.5343 34.7111 1.2881
-50000.00 3410.00 1513.1252  1043.5806 34.7115 1.2812
-50000.00 3420.00 1513.2745  1043.6269 34.7118 1.2744
-50000.00 3430.00 1513.4238  1043.6732 34.7122 1.2675
-50000.00 3440.00 1513.5731  1043.7195 34.7126 1.2606
-50000.00 3450.00 1513.7224  1043.7658 34.7130 1.2537
-50000.00 3460.00 1513.8716  1043.8121 34.7133 1.2469
-50000.00 3470.00 1514.0209  1043.8584 34.7137 1.2400
-50000.00 3480.00 1514.1702  1043.9047 34.7141 1.2331
-50000.00 3490.00 1514.3195  1043.9510 34.7145 1.2262
-50000.00 3500.00 1514.4688  1043.9973 34.7148 1.2194
-50000.00 3510.00 1514.6181  1044.0436 34.7152 1.2125
-50000.00 3520.00 1514.7674  1044.0899 34.7156 1.2056
-50000.00 3530.00 1514.9167  1044.1362 34.7160 1.1987
-50000.00 3540.00 1515.0659  1044.1825 34.7163 1.1919
-50000.00 3550.00 1515.2152  1044.2288 34.7167 1.1850
-50000.00 3560.00 1515.3645  1044.2751 34.7171 1.1781
-50000.00 3570.00 1515.5138  1044.3214 34.7175 1.1712
-50000.00 3580.00 1515.6631  1044.3677 34.7178 1.1644
-50000.00 3590.00 1515.8144  1044.4136 34.7180 1.1578
-50000.00 3600.00 1515.9661  1044.4595 34.7181 1.1512
-50000.00 3610.00 1516.1177  1044.5054 34.7182 1.1446
-50000.00 3620.00 1516.2693  1044.5513 34.7184 1.1381
-50000.00 3630.00 1516.4209  1044.5972 34.7185 1.1315
-50000.00 3640.00 1516.5726  1044.6431 34.7186 1.1249
-50000.00 3650.00 1516.7242  1044.6890 34.7187 1.1184
-50000.00 3660.00 1516.8758  1044.7349 34.7189 1.1118
-50000.00 3670.00 1517.0275  1044.7808 34.7190 1.1053
-50000.00 3680.00 1517.1791  1044.8267 34.7191 1.0987
-50000.00 3690.00 1517.3307  1044.8726 34.7192 1.0921
-50000.00 3700.00 1517.4824  1044.9185 34.7194 1.0856
-50000.00 3710.00 1517.6340  1044.9644 34.7195 1.0790
-50000.00 3720.00 1517.7856  1045.0103 34.7196 1.0724
-50000.00 3730.00 1517.9372  1045.0562 34.7197 1.0659
-50000.00 3740.00 1518.0889  1045.1021 34.7199 1.0593
-50000.00 3750.00 1518.2405  1045.1480 34.7200 1.0528
-50000.00 3760.00 1518.3921  1045.1939 34.7201 1.0462
-50000.00 3770.00 1518.5438  1045.2398 34.7202 1.0396
-50000.00 3780.00 1518.6954  1045.2857 34.7204 1.0331
-50000.00 3790.00 1518.8470  1045.3316 34.7205 1.0265
-50000.00 3800.00 1518.9986  1045.3775 34.7206 1.0199
-50000.00 3810.00 1519.1503  1045.4234 34.7207 1.0134
-50000.00 3820.00 1519.3019  1045.4693 34.7209 1.0068
-50000.00 3830.00 1519.4535  1045.5152 34.7210 1.0003
-50000.00 3840.00 1519.6052  1045.5611 34.7211 0.9937
-50000.00 3850.00 1519.7568  1045.6070 34.7212 0.9871
-50000.00 3860.00 1519.9084  1045.6529 34.7213 0.9806
-50000.00 3870.00 1520.0601  1045.6988 34.7215 0.9740
-50000.00 3880.00 1520.2117  1045.7447 34.7216 0.9674
-50000.00 3890.00 1520.3633  1045.7906 34.7217 0.9609
-50000.00 3900.00 1520.5149  1045.8364 34.7218 0.9543
-50000.00 3910.00 1520.6666  1045.8823 34.7220 0.9478
-50000.00 3920.00 1520.8254  1045.9277 34.7220 0.9426
-50000.00 3930.00 1520.9852  1045.9731 34.7219 0.9376
-50000.00 3940.00 1521.1450  1046.0184 34.7219 0.9325
-50000.00 3950.00 1521.3049  1046.0637 34.7218 0.9275
-50000.00 3960.00 1521.4647  1046.1091 34.7218 0.9225
-50000.00 3970.00 1521.6245  1046.1544 34.7218 0.9175
-50000.00 3980.00 1521.7844  1046.1997 34.7217 0.9125
-50000.00 3990.00 1521.9442  1046.2451 34.7217 0.9075
-50000.00 4000.00 1522.1040  1046.2904 34.7216 0.9025
-50000.00 4010.00 1522.2638  1046.3357 34.7216 0.8975
-50000.00 4020.00 1522.4237  1046.3810 34.7216 0.8925
-50000.00 4030.00 1522.5835  1046.4264 34.7215 0.8875
-50000.00 4040.00 1522.7433  1046.4717 34.7215 0.8825
-50000.00 4050.00 1522.9032  1046.5170 34.7214 0.8775
-50000.00 4060.00 1523.0630  1046.5624 34.7214 0.8725
-50000.00 4070.00 1523.2228  1046.6077 34.7214 0.8675
-50000.00 4080.00 1523.3826  1046.6530 34.7213 0.8625
-50000.00 4090.00 1523.5425  1046.6984 34.7213 0.8575
-50000.00 4100.00 1523.7023  1046.7437 34.7212 0.8525
-50000.00 4110.00 1523.8621  1046.7890 34.7212 0.8475
-50000.00 4120.00 1524.0220  1046.8343 34.7212 0.8425
-50000.00 4130.00 1524.1818  1046.8797 34.7211 0.8375
-50000.00 4140.00 1524.3416  1046.9250 34.7211 0.8325
-50000.00 4150.00 1524.5015  1046.9703 34.7210 0.8275
-50000.00 4160.00 1524.6613  1047.0157 34.7210 0.8225
-50000.00 4170.00 1524.8211  1047.0610 34.7210 0.8175
-50000.00 4180.00 1524.9809  1047.1063 34.7209 0.8125
-50000.00 4190.00 1525.1408  1047.1517 34.7209 0.8075
-50000.00 4200.00 1525.3006  1047.1970 34.7208 0.8025
-50000.00 4210.00 1525.4604  1047.2423 34.7208 0.7975
