-50000.00 0.00 55559.75 7990.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-24866.73 5160.00 1542.0860  1051.4575 34.7169 0.5975
-24866.73 5170.00 1542.2726  1051.5011 34.7169 0.5975
-24866.73 5180.00 1542.4592  1051.5447 34.7169 0.5975
-24866.73 5190.00 1542.6458  1051.5884 34.7169 0.5975
-24866.73 5200.00 1542.8324  1051.6320 34.7169 0.5975
-24866.73 5210.00 1543.0189  1051.6757 34.7169 0.5975
-24866.73 5220.00 1543.2055  1051.7193 34.7169 0.5975
-24866.73 5230.00 1543.3921  1051.7630 34.7169 0.5974
-24866.73 5240.00 1543.5787  1051.8066 34.7169 0.5974
-24866.73 5250.00 1543.7653  1051.8503 34.7169 0.5974
-24866.73 5260.00 1543.9519  1051.8939 34.7169 0.5974
-24866.73 5270.00 1544.1385  1051.9376 34.7169 0.5974
-24866.73 5280.00 1544.3251  1051.9812 34.7169 0.5974
-24866.73 5290.00 1544.5117  1052.0249 34.7169 0.5974
-24866.73 5300.00 1544.6983  1052.0685 34.7169 0.5974
-24866.73 5310.00 1544.8849  1052.1122 34.7169 0.5974
-24866.73 5320.00 1545.0715  1052.1558 34.7169 0.5974
-24866.73 5330.00 1545.2581  1052.1994 34.7169 0.5974
-24866.73 5340.00 1545.4447  1052.2431 34.7169 0.5974
-24866.73 5350.00 1545.6313  1052.2867 34.7169 0.5974
-24866.73 5360.00 1545.8179  1052.3304 34.7169 0.5974
-24866.73 5370.00 1546.0044  1052.3740 34.7169 0.5974
-24866.73 5380.00 1546.1910  1052.4177 34.7169 0.5974
-24866.73 5390.00 1546.3776  1052.4613 34.7169 0.5974
-24866.73 5400.00 1546.5642  1052.5050 34.7169 0.5974
-24866.73 5410.00 1546.7508  1052.5486 34.7169 0.5974
-24866.73 5420.00 1546.9374  1052.5923 34.7169 0.5973
-24866.73 5430.00 1547.1240  1052.6359 34.7169 0.5973
-24866.73 5440.00 1547.3106  1052.6796 34.7169 0.5973
-24866.73 5450.00 1547.4972  1052.7232 34.7169 0.5973
-24866.73 5460.00 1547.6838  1052.7669 34.7169 0.5973
-24866.73 5470.00 nan  nan nan nan
-24866.73 5480.00 nan  nan nan nan
-24866.73 5490.00 nan  nan nan nan
-24866.73 5500.00 nan  nan nan nan
-24866.73 5510.00 nan  nan nan nan
-24866.73 5520.00 nan  nan nan nan
-24866.73 5530.00 nan  nan nan nan
-24866.73 5540.00 nan  nan nan nan
-24866.73 5550.00 nan  nan nan nan
-24866.73 5560.00 nan  nan nan nan
-24866.73 5570.00 nan  nan nan nan
-24866.73 5580.00 nan  nan nan nan
-24866.73 5590.00 nan  nan nan nan
-24866.73 5600.00 nan  nan nan nan
-24866.73 5610.00 nan  nan nan nan
-24866.73 5620.00 nan  nan nan nan
-24866.73 5630.00 nan  nan nan nan
-24866.73 5640.00 nan  nan nan nan
-24866.73 5650.00 nan  nan nan nan
-24866.73 5660.00 nan  nan nan nan
-24866.73 5670.00 nan  nan nan nan
-24866.73 5680.00 nan  nan nan nan
-24866.73 5690.00 nan  nan nan nan
-24866.73 5700.00 nan  nan nan nan
-24866.73 5710.00 nan  nan nan nan
-24866.73 5720.00 nan  nan nan nan
-24866.73 5730.00 nan  nan nan nan
-24866.73 5740.00 nan  nan nan nan
-24866.73 5750.00 nan  nan nan nan
-24866.73 5760.00 nan  nan nan nan
-24866.73 5770.00 nan  nan nan nan
-24866.73 5780.00 nan  nan nan nan
-24866.73 5790.00 nan  nan nan nan
-24866.73 5800.00 nan  nan nan nan
-24866.73 5810.00 nan  nan nan nan
-24866.73 5820.00 nan  nan nan nan
-24866.73 5830.00 nan  nan nan nan
-24866.73 5840.00 nan  nan nan nan
-24866.73 5850.00 nan  nan nan nan
-24866.73 5860.00 nan  nan nan nan
-24866.73 5870.00 nan  nan nan nan
-24866.73 5880.00 nan  nan nan nan
-24866.73 5890.00 nan  nan nan nan
-24866.73 5900.00 nan  nan nan nan
-24866.73 5910.00 nan  nan nan nan
-24866.73 5920.00 nan  nan nan nan
-24866.73 5930.00 nan  nan nan nan
-24866.73 5940.00 nan  nan nan nan
-24866.73 5950.00 nan  nan nan nan
-24866.73 5960.00 nan  nan nan nan
-24866.73 5970.00 nan  nan nan nan
-24866.73 5980.00 nan  nan nan nan
-24866.73 5990.00 nan  nan nan nan
-24866.73 6000.00 nan  nan nan nan
-24866.73 6010.00 nan  nan nan nan
-24866.73 6020.00 nan  nan nan nan
-24866.73 6030.00 nan  nan nan nan
-24866.73 6040.00 nan  nan nan nan
-24866.73 6050.00 nan  nan nan nan
-24866.73 6060.00 nan  nan nan nan
-24866.73 6070.00 nan  nan nan nan
-24866.73 6080.00 nan  nan nan nan
-24866.73 6090.00 nan  nan nan nan
-24866.73 6100.00 nan  nan nan nan
-24866.73 6110.00 nan  nan nan nan
-24866.73 6120.00 nan  nan nan nan
-24866.73 6130.00 nan  nan nan nan
-24866.73 6140.00 nan  nan nan nan
-24866.73 6150.00 nan  nan nan nan
-24866.73 6160.00 nan  nan nan nan
-24866.73 6170.00 nan  nan nan nan
-24866.73 6180.00 nan  nan nan nan
-24866.73 6190.00 nan  nan nan nan
-24866.73 6200.00 nan  nan nan nan
-24866.73 6210.00 nan  nan nan nan
-24866.73 6220.00 nan  nan nan nan
-24866.73 6230.00 nan  nan nan nan
-24866.73 6240.00 nan  nan nan nan
-24866.73 6250.00 nan  nan nan nan
-24866.73 6260.00 nan  nan nan nan
-24866.73 6270.00 nan  nan nan nan
-24866.73 6280.00 nan  nan nan nan
-24866.73 6290.00 nan  nan nan nan
-24866.73 6300.00 nan  nan nan nan
-24866.73 6310.00 nan  nan nan nan
-24866.73 6320.00 nan  nan nan nan
-24866.73 6330.00 nan  nan nan nan
-24866.73 6340.00 nan  nan nan nan
-24866.73 6350.00 nan  nan nan nan
-24866.73 6360.00 nan  nan nan nan
-24866.73 6370.00 nan  nan nan nan
-24866.73 6380.00 nan  nan nan nan
-24866.73 6390.00 nan  nan nan nan
-24866.73 6400.00 nan  nan nan nan
-24866.73 6410.00 nan  nan nan nan
-24866.73 6420.00 nan  nan nan nan
-24866.73 6430.00 nan  nan nan nan
-24866.73 6440.00 nan  nan nan nan
-24866.73 6450.00 nan  nan nan nan
-24866.73 6460.00 nan  nan nan nan
-24866.73 6470.00 nan  nan nan nan
-24866.73 6480.00 nan  nan nan nan
-24866.73 6490.00 nan  nan nan nan
-24866.73 6500.00 nan  nan nan nan
-24866.73 6510.00 nan  nan nan nan
-24866.73 6520.00 nan  nan nan nan
-24866.73 6530.00 nan  nan nan nan
-24866.73 6540.00 nan  nan nan nan
-24866.73 6550.00 nan  nan nan nan
-24866.73 6560.00 nan  nan nan nan
-24866.73 6570.00 nan  nan nan nan
-24866.73 6580.00 nan  nan nan nan
-24866.73 6590.00 nan  nan nan nan
-24866.73 6600.00 nan  nan nan nan
-24866.73 6610.00 nan  nan nan nan
-24866.73 6620.00 nan  nan nan nan
-24866.73 6630.00 nan  nan nan nan
-24866.73 6640.00 nan  nan nan nan
-24866.73 6650.00 nan  nan nan nan
-24866.73 6660.00 nan  nan nan nan
-24866.73 6670.00 nan  nan nan nan
-24866.73 6680.00 nan  nan nan nan
-24866.73 6690.00 nan  nan nan nan
-24866.73 6700.00 nan  nan nan nan
-24866.73 6710.00 nan  nan nan nan
-24866.73 6720.00 nan  nan nan nan
-24866.73 6730.00 nan  nan nan nan
-24866.73 6740.00 nan  nan nan nan
-24866.73 6750.00 nan  nan nan nan
-24866.73 6760.00 nan  nan nan nan
-24866.73 6770.00 nan  nan nan nan
-24866.73 6780.00 nan  nan nan nan
-24866.73 6790.00 nan  nan nan nan
-24866.73 6800.00 nan  nan nan nan
-24866.73 6810.00 nan  nan nan nan
-24866.73 6820.00 nan  nan nan nan
-24866.73 6830.00 nan  nan nan nan
-24866.73 6840.00 nan  nan nan nan
-24866.73 6850.00 nan  nan nan nan
-24866.73 6860.00 nan  nan nan nan
-24866.73 6870.00 nan  nan nan nan
-24866.73 6880.00 nan  nan nan nan
-24866.73 6890.00 nan  nan nan nan
-24866.73 6900.00 nan  nan nan nan
-24866.73 6910.00 nan  nan nan nan
-24866.73 6920.00 nan  nan nan nan
-24866.73 6930.00 nan  nan nan nan
-24866.73 6940.00 nan  nan nan nan
-24866.73 6950.00 nan  nan nan nan
-24866.73 6960.00 nan  nan nan nan
-24866.73 6970.00 nan  nan nan nan
-24866.73 6980.00 nan  nan nan nan
-24866.73 6990.00 nan  nan nan nan
-24866.73 7000.00 nan  nan nan nan
-24866.73 7010.00 nan  nan nan nan
-24866.73 7020.00 nan  nan nan nan
-24866.73 7030.00 nan  nan nan nan
-24866.73 7040.00 nan  nan nan nan
-24866.73 7050.00 nan  nan nan nan
-24866.73 7060.00 nan  nan nan nan
-24866.73 7070.00 nan  nan nan nan
-24866.73 7080.00 nan  nan nan nan
-24866.73 7090.00 nan  nan nan nan
-24866.73 7100.00 nan  nan nan nan
-24866.73 7110.00 nan  nan nan nan
-24866.73 7120.00 nan  nan nan nan
-24866.73 7130.00 nan  nan nan nan
-24866.73 7140.00 nan  nan nan nan
-24866.73 7150.00 nan  nan nan nan
-24866.73 7160.00 nan  nan nan nan
-24866.73 7170.00 nan  nan nan nan
-24866.73 7180.00 nan  nan nan nan
-24866.73 7190.00 nan  nan nan nan
-24866.73 7200.00 nan  nan nan nan
-24866.73 7210.00 nan  nan nan nan
-24866.73 7220.00 nan  nan nan nan
-24866.73 7230.00 nan  nan nan nan
-24866.73 7240.00 nan  nan nan nan
-24866.73 7250.00 nan  nan nan nan
-24866.73 7260.00 nan  nan nan nan
-24866.73 7270.00 nan  nan nan nan
-24866.73 7280.00 nan  nan nan nan
-24866.73 7290.00 nan  nan nan nan
-24866.73 7300.00 nan  nan nan nan
-24866.73 7310.00 nan  nan nan nan
-24866.73 7320.00 nan  nan nan nan
-24866.73 7330.00 nan  nan nan nan
-24866.73 7340.00 nan  nan nan nan
-24866.73 7350.00 nan  nan nan nan
-24866.73 7360.00 nan  nan nan nan
-24866.73 7370.00 nan  nan nan nan
-24866.73 7380.00 nan  nan nan nan
-24866.73 7390.00 nan  nan nan nan
-24866.73 7400.00 nan  nan nan nan
-24866.73 7410.00 nan  nan nan nan
-24866.73 7420.00 nan  nan nan nan
-24866.73 7430.00 nan  nan nan nan
-24866.73 7440.00 nan  nan nan nan
-24866.73 7450.00 nan  nan nan nan
-24866.73 7460.00 nan  nan nan nan
-24866.73 7470.00 nan  nan nan nan
-24866.73 7480.00 nan  nan nan nan
-24866.73 7490.00 nan  nan nan nan
-24866.73 7500.00 nan  nan nan nan
-24866.73 7510.00 nan  nan nan nan
-24866.73 7520.00 nan  nan nan nan
-24866.73 7530.00 nan  nan nan nan
-24866.73 7540.00 nan  nan nan nan
-24866.73 7550.00 nan  nan nan nan
-24866.73 7560.00 nan  nan nan nan
-24866.73 7570.00 nan  nan nan nan
-24866.73 7580.00 nan  nan nan nan
-24866.73 7590.00 nan  nan nan nan
-24866.73 7600.00 nan  nan nan nan
-24866.73 7610.00 nan  nan nan nan
-24866.73 7620.00 nan  nan nan nan
-24866.73 7630.00 nan  nan nan nan
-24866.73 7640.00 nan  nan nan nan
-24866.73 7650.00 nan  nan nan nan
-24866.73 7660.00 nan  nan nan nan
-24866.73 7670.00 nan  nan nan nan
-24866.73 7680.00 nan  nan nan nan
-24866.73 7690.00 nan  nan nan nan
-24866.73 7700.00 nan  nan nan nan
-24866.73 7710.00 nan  nan nan nan
-24866.73 7720.00 nan  nan nan nan
-24866.73 7730.00 nan  nan nan nan
-24866.73 7740.00 nan  nan nan nan
-24866.73 7750.00 nan  nan nan nan
-24866.73 7760.00 nan  nan nan nan
-24866.73 7770.00 nan  nan nan nan
-24866.73 7780.00 nan  nan nan nan
-24866.73 7790.00 nan  nan nan nan
-24866.73 7800.00 nan  nan nan nan
-24866.73 7810.00 nan  nan nan nan
-24866.73 7820.00 nan  nan nan nan
-24866.73 7830.00 nan  nan nan nan
-24866.73 7840.00 nan  nan nan nan
-24866.73 7850.00 nan  nan nan nan
-24866.73 7860.00 nan  nan nan nan
-24866.73 7870.00 nan  nan nan nan
-24866.73 7880.00 nan  nan nan nan
-24866.73 7890.00 nan  nan nan nan
-24866.73 7900.00 nan  nan nan nan
-24866.73 7910.00 nan  nan nan nan
-24866.73 7920.00 nan  nan nan nan
-24866.73 7930.00 nan  nan nan nan
-24866.73 7940.00 nan  nan nan nan
-24866.73 7950.00 nan  nan nan nan
-24866.73 7960.00 nan  nan nan nan
-24866.73 7970.00 nan  nan nan nan
-24866.73 7980.00 nan  nan nan nan
-24866.73 7990.00 nan  nan nan nan
-19840.07 0.00 1528.4957  1024.5205 35.5357 22.3821
-19840.07 10.00 1528.5880  1024.5743 35.5375 22.3509
-19840.07 20.00 1528.5065  1024.6502 35.5426 22.2510
-19840.07 30.00 1528.0942  1024.7648 35.5510 22.0226
-19840.07 40.00 1527.4696  1024.9002 35.5582 21.7152
-19840.07 50.00 1526.8010  1025.0371 35.5635 21.3946
-19840.07 60.00 1526.1619  1025.1680 35.5671 21.0886
-19840.07 70.00 1525.5460  1025.2936 35.5690 20.7948
-19840.07 80.00 1524.9359  1025.4162 35.5698 20.5060
-19840.07 90.00 1524.3397  1025.5356 35.5697 20.2250
-19840.07 100.00 1523.7788  1025.6496 35.5689 19.9594
-19840.07 110.00 1523.2615  1025.7579 35.5673 19.7117
-19840.07 120.00 1522.7829  1025.8611 35.5652 19.4799
-19840.07 130.00 1522.3338  1025.9602 35.5624 19.2603
-19840.07 140.00 1521.9057  1026.0562 35.5589 19.0497
-19840.07 150.00 1521.5132  1026.1469 35.5542 18.8537
-19840.07 160.00 1521.1419  1026.2346 35.5485 18.6665
-19840.07 170.00 1520.7877  1026.3197 35.5422 18.4862
-19840.07 180.00 1520.4408  1026.4017 35.5339 18.3107
-19840.07 190.00 1520.0962  1026.4829 35.5250 18.1367
-19840.07 200.00 1519.7188  1026.5641 35.5137 17.9536
-19840.07 210.00 1519.3119  1026.6453 35.5002 17.7625
-19840.07 220.00 1518.9050  1026.7266 35.4867 17.5714
-19840.07 230.00 1518.3732  1026.8114 35.4672 17.3437
-19840.07 240.00 1517.7950  1026.8976 35.4456 17.1023
-19840.07 250.00 1517.2168  1026.9837 35.4239 16.8610
-19840.07 260.00 1516.5713  1027.0716 35.3994 16.6007
-19840.07 270.00 1515.7269  1027.1646 35.3666 16.2846
-19840.07 280.00 1514.8825  1027.2576 35.3338 15.9685
-19840.07 290.00 1514.0381  1027.3506 35.3010 15.6524
-19840.07 300.00 1513.1922  1027.4436 35.2682 15.3360
-19840.07 310.00 1512.1298  1027.5377 35.2279 14.9687
-19840.07 320.00 1511.0674  1027.6318 35.1876 14.6014
-19840.07 330.00 1510.0050  1027.7259 35.1472 14.2341
-19840.07 340.00 1508.9426  1027.8201 35.1069 13.8668
-19840.07 350.00 1507.8802  1027.9142 35.0666 13.4995
-19840.07 360.00 1506.8185  1028.0001 35.0279 13.1495
-19840.07 370.00 1505.7568  1028.0855 34.9892 12.8007
-19840.07 380.00 1504.6951  1028.1709 34.9506 12.4519
-19840.07 390.00 1503.6333  1028.2562 34.9120 12.1032
-19840.07 400.00 1502.5716  1028.3416 34.8734 11.7544
-19840.07 410.00 1501.5114  1028.4269 34.8349 11.4061
-19840.07 420.00 1500.6695  1028.4993 34.8054 11.1333
-19840.07 430.00 1499.8276  1028.5717 34.7759 10.8604
-19840.07 440.00 1498.9856  1028.6441 34.7465 10.5875
-19840.07 450.00 1498.1437  1028.7165 34.7170 10.3147
-19840.07 460.00 1497.3017  1028.7889 34.6875 10.0418
-19840.07 470.00 1496.4598  1028.8613 34.6581 9.7689
-19840.07 480.00 1495.6896  1028.9312 34.6312 9.5173
-19840.07 490.00 1495.1312  1028.9935 34.6122 9.3285
-19840.07 500.00 1494.5728  1029.0559 34.5931 9.1396
-19840.07 510.00 1494.0144  1029.1183 34.5740 8.9507
-19840.07 520.00 1493.4560  1029.1807 34.5549 8.7619
-19840.07 530.00 1492.8976  1029.2431 34.5358 8.5730
-19840.07 540.00 1492.3392  1029.3055 34.5167 8.3841
-19840.07 550.00 1491.7808  1029.3679 34.4977 8.1953
-19840.07 560.00 1491.3895  1029.4262 34.4845 8.0523
-19840.07 570.00 1491.0604  1029.4831 34.4734 7.9263
-19840.07 580.00 1490.7313  1029.5399 34.4624 7.8003
-19840.07 590.00 1490.4022  1029.5968 34.4514 7.6744
-19840.07 600.00 1490.0731  1029.6537 34.4404 7.5484
-19840.07 610.00 1489.7440  1029.7105 34.4294 7.4225
-19840.07 620.00 1489.4149  1029.7674 34.4183 7.2965
-19840.07 630.00 1489.0857  1029.8242 34.4073 7.1705
-19840.07 640.00 1488.8311  1029.8799 34.3991 7.0641
-19840.07 650.00 1488.6434  1029.9345 34.3933 6.9753
-19840.07 660.00 1488.4557  1029.9891 34.3876 6.8864
-19840.07 670.00 1488.2680  1030.0437 34.3819 6.7976
-19840.07 680.00 1488.0803  1030.0982 34.3761 6.7087
-19840.07 690.00 1487.8926  1030.1528 34.3704 6.6199
-19840.07 700.00 1487.7049  1030.2074 34.3647 6.5311
-19840.07 710.00 1487.5172  1030.2620 34.3589 6.4422
-19840.07 720.00 1487.3295  1030.3166 34.3532 6.3534
-19840.07 730.00 1487.1909  1030.3711 34.3500 6.2772
-19840.07 740.00 1487.0679  1030.4255 34.3476 6.2050
-19840.07 750.00 1486.9448  1030.4799 34.3452 6.1328
-19840.07 760.00 1486.8217  1030.5343 34.3428 6.0606
-19840.07 770.00 1486.6987  1030.5887 34.3404 5.9884
-19840.07 780.00 1486.5756  1030.6431 34.3380 5.9163
-19840.07 790.00 1486.4526  1030.6975 34.3357 5.8441
-19840.07 800.00 1486.3295  1030.7519 34.3333 5.7719
-19840.07 810.00 1486.2064  1030.8063 34.3309 5.6997
-19840.07 820.00 1486.0985  1030.8611 34.3298 5.6314
-19840.07 830.00 1486.0028  1030.9162 34.3299 5.5663
-19840.07 840.00 1485.9071  1030.9713 34.3299 5.5012
-19840.07 850.00 1485.8114  1031.0263 34.3299 5.4361
-19840.07 860.00 1485.7157  1031.0814 34.3300 5.3710
-19840.07 870.00 1485.6200  1031.1365 34.3300 5.3059
-19840.07 880.00 1485.5244  1031.1916 34.3301 5.2408
-19840.07 890.00 1485.4287  1031.2467 34.3301 5.1757
-19840.07 900.00 1485.3330  1031.3017 34.3302 5.1105
-19840.07 910.00 1485.2379  1031.3568 34.3303 5.0456
-19840.07 920.00 1485.1664  1031.4124 34.3322 4.9867
-19840.07 930.00 1485.0949  1031.4679 34.3341 4.9277
-19840.07 940.00 1485.0234  1031.5234 34.3361 4.8688
-19840.07 950.00 1484.9519  1031.5790 34.3380 4.8099
-19840.07 960.00 1484.8805  1031.6345 34.3399 4.7509
-19840.07 970.00 1484.8090  1031.6901 34.3419 4.6920
-19840.07 980.00 1484.7375  1031.7456 34.3438 4.6331
-19840.07 990.00 1484.6660  1031.8011 34.3457 4.5742
-19840.07 1000.00 1484.5945  1031.8567 34.3477 4.5152
-19840.07 1010.00 1484.5315  1031.9122 34.3500 4.4584
-19840.07 1020.00 1484.4901  1031.9677 34.3532 4.4070
-19840.07 1030.00 1484.4486  1032.0231 34.3565 4.3555
-19840.07 1040.00 1484.4071  1032.0786 34.3598 4.3041
-19840.07 1050.00 1484.3656  1032.1340 34.3630 4.2527
-19840.07 1060.00 1484.3241  1032.1895 34.3663 4.2012
-19840.07 1070.00 1484.2827  1032.2449 34.3695 4.1498
-19840.07 1080.00 1484.2412  1032.3004 34.3728 4.0983
-19840.07 1090.00 1484.1997  1032.3558 34.3761 4.0469
-19840.07 1100.00 1484.1582  1032.4113 34.3793 3.9954
-19840.07 1110.00 1484.1294  1032.4666 34.3829 3.9471
-19840.07 1120.00 1484.1187  1032.5216 34.3870 3.9032
-19840.07 1130.00 1484.1080  1032.5766 34.3911 3.8593
-19840.07 1140.00 1484.0973  1032.6316 34.3951 3.8154
-19840.07 1150.00 1484.0866  1032.6867 34.3992 3.7715
-19840.07 1160.00 1484.0759  1032.7417 34.4033 3.7276
-19840.07 1170.00 1484.0652  1032.7967 34.4074 3.6837
-19840.07 1180.00 1484.0545  1032.8518 34.4114 3.6398
-19840.07 1190.00 1484.0438  1032.9068 34.4155 3.5959
-19840.07 1200.00 1484.0331  1032.9618 34.4196 3.5520
-19840.07 1210.00 1484.0356  1033.0165 34.4238 3.5112
-19840.07 1220.00 1484.0543  1033.0708 34.4282 3.4745
-19840.07 1230.00 1484.0730  1033.1252 34.4326 3.4377
-19840.07 1240.00 1484.0917  1033.1795 34.4371 3.4009
-19840.07 1250.00 1484.1105  1033.2338 34.4415 3.3641
-19840.07 1260.00 1484.1292  1033.2881 34.4459 3.3274
-19840.07 1270.00 1484.1479  1033.3425 34.4503 3.2906
-19840.07 1280.00 1484.1666  1033.3968 34.4547 3.2538
-19840.07 1290.00 1484.1854  1033.4511 34.4591 3.2170
-19840.07 1300.00 1484.2041  1033.5054 34.4635 3.1803
-19840.07 1310.00 1484.2339  1033.5594 34.4679 3.1462
-19840.07 1320.00 1484.2820  1033.6126 34.4721 3.1165
-19840.07 1330.00 1484.3301  1033.6658 34.4763 3.0868
-19840.07 1340.00 1484.3781  1033.7191 34.4805 3.0571
-19840.07 1350.00 1484.4262  1033.7723 34.4847 3.0273
-19840.07 1360.00 1484.4743  1033.8256 34.4890 2.9976
-19840.07 1370.00 1484.5223  1033.8788 34.4932 2.9679
-19840.07 1380.00 1484.5704  1033.9321 34.4974 2.9382
-19840.07 1390.00 1484.6185  1033.9853 34.5016 2.9085
-19840.07 1400.00 1484.6665  1034.0386 34.5059 2.8788
-19840.07 1410.00 1484.7171  1034.0917 34.5100 2.8497
-19840.07 1420.00 1484.7945  1034.1435 34.5136 2.8271
-19840.07 1430.00 1484.8719  1034.1954 34.5172 2.8044
-19840.07 1440.00 1484.9493  1034.2472 34.5208 2.7817
-19840.07 1450.00 1485.0267  1034.2990 34.5243 2.7591
-19840.07 1460.00 1485.1041  1034.3508 34.5279 2.7364
-19840.07 1470.00 1485.1815  1034.4027 34.5315 2.7137
-19840.07 1480.00 1485.2589  1034.4545 34.5351 2.6911
-19840.07 1490.00 1485.3363  1034.5063 34.5386 2.6684
-19840.07 1500.00 1485.4137  1034.5581 34.5422 2.6458
-19840.07 1510.00 1485.4910  1034.6100 34.5458 2.6231
-19840.07 1520.00 1485.5760  1034.6613 34.5491 2.6023
-19840.07 1530.00 1485.6794  1034.7116 34.5518 2.5858
-19840.07 1540.00 1485.7829  1034.7619 34.5545 2.5694
-19840.07 1550.00 1485.8863  1034.8122 34.5572 2.5530
-19840.07 1560.00 1485.9897  1034.8625 34.5599 2.5366
-19840.07 1570.00 1486.0932  1034.9128 34.5626 2.5201
-19840.07 1580.00 1486.1966  1034.9631 34.5653 2.5037
-19840.07 1590.00 1486.3000  1035.0134 34.5680 2.4873
-19840.07 1600.00 1486.4035  1035.0637 34.5707 2.4709
-19840.07 1610.00 1486.5069  1035.1140 34.5735 2.4545
-19840.07 1620.00 1486.6103  1035.1643 34.5762 2.4380
-19840.07 1630.00 1486.7138  1035.2146 34.5789 2.4216
-19840.07 1640.00 1486.8285  1035.2642 34.5811 2.4079
-19840.07 1650.00 1486.9513  1035.3132 34.5830 2.3961
-19840.07 1660.00 1487.0742  1035.3622 34.5848 2.3843
-19840.07 1670.00 1487.1970  1035.4112 34.5867 2.3725
-19840.07 1680.00 1487.3199  1035.4603 34.5886 2.3607
-19840.07 1690.00 1487.4427  1035.5093 34.5905 2.3489
-19840.07 1700.00 1487.5656  1035.5583 34.5924 2.3371
-19840.07 1710.00 1487.6884  1035.6073 34.5942 2.3252
-19840.07 1720.00 1487.8112  1035.6563 34.5961 2.3134
-19840.07 1730.00 1487.9341  1035.7054 34.5980 2.3016
-19840.07 1740.00 1488.0569  1035.7544 34.5999 2.2898
-19840.07 1750.00 1488.1798  1035.8034 34.6018 2.2780
-19840.07 1760.00 1488.3026  1035.8524 34.6036 2.2662
-19840.07 1770.00 1488.4313  1035.9010 34.6052 2.2558
-19840.07 1780.00 1488.5663  1035.9491 34.6065 2.2468
-19840.07 1790.00 1488.7013  1035.9972 34.6077 2.2379
-19840.07 1800.00 1488.8363  1036.0454 34.6090 2.2289
-19840.07 1810.00 1488.9713  1036.0935 34.6103 2.2199
-19840.07 1820.00 1489.1063  1036.1416 34.6115 2.2110
-19840.07 1830.00 1489.2412  1036.1897 34.6128 2.2020
-19840.07 1840.00 1489.3762  1036.2378 34.6141 2.1931
-19840.07 1850.00 1489.5112  1036.2859 34.6153 2.1841
-19840.07 1860.00 1489.6462  1036.3340 34.6166 2.1751
-19840.07 1870.00 1489.7812  1036.3821 34.6179 2.1662
-19840.07 1880.00 1489.9161  1036.4302 34.6191 2.1572
-19840.07 1890.00 1490.0511  1036.4784 34.6204 2.1483
-19840.07 1900.00 1490.1861  1036.5265 34.6217 2.1393
-19840.07 1910.00 1490.3211  1036.5746 34.6229 2.1303
-19840.07 1920.00 1490.4602  1036.6223 34.6240 2.1223
-19840.07 1930.00 1490.6023  1036.6698 34.6248 2.1149
-19840.07 1940.00 1490.7444  1036.7174 34.6257 2.1076
-19840.07 1950.00 1490.8864  1036.7649 34.6266 2.1002
-19840.07 1960.00 1491.0285  1036.8124 34.6274 2.0928
-19840.07 1970.00 1491.1706  1036.8599 34.6283 2.0855
-19840.07 1980.00 1491.3127  1036.9074 34.6292 2.0781
-19840.07 1990.00 1491.4547  1036.9549 34.6300 2.0707
-19840.07 2000.00 1491.5968  1037.0024 34.6309 2.0634
-19840.07 2010.00 1491.7389  1037.0500 34.6318 2.0560
-19840.07 2020.00 1491.8810  1037.0975 34.6326 2.0486
-19840.07 2030.00 1492.0230  1037.1450 34.6335 2.0413
-19840.07 2040.00 1492.1651  1037.1925 34.6344 2.0339
-19840.07 2050.00 1492.3072  1037.2400 34.6352 2.0265
-19840.07 2060.00 1492.4492  1037.2875 34.6361 2.0192
-19840.07 2070.00 1492.5913  1037.3350 34.6370 2.0118
-19840.07 2080.00 1492.7334  1037.3825 34.6378 2.0044
-19840.07 2090.00 1492.8782  1037.4298 34.6386 1.9976
-19840.07 2100.00 1493.0249  1037.4769 34.6392 1.9912
-19840.07 2110.00 1493.1716  1037.5240 34.6398 1.9848
-19840.07 2120.00 1493.3182  1037.5711 34.6404 1.9784
-19840.07 2130.00 1493.4649  1037.6182 34.6411 1.9720
-19840.07 2140.00 1493.6116  1037.6653 34.6417 1.9656
-19840.07 2150.00 1493.7583  1037.7124 34.6423 1.9592
-19840.07 2160.00 1493.9050  1037.7595 34.6429 1.9528
-19840.07 2170.00 1494.0516  1037.8066 34.6436 1.9464
-19840.07 2180.00 1494.1983  1037.8537 34.6442 1.9399
-19840.07 2190.00 1494.3450  1037.9008 34.6448 1.9335
-19840.07 2200.00 1494.4917  1037.9479 34.6454 1.9271
-19840.07 2210.00 1494.6384  1037.9950 34.6461 1.9207
-19840.07 2220.00 1494.7850  1038.0421 34.6467 1.9143
-19840.07 2230.00 1494.9317  1038.0892 34.6473 1.9079
-19840.07 2240.00 1495.0784  1038.1363 34.6480 1.9015
-19840.07 2250.00 1495.2251  1038.1835 34.6486 1.8951
-19840.07 2260.00 1495.3718  1038.2306 34.6492 1.8887
-19840.07 2270.00 1495.5184  1038.2777 34.6498 1.8822
-19840.07 2280.00 1495.6665  1038.3246 34.6504 1.8761
-19840.07 2290.00 1495.8168  1038.3714 34.6509 1.8703
-19840.07 2300.00 1495.9670  1038.4182 34.6514 1.8646
-19840.07 2310.00 1496.1173  1038.4650 34.6519 1.8588
-19840.07 2320.00 1496.2676  1038.5118 34.6524 1.8531
