-50000.00 0.00 55559.75 5050.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-50000.00 310.00 1502.3180  1027.8286 34.8333 12.1424
-50000.00 320.00 1501.0067  1027.9296 34.8028 11.7272
-50000.00 330.00 1499.6955  1028.0306 34.7723 11.3121
-50000.00 340.00 1498.3842  1028.1316 34.7418 10.8969
-50000.00 350.00 1497.0729  1028.2326 34.7114 10.4817
-50000.00 360.00 1496.3537  1028.3105 34.6982 10.2405
-50000.00 370.00 1495.6776  1028.3866 34.6863 10.0120
-50000.00 380.00 1495.0016  1028.4628 34.6745 9.7835
-50000.00 390.00 1494.3256  1028.5390 34.6626 9.5551
-50000.00 400.00 1493.6496  1028.6152 34.6507 9.3266
-50000.00 410.00 1492.9758  1028.6913 34.6389 9.0987
-50000.00 420.00 1492.6087  1028.7559 34.6334 8.9574
-50000.00 430.00 1492.2416  1028.8204 34.6279 8.8160
-50000.00 440.00 1491.8744  1028.8849 34.6223 8.6747
-50000.00 450.00 1491.5073  1028.9494 34.6168 8.5333
-50000.00 460.00 1491.1402  1029.0140 34.6113 8.3920
-50000.00 470.00 1490.7731  1029.0785 34.6058 8.2506
-50000.00 480.00 1490.4316  1029.1419 34.6006 8.1167
-50000.00 490.00 1490.1654  1029.2021 34.5967 8.0044
-50000.00 500.00 1489.8992  1029.2623 34.5927 7.8922
-50000.00 510.00 1489.6331  1029.3225 34.5887 7.7799
-50000.00 520.00 1489.3669  1029.3827 34.5848 7.6677
-50000.00 530.00 1489.1007  1029.4429 34.5808 7.5554
-50000.00 540.00 1488.8346  1029.5031 34.5768 7.4432
-50000.00 550.00 1488.5684  1029.5633 34.5729 7.3309
-50000.00 560.00 1488.3517  1029.6215 34.5698 7.2327
-50000.00 570.00 1488.1533  1029.6791 34.5670 7.1397
-50000.00 580.00 1487.9549  1029.7367 34.5642 7.0467
-50000.00 590.00 1487.7566  1029.7943 34.5614 6.9537
-50000.00 600.00 1487.5582  1029.8519 34.5586 6.8607
-50000.00 610.00 1487.3599  1029.9094 34.5558 6.7677
-50000.00 620.00 1487.1615  1029.9670 34.5530 6.6747
-50000.00 630.00 1486.9631  1030.0246 34.5503 6.5817
-50000.00 640.00 1486.7976  1030.0812 34.5481 6.4976
-50000.00 650.00 1486.6617  1030.1368 34.5466 6.4216
-50000.00 660.00 1486.5257  1030.1925 34.5450 6.3455
-50000.00 670.00 1486.3898  1030.2482 34.5435 6.2695
-50000.00 680.00 1486.2538  1030.3038 34.5419 6.1934
-50000.00 690.00 1486.1179  1030.3595 34.5404 6.1174
-50000.00 700.00 1485.9819  1030.4152 34.5388 6.0413
-50000.00 710.00 1485.8460  1030.4708 34.5373 5.9653
-50000.00 720.00 1485.7100  1030.5265 34.5357 5.8892
-50000.00 730.00 1485.6138  1030.5811 34.5350 5.8236
-50000.00 740.00 1485.5301  1030.6354 34.5345 5.7613
-50000.00 750.00 1485.4465  1030.6897 34.5340 5.6990
-50000.00 760.00 1485.3628  1030.7440 34.5335 5.6367
-50000.00 770.00 1485.2791  1030.7983 34.5330 5.5744
-50000.00 780.00 1485.1954  1030.8526 34.5325 5.5121
-50000.00 790.00 1485.1117  1030.9069 34.5320 5.4498
-50000.00 800.00 1485.0281  1030.9612 34.5316 5.3875
-50000.00 810.00 1484.9444  1031.0155 34.5311 5.3252
-50000.00 820.00 1484.8825  1031.0692 34.5310 5.2686
-50000.00 830.00 1484.8383  1031.1225 34.5312 5.2165
-50000.00 840.00 1484.7940  1031.1758 34.5315 5.1644
-50000.00 850.00 1484.7498  1031.2291 34.5317 5.1123
-50000.00 860.00 1484.7056  1031.2824 34.5319 5.0601
-50000.00 870.00 1484.6613  1031.3357 34.5322 5.0080
-50000.00 880.00 1484.6171  1031.3890 34.5324 4.9559
-50000.00 890.00 1484.5728  1031.4423 34.5327 4.9038
-50000.00 900.00 1484.5286  1031.4956 34.5329 4.8517
-50000.00 910.00 1484.4851  1031.5489 34.5331 4.7998
-50000.00 920.00 1484.4693  1031.6015 34.5338 4.7550
-50000.00 930.00 1484.4534  1031.6540 34.5344 4.7101
-50000.00 940.00 1484.4376  1031.7065 34.5351 4.6653
-50000.00 950.00 1484.4218  1031.7591 34.5357 4.6205
-50000.00 960.00 1484.4059  1031.8116 34.5364 4.5756
-50000.00 970.00 1484.3901  1031.8642 34.5370 4.5308
-50000.00 980.00 1484.3743  1031.9167 34.5377 4.4860
-50000.00 990.00 1484.3585  1031.9693 34.5383 4.4412
-50000.00 1000.00 1484.3426  1032.0218 34.5390 4.3963
-50000.00 1010.00 1484.3330  1032.0742 34.5397 4.3531
-50000.00 1020.00 1484.3387  1032.1261 34.5406 4.3137
-50000.00 1030.00 1484.3445  1032.1780 34.5414 4.2744
-50000.00 1040.00 1484.3503  1032.2299 34.5423 4.2351
-50000.00 1050.00 1484.3561  1032.2818 34.5432 4.1957
-50000.00 1060.00 1484.3619  1032.3338 34.5440 4.1564
-50000.00 1070.00 1484.3677  1032.3857 34.5449 4.1171
-50000.00 1080.00 1484.3735  1032.4376 34.5458 4.0777
-50000.00 1090.00 1484.3792  1032.4895 34.5466 4.0384
-50000.00 1100.00 1484.3850  1032.5414 34.5475 3.9990
-50000.00 1110.00 1484.3982  1032.5931 34.5484 3.9616
-50000.00 1120.00 1484.4221  1032.6445 34.5494 3.9268
-50000.00 1130.00 1484.4460  1032.6959 34.5504 3.8919
-50000.00 1140.00 1484.4699  1032.7473 34.5514 3.8571
-50000.00 1150.00 1484.4937  1032.7987 34.5524 3.8223
-50000.00 1160.00 1484.5176  1032.8501 34.5535 3.7875
-50000.00 1170.00 1484.5415  1032.9015 34.5545 3.7527
-50000.00 1180.00 1484.5654  1032.9529 34.5555 3.7179
-50000.00 1190.00 1484.5893  1033.0043 34.5565 3.6831
-50000.00 1200.00 1484.6131  1033.0557 34.5575 3.6483
-50000.00 1210.00 1484.6443  1033.1068 34.5585 3.6152
-50000.00 1220.00 1484.6846  1033.1578 34.5597 3.5845
-50000.00 1230.00 1484.7248  1033.2087 34.5608 3.5537
-50000.00 1240.00 1484.7651  1033.2596 34.5619 3.5229
-50000.00 1250.00 1484.8053  1033.3105 34.5630 3.4921
-50000.00 1260.00 1484.8456  1033.3614 34.5641 3.4613
-50000.00 1270.00 1484.8858  1033.4123 34.5652 3.4305
-50000.00 1280.00 1484.9261  1033.4632 34.5663 3.3997
-50000.00 1290.00 1484.9663  1033.5142 34.5675 3.3689
-50000.00 1300.00 1485.0065  1033.5651 34.5686 3.3381
-50000.00 1310.00 1485.0527  1033.6158 34.5697 3.3087
-50000.00 1320.00 1485.1085  1033.6663 34.5709 3.2816
-50000.00 1330.00 1485.1643  1033.7168 34.5721 3.2546
-50000.00 1340.00 1485.2201  1033.7672 34.5733 3.2275
-50000.00 1350.00 1485.2759  1033.8177 34.5744 3.2005
-50000.00 1360.00 1485.3317  1033.8681 34.5756 3.1734
-50000.00 1370.00 1485.3875  1033.9186 34.5768 3.1464
-50000.00 1380.00 1485.4433  1033.9691 34.5780 3.1193
-50000.00 1390.00 1485.4991  1034.0195 34.5792 3.0923
-50000.00 1400.00 1485.5549  1034.0700 34.5803 3.0652
-50000.00 1410.00 1485.6121  1034.1204 34.5815 3.0384
-50000.00 1420.00 1485.6834  1034.1704 34.5827 3.0151
-50000.00 1430.00 1485.7548  1034.2203 34.5839 2.9917
-50000.00 1440.00 1485.8261  1034.2703 34.5851 2.9683
-50000.00 1450.00 1485.8975  1034.3203 34.5863 2.9449
-50000.00 1460.00 1485.9688  1034.3702 34.5875 2.9215
-50000.00 1470.00 1486.0401  1034.4202 34.5886 2.8982
-50000.00 1480.00 1486.1115  1034.4702 34.5898 2.8748
-50000.00 1490.00 1486.1828  1034.5201 34.5910 2.8514
-50000.00 1500.00 1486.2542  1034.5701 34.5922 2.8280
-50000.00 1510.00 1486.3255  1034.6201 34.5934 2.8046
-50000.00 1520.00 1486.4015  1034.6699 34.5946 2.7823
-50000.00 1530.00 1486.4887  1034.7193 34.5957 2.7627
-50000.00 1540.00 1486.5759  1034.7687 34.5968 2.7430
-50000.00 1550.00 1486.6631  1034.8181 34.5979 2.7233
-50000.00 1560.00 1486.7503  1034.8675 34.5991 2.7036
-50000.00 1570.00 1486.8376  1034.9169 34.6002 2.6840
-50000.00 1580.00 1486.9248  1034.9663 34.6013 2.6643
-50000.00 1590.00 1487.0120  1035.0157 34.6024 2.6446
-50000.00 1600.00 1487.0992  1035.0651 34.6035 2.6249
-50000.00 1610.00 1487.1864  1035.1145 34.6047 2.6053
-50000.00 1620.00 1487.2736  1035.1639 34.6058 2.5856
-50000.00 1630.00 1487.3609  1035.2133 34.6069 2.5659
-50000.00 1640.00 1487.4572  1035.2623 34.6080 2.5483
-50000.00 1650.00 1487.5601  1035.3111 34.6090 2.5323
-50000.00 1660.00 1487.6630  1035.3600 34.6099 2.5162
-50000.00 1670.00 1487.7659  1035.4088 34.6109 2.5002
-50000.00 1680.00 1487.8689  1035.4576 34.6119 2.4841
-50000.00 1690.00 1487.9718  1035.5064 34.6129 2.4680
-50000.00 1700.00 1488.0747  1035.5552 34.6139 2.4520
-50000.00 1710.00 1488.1776  1035.6040 34.6149 2.4359
-50000.00 1720.00 1488.2805  1035.6528 34.6159 2.4198
-50000.00 1730.00 1488.3834  1035.7016 34.6169 2.4038
-50000.00 1740.00 1488.4863  1035.7504 34.6179 2.3877
-50000.00 1750.00 1488.5892  1035.7992 34.6189 2.3716
-50000.00 1760.00 1488.6922  1035.8480 34.6199 2.3556
-50000.00 1770.00 1488.8020  1035.8965 34.6208 2.3411
-50000.00 1780.00 1488.9191  1035.9448 34.6217 2.3282
-50000.00 1790.00 1489.0363  1035.9930 34.6225 2.3154
-50000.00 1800.00 1489.1535  1036.0412 34.6233 2.3025
-50000.00 1810.00 1489.2706  1036.0894 34.6242 2.2897
-50000.00 1820.00 1489.3878  1036.1376 34.6250 2.2769
-50000.00 1830.00 1489.5049  1036.1859 34.6258 2.2640
-50000.00 1840.00 1489.6221  1036.2341 34.6267 2.2512
-50000.00 1850.00 1489.7392  1036.2823 34.6275 2.2383
-50000.00 1860.00 1489.8564  1036.3305 34.6283 2.2255
-50000.00 1870.00 1489.9735  1036.3787 34.6292 2.2127
-50000.00 1880.00 1490.0907  1036.4270 34.6300 2.1998
-50000.00 1890.00 1490.2078  1036.4752 34.6308 2.1870
-50000.00 1900.00 1490.3250  1036.5234 34.6317 2.1742
-50000.00 1910.00 1490.4421  1036.5716 34.6325 2.1613
-50000.00 1920.00 1490.5663  1036.6195 34.6333 2.1500
-50000.00 1930.00 1490.6955  1036.6672 34.6339 2.1399
-50000.00 1940.00 1490.8247  1036.7149 34.6346 2.1297
-50000.00 1950.00 1490.9539  1036.7626 34.6353 2.1195
-50000.00 1960.00 1491.0831  1036.8103 34.6360 2.1093
-50000.00 1970.00 1491.2122  1036.8579 34.6366 2.0992
-50000.00 1980.00 1491.3414  1036.9056 34.6373 2.0890
-50000.00 1990.00 1491.4706  1036.9533 34.6380 2.0788
-50000.00 2000.00 1491.5998  1037.0010 34.6387 2.0686
-50000.00 2010.00 1491.7290  1037.0487 34.6393 2.0585
-50000.00 2020.00 1491.8581  1037.0964 34.6400 2.0483
-50000.00 2030.00 1491.9873  1037.1441 34.6407 2.0381
-50000.00 2040.00 1492.1165  1037.1917 34.6414 2.0279
-50000.00 2050.00 1492.2457  1037.2394 34.6421 2.0178
-50000.00 2060.00 1492.3749  1037.2871 34.6427 2.0076
-50000.00 2070.00 1492.5041  1037.3348 34.6434 1.9974
-50000.00 2080.00 1492.6332  1037.3825 34.6441 1.9872
-50000.00 2090.00 1492.7681  1037.4299 34.6447 1.9783
-50000.00 2100.00 1492.9068  1037.4771 34.6452 1.9702
-50000.00 2110.00 1493.0455  1037.5243 34.6457 1.9620
-50000.00 2120.00 1493.1842  1037.5715 34.6463 1.9539
-50000.00 2130.00 1493.3229  1037.6188 34.6468 1.9458
-50000.00 2140.00 1493.4617  1037.6660 34.6473 1.9377
-50000.00 2150.00 1493.6004  1037.7132 34.6479 1.9295
-50000.00 2160.00 1493.7391  1037.7604 34.6484 1.9214
-50000.00 2170.00 1493.8778  1037.8076 34.6489 1.9133
-50000.00 2180.00 1494.0165  1037.8549 34.6495 1.9052
-50000.00 2190.00 1494.1552  1037.9021 34.6500 1.8970
-50000.00 2200.00 1494.2939  1037.9493 34.6505 1.8889
-50000.00 2210.00 1494.4326  1037.9965 34.6511 1.8808
-50000.00 2220.00 1494.5713  1038.0437 34.6516 1.8727
-50000.00 2230.00 1494.7100  1038.0910 34.6521 1.8645
-50000.00 2240.00 1494.8488  1038.1382 34.6526 1.8564
-50000.00 2250.00 1494.9875  1038.1854 34.6532 1.8483
-50000.00 2260.00 1495.1262  1038.2326 34.6537 1.8402
-50000.00 2270.00 1495.2649  1038.2798 34.6542 1.8320
-50000.00 2280.00 1495.4064  1038.3269 34.6547 1.8245
-50000.00 2290.00 1495.5526  1038.3737 34.6551 1.8179
-50000.00 2300.00 1495.6987  1038.4205 34.6555 1.8113
-50000.00 2310.00 1495.8449  1038.4673 34.6560 1.8047
-50000.00 2320.00 1495.9910  1038.5141 34.6564 1.7981
-50000.00 2330.00 1496.1372  1038.5610 34.6568 1.7915
-50000.00 2340.00 1496.2834  1038.6078 34.6572 1.7849
-50000.00 2350.00 1496.4295  1038.6546 34.6576 1.7784
-50000.00 2360.00 1496.5757  1038.7014 34.6580 1.7718
-50000.00 2370.00 1496.7218  1038.7482 34.6584 1.7652
-50000.00 2380.00 1496.8680  1038.7950 34.6588 1.7586
-50000.00 2390.00 1497.0141  1038.8418 34.6592 1.7520
-50000.00 2400.00 1497.1603  1038.8886 34.6596 1.7454
-50000.00 2410.00 1497.3064  1038.9354 34.6600 1.7388
-50000.00 2420.00 1497.4526  1038.9823 34.6604 1.7322
-50000.00 2430.00 1497.5988  1039.0291 34.6608 1.7256
-50000.00 2440.00 1497.7449  1039.0759 34.6613 1.7190
-50000.00 2450.00 1497.8911  1039.1227 34.6617 1.7124
-50000.00 2460.00 1498.0372  1039.1695 34.6621 1.7059
-50000.00 2470.00 1498.1834  1039.2163 34.6625 1.6993
-50000.00 2480.00 1498.3295  1039.2631 34.6629 1.6927
-50000.00 2490.00 1498.4757  1039.3099 34.6633 1.6861
-50000.00 2500.00 1498.6271  1039.3564 34.6636 1.6805
-50000.00 2510.00 1498.7792  1039.4029 34.6639 1.6751
-50000.00 2520.00 1498.9314  1039.4493 34.6642 1.6697
-50000.00 2530.00 1499.0835  1039.4958 34.6646 1.6642
-50000.00 2540.00 1499.2356  1039.5422 34.6649 1.6588
-50000.00 2550.00 1499.3878  1039.5887 34.6652 1.6534
-50000.00 2560.00 1499.5399  1039.6351 34.6655 1.6479
-50000.00 2570.00 1499.6920  1039.6816 34.6658 1.6425
-50000.00 2580.00 1499.8442  1039.7280 34.6661 1.6371
-50000.00 2590.00 1499.9963  1039.7745 34.6664 1.6317
-50000.00 2600.00 1500.1484  1039.8209 34.6667 1.6262
-50000.00 2610.00 1500.3006  1039.8674 34.6670 1.6208
-50000.00 2620.00 1500.4527  1039.9138 34.6674 1.6154
-50000.00 2630.00 1500.6048  1039.9602 34.6677 1.6099
-50000.00 2640.00 1500.7570  1040.0067 34.6680 1.6045
-50000.00 2650.00 1500.9091  1040.0531 34.6683 1.5991
-50000.00 2660.00 1501.0613  1040.0996 34.6686 1.5937
-50000.00 2670.00 1501.2134  1040.1460 34.6689 1.5882
-50000.00 2680.00 1501.3655  1040.1925 34.6692 1.5828
-50000.00 2690.00 1501.5177  1040.2389 34.6695 1.5774
-50000.00 2700.00 1501.6698  1040.2854 34.6698 1.5720
-50000.00 2710.00 1501.8219  1040.3318 34.6702 1.5665
-50000.00 2720.00 1501.9741  1040.3783 34.6705 1.5611
-50000.00 2730.00 1502.1266  1040.4247 34.6708 1.5557
-50000.00 2740.00 1502.2835  1040.4708 34.6710 1.5512
-50000.00 2750.00 1502.4405  1040.5169 34.6713 1.5466
-50000.00 2760.00 1502.5974  1040.5631 34.6715 1.5420
-50000.00 2770.00 1502.7544  1040.6092 34.6718 1.5375
-50000.00 2780.00 1502.9113  1040.6553 34.6720 1.5329
-50000.00 2790.00 1503.0683  1040.7014 34.6722 1.5284
-50000.00 2800.00 1503.2252  1040.7476 34.6725 1.5238
-50000.00 2810.00 1503.3822  1040.7937 34.6727 1.5192
-50000.00 2820.00 1503.5391  1040.8398 34.6730 1.5147
-50000.00 2830.00 1503.6961  1040.8859 34.6732 1.5101
-50000.00 2840.00 1503.8530  1040.9321 34.6735 1.5056
-50000.00 2850.00 1504.0100  1040.9782 34.6737 1.5010
-50000.00 2860.00 1504.1669  1041.0243 34.6740 1.4964
-50000.00 2870.00 1504.3239  1041.0704 34.6742 1.4919
-50000.00 2880.00 1504.4808  1041.1166 34.6744 1.4873
-50000.00 2890.00 1504.6378  1041.1627 34.6747 1.4827
-50000.00 2900.00 1504.7948  1041.2088 34.6749 1.4782
-50000.00 2910.00 1504.9517  1041.2549 34.6752 1.4736
-50000.00 2920.00 1505.1087  1041.3011 34.6754 1.4691
-50000.00 2930.00 1505.2656  1041.3472 34.6757 1.4645
-50000.00 2940.00 1505.4226  1041.3933 34.6759 1.4599
-50000.00 2950.00 1505.5795  1041.4394 34.6762 1.4554
-50000.00 2960.00 1505.7365  1041.4856 34.6764 1.4508
-50000.00 2970.00 1505.8934  1041.5317 34.6766 1.4462
-50000.00 2980.00 1506.0504  1041.5778 34.6769 1.4417
-50000.00 2990.00 1506.2073  1041.6239 34.6771 1.4371
-50000.00 3000.00 1506.3681  1041.6698 34.6773 1.4332
-50000.00 3010.00 1506.5289  1041.7156 34.6776 1.4292
-50000.00 3020.00 1506.6897  1041.7614 34.6778 1.4253
-50000.00 3030.00 1506.8506  1041.8073 34.6780 1.4214
-50000.00 3040.00 1507.0114  1041.8531 34.6782 1.4174
-50000.00 3050.00 1507.1722  1041.8989 34.6784 1.4135
-50000.00 3060.00 1507.3331  1041.9448 34.6786 1.4095
-50000.00 3070.00 1507.4939  1041.9906 34.6788 1.4056
-50000.00 3080.00 1507.6547  1042.0364 34.6790 1.4017
-50000.00 3090.00 1507.8156  1042.0823 34.6792 1.3977
-50000.00 3100.00 1507.9764  1042.1281 34.6794 1.3938
-50000.00 3110.00 1508.1372  1042.1740 34.6796 1.3899
-50000.00 3120.00 1508.2981  1042.2198 34.6798 1.3859
-50000.00 3130.00 1508.4589  1042.2656 34.6800 1.3820
-50000.00 3140.00 1508.6197  1042.3115 34.6802 1.3780
-50000.00 3150.00 1508.7806  1042.3573 34.6805 1.3741
-50000.00 3160.00 1508.9414  1042.4031 34.6807 1.3702
-50000.00 3170.00 1509.1022  1042.4490 34.6809 1.3662
-50000.00 3180.00 1509.2631  1042.4948 34.6811 1.3623
-50000.00 3190.00 1509.4239  1042.5406 34.6813 1.3584
-50000.00 3200.00 1509.5847  1042.5865 34.6815 1.3544
-50000.00 3210.00 1509.7456  1042.6323 34.6817 1.3505
-50000.00 3220.00 1509.9064  1042.6781 34.6819 1.3465
-50000.00 3230.00 1510.0672  1042.7240 34.6821 1.3426
-50000.00 3240.00 1510.2281  1042.7698 34.6823 1.3387
-50000.00 3250.00 1510.3889  1042.8156 34.6825 1.3347
-50000.00 3260.00 1510.5498  1042.8615 34.6827 1.3308
-50000.00 3270.00 1510.7106  1042.9073 34.6829 1.3269
-50000.00 3280.00 1510.8729  1042.9530 34.6831 1.3231
-50000.00 3290.00 1511.0363  1042.9986 34.6833 1.3195
-50000.00 3300.00 1511.1997  1043.0442 34.6835 1.3158
-50000.00 3310.00 1511.3631  1043.0898 34.6837 1.3122
-50000.00 3320.00 1511.5265  1043.1354 34.6839 1.3085
-50000.00 3330.00 1511.6899  1043.1810 34.6841 1.3049
-50000.00 3340.00 1511.8533  1043.2266 34.6843 1.3013
-50000.00 3350.00 1512.0167  1043.2722 34.6845 1.2976
-50000.00 3360.00 1512.1801  1043.3178 34.6847 1.2940
-50000.00 3370.00 1512.3435  1043.3634 34.6849 1.2904
-50000.00 3380.00 1512.5069  1043.4090 34.6851 1.2867
-50000.00 3390.00 1512.6702  1043.4546 34.6853 1.2831
-50000.00 3400.00 1512.8336  1043.5002 34.6855 1.2794
-50000.00 3410.00 1512.9970  1043.5458 34.6857 1.2758
-50000.00 3420.00 1513.1604  1043.5914 34.6859 1.2722
-50000.00 3430.00 1513.3238  1043.6370 34.6861 1.2685
-50000.00 3440.00 1513.4872  1043.6826 34.6863 1.2649
-50000.00 3450.00 1513.6506  1043.7282 34.6865 1.2612
-50000.00 3460.00 1513.8140  1043.7738 34.6867 1.2576
-50000.00 3470.00 1513.9774  1043.8194 34.6869 1.2540
-50000.00 3480.00 1514.1408  1043.8650 34.6871 1.2503
-50000.00 3490.00 1514.3042  1043.9106 34.6874 1.2467
-50000.00 3500.00 1514.4676  1043.9562 34.6876 1.2431
-50000.00 3510.00 1514.6310  1044.0018 34.6878 1.2394
-50000.00 3520.00 1514.7944  1044.0474 34.6880 1.2358
-50000.00 3530.00 1514.9578  1044.0930 34.6882 1.2321
-50000.00 3540.00 1515.1212  1044.1386 34.6884 1.2285
-50000.00 3550.00 1515.2846  1044.1842 34.6886 1.2249
-50000.00 3560.00 1515.4480  1044.2298 34.6888 1.2212
-50000.00 3570.00 1515.6114  1044.2754 34.6890 1.2176
-50000.00 3580.00 1515.7748  1044.3210 34.6892 1.2140
-50000.00 3590.00 1515.9401  1044.3663 34.6894 1.2105
-50000.00 3600.00 1516.1057  1044.4117 34.6896 1.2071
-50000.00 3610.00 1516.2712  1044.4571 34.6898 1.2036
-50000.00 3620.00 1516.4368  1044.5024 34.6900 1.2002
-50000.00 3630.00 1516.6024  1044.5478 34.6902 1.1967
-50000.00 3640.00 1516.7680  1044.5932 34.6904 1.1933
-50000.00 3650.00 1516.9336  1044.6386 34.6906 1.1898
-50000.00 3660.00 1517.0991  1044.6839 34.6908 1.1864
-50000.00 3670.00 1517.2647  1044.7293 34.6910 1.1830
-50000.00 3680.00 1517.4303  1044.7747 34.6912 1.1795
-50000.00 3690.00 1517.5959  1044.8200 34.6914 1.1761
-50000.00 3700.00 1517.7615  1044.8654 34.6916 1.1726
-50000.00 3710.00 1517.9270  1044.9108 34.6918 1.1692
-50000.00 3720.00 1518.0926  1044.9561 34.6920 1.1658
-50000.00 3730.00 1518.2582  1045.0015 34.6922 1.1623
-50000.00 3740.00 1518.4238  1045.0469 34.6924 1.1589
-50000.00 3750.00 1518.5894  1045.0922 34.6926 1.1554
-50000.00 3760.00 1518.7549  1045.1376 34.6928 1.1520
-50000.00 3770.00 1518.9205  1045.1830 34.6930 1.1486
-50000.00 3780.00 1519.0861  1045.2283 34.6932 1.1451
-50000.00 3790.00 1519.2517  1045.2737 34.6934 1.1417
-50000.00 3800.00 1519.4173  1045.3191 34.6936 1.1382
-50000.00 3810.00 1519.5828  1045.3644 34.6938 1.1348
-50000.00 3820.00 1519.7484  1045.4098 34.6940 1.1313
-50000.00 3830.00 1519.9140  1045.4552 34.6942 1.1279
-50000.00 3840.00 1520.0796  1045.5005 34.6944 1.1245
-50000.00 3850.00 1520.2452  1045.5459 34.6946 1.1210
-50000.00 3860.00 1520.4107  1045.5913 34.6948 1.1176
-50000.00 3870.00 1520.5763  1045.6366 34.6950 1.1141
-50000.00 3880.00 1520.7419  1045.6820 34.6952 1.1107
-50000.00 3890.00 1520.9075  1045.7274 34.6954 1.1073
-50000.00 3900.00 1521.0731  1045.7727 34.6956 1.1038
-50000.00 3910.00 1521.2386  1045.8181 34.6958 1.1004
-50000.00 3920.00 1521.4044  1045.8633 34.6960 1.0967
-50000.00 3930.00 1521.5703  1045.9086 34.6963 1.0930
-50000.00 3940.00 1521.7361  1045.9538 34.6965 1.0893
-50000.00 3950.00 1521.9020  1045.9990 34.6967 1.0856
-50000.00 3960.00 1522.0678  1046.0442 34.6969 1.0819
-50000.00 3970.00 1522.2336  1046.0894 34.6971 1.0783
-50000.00 3980.00 1522.3995  1046.1346 34.6974 1.0746
-50000.00 3990.00 1522.5653  1046.1798 34.6976 1.0709
-50000.00 4000.00 1522.7312  1046.2250 34.6978 1.0672
-50000.00 4010.00 1522.8970  1046.2702 34.6980 1.0635
-50000.00 4020.00 1523.0628  1046.3155 34.6982 1.0598
-50000.00 4030.00 1523.2287  1046.3607 34.6985 1.0561
-50000.00 4040.00 1523.3945  1046.4059 34.6987 1.0524
-50000.00 4050.00 1523.5603  1046.4511 34.6989 1.0487
-50000.00 4060.00 1523.7262  1046.4963 34.6991 1.0450
-50000.00 4070.00 1523.8920  1046.5415 34.6994 1.0413
-50000.00 4080.00 1524.0579  1046.5867 34.6996 1.0376
-50000.00 4090.00 1524.2237  1046.6319 34.6998 1.0339
-50000.00 4100.00 1524.3895  1046.6771 34.7000 1.0303
-50000.00 4110.00 1524.5554  1046.7224 34.7002 1.0266
-50000.00 4120.00 1524.7212  1046.7676 34.7005 1.0229
-50000.00 4130.00 1524.8870  1046.8128 34.7007 1.0192
-50000.00 4140.00 1525.0529  1046.8580 34.7009 1.0155
-50000.00 4150.00 1525.2187  1046.9032 34.7011 1.0118
-50000.00 4160.00 1525.3846  1046.9484 34.7013 1.0081
-50000.00 4170.00 1525.5504  1046.9936 34.7016 1.0044
-50000.00 4180.00 1525.7162  1047.0388 34.7018 1.0007
-50000.00 4190.00 1525.8821  1047.0841 34.7020 0.9970
-50000.00 4200.00 1526.0479  1047.1293 34.7022 0.9933
-50000.00 4210.00 1526.2137  1047.1745 34.7025 0.9896
