-50000.00 0.00 55559.75 4380.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-34920.04 3790.00 1519.2892  1045.2741 34.6934 1.1485
-34920.04 3800.00 1519.4529  1045.3195 34.6936 1.1447
-34920.04 3810.00 1519.6166  1045.3650 34.6938 1.1408
-34920.04 3820.00 1519.7803  1045.4104 34.6940 1.1370
-34920.04 3830.00 1519.9441  1045.4559 34.6942 1.1331
-34920.04 3840.00 1520.1078  1045.5013 34.6944 1.1292
-34920.04 3850.00 1520.2715  1045.5468 34.6946 1.1254
-34920.04 3860.00 1520.4352  1045.5922 34.6948 1.1215
-34920.04 3870.00 1520.5989  1045.6377 34.6950 1.1176
-34920.04 3880.00 1520.7626  1045.6831 34.6952 1.1138
-34920.04 3890.00 1520.9264  1045.7286 34.6954 1.1099
-34920.04 3900.00 1521.0901  1045.7740 34.6957 1.1060
-34920.04 3910.00 1521.2538  1045.8195 34.6959 1.1022
-34920.04 3920.00 1521.4336  1045.8640 34.6959 1.1017
-34920.04 3930.00 1521.6158  1045.9084 34.6959 1.1017
-34920.04 3940.00 1521.7979  1045.9528 34.6959 1.1017
-34920.04 3950.00 1521.9801  1045.9972 34.6959 1.1017
-34920.04 3960.00 1522.1622  1046.0416 34.6959 1.1017
-34920.04 3970.00 1522.3444  1046.0859 34.6959 1.1017
-34920.04 3980.00 1522.5265  1046.1303 34.6959 1.1017
-34920.04 3990.00 1522.7087  1046.1747 34.6959 1.1017
-34920.04 4000.00 1522.8908  1046.2191 34.6959 1.1017
-34920.04 4010.00 1523.0730  1046.2635 34.6959 1.1017
-34920.04 4020.00 1523.2551  1046.3079 34.6959 1.1017
-34920.04 4030.00 1523.4373  1046.3523 34.6959 1.1017
-34920.04 4040.00 1523.6194  1046.3967 34.6959 1.1017
-34920.04 4050.00 1523.8016  1046.4411 34.6959 1.1017
-34920.04 4060.00 1523.9837  1046.4855 34.6959 1.1017
-34920.04 4070.00 1524.1659  1046.5299 34.6959 1.1017
-34920.04 4080.00 1524.3480  1046.5743 34.6959 1.1017
-34920.04 4090.00 1524.5302  1046.6187 34.6959 1.1017
-34920.04 4100.00 1524.7123  1046.6631 34.6959 1.1017
-34920.04 4110.00 1524.8945  1046.7075 34.6959 1.1017
-34920.04 4120.00 1525.0766  1046.7519 34.6959 1.1017
-34920.04 4130.00 1525.2588  1046.7962 34.6959 1.1017
-34920.04 4140.00 1525.4409  1046.8406 34.6959 1.1017
-34920.04 4150.00 1525.6231  1046.8850 34.6959 1.1017
-34920.04 4160.00 1525.8052  1046.9294 34.6959 1.1017
-34920.04 4170.00 1525.9874  1046.9738 34.6959 1.1017
-34920.04 4180.00 1526.1695  1047.0182 34.6959 1.1017
-34920.04 4190.00 1526.3517  1047.0626 34.6959 1.1017
-34920.04 4200.00 1526.5338  1047.1070 34.6959 1.1017
-34920.04 4210.00 1526.7160  1047.1514 34.6959 1.1017
-34920.04 4220.00 1526.8981  1047.1958 34.6959 1.1017
-34920.04 4230.00 1527.0803  1047.2402 34.6959 1.1017
-34920.04 4240.00 1527.2624  1047.2846 34.6959 1.1017
-34920.04 4250.00 1527.4446  1047.3290 34.6959 1.1017
-34920.04 4260.00 1527.6267  1047.3734 34.6959 1.1017
-34920.04 4270.00 nan  nan nan nan
-34920.04 4280.00 nan  nan nan nan
-34920.04 4290.00 nan  nan nan nan
-34920.04 4300.00 nan  nan nan nan
-34920.04 4310.00 nan  nan nan nan
-34920.04 4320.00 nan  nan nan nan
-34920.04 4330.00 nan  nan nan nan
-34920.04 4340.00 nan  nan nan nan
-34920.04 4350.00 nan  nan nan nan
-34920.04 4360.00 nan  nan nan nan
-34920.04 4370.00 nan  nan nan nan
-34920.04 4380.00 nan  nan nan nan
-29893.38 0.00 1542.3250  1023.0477 35.8863 28.0436
-29893.38 10.00 1542.4669  1023.0964 35.8877 28.0297
-29893.38 20.00 1542.6004  1023.1487 35.8917 28.0106
-29893.38 30.00 1542.6838  1023.2165 35.9042 27.9640
-29893.38 40.00 1542.6611  1023.3125 35.9302 27.8619
-29893.38 50.00 1542.5074  1023.4405 35.9697 27.6932
-29893.38 60.00 1542.2462  1023.5944 36.0207 27.4708
-29893.38 70.00 1541.9042  1023.7689 36.0821 27.2081
-29893.38 80.00 1541.4558  1023.9654 36.1522 26.8955
-29893.38 90.00 1540.8464  1024.1865 36.2262 26.5130
-29893.38 100.00 1540.0352  1024.4275 36.2942 26.0502
-29893.38 110.00 1539.0535  1024.6694 36.3419 25.5305
-29893.38 120.00 1538.0173  1024.8882 36.3609 25.0096
-29893.38 130.00 1537.0371  1025.0726 36.3544 24.5319
-29893.38 140.00 1536.1482  1025.2271 36.3310 24.1061
-29893.38 150.00 1535.3304  1025.3549 36.2917 23.7236
-29893.38 160.00 1534.4659  1025.4765 36.2419 23.3315
-29893.38 170.00 1533.5639  1025.5930 36.1835 22.9319
-29893.38 180.00 1532.4079  1025.7143 36.1039 22.4519
-29893.38 190.00 1531.1718  1025.8371 36.0178 21.9466
-29893.38 200.00 1529.6443  1025.9709 35.9179 21.3512
-29893.38 210.00 1527.8547  1026.1146 35.8057 20.6746
-29893.38 220.00 1526.0651  1026.2583 35.6936 19.9981
-29893.38 230.00 1523.9654  1026.4118 35.5816 19.2458
-29893.38 240.00 1521.7505  1026.5689 35.4698 18.4653
-29893.38 250.00 1519.5356  1026.7261 35.3579 17.6849
-29893.38 260.00 1517.3256  1026.8806 35.2534 16.9184
-29893.38 270.00 1515.1303  1027.0275 35.1705 16.1934
-29893.38 280.00 1512.9349  1027.1743 35.0877 15.4684
-29893.38 290.00 1510.7395  1027.3212 35.0048 14.7434
-29893.38 300.00 1508.5473  1027.4678 34.9222 14.0196
-29893.38 310.00 1506.7992  1027.5886 34.8762 13.4685
-29893.38 320.00 1505.0512  1027.7094 34.8301 12.9174
-29893.38 330.00 1503.3031  1027.8301 34.7841 12.3663
-29893.38 340.00 1501.5550  1027.9509 34.7381 11.8152
-29893.38 350.00 1499.8070  1028.0717 34.6920 11.2640
-29893.38 360.00 1498.6881  1028.1662 34.6724 10.9101
-29893.38 370.00 1497.6151  1028.2587 34.6547 10.5705
-29893.38 380.00 1496.5422  1028.3513 34.6371 10.2309
-29893.38 390.00 1495.4692  1028.4439 34.6194 9.8913
-29893.38 400.00 1494.3962  1028.5364 34.6017 9.5517
-29893.38 410.00 1493.3272  1028.6289 34.5841 9.2132
-29893.38 420.00 1492.8176  1028.7007 34.5798 9.0334
-29893.38 430.00 1492.3079  1028.7724 34.5756 8.8536
-29893.38 440.00 1491.7983  1028.8442 34.5713 8.6738
-29893.38 450.00 1491.2886  1028.9160 34.5670 8.4940
-29893.38 460.00 1490.7789  1028.9878 34.5627 8.3142
-29893.38 470.00 1490.2693  1029.0596 34.5584 8.1344
-29893.38 480.00 1489.8189  1029.1289 34.5547 7.9711
-29893.38 490.00 1489.5436  1029.1907 34.5525 7.8563
-29893.38 500.00 1489.2682  1029.2525 34.5502 7.7415
-29893.38 510.00 1488.9929  1029.3143 34.5480 7.6267
-29893.38 520.00 1488.7175  1029.3761 34.5458 7.5119
-29893.38 530.00 1488.4422  1029.4379 34.5436 7.3972
-29893.38 540.00 1488.1668  1029.4997 34.5414 7.2824
-29893.38 550.00 1487.8914  1029.5615 34.5392 7.1676
-29893.38 560.00 1487.6756  1029.6205 34.5372 7.0696
-29893.38 570.00 1487.4818  1029.6784 34.5352 6.9779
-29893.38 580.00 1487.2880  1029.7364 34.5333 6.8862
-29893.38 590.00 1487.0942  1029.7943 34.5314 6.7944
-29893.38 600.00 1486.9005  1029.8522 34.5294 6.7027
-29893.38 610.00 1486.7067  1029.9102 34.5275 6.6110
-29893.38 620.00 1486.5129  1029.9681 34.5255 6.5192
-29893.38 630.00 1486.3192  1030.0260 34.5236 6.4275
-29893.38 640.00 1486.1608  1030.0828 34.5221 6.3453
-29893.38 650.00 1486.0342  1030.1384 34.5211 6.2717
-29893.38 660.00 1485.9077  1030.1940 34.5200 6.1981
-29893.38 670.00 1485.7811  1030.2497 34.5190 6.1246
-29893.38 680.00 1485.6546  1030.3053 34.5180 6.0510
-29893.38 690.00 1485.5280  1030.3610 34.5169 5.9774
-29893.38 700.00 1485.4015  1030.4166 34.5159 5.9038
-29893.38 710.00 1485.2749  1030.4722 34.5149 5.8302
-29893.38 720.00 1485.1484  1030.5279 34.5138 5.7566
-29893.38 730.00 1485.0627  1030.5824 34.5135 5.6937
-29893.38 740.00 1484.9899  1030.6366 34.5134 5.6341
-29893.38 750.00 1484.9171  1030.6908 34.5133 5.5746
-29893.38 760.00 1484.8442  1030.7450 34.5133 5.5150
-29893.38 770.00 1484.7714  1030.7992 34.5132 5.4554
-29893.38 780.00 1484.6986  1030.8533 34.5131 5.3959
-29893.38 790.00 1484.6258  1030.9075 34.5130 5.3363
-29893.38 800.00 1484.5530  1030.9617 34.5129 5.2768
-29893.38 810.00 1484.4802  1031.0159 34.5128 5.2172
-29893.38 820.00 1484.4286  1031.0696 34.5131 5.1631
-29893.38 830.00 1484.3942  1031.1228 34.5137 5.1134
-29893.38 840.00 1484.3597  1031.1760 34.5143 5.0636
-29893.38 850.00 1484.3253  1031.2293 34.5149 5.0139
-29893.38 860.00 1484.2909  1031.2825 34.5155 4.9642
-29893.38 870.00 1484.2564  1031.3357 34.5161 4.9145
-29893.38 880.00 1484.2220  1031.3890 34.5167 4.8648
-29893.38 890.00 1484.1876  1031.4422 34.5173 4.8151
-29893.38 900.00 1484.1531  1031.4955 34.5179 4.7653
-29893.38 910.00 1484.1194  1031.5487 34.5185 4.7158
-29893.38 920.00 1484.1112  1031.6013 34.5195 4.6728
-29893.38 930.00 1484.1030  1031.6538 34.5205 4.6298
-29893.38 940.00 1484.0949  1031.7064 34.5215 4.5868
-29893.38 950.00 1484.0867  1031.7590 34.5225 4.5437
-29893.38 960.00 1484.0785  1031.8115 34.5235 4.5007
-29893.38 970.00 1484.0703  1031.8641 34.5245 4.4577
-29893.38 980.00 1484.0622  1031.9167 34.5255 4.4147
-29893.38 990.00 1484.0540  1031.9692 34.5265 4.3717
-29893.38 1000.00 1484.0458  1032.0218 34.5275 4.3287
-29893.38 1010.00 1484.0431  1032.0742 34.5285 4.2870
-29893.38 1020.00 1484.0540  1032.1262 34.5297 4.2489
-29893.38 1030.00 1484.0650  1032.1782 34.5309 4.2107
-29893.38 1040.00 1484.0759  1032.2302 34.5321 4.1726
-29893.38 1050.00 1484.0868  1032.2823 34.5333 4.1344
-29893.38 1060.00 1484.0978  1032.3343 34.5345 4.0963
-29893.38 1070.00 1484.1087  1032.3863 34.5357 4.0581
-29893.38 1080.00 1484.1196  1032.4383 34.5369 4.0199
-29893.38 1090.00 1484.1305  1032.4903 34.5380 3.9818
-29893.38 1100.00 1484.1415  1032.5423 34.5392 3.9436
-29893.38 1110.00 1484.1592  1032.5941 34.5405 3.9072
-29893.38 1120.00 1484.1868  1032.6456 34.5417 3.8732
-29893.38 1130.00 1484.2144  1032.6971 34.5430 3.8392
-29893.38 1140.00 1484.2419  1032.7485 34.5442 3.8053
-29893.38 1150.00 1484.2695  1032.8000 34.5455 3.7713
-29893.38 1160.00 1484.2971  1032.8515 34.5468 3.7373
-29893.38 1170.00 1484.3247  1032.9030 34.5480 3.7033
-29893.38 1180.00 1484.3523  1032.9544 34.5493 3.6694
-29893.38 1190.00 1484.3798  1033.0059 34.5506 3.6354
-29893.38 1200.00 1484.4074  1033.0574 34.5518 3.6014
-29893.38 1210.00 1484.4418  1033.1086 34.5531 3.5691
-29893.38 1220.00 1484.4846  1033.1596 34.5544 3.5389
-29893.38 1230.00 1484.5274  1033.2106 34.5556 3.5087
-29893.38 1240.00 1484.5702  1033.2615 34.5569 3.4785
-29893.38 1250.00 1484.6131  1033.3125 34.5582 3.4483
-29893.38 1260.00 1484.6559  1033.3634 34.5594 3.4181
-29893.38 1270.00 1484.6987  1033.4144 34.5607 3.3878
-29893.38 1280.00 1484.7415  1033.4654 34.5620 3.3576
-29893.38 1290.00 1484.7843  1033.5163 34.5633 3.3274
-29893.38 1300.00 1484.8272  1033.5673 34.5645 3.2972
-29893.38 1310.00 1484.8755  1033.6181 34.5658 3.2683
-29893.38 1320.00 1484.9327  1033.6685 34.5670 3.2416
-29893.38 1330.00 1484.9899  1033.7190 34.5683 3.2149
-29893.38 1340.00 1485.0472  1033.7695 34.5695 3.1882
-29893.38 1350.00 1485.1044  1033.8200 34.5708 3.1615
-29893.38 1360.00 1485.1617  1033.8704 34.5720 3.1347
-29893.38 1370.00 1485.2189  1033.9209 34.5733 3.1080
-29893.38 1380.00 1485.2762  1033.9714 34.5746 3.0813
-29893.38 1390.00 1485.3334  1034.0219 34.5758 3.0546
-29893.38 1400.00 1485.3907  1034.0723 34.5771 3.0279
-29893.38 1410.00 1485.4492  1034.1228 34.5783 3.0014
-29893.38 1420.00 1485.5209  1034.1727 34.5795 2.9782
-29893.38 1430.00 1485.5927  1034.2227 34.5808 2.9549
-29893.38 1440.00 1485.6644  1034.2727 34.5820 2.9316
-29893.38 1450.00 1485.7362  1034.3227 34.5832 2.9083
-29893.38 1460.00 1485.8080  1034.3727 34.5844 2.8851
-29893.38 1470.00 1485.8797  1034.4227 34.5857 2.8618
-29893.38 1480.00 1485.9515  1034.4726 34.5869 2.8385
-29893.38 1490.00 1486.0232  1034.5226 34.5881 2.8152
-29893.38 1500.00 1486.0950  1034.5726 34.5893 2.7919
-29893.38 1510.00 1486.1668  1034.6226 34.5905 2.7687
-29893.38 1520.00 1486.2432  1034.6724 34.5918 2.7465
-29893.38 1530.00 1486.3309  1034.7218 34.5929 2.7269
-29893.38 1540.00 1486.4186  1034.7712 34.5941 2.7074
-29893.38 1550.00 1486.5064  1034.8207 34.5952 2.6878
-29893.38 1560.00 1486.5941  1034.8701 34.5964 2.6683
-29893.38 1570.00 1486.6818  1034.9195 34.5976 2.6487
-29893.38 1580.00 1486.7696  1034.9689 34.5987 2.6292
-29893.38 1590.00 1486.8573  1035.0183 34.5999 2.6096
-29893.38 1600.00 1486.9451  1035.0678 34.6010 2.5901
-29893.38 1610.00 1487.0328  1035.1172 34.6022 2.5705
-29893.38 1620.00 1487.1205  1035.1666 34.6034 2.5510
-29893.38 1630.00 1487.2083  1035.2160 34.6045 2.5314
-29893.38 1640.00 1487.3056  1035.2651 34.6056 2.5141
-29893.38 1650.00 1487.4099  1035.3139 34.6067 2.4983
-29893.38 1660.00 1487.5141  1035.3627 34.6077 2.4825
-29893.38 1670.00 1487.6184  1035.4116 34.6088 2.4667
-29893.38 1680.00 1487.7226  1035.4604 34.6098 2.4510
-29893.38 1690.00 1487.8269  1035.5092 34.6109 2.4352
-29893.38 1700.00 1487.9311  1035.5580 34.6120 2.4194
-29893.38 1710.00 1488.0354  1035.6068 34.6130 2.4037
-29893.38 1720.00 1488.1396  1035.6556 34.6141 2.3879
-29893.38 1730.00 1488.2439  1035.7045 34.6151 2.3721
-29893.38 1740.00 1488.3481  1035.7533 34.6162 2.3564
-29893.38 1750.00 1488.4524  1035.8021 34.6172 2.3406
-29893.38 1760.00 1488.5566  1035.8509 34.6183 2.3248
-29893.38 1770.00 1488.6681  1035.8995 34.6193 2.3107
-29893.38 1780.00 1488.7873  1035.9477 34.6202 2.2983
-29893.38 1790.00 1488.9065  1035.9959 34.6211 2.2859
-29893.38 1800.00 1489.0257  1036.0441 34.6220 2.2735
-29893.38 1810.00 1489.1449  1036.0923 34.6229 2.2611
-29893.38 1820.00 1489.2641  1036.1406 34.6238 2.2487
-29893.38 1830.00 1489.3833  1036.1888 34.6247 2.2364
-29893.38 1840.00 1489.5025  1036.2370 34.6256 2.2240
-29893.38 1850.00 1489.6217  1036.2852 34.6265 2.2116
-29893.38 1860.00 1489.7409  1036.3334 34.6274 2.1992
-29893.38 1870.00 1489.8601  1036.3817 34.6283 2.1868
-29893.38 1880.00 1489.9793  1036.4299 34.6292 2.1744
-29893.38 1890.00 1490.0985  1036.4781 34.6301 2.1620
-29893.38 1900.00 1490.2177  1036.5263 34.6310 2.1496
-29893.38 1910.00 1490.3369  1036.5745 34.6319 2.1372
-29893.38 1920.00 1490.4634  1036.6224 34.6327 2.1264
-29893.38 1930.00 1490.5951  1036.6701 34.6334 2.1168
-29893.38 1940.00 1490.7268  1036.7177 34.6342 2.1072
-29893.38 1950.00 1490.8584  1036.7654 34.6349 2.0976
-29893.38 1960.00 1490.9901  1036.8131 34.6356 2.0879
-29893.38 1970.00 1491.1218  1036.8607 34.6364 2.0783
-29893.38 1980.00 1491.2535  1036.9084 34.6371 2.0687
-29893.38 1990.00 1491.3852  1036.9561 34.6378 2.0591
-29893.38 2000.00 1491.5168  1037.0037 34.6385 2.0494
-29893.38 2010.00 1491.6485  1037.0514 34.6393 2.0398
-29893.38 2020.00 1491.7802  1037.0990 34.6400 2.0302
-29893.38 2030.00 1491.9119  1037.1467 34.6407 2.0206
-29893.38 2040.00 1492.0436  1037.1944 34.6415 2.0109
-29893.38 2050.00 1492.1753  1037.2420 34.6422 2.0013
-29893.38 2060.00 1492.3069  1037.2897 34.6429 1.9917
-29893.38 2070.00 1492.4386  1037.3373 34.6437 1.9821
-29893.38 2080.00 1492.5703  1037.3850 34.6444 1.9724
-29893.38 2090.00 1492.7077  1037.4324 34.6450 1.9640
-29893.38 2100.00 1492.8489  1037.4796 34.6456 1.9564
-29893.38 2110.00 1492.9901  1037.5267 34.6461 1.9489
-29893.38 2120.00 1493.1312  1037.5739 34.6467 1.9413
-29893.38 2130.00 1493.2724  1037.6211 34.6473 1.9337
-29893.38 2140.00 1493.4136  1037.6683 34.6478 1.9261
-29893.38 2150.00 1493.5548  1037.7154 34.6484 1.9185
-29893.38 2160.00 1493.6960  1037.7626 34.6490 1.9110
-29893.38 2170.00 1493.8372  1037.8098 34.6495 1.9034
-29893.38 2180.00 1493.9784  1037.8570 34.6501 1.8958
-29893.38 2190.00 1494.1196  1037.9041 34.6507 1.8882
-29893.38 2200.00 1494.2608  1037.9513 34.6512 1.8807
-29893.38 2210.00 1494.4020  1037.9985 34.6518 1.8731
-29893.38 2220.00 1494.5432  1038.0457 34.6524 1.8655
-29893.38 2230.00 1494.6844  1038.0929 34.6529 1.8579
-29893.38 2240.00 1494.8256  1038.1400 34.6535 1.8503
-29893.38 2250.00 1494.9668  1038.1872 34.6540 1.8428
-29893.38 2260.00 1495.1080  1038.2344 34.6546 1.8352
-29893.38 2270.00 1495.2492  1038.2816 34.6552 1.8276
-29893.38 2280.00 1495.3929  1038.3286 34.6557 1.8205
-29893.38 2290.00 1495.5410  1038.3754 34.6561 1.8144
-29893.38 2300.00 1495.6890  1038.4221 34.6565 1.8082
-29893.38 2310.00 1495.8370  1038.4689 34.6570 1.8020
-29893.38 2320.00 1495.9850  1038.5157 34.6574 1.7958
-29893.38 2330.00 1496.1330  1038.5624 34.6578 1.7896
-29893.38 2340.00 1496.2810  1038.6092 34.6582 1.7834
-29893.38 2350.00 1496.4290  1038.6560 34.6587 1.7773
-29893.38 2360.00 1496.5770  1038.7028 34.6591 1.7711
-29893.38 2370.00 1496.7251  1038.7495 34.6595 1.7649
-29893.38 2380.00 1496.8731  1038.7963 34.6599 1.7587
-29893.38 2390.00 1497.0211  1038.8431 34.6604 1.7525
-29893.38 2400.00 1497.1691  1038.8898 34.6608 1.7463
-29893.38 2410.00 1497.3171  1038.9366 34.6612 1.7401
-29893.38 2420.00 1497.4651  1038.9834 34.6616 1.7340
-29893.38 2430.00 1497.6131  1039.0302 34.6621 1.7278
-29893.38 2440.00 1497.7611  1039.0769 34.6625 1.7216
-29893.38 2450.00 1497.9092  1039.1237 34.6629 1.7154
-29893.38 2460.00 1498.0572  1039.1705 34.6633 1.7092
-29893.38 2470.00 1498.2052  1039.2172 34.6638 1.7030
-29893.38 2480.00 1498.3532  1039.2640 34.6642 1.6968
-29893.38 2490.00 1498.5012  1039.3108 34.6646 1.6907
-29893.38 2500.00 1498.6536  1039.3573 34.6649 1.6853
-29893.38 2510.00 1498.8067  1039.4037 34.6653 1.6801
-29893.38 2520.00 1498.9598  1039.4501 34.6656 1.6749
-29893.38 2530.00 1499.1129  1039.4965 34.6659 1.6696
-29893.38 2540.00 1499.2660  1039.5430 34.6662 1.6644
-29893.38 2550.00 1499.4191  1039.5894 34.6665 1.6592
-29893.38 2560.00 1499.5721  1039.6358 34.6669 1.6540
-29893.38 2570.00 1499.7252  1039.6822 34.6672 1.6488
-29893.38 2580.00 1499.8783  1039.7287 34.6675 1.6435
-29893.38 2590.00 1500.0314  1039.7751 34.6678 1.6383
-29893.38 2600.00 1500.1845  1039.8215 34.6681 1.6331
-29893.38 2610.00 1500.3375  1039.8679 34.6684 1.6279
-29893.38 2620.00 1500.4906  1039.9144 34.6688 1.6226
-29893.38 2630.00 1500.6437  1039.9608 34.6691 1.6174
-29893.38 2640.00 1500.7968  1040.0072 34.6694 1.6122
-29893.38 2650.00 1500.9499  1040.0537 34.6697 1.6070
-29893.38 2660.00 1501.1030  1040.1001 34.6700 1.6017
-29893.38 2670.00 1501.2560  1040.1465 34.6703 1.5965
-29893.38 2680.00 1501.4091  1040.1929 34.6707 1.5913
-29893.38 2690.00 1501.5622  1040.2394 34.6710 1.5861
-29893.38 2700.00 1501.7153  1040.2858 34.6713 1.5808
-29893.38 2710.00 1501.8684  1040.3322 34.6716 1.5756
-29893.38 2720.00 1502.0214  1040.3786 34.6719 1.5704
-29893.38 2730.00 1502.1749  1040.4250 34.6722 1.5652
-29893.38 2740.00 1502.3323  1040.4712 34.6725 1.5608
-29893.38 2750.00 1502.4897  1040.5173 34.6727 1.5563
-29893.38 2760.00 1502.6472  1040.5634 34.6730 1.5519
-29893.38 2770.00 1502.8046  1040.6095 34.6732 1.5474
-29893.38 2780.00 1502.9620  1040.6556 34.6734 1.5429
-29893.38 2790.00 1503.1195  1040.7017 34.6737 1.5385
-29893.38 2800.00 1503.2769  1040.7478 34.6739 1.5340
-29893.38 2810.00 1503.4343  1040.7939 34.6742 1.5296
-29893.38 2820.00 1503.5918  1040.8400 34.6744 1.5251
-29893.38 2830.00 1503.7492  1040.8861 34.6746 1.5207
-29893.38 2840.00 1503.9067  1040.9322 34.6749 1.5162
-29893.38 2850.00 1504.0641  1040.9783 34.6751 1.5117
-29893.38 2860.00 1504.2215  1041.0244 34.6754 1.5073
-29893.38 2870.00 1504.3790  1041.0705 34.6756 1.5028
-29893.38 2880.00 1504.5364  1041.1167 34.6758 1.4984
-29893.38 2890.00 1504.6938  1041.1628 34.6761 1.4939
-29893.38 2900.00 1504.8513  1041.2089 34.6763 1.4895
-29893.38 2910.00 1505.0087  1041.2550 34.6765 1.4850
-29893.38 2920.00 1505.1662  1041.3011 34.6768 1.4805
-29893.38 2930.00 1505.3236  1041.3472 34.6770 1.4761
-29893.38 2940.00 1505.4810  1041.3933 34.6773 1.4716
-29893.38 2950.00 1505.6385  1041.4394 34.6775 1.4672
-29893.38 2960.00 1505.7959  1041.4855 34.6777 1.4627
-29893.38 2970.00 1505.9533  1041.5316 34.6780 1.4583
-29893.38 2980.00 1506.1108  1041.5777 34.6782 1.4538
-29893.38 2990.00 1506.2682  1041.6238 34.6785 1.4493
-29893.38 3000.00 1506.4295  1041.6696 34.6786 1.4455
-29893.38 3010.00 1506.5909  1041.7154 34.6788 1.4417
-29893.38 3020.00 1506.7523  1041.7613 34.6790 1.4379
-29893.38 3030.00 1506.9137  1041.8071 34.6792 1.4341
-29893.38 3040.00 1507.0751  1041.8529 34.6794 1.4303
-29893.38 3050.00 1507.2365  1041.8987 34.6796 1.4264
-29893.38 3060.00 1507.3979  1041.9445 34.6798 1.4226
-29893.38 3070.00 1507.5593  1041.9903 34.6800 1.4188
-29893.38 3080.00 1507.7207  1042.0361 34.6801 1.4150
-29893.38 3090.00 1507.8821  1042.0819 34.6803 1.4112
-29893.38 3100.00 1508.0435  1042.1277 34.6805 1.4074
-29893.38 3110.00 1508.2049  1042.1735 34.6807 1.4036
-29893.38 3120.00 1508.3663  1042.2193 34.6809 1.3998
-29893.38 3130.00 1508.5277  1042.2651 34.6811 1.3959
-29893.38 3140.00 1508.6891  1042.3109 34.6813 1.3921
-29893.38 3150.00 1508.8505  1042.3567 34.6814 1.3883
-29893.38 3160.00 1509.0119  1042.4025 34.6816 1.3845
-29893.38 3170.00 1509.1733  1042.4483 34.6818 1.3807
-29893.38 3180.00 1509.3347  1042.4941 34.6820 1.3769
-29893.38 3190.00 1509.4961  1042.5399 34.6822 1.3731
-29893.38 3200.00 1509.6575  1042.5857 34.6824 1.3693
-29893.38 3210.00 1509.8189  1042.6315 34.6826 1.3654
-29893.38 3220.00 1509.9803  1042.6774 34.6828 1.3616
-29893.38 3230.00 1510.1417  1042.7232 34.6829 1.3578
-29893.38 3240.00 1510.3031  1042.7690 34.6831 1.3540
-29893.38 3250.00 1510.4645  1042.8148 34.6833 1.3502
-29893.38 3260.00 1510.6259  1042.8606 34.6835 1.3464
-29893.38 3270.00 1510.7873  1042.9064 34.6837 1.3426
-29893.38 3280.00 1510.9497  1042.9521 34.6839 1.3388
-29893.38 3290.00 1511.1130  1042.9976 34.6840 1.3352
-29893.38 3300.00 1511.2763  1043.0432 34.6842 1.3315
-29893.38 3310.00 1511.4396  1043.0888 34.6844 1.3279
-29893.38 3320.00 1511.6029  1043.1344 34.6846 1.3242
-29893.38 3330.00 1511.7662  1043.1800 34.6848 1.3205
-29893.38 3340.00 1511.9295  1043.2256 34.6849 1.3169
-29893.38 3350.00 1512.0928  1043.2712 34.6851 1.3132
-29893.38 3360.00 1512.2561  1043.3168 34.6853 1.3096
-29893.38 3370.00 1512.4194  1043.3624 34.6855 1.3059
-29893.38 3380.00 1512.5827  1043.4080 34.6856 1.3022
-29893.38 3390.00 1512.7460  1043.4535 34.6858 1.2986
-29893.38 3400.00 1512.9093  1043.4991 34.6860 1.2949
-29893.38 3410.00 1513.0726  1043.5447 34.6862 1.2913
-29893.38 3420.00 1513.2359  1043.5903 34.6863 1.2876
-29893.38 3430.00 1513.3992  1043.6359 34.6865 1.2840
-29893.38 3440.00 1513.5625  1043.6815 34.6867 1.2803
-29893.38 3450.00 1513.7258  1043.7271 34.6869 1.2766
-29893.38 3460.00 1513.8890  1043.7727 34.6871 1.2730
-29893.38 3470.00 1514.0523  1043.8183 34.6872 1.2693
-29893.38 3480.00 1514.2156  1043.8638 34.6874 1.2657
-29893.38 3490.00 1514.3789  1043.9094 34.6876 1.2620
-29893.38 3500.00 1514.5422  1043.9550 34.6878 1.2583
-29893.38 3510.00 1514.7055  1044.0006 34.6879 1.2547
-29893.38 3520.00 1514.8688  1044.0462 34.6881 1.2510
-29893.38 3530.00 1515.0321  1044.0918 34.6883 1.2474
-29893.38 3540.00 1515.1954  1044.1374 34.6885 1.2437
-29893.38 3550.00 1515.3587  1044.1830 34.6886 1.2400
-29893.38 3560.00 1515.5220  1044.2286 34.6888 1.2364
-29893.38 3570.00 1515.6853  1044.2742 34.6890 1.2327
-29893.38 3580.00 1515.8486  1044.3197 34.6892 1.2291
-29893.38 3590.00 1516.0123  1044.3652 34.6894 1.2252
-29893.38 3600.00 1516.1760  1044.4107 34.6896 1.2214
-29893.38 3610.00 1516.3397  1044.4561 34.6898 1.2175
-29893.38 3620.00 1516.5034  1044.5016 34.6900 1.2136
-29893.38 3630.00 1516.6671  1044.5470 34.6902 1.2098
-29893.38 3640.00 1516.8309  1044.5924 34.6904 1.2059
-29893.38 3650.00 1516.9946  1044.6379 34.6906 1.2021
-29893.38 3660.00 1517.1583  1044.6833 34.6908 1.1982
-29893.38 3670.00 1517.3220  1044.7288 34.6910 1.1943
-29893.38 3680.00 1517.4857  1044.7742 34.6912 1.1905
