-50000.00 0.00 55559.75 5010.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-50000.00 530.00 1489.4194  1029.4435 34.5966 7.6329
-50000.00 540.00 1489.1592  1029.5030 34.5920 7.5222
-50000.00 550.00 1488.8991  1029.5625 34.5874 7.4115
-50000.00 560.00 1488.6822  1029.6205 34.5839 7.3133
-50000.00 570.00 1488.4815  1029.6780 34.5808 7.2196
-50000.00 580.00 1488.2808  1029.7355 34.5776 7.1259
-50000.00 590.00 1488.0800  1029.7930 34.5745 7.0322
-50000.00 600.00 1487.8793  1029.8505 34.5714 6.9385
-50000.00 610.00 1487.6786  1029.9080 34.5683 6.8448
-50000.00 620.00 1487.4778  1029.9654 34.5652 6.7511
-50000.00 630.00 1487.2771  1030.0229 34.5621 6.6575
-50000.00 640.00 1487.1078  1030.0795 34.5596 6.5724
-50000.00 650.00 1486.9669  1030.1352 34.5579 6.4950
-50000.00 660.00 1486.8259  1030.1909 34.5561 6.4176
-50000.00 670.00 1486.6849  1030.2467 34.5543 6.3402
-50000.00 680.00 1486.5439  1030.3024 34.5525 6.2629
-50000.00 690.00 1486.4030  1030.3581 34.5508 6.1855
-50000.00 700.00 1486.2620  1030.4138 34.5490 6.1081
-50000.00 710.00 1486.1210  1030.4696 34.5472 6.0307
-50000.00 720.00 1485.9800  1030.5253 34.5454 5.9533
-50000.00 730.00 1485.8786  1030.5800 34.5445 5.8864
-50000.00 740.00 1485.7895  1030.6343 34.5438 5.8228
-50000.00 750.00 1485.7005  1030.6887 34.5431 5.7591
-50000.00 760.00 1485.6115  1030.7430 34.5424 5.6954
-50000.00 770.00 1485.5224  1030.7974 34.5418 5.6318
-50000.00 780.00 1485.4334  1030.8517 34.5411 5.5681
-50000.00 790.00 1485.3444  1030.9061 34.5404 5.5045
-50000.00 800.00 1485.2553  1030.9604 34.5397 5.4408
-50000.00 810.00 1485.1663  1031.0148 34.5390 5.3772
-50000.00 820.00 1485.0999  1031.0686 34.5388 5.3194
-50000.00 830.00 1485.0519  1031.1219 34.5389 5.2663
-50000.00 840.00 1485.0038  1031.1753 34.5390 5.2133
-50000.00 850.00 1484.9558  1031.2286 34.5391 5.1602
-50000.00 860.00 1484.9077  1031.2819 34.5392 5.1072
-50000.00 870.00 1484.8597  1031.3352 34.5393 5.0541
-50000.00 880.00 1484.8116  1031.3886 34.5394 5.0011
-50000.00 890.00 1484.7636  1031.4419 34.5395 4.9480
-50000.00 900.00 1484.7155  1031.4952 34.5396 4.8950
-50000.00 910.00 1484.6682  1031.5486 34.5397 4.8421
-50000.00 920.00 1484.6509  1031.6011 34.5403 4.7969
-50000.00 930.00 1484.6335  1031.6537 34.5409 4.7517
-50000.00 940.00 1484.6161  1031.7062 34.5415 4.7064
-50000.00 950.00 1484.5988  1031.7588 34.5421 4.6612
-50000.00 960.00 1484.5814  1031.8114 34.5427 4.6160
-50000.00 970.00 1484.5640  1031.8639 34.5433 4.5707
-50000.00 980.00 1484.5466  1031.9165 34.5439 4.5255
-50000.00 990.00 1484.5293  1031.9690 34.5445 4.4803
-50000.00 1000.00 1484.5119  1032.0216 34.5451 4.4351
-50000.00 1010.00 1484.5013  1032.0740 34.5458 4.3915
-50000.00 1020.00 1484.5077  1032.1259 34.5466 4.3523
-50000.00 1030.00 1484.5142  1032.1778 34.5475 4.3131
-50000.00 1040.00 1484.5206  1032.2297 34.5484 4.2739
-50000.00 1050.00 1484.5271  1032.2817 34.5493 4.2347
-50000.00 1060.00 1484.5335  1032.3336 34.5502 4.1954
-50000.00 1070.00 1484.5400  1032.3855 34.5511 4.1562
-50000.00 1080.00 1484.5464  1032.4374 34.5520 4.1170
-50000.00 1090.00 1484.5529  1032.4893 34.5529 4.0778
-50000.00 1100.00 1484.5593  1032.5413 34.5538 4.0385
-50000.00 1110.00 1484.5735  1032.5930 34.5548 4.0013
-50000.00 1120.00 1484.5989  1032.6444 34.5558 3.9668
-50000.00 1130.00 1484.6243  1032.6957 34.5569 3.9323
-50000.00 1140.00 1484.6498  1032.7471 34.5579 3.8978
-50000.00 1150.00 1484.6752  1032.7985 34.5590 3.8633
-50000.00 1160.00 1484.7006  1032.8499 34.5601 3.8288
-50000.00 1170.00 1484.7260  1032.9013 34.5611 3.7943
-50000.00 1180.00 1484.7514  1032.9527 34.5622 3.7598
-50000.00 1190.00 1484.7768  1033.0041 34.5632 3.7253
-50000.00 1200.00 1484.8023  1033.0555 34.5643 3.6908
-50000.00 1210.00 1484.8346  1033.1066 34.5654 3.6580
-50000.00 1220.00 1484.8755  1033.1576 34.5665 3.6273
-50000.00 1230.00 1484.9164  1033.2085 34.5677 3.5966
-50000.00 1240.00 1484.9573  1033.2594 34.5688 3.5659
-50000.00 1250.00 1484.9982  1033.3103 34.5699 3.5352
-50000.00 1260.00 1485.0391  1033.3613 34.5711 3.5046
-50000.00 1270.00 1485.0800  1033.4122 34.5722 3.4739
-50000.00 1280.00 1485.1209  1033.4631 34.5733 3.4432
-50000.00 1290.00 1485.1617  1033.5140 34.5745 3.4125
-50000.00 1300.00 1485.2026  1033.5649 34.5756 3.3818
-50000.00 1310.00 1485.2489  1033.6157 34.5768 3.3524
-50000.00 1320.00 1485.3038  1033.6662 34.5779 3.3252
-50000.00 1330.00 1485.3587  1033.7166 34.5791 3.2979
-50000.00 1340.00 1485.4136  1033.7671 34.5802 3.2706
-50000.00 1350.00 1485.4686  1033.8176 34.5814 3.2433
-50000.00 1360.00 1485.5235  1033.8680 34.5826 3.2160
-50000.00 1370.00 1485.5784  1033.9185 34.5837 3.1887
-50000.00 1380.00 1485.6333  1033.9690 34.5849 3.1615
-50000.00 1390.00 1485.6883  1034.0195 34.5860 3.1342
-50000.00 1400.00 1485.7432  1034.0699 34.5872 3.1069
-50000.00 1410.00 1485.7993  1034.1204 34.5883 3.0799
-50000.00 1420.00 1485.8686  1034.1703 34.5895 3.0560
-50000.00 1430.00 1485.9379  1034.2203 34.5906 3.0322
-50000.00 1440.00 1486.0072  1034.2703 34.5917 3.0083
-50000.00 1450.00 1486.0764  1034.3203 34.5928 2.9845
-50000.00 1460.00 1486.1457  1034.3702 34.5940 2.9606
-50000.00 1470.00 1486.2150  1034.4202 34.5951 2.9367
-50000.00 1480.00 1486.2843  1034.4702 34.5962 2.9129
-50000.00 1490.00 1486.3535  1034.5202 34.5973 2.8890
-50000.00 1500.00 1486.4228  1034.5701 34.5984 2.8652
-50000.00 1510.00 1486.4921  1034.6201 34.5996 2.8413
-50000.00 1520.00 1486.5658  1034.6699 34.6007 2.8185
-50000.00 1530.00 1486.6505  1034.7193 34.6017 2.7982
-50000.00 1540.00 1486.7351  1034.7687 34.6027 2.7780
-50000.00 1550.00 1486.8198  1034.8181 34.6037 2.7577
-50000.00 1560.00 1486.9044  1034.8675 34.6048 2.7375
-50000.00 1570.00 1486.9891  1034.9169 34.6058 2.7172
-50000.00 1580.00 1487.0737  1034.9663 34.6068 2.6970
-50000.00 1590.00 1487.1584  1035.0157 34.6079 2.6767
-50000.00 1600.00 1487.2430  1035.0651 34.6089 2.6565
-50000.00 1610.00 1487.3276  1035.1145 34.6099 2.6363
-50000.00 1620.00 1487.4123  1035.1639 34.6109 2.6160
-50000.00 1630.00 1487.4969  1035.2133 34.6120 2.5958
-50000.00 1640.00 1487.5907  1035.2623 34.6129 2.5776
-50000.00 1650.00 1487.6909  1035.3111 34.6138 2.5610
-50000.00 1660.00 1487.7912  1035.3599 34.6147 2.5443
-50000.00 1670.00 1487.8914  1035.4087 34.6156 2.5277
-50000.00 1680.00 1487.9917  1035.4575 34.6165 2.5110
-50000.00 1690.00 1488.0919  1035.5063 34.6174 2.4944
-50000.00 1700.00 1488.1922  1035.5551 34.6183 2.4777
-50000.00 1710.00 1488.2925  1035.6039 34.6192 2.4611
-50000.00 1720.00 1488.3927  1035.6527 34.6200 2.4444
-50000.00 1730.00 1488.4930  1035.7015 34.6209 2.4278
-50000.00 1740.00 1488.5932  1035.7503 34.6218 2.4111
-50000.00 1750.00 1488.6935  1035.7991 34.6227 2.3945
-50000.00 1760.00 1488.7937  1035.8479 34.6236 2.3778
-50000.00 1770.00 1488.9009  1035.8964 34.6244 2.3628
-50000.00 1780.00 1489.0155  1035.9446 34.6252 2.3494
-50000.00 1790.00 1489.1301  1035.9928 34.6259 2.3360
-50000.00 1800.00 1489.2447  1036.0410 34.6266 2.3226
-50000.00 1810.00 1489.3593  1036.0892 34.6274 2.3092
-50000.00 1820.00 1489.4739  1036.1374 34.6281 2.2958
-50000.00 1830.00 1489.5885  1036.1856 34.6288 2.2824
-50000.00 1840.00 1489.7031  1036.2338 34.6296 2.2690
-50000.00 1850.00 1489.8176  1036.2820 34.6303 2.2556
-50000.00 1860.00 1489.9322  1036.3303 34.6310 2.2422
-50000.00 1870.00 1490.0468  1036.3785 34.6318 2.2288
-50000.00 1880.00 1490.1614  1036.4267 34.6325 2.2154
-50000.00 1890.00 1490.2760  1036.4749 34.6333 2.2020
-50000.00 1900.00 1490.3906  1036.5231 34.6340 2.1886
-50000.00 1910.00 1490.5052  1036.5713 34.6347 2.1752
-50000.00 1920.00 1490.6269  1036.6192 34.6354 2.1634
-50000.00 1930.00 1490.7537  1036.6669 34.6360 2.1527
-50000.00 1940.00 1490.8805  1036.7146 34.6366 2.1421
-50000.00 1950.00 1491.0073  1036.7622 34.6372 2.1314
-50000.00 1960.00 1491.1341  1036.8099 34.6377 2.1207
-50000.00 1970.00 1491.2609  1036.8576 34.6383 2.1100
-50000.00 1980.00 1491.3877  1036.9053 34.6389 2.0993
-50000.00 1990.00 1491.5144  1036.9530 34.6395 2.0886
-50000.00 2000.00 1491.6412  1037.0007 34.6401 2.0779
-50000.00 2010.00 1491.7680  1037.0484 34.6407 2.0673
-50000.00 2020.00 1491.8948  1037.0960 34.6413 2.0566
-50000.00 2030.00 1492.0216  1037.1437 34.6419 2.0459
-50000.00 2040.00 1492.1484  1037.1914 34.6425 2.0352
-50000.00 2050.00 1492.2752  1037.2391 34.6431 2.0245
-50000.00 2060.00 1492.4020  1037.2868 34.6437 2.0138
-50000.00 2070.00 1492.5288  1037.3345 34.6443 2.0031
-50000.00 2080.00 1492.6556  1037.3821 34.6449 1.9924
-50000.00 2090.00 1492.7884  1037.4295 34.6454 1.9831
-50000.00 2100.00 1492.9253  1037.4768 34.6459 1.9745
-50000.00 2110.00 1493.0622  1037.5240 34.6463 1.9660
-50000.00 2120.00 1493.1990  1037.5712 34.6468 1.9575
-50000.00 2130.00 1493.3359  1037.6184 34.6473 1.9490
-50000.00 2140.00 1493.4728  1037.6657 34.6477 1.9405
-50000.00 2150.00 1493.6097  1037.7129 34.6482 1.9320
-50000.00 2160.00 1493.7466  1037.7601 34.6487 1.9234
-50000.00 2170.00 1493.8835  1037.8073 34.6492 1.9149
-50000.00 2180.00 1494.0203  1037.8546 34.6496 1.9064
-50000.00 2190.00 1494.1572  1037.9018 34.6501 1.8979
-50000.00 2200.00 1494.2941  1037.9490 34.6506 1.8894
-50000.00 2210.00 1494.4310  1037.9962 34.6510 1.8809
-50000.00 2220.00 1494.5679  1038.0434 34.6515 1.8724
-50000.00 2230.00 1494.7047  1038.0907 34.6520 1.8638
-50000.00 2240.00 1494.8416  1038.1379 34.6525 1.8553
-50000.00 2250.00 1494.9785  1038.1851 34.6529 1.8468
-50000.00 2260.00 1495.1154  1038.2323 34.6534 1.8383
-50000.00 2270.00 1495.2523  1038.2796 34.6539 1.8298
-50000.00 2280.00 1495.3923  1038.3266 34.6543 1.8219
-50000.00 2290.00 1495.5374  1038.3734 34.6547 1.8151
-50000.00 2300.00 1495.6826  1038.4202 34.6551 1.8083
-50000.00 2310.00 1495.8277  1038.4671 34.6554 1.8015
-50000.00 2320.00 1495.9729  1038.5139 34.6558 1.7947
-50000.00 2330.00 1496.1180  1038.5607 34.6562 1.7879
-50000.00 2340.00 1496.2632  1038.6075 34.6566 1.7811
-50000.00 2350.00 1496.4084  1038.6543 34.6569 1.7743
-50000.00 2360.00 1496.5535  1038.7011 34.6573 1.7675
-50000.00 2370.00 1496.6987  1038.7479 34.6577 1.7607
-50000.00 2380.00 1496.8438  1038.7947 34.6581 1.7539
-50000.00 2390.00 1496.9890  1038.8416 34.6585 1.7471
-50000.00 2400.00 1497.1341  1038.8884 34.6588 1.7403
-50000.00 2410.00 1497.2793  1038.9352 34.6592 1.7335
-50000.00 2420.00 1497.4245  1038.9820 34.6596 1.7267
-50000.00 2430.00 1497.5696  1039.0288 34.6600 1.7199
-50000.00 2440.00 1497.7148  1039.0756 34.6603 1.7131
-50000.00 2450.00 1497.8599  1039.1224 34.6607 1.7063
-50000.00 2460.00 1498.0051  1039.1692 34.6611 1.6995
-50000.00 2470.00 1498.1502  1039.2161 34.6615 1.6927
-50000.00 2480.00 1498.2954  1039.2629 34.6618 1.6859
-50000.00 2490.00 1498.4405  1039.3097 34.6622 1.6791
-50000.00 2500.00 1498.5917  1039.3562 34.6625 1.6735
-50000.00 2510.00 1498.7437  1039.4026 34.6628 1.6680
-50000.00 2520.00 1498.8957  1039.4490 34.6631 1.6626
-50000.00 2530.00 1499.0477  1039.4955 34.6634 1.6571
-50000.00 2540.00 1499.1997  1039.5419 34.6637 1.6517
-50000.00 2550.00 1499.3517  1039.5884 34.6640 1.6462
-50000.00 2560.00 1499.5037  1039.6348 34.6643 1.6408
-50000.00 2570.00 1499.6557  1039.6812 34.6646 1.6353
-50000.00 2580.00 1499.8077  1039.7277 34.6649 1.6299
-50000.00 2590.00 1499.9597  1039.7741 34.6652 1.6244
-50000.00 2600.00 1500.1118  1039.8206 34.6655 1.6190
-50000.00 2610.00 1500.2638  1039.8670 34.6658 1.6135
-50000.00 2620.00 1500.4158  1039.9134 34.6661 1.6081
-50000.00 2630.00 1500.5678  1039.9599 34.6664 1.6026
-50000.00 2640.00 1500.7198  1040.0063 34.6667 1.5972
-50000.00 2650.00 1500.8718  1040.0528 34.6670 1.5917
-50000.00 2660.00 1501.0238  1040.0992 34.6673 1.5863
-50000.00 2670.00 1501.1758  1040.1456 34.6676 1.5808
-50000.00 2680.00 1501.3278  1040.1921 34.6679 1.5754
-50000.00 2690.00 1501.4798  1040.2385 34.6682 1.5699
-50000.00 2700.00 1501.6318  1040.2850 34.6685 1.5645
-50000.00 2710.00 1501.7838  1040.3314 34.6688 1.5590
-50000.00 2720.00 1501.9358  1040.3778 34.6691 1.5536
-50000.00 2730.00 1502.0882  1040.4242 34.6694 1.5482
-50000.00 2740.00 1502.2456  1040.4704 34.6696 1.5437
-50000.00 2750.00 1502.4030  1040.5165 34.6699 1.5393
-50000.00 2760.00 1502.5604  1040.5626 34.6701 1.5348
-50000.00 2770.00 1502.7178  1040.6087 34.6704 1.5304
-50000.00 2780.00 1502.8752  1040.6548 34.6706 1.5259
-50000.00 2790.00 1503.0326  1040.7009 34.6709 1.5214
-50000.00 2800.00 1503.1900  1040.7470 34.6711 1.5170
-50000.00 2810.00 1503.3474  1040.7931 34.6714 1.5125
-50000.00 2820.00 1503.5048  1040.8392 34.6716 1.5081
-50000.00 2830.00 1503.6623  1040.8853 34.6719 1.5036
-50000.00 2840.00 1503.8197  1040.9314 34.6721 1.4992
-50000.00 2850.00 1503.9771  1040.9775 34.6724 1.4947
-50000.00 2860.00 1504.1345  1041.0236 34.6726 1.4902
-50000.00 2870.00 1504.2919  1041.0698 34.6728 1.4858
-50000.00 2880.00 1504.4493  1041.1159 34.6731 1.4813
-50000.00 2890.00 1504.6067  1041.1620 34.6733 1.4769
-50000.00 2900.00 1504.7641  1041.2081 34.6736 1.4724
-50000.00 2910.00 1504.9215  1041.2542 34.6738 1.4679
-50000.00 2920.00 1505.0789  1041.3003 34.6741 1.4635
-50000.00 2930.00 1505.2363  1041.3464 34.6743 1.4590
-50000.00 2940.00 1505.3937  1041.3925 34.6746 1.4546
-50000.00 2950.00 1505.5511  1041.4386 34.6748 1.4501
-50000.00 2960.00 1505.7085  1041.4847 34.6751 1.4456
-50000.00 2970.00 1505.8659  1041.5308 34.6753 1.4412
-50000.00 2980.00 1506.0233  1041.5769 34.6755 1.4367
-50000.00 2990.00 1506.1807  1041.6230 34.6758 1.4323
-50000.00 3000.00 1506.3420  1041.6689 34.6760 1.4284
-50000.00 3010.00 1506.5034  1041.7147 34.6762 1.4246
-50000.00 3020.00 1506.6648  1041.7605 34.6764 1.4208
-50000.00 3030.00 1506.8262  1041.8063 34.6766 1.4170
-50000.00 3040.00 1506.9876  1041.8521 34.6769 1.4132
-50000.00 3050.00 1507.1491  1041.8980 34.6771 1.4094
-50000.00 3060.00 1507.3105  1041.9438 34.6773 1.4056
-50000.00 3070.00 1507.4719  1041.9896 34.6775 1.4018
-50000.00 3080.00 1507.6333  1042.0354 34.6777 1.3980
-50000.00 3090.00 1507.7947  1042.0812 34.6779 1.3942
-50000.00 3100.00 1507.9561  1042.1271 34.6782 1.3904
-50000.00 3110.00 1508.1175  1042.1729 34.6784 1.3866
-50000.00 3120.00 1508.2790  1042.2187 34.6786 1.3827
-50000.00 3130.00 1508.4404  1042.2645 34.6788 1.3789
-50000.00 3140.00 1508.6018  1042.3103 34.6790 1.3751
-50000.00 3150.00 1508.7632  1042.3561 34.6792 1.3713
-50000.00 3160.00 1508.9246  1042.4020 34.6794 1.3675
-50000.00 3170.00 1509.0860  1042.4478 34.6797 1.3637
-50000.00 3180.00 1509.2474  1042.4936 34.6799 1.3599
-50000.00 3190.00 1509.4089  1042.5394 34.6801 1.3561
-50000.00 3200.00 1509.5703  1042.5852 34.6803 1.3523
-50000.00 3210.00 1509.7317  1042.6311 34.6805 1.3485
-50000.00 3220.00 1509.8931  1042.6769 34.6807 1.3447
-50000.00 3230.00 1510.0545  1042.7227 34.6809 1.3409
-50000.00 3240.00 1510.2159  1042.7685 34.6812 1.3371
-50000.00 3250.00 1510.3773  1042.8143 34.6814 1.3332
-50000.00 3260.00 1510.5388  1042.8601 34.6816 1.3294
-50000.00 3270.00 1510.7002  1042.9060 34.6818 1.3256
-50000.00 3280.00 1510.8630  1042.9516 34.6820 1.3220
-50000.00 3290.00 1511.0270  1042.9972 34.6822 1.3185
-50000.00 3300.00 1511.1909  1043.0428 34.6824 1.3150
-50000.00 3310.00 1511.3549  1043.0884 34.6826 1.3114
-50000.00 3320.00 1511.5188  1043.1340 34.6828 1.3079
-50000.00 3330.00 1511.6828  1043.1796 34.6830 1.3044
-50000.00 3340.00 1511.8467  1043.2251 34.6833 1.3009
-50000.00 3350.00 1512.0107  1043.2707 34.6835 1.2974
-50000.00 3360.00 1512.1746  1043.3163 34.6837 1.2939
-50000.00 3370.00 1512.3386  1043.3619 34.6839 1.2904
-50000.00 3380.00 1512.5025  1043.4075 34.6841 1.2868
-50000.00 3390.00 1512.6665  1043.4530 34.6843 1.2833
-50000.00 3400.00 1512.8304  1043.4986 34.6845 1.2798
-50000.00 3410.00 1512.9943  1043.5442 34.6847 1.2763
-50000.00 3420.00 1513.1583  1043.5898 34.6849 1.2728
-50000.00 3430.00 1513.3222  1043.6354 34.6851 1.2693
-50000.00 3440.00 1513.4862  1043.6809 34.6853 1.2658
-50000.00 3450.00 1513.6501  1043.7265 34.6855 1.2622
-50000.00 3460.00 1513.8141  1043.7721 34.6857 1.2587
-50000.00 3470.00 1513.9780  1043.8177 34.6859 1.2552
-50000.00 3480.00 1514.1420  1043.8633 34.6861 1.2517
-50000.00 3490.00 1514.3059  1043.9089 34.6864 1.2482
-50000.00 3500.00 1514.4699  1043.9544 34.6866 1.2447
-50000.00 3510.00 1514.6338  1044.0000 34.6868 1.2412
-50000.00 3520.00 1514.7978  1044.0456 34.6870 1.2376
-50000.00 3530.00 1514.9617  1044.0912 34.6872 1.2341
-50000.00 3540.00 1515.1256  1044.1368 34.6874 1.2306
-50000.00 3550.00 1515.2896  1044.1823 34.6876 1.2271
-50000.00 3560.00 1515.4535  1044.2279 34.6878 1.2236
-50000.00 3570.00 1515.6175  1044.2735 34.6880 1.2201
-50000.00 3580.00 1515.7814  1044.3191 34.6882 1.2166
-50000.00 3590.00 1515.9463  1044.3645 34.6884 1.2130
-50000.00 3600.00 1516.1112  1044.4099 34.6887 1.2094
-50000.00 3610.00 1516.2761  1044.4553 34.6889 1.2058
-50000.00 3620.00 1516.4411  1044.5007 34.6891 1.2022
-50000.00 3630.00 1516.6060  1044.5461 34.6893 1.1986
-50000.00 3640.00 1516.7710  1044.5915 34.6895 1.1951
-50000.00 3650.00 1516.9359  1044.6369 34.6897 1.1915
-50000.00 3660.00 1517.1009  1044.6823 34.6900 1.1879
-50000.00 3670.00 1517.2658  1044.7277 34.6902 1.1843
-50000.00 3680.00 1517.4308  1044.7731 34.6904 1.1807
-50000.00 3690.00 1517.5957  1044.8185 34.6906 1.1771
-50000.00 3700.00 1517.7607  1044.8639 34.6908 1.1736
-50000.00 3710.00 1517.9256  1044.9093 34.6911 1.1700
-50000.00 3720.00 1518.0906  1044.9547 34.6913 1.1664
-50000.00 3730.00 1518.2555  1045.0001 34.6915 1.1628
-50000.00 3740.00 1518.4205  1045.0455 34.6917 1.1592
-50000.00 3750.00 1518.5854  1045.0909 34.6919 1.1556
-50000.00 3760.00 1518.7504  1045.1363 34.6922 1.1521
-50000.00 3770.00 1518.9153  1045.1817 34.6924 1.1485
-50000.00 3780.00 1519.0803  1045.2272 34.6926 1.1449
-50000.00 3790.00 1519.2452  1045.2726 34.6928 1.1413
-50000.00 3800.00 1519.4102  1045.3180 34.6930 1.1377
-50000.00 3810.00 1519.5751  1045.3634 34.6933 1.1341
-50000.00 3820.00 1519.7401  1045.4088 34.6935 1.1306
-50000.00 3830.00 1519.9050  1045.4542 34.6937 1.1270
-50000.00 3840.00 1520.0700  1045.4996 34.6939 1.1234
-50000.00 3850.00 1520.2349  1045.5450 34.6941 1.1198
-50000.00 3860.00 1520.3999  1045.5904 34.6944 1.1162
-50000.00 3870.00 1520.5648  1045.6358 34.6946 1.1126
-50000.00 3880.00 1520.7298  1045.6812 34.6948 1.1090
-50000.00 3890.00 1520.8947  1045.7266 34.6950 1.1055
-50000.00 3900.00 1521.0597  1045.7720 34.6952 1.1019
-50000.00 3910.00 1521.2246  1045.8174 34.6955 1.0983
-50000.00 3920.00 1521.3887  1045.8627 34.6957 1.0942
-50000.00 3930.00 1521.5526  1045.9080 34.6960 1.0901
-50000.00 3940.00 1521.7166  1045.9533 34.6962 1.0860
-50000.00 3950.00 1521.8805  1045.9986 34.6965 1.0819
-50000.00 3960.00 1522.0445  1046.0439 34.6967 1.0778
-50000.00 3970.00 1522.2084  1046.0893 34.6970 1.0736
-50000.00 3980.00 1522.3723  1046.1346 34.6972 1.0695
-50000.00 3990.00 1522.5363  1046.1799 34.6975 1.0654
-50000.00 4000.00 1522.7002  1046.2252 34.6978 1.0613
-50000.00 4010.00 1522.8642  1046.2705 34.6980 1.0572
-50000.00 4020.00 1523.0281  1046.3158 34.6983 1.0530
-50000.00 4030.00 1523.1921  1046.3611 34.6985 1.0489
-50000.00 4040.00 1523.3560  1046.4064 34.6988 1.0448
-50000.00 4050.00 1523.5200  1046.4517 34.6990 1.0407
-50000.00 4060.00 1523.6839  1046.4970 34.6993 1.0366
-50000.00 4070.00 1523.8479  1046.5424 34.6996 1.0324
-50000.00 4080.00 1524.0118  1046.5877 34.6998 1.0283
-50000.00 4090.00 1524.1758  1046.6330 34.7001 1.0242
-50000.00 4100.00 1524.3397  1046.6783 34.7003 1.0201
-50000.00 4110.00 1524.5036  1046.7236 34.7006 1.0160
-50000.00 4120.00 1524.6676  1046.7689 34.7008 1.0118
-50000.00 4130.00 1524.8315  1046.8142 34.7011 1.0077
-50000.00 4140.00 1524.9955  1046.8595 34.7013 1.0036
-50000.00 4150.00 1525.1594  1046.9048 34.7016 0.9995
-50000.00 4160.00 1525.3234  1046.9501 34.7019 0.9954
-50000.00 4170.00 1525.4873  1046.9954 34.7021 0.9912
-50000.00 4180.00 1525.6513  1047.0408 34.7024 0.9871
-50000.00 4190.00 1525.8152  1047.0861 34.7026 0.9830
-50000.00 4200.00 1525.9792  1047.1314 34.7029 0.9789
-50000.00 4210.00 1526.1431  1047.1767 34.7031 0.9748
