-50000.00 0.00 55559.75 3580.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-29893.38 690.00 1483.5470  1030.3494 34.4195 5.5163
-29893.38 700.00 1483.4972  1030.4057 34.4229 5.4612
-29893.38 710.00 1483.4475  1030.4620 34.4263 5.4061
-29893.38 720.00 1483.3978  1030.5183 34.4297 5.3510
-29893.38 730.00 1483.3838  1030.5732 34.4330 5.3050
-29893.38 740.00 1483.3810  1030.6278 34.4363 5.2620
-29893.38 750.00 1483.3782  1030.6823 34.4396 5.2189
-29893.38 760.00 1483.3754  1030.7368 34.4430 5.1759
-29893.38 770.00 1483.3727  1030.7913 34.4463 5.1328
-29893.38 780.00 1483.3699  1030.8458 34.4496 5.0898
-29893.38 790.00 1483.3671  1030.9003 34.4529 5.0467
-29893.38 800.00 1483.3643  1030.9548 34.4562 5.0037
-29893.38 810.00 1483.3615  1031.0093 34.4595 4.9606
-29893.38 820.00 1483.3644  1031.0633 34.4626 4.9192
-29893.38 830.00 1483.3718  1031.1170 34.4654 4.8792
-29893.38 840.00 1483.3792  1031.1706 34.4682 4.8391
-29893.38 850.00 1483.3866  1031.2243 34.4710 4.7991
-29893.38 860.00 1483.3940  1031.2779 34.4738 4.7590
-29893.38 870.00 1483.4014  1031.3316 34.4766 4.7190
-29893.38 880.00 1483.4088  1031.3852 34.4794 4.6789
-29893.38 890.00 1483.4163  1031.4388 34.4822 4.6389
-29893.38 900.00 1483.4237  1031.4925 34.4850 4.5989
-29893.38 910.00 1483.4313  1031.5461 34.4878 4.5589
-29893.38 920.00 1483.4485  1031.5990 34.4902 4.5216
-29893.38 930.00 1483.4656  1031.6518 34.4925 4.4844
-29893.38 940.00 1483.4828  1031.7047 34.4949 4.4471
-29893.38 950.00 1483.4999  1031.7576 34.4972 4.4099
-29893.38 960.00 1483.5171  1031.8104 34.4996 4.3727
-29893.38 970.00 1483.5342  1031.8633 34.5019 4.3354
-29893.38 980.00 1483.5514  1031.9161 34.5043 4.2982
-29893.38 990.00 1483.5685  1031.9690 34.5066 4.2609
-29893.38 1000.00 1483.5857  1032.0219 34.5090 4.2237
-29893.38 1010.00 1483.6067  1032.0745 34.5113 4.1874
-29893.38 1020.00 1483.6372  1032.1266 34.5133 4.1537
-29893.38 1030.00 1483.6678  1032.1787 34.5153 4.1200
-29893.38 1040.00 1483.6983  1032.2308 34.5174 4.0863
-29893.38 1050.00 1483.7289  1032.2829 34.5194 4.0526
-29893.38 1060.00 1483.7594  1032.3350 34.5214 4.0189
-29893.38 1070.00 1483.7900  1032.3871 34.5235 3.9852
-29893.38 1080.00 1483.8205  1032.4392 34.5255 3.9515
-29893.38 1090.00 1483.8511  1032.4913 34.5275 3.9178
-29893.38 1100.00 1483.8816  1032.5434 34.5296 3.8841
-29893.38 1110.00 1483.9178  1032.5952 34.5315 3.8519
-29893.38 1120.00 1483.9622  1032.6466 34.5333 3.8217
-29893.38 1130.00 1484.0066  1032.6981 34.5351 3.7916
-29893.38 1140.00 1484.0510  1032.7495 34.5369 3.7614
-29893.38 1150.00 1484.0954  1032.8009 34.5387 3.7312
-29893.38 1160.00 1484.1397  1032.8523 34.5405 3.7011
-29893.38 1170.00 1484.1841  1032.9037 34.5423 3.6709
-29893.38 1180.00 1484.2285  1032.9551 34.5441 3.6408
-29893.38 1190.00 1484.2729  1033.0065 34.5459 3.6106
-29893.38 1200.00 1484.3173  1033.0579 34.5476 3.5804
-29893.38 1210.00 1484.3667  1033.1091 34.5493 3.5515
-29893.38 1220.00 1484.4225  1033.1600 34.5509 3.5243
-29893.38 1230.00 1484.4783  1033.2108 34.5525 3.4970
-29893.38 1240.00 1484.5341  1033.2617 34.5541 3.4697
-29893.38 1250.00 1484.5898  1033.3125 34.5557 3.4424
-29893.38 1260.00 1484.6456  1033.3633 34.5573 3.4151
-29893.38 1270.00 1484.7014  1033.4142 34.5588 3.3878
-29893.38 1280.00 1484.7571  1033.4650 34.5604 3.3605
-29893.38 1290.00 1484.8129  1033.5159 34.5620 3.3332
-29893.38 1300.00 1484.8687  1033.5667 34.5636 3.3059
-29893.38 1310.00 1484.9276  1033.6174 34.5651 3.2794
-29893.38 1320.00 1484.9917  1033.6678 34.5665 3.2542
-29893.38 1330.00 1485.0558  1033.7182 34.5679 3.2290
-29893.38 1340.00 1485.1199  1033.7686 34.5693 3.2038
-29893.38 1350.00 1485.1841  1033.8190 34.5707 3.1786
-29893.38 1360.00 1485.2482  1033.8695 34.5721 3.1534
-29893.38 1370.00 1485.3123  1033.9199 34.5735 3.1282
-29893.38 1380.00 1485.3764  1033.9703 34.5749 3.1030
-29893.38 1390.00 1485.4405  1034.0207 34.5763 3.0779
-29893.38 1400.00 1485.5046  1034.0711 34.5777 3.0527
-29893.38 1410.00 1485.5693  1034.1215 34.5791 3.0276
-29893.38 1420.00 1485.6402  1034.1715 34.5804 3.0041
-29893.38 1430.00 1485.7111  1034.2215 34.5816 2.9806
-29893.38 1440.00 1485.7820  1034.2716 34.5829 2.9571
-29893.38 1450.00 1485.8529  1034.3216 34.5841 2.9336
-29893.38 1460.00 1485.9238  1034.3717 34.5854 2.9101
-29893.38 1470.00 1485.9946  1034.4217 34.5866 2.8865
-29893.38 1480.00 1486.0655  1034.4718 34.5879 2.8630
-29893.38 1490.00 1486.1364  1034.5218 34.5891 2.8395
-29893.38 1500.00 1486.2073  1034.5719 34.5904 2.8160
-29893.38 1510.00 1486.2782  1034.6219 34.5916 2.7925
-29893.38 1520.00 1486.3515  1034.6718 34.5929 2.7696
-29893.38 1530.00 1486.4306  1034.7215 34.5940 2.7480
-29893.38 1540.00 1486.5098  1034.7712 34.5951 2.7265
-29893.38 1550.00 1486.5889  1034.8208 34.5963 2.7050
-29893.38 1560.00 1486.6680  1034.8705 34.5974 2.6834
-29893.38 1570.00 1486.7471  1034.9202 34.5986 2.6619
-29893.38 1580.00 1486.8263  1034.9699 34.5997 2.6404
-29893.38 1590.00 1486.9054  1035.0195 34.6009 2.6188
-29893.38 1600.00 1486.9845  1035.0692 34.6020 2.5973
-29893.38 1610.00 1487.0637  1035.1189 34.6032 2.5758
-29893.38 1620.00 1487.1428  1035.1685 34.6043 2.5542
-29893.38 1630.00 1487.2219  1035.2182 34.6055 2.5327
-29893.38 1640.00 1487.3087  1035.2676 34.6066 2.5129
-29893.38 1650.00 1487.4011  1035.3168 34.6077 2.4945
-29893.38 1660.00 1487.4934  1035.3660 34.6088 2.4760
-29893.38 1670.00 1487.5858  1035.4152 34.6098 2.4575
-29893.38 1680.00 1487.6781  1035.4644 34.6109 2.4390
-29893.38 1690.00 1487.7704  1035.5136 34.6120 2.4205
-29893.38 1700.00 1487.8628  1035.5628 34.6131 2.4020
-29893.38 1710.00 1487.9551  1035.6120 34.6142 2.3835
-29893.38 1720.00 1488.0475  1035.6612 34.6152 2.3650
-29893.38 1730.00 1488.1398  1035.7104 34.6163 2.3466
-29893.38 1740.00 1488.2322  1035.7596 34.6174 2.3281
-29893.38 1750.00 1488.3245  1035.8088 34.6185 2.3096
-29893.38 1760.00 1488.4168  1035.8580 34.6196 2.2911
-29893.38 1770.00 1488.5178  1035.9069 34.6206 2.2746
-29893.38 1780.00 1488.6280  1035.9554 34.6216 2.2601
-29893.38 1790.00 1488.7381  1036.0040 34.6225 2.2457
-29893.38 1800.00 1488.8483  1036.0525 34.6235 2.2312
-29893.38 1810.00 1488.9585  1036.1011 34.6245 2.2168
-29893.38 1820.00 1489.0686  1036.1496 34.6255 2.2023
-29893.38 1830.00 1489.1788  1036.1982 34.6265 2.1879
-29893.38 1840.00 1489.2889  1036.2467 34.6274 2.1734
-29893.38 1850.00 1489.3991  1036.2953 34.6284 2.1590
-29893.38 1860.00 1489.5092  1036.3438 34.6294 2.1445
-29893.38 1870.00 1489.6194  1036.3924 34.6304 2.1301
-29893.38 1880.00 1489.7295  1036.4410 34.6313 2.1156
-29893.38 1890.00 1489.8397  1036.4895 34.6323 2.1012
-29893.38 1900.00 1489.9498  1036.5381 34.6333 2.0867
-29893.38 1910.00 1490.0600  1036.5866 34.6343 2.0723
-29893.38 1920.00 1490.1818  1036.6347 34.6351 2.0604
-29893.38 1930.00 1490.3117  1036.6825 34.6359 2.0504
-29893.38 1940.00 1490.4417  1036.7303 34.6367 2.0404
-29893.38 1950.00 1490.5717  1036.7780 34.6375 2.0304
-29893.38 1960.00 1490.7017  1036.8258 34.6383 2.0204
-29893.38 1970.00 1490.8317  1036.8736 34.6391 2.0103
-29893.38 1980.00 1490.9617  1036.9214 34.6399 2.0003
-29893.38 1990.00 1491.0917  1036.9691 34.6406 1.9903
-29893.38 2000.00 1491.2217  1037.0169 34.6414 1.9803
-29893.38 2010.00 1491.3516  1037.0647 34.6422 1.9703
-29893.38 2020.00 1491.4816  1037.1124 34.6430 1.9603
-29893.38 2030.00 1491.6116  1037.1602 34.6438 1.9502
-29893.38 2040.00 1491.7416  1037.2080 34.6446 1.9402
-29893.38 2050.00 1491.8716  1037.2558 34.6454 1.9302
-29893.38 2060.00 1492.0016  1037.3035 34.6462 1.9202
-29893.38 2070.00 1492.1316  1037.3513 34.6469 1.9102
-29893.38 2080.00 1492.2615  1037.3991 34.6477 1.9002
-29893.38 2090.00 1492.4015  1037.4464 34.6484 1.8923
-29893.38 2100.00 1492.5481  1037.4935 34.6490 1.8860
-29893.38 2110.00 1492.6947  1037.5405 34.6496 1.8796
-29893.38 2120.00 1492.8414  1037.5876 34.6502 1.8732
-29893.38 2130.00 1492.9880  1037.6346 34.6507 1.8669
-29893.38 2140.00 1493.1346  1037.6816 34.6513 1.8605
-29893.38 2150.00 1493.2813  1037.7287 34.6519 1.8541
-29893.38 2160.00 1493.4279  1037.7757 34.6525 1.8478
-29893.38 2170.00 1493.5745  1037.8228 34.6531 1.8414
-29893.38 2180.00 1493.7212  1037.8698 34.6536 1.8351
-29893.38 2190.00 1493.8678  1037.9169 34.6542 1.8287
-29893.38 2200.00 1494.0144  1037.9639 34.6548 1.8223
-29893.38 2210.00 1494.1611  1038.0109 34.6554 1.8160
-29893.38 2220.00 1494.3077  1038.0580 34.6560 1.8096
-29893.38 2230.00 1494.4543  1038.1050 34.6566 1.8032
-29893.38 2240.00 1494.6010  1038.1521 34.6571 1.7969
-29893.38 2250.00 1494.7476  1038.1991 34.6577 1.7905
-29893.38 2260.00 1494.8942  1038.2462 34.6583 1.7841
-29893.38 2270.00 1495.0409  1038.2932 34.6589 1.7778
-29893.38 2280.00 1495.1913  1038.3401 34.6594 1.7722
-29893.38 2290.00 1495.3480  1038.3866 34.6598 1.7680
-29893.38 2300.00 1495.5048  1038.4331 34.6603 1.7637
-29893.38 2310.00 1495.6615  1038.4796 34.6607 1.7595
-29893.38 2320.00 1495.8182  1038.5261 34.6611 1.7552
-29893.38 2330.00 1495.9749  1038.5726 34.6615 1.7510
-29893.38 2340.00 1496.1316  1038.6192 34.6620 1.7468
-29893.38 2350.00 1496.2884  1038.6657 34.6624 1.7425
-29893.38 2360.00 1496.4451  1038.7122 34.6628 1.7383
-29893.38 2370.00 1496.6018  1038.7587 34.6632 1.7340
-29893.38 2380.00 1496.7585  1038.8052 34.6637 1.7298
-29893.38 2390.00 1496.9152  1038.8517 34.6641 1.7255
-29893.38 2400.00 1497.0720  1038.8982 34.6645 1.7213
-29893.38 2410.00 1497.2287  1038.9448 34.6649 1.7171
-29893.38 2420.00 1497.3854  1038.9913 34.6654 1.7128
-29893.38 2430.00 1497.5421  1039.0378 34.6658 1.7086
-29893.38 2440.00 1497.6988  1039.0843 34.6662 1.7043
-29893.38 2450.00 1497.8556  1039.1308 34.6666 1.7001
-29893.38 2460.00 1498.0123  1039.1773 34.6670 1.6958
-29893.38 2470.00 1498.1690  1039.2239 34.6675 1.6916
-29893.38 2480.00 1498.3257  1039.2704 34.6679 1.6874
-29893.38 2490.00 1498.4825  1039.3169 34.6683 1.6831
-29893.38 2500.00 1498.6432  1039.3631 34.6687 1.6796
-29893.38 2510.00 1498.8046  1039.4093 34.6690 1.6762
-29893.38 2520.00 1498.9659  1039.4554 34.6693 1.6728
-29893.38 2530.00 1499.1273  1039.5016 34.6696 1.6695
-29893.38 2540.00 1499.2886  1039.5478 34.6699 1.6661
-29893.38 2550.00 1499.4500  1039.5939 34.6702 1.6627
-29893.38 2560.00 1499.6113  1039.6401 34.6705 1.6593
-29893.38 2570.00 1499.7727  1039.6863 34.6709 1.6559
-29893.38 2580.00 1499.9340  1039.7324 34.6712 1.6525
-29893.38 2590.00 1500.0954  1039.7786 34.6715 1.6491
-29893.38 2600.00 1500.2567  1039.8248 34.6718 1.6457
-29893.38 2610.00 1500.4181  1039.8709 34.6721 1.6423
-29893.38 2620.00 1500.5794  1039.9171 34.6724 1.6390
-29893.38 2630.00 1500.7408  1039.9633 34.6727 1.6356
-29893.38 2640.00 1500.9021  1040.0095 34.6731 1.6322
-29893.38 2650.00 1501.0635  1040.0556 34.6734 1.6288
-29893.38 2660.00 1501.2248  1040.1018 34.6737 1.6254
-29893.38 2670.00 1501.3862  1040.1480 34.6740 1.6220
-29893.38 2680.00 1501.5475  1040.1941 34.6743 1.6186
-29893.38 2690.00 1501.7089  1040.2403 34.6746 1.6152
-29893.38 2700.00 1501.8702  1040.2865 34.6749 1.6118
-29893.38 2710.00 1502.0316  1040.3326 34.6753 1.6085
-29893.38 2720.00 1502.1929  1040.3788 34.6756 1.6051
-29893.38 2730.00 1502.3544  1040.4249 34.6759 1.6017
-29893.38 2740.00 1502.5181  1040.4708 34.6760 1.5986
-29893.38 2750.00 1502.6818  1040.5166 34.6762 1.5956
-29893.38 2760.00 1502.8455  1040.5625 34.6764 1.5925
-29893.38 2770.00 1503.0091  1040.6083 34.6766 1.5895
-29893.38 2780.00 1503.1728  1040.6542 34.6768 1.5864
-29893.38 2790.00 1503.3365  1040.7000 34.6769 1.5833
-29893.38 2800.00 1503.5002  1040.7459 34.6771 1.5803
-29893.38 2810.00 1503.6638  1040.7917 34.6773 1.5772
-29893.38 2820.00 1503.8275  1040.8376 34.6775 1.5742
-29893.38 2830.00 1503.9912  1040.8834 34.6776 1.5711
-29893.38 2840.00 1504.1549  1040.9293 34.6778 1.5680
-29893.38 2850.00 1504.3185  1040.9752 34.6780 1.5650
-29893.38 2860.00 1504.4822  1041.0210 34.6782 1.5619
-29893.38 2870.00 1504.6459  1041.0669 34.6783 1.5588
-29893.38 2880.00 1504.8096  1041.1127 34.6785 1.5558
-29893.38 2890.00 1504.9732  1041.1586 34.6787 1.5527
-29893.38 2900.00 1505.1369  1041.2044 34.6789 1.5497
-29893.38 2910.00 1505.3006  1041.2503 34.6790 1.5466
-29893.38 2920.00 1505.4643  1041.2961 34.6792 1.5435
-29893.38 2930.00 1505.6280  1041.3420 34.6794 1.5405
-29893.38 2940.00 1505.7916  1041.3878 34.6796 1.5374
-29893.38 2950.00 1505.9553  1041.4337 34.6797 1.5343
-29893.38 2960.00 1506.1190  1041.4795 34.6799 1.5313
-29893.38 2970.00 1506.2827  1041.5254 34.6801 1.5282
-29893.38 2980.00 1506.4463  1041.5712 34.6803 1.5252
-29893.38 2990.00 1506.6100  1041.6171 34.6804 1.5221
-29893.38 3000.00 1506.7744  1041.6627 34.6806 1.5190
-29893.38 3010.00 1506.9387  1041.7084 34.6807 1.5158
-29893.38 3020.00 1507.1031  1041.7540 34.6808 1.5127
-29893.38 3030.00 1507.2674  1041.7997 34.6810 1.5095
-29893.38 3040.00 1507.4318  1041.8453 34.6811 1.5064
-29893.38 3050.00 1507.5961  1041.8910 34.6812 1.5032
-29893.38 3060.00 1507.7605  1041.9366 34.6813 1.5000
-29893.38 3070.00 1507.9248  1041.9823 34.6815 1.4969
-29893.38 3080.00 1508.0892  1042.0279 34.6816 1.4937
-29893.38 3090.00 1508.2535  1042.0736 34.6817 1.4906
-29893.38 3100.00 1508.4179  1042.1192 34.6819 1.4874
-29893.38 3110.00 1508.5823  1042.1649 34.6820 1.4843
-29893.38 3120.00 1508.7466  1042.2105 34.6821 1.4811
-29893.38 3130.00 1508.9110  1042.2562 34.6822 1.4780
-29893.38 3140.00 1509.0753  1042.3019 34.6824 1.4748
-29893.38 3150.00 1509.2397  1042.3475 34.6825 1.4717
-29893.38 3160.00 1509.4040  1042.3932 34.6826 1.4685
-29893.38 3170.00 1509.5684  1042.4388 34.6828 1.4654
-29893.38 3180.00 1509.7327  1042.4845 34.6829 1.4622
-29893.38 3190.00 1509.8971  1042.5301 34.6830 1.4591
-29893.38 3200.00 1510.0614  1042.5758 34.6831 1.4559
-29893.38 3210.00 1510.2258  1042.6214 34.6833 1.4528
-29893.38 3220.00 1510.3902  1042.6671 34.6834 1.4496
-29893.38 3230.00 1510.5545  1042.7127 34.6835 1.4465
-29893.38 3240.00 1510.7189  1042.7584 34.6837 1.4433
-29893.38 3250.00 1510.8832  1042.8040 34.6838 1.4402
-29893.38 3260.00 1511.0476  1042.8497 34.6839 1.4370
-29893.38 3270.00 1511.2119  1042.8953 34.6841 1.4339
-29893.38 3280.00 1511.3795  1042.9408 34.6842 1.4313
-29893.38 3290.00 1511.5495  1042.9860 34.6843 1.4292
-29893.38 3300.00 1511.7195  1043.0313 34.6844 1.4270
-29893.38 3310.00 1511.8895  1043.0766 34.6844 1.4248
-29893.38 3320.00 1512.0594  1043.1219 34.6845 1.4227
-29893.38 3330.00 1512.2294  1043.1671 34.6846 1.4205
-29893.38 3340.00 1512.3994  1043.2124 34.6847 1.4184
-29893.38 3350.00 1512.5694  1043.2577 34.6848 1.4162
-29893.38 3360.00 1512.7394  1043.3030 34.6849 1.4140
-29893.38 3370.00 1512.9094  1043.3482 34.6850 1.4119
-29893.38 3380.00 1513.0793  1043.3935 34.6851 1.4097
-29893.38 3390.00 1513.2493  1043.4388 34.6852 1.4076
-29893.38 3400.00 1513.4193  1043.4841 34.6853 1.4054
-29893.38 3410.00 1513.5893  1043.5293 34.6854 1.4033
-29893.38 3420.00 1513.7593  1043.5746 34.6855 1.4011
-29893.38 3430.00 1513.9292  1043.6199 34.6856 1.3989
-29893.38 3440.00 1514.0992  1043.6652 34.6857 1.3968
-29893.38 3450.00 1514.2692  1043.7104 34.6858 1.3946
-29893.38 3460.00 1514.4392  1043.7557 34.6859 1.3925
-29893.38 3470.00 1514.6092  1043.8010 34.6860 1.3903
-29893.38 3480.00 1514.7792  1043.8462 34.6861 1.3881
-29893.38 3490.00 1514.9491  1043.8915 34.6862 1.3860
-29893.38 3500.00 1515.1191  1043.9368 34.6863 1.3838
-29893.38 3510.00 1515.2891  1043.9821 34.6863 1.3817
-29893.38 3520.00 1515.4591  1044.0273 34.6864 1.3795
-29893.38 3530.00 1515.6291  1044.0726 34.6865 1.3774
-29893.38 3540.00 1515.7990  1044.1179 34.6866 1.3752
-29893.38 3550.00 1515.9690  1044.1632 34.6867 1.3730
-29893.38 3560.00 1516.1390  1044.2084 34.6868 1.3709
-29893.38 3570.00 1516.3090  1044.2537 34.6869 1.3687
-29893.38 3580.00 1516.4790  1044.2990 34.6870 1.3666
-24866.73 0.00 1535.8356  1024.4482 36.4283 24.9177
-24866.73 10.00 1535.9762  1024.4959 36.4289 24.9049
-24866.73 20.00 1536.0895  1024.5480 36.4305 24.8802
-24866.73 30.00 1536.1242  1024.6117 36.4338 24.8217
-24866.73 40.00 1536.0320  1024.6919 36.4376 24.7102
-24866.73 50.00 1535.7970  1024.7879 36.4393 24.5408
-24866.73 60.00 1535.4650  1024.8916 36.4365 24.3344
-24866.73 70.00 1535.0892  1024.9956 36.4288 24.1136
-24866.73 80.00 1534.6938  1025.0974 36.4169 23.8883
-24866.73 90.00 1534.2955  1025.1954 36.4013 23.6651
-24866.73 100.00 1533.9107  1025.2878 36.3822 23.4505
-24866.73 110.00 1533.5520  1025.3737 36.3601 23.2491
-24866.73 120.00 1533.2205  1025.4535 36.3352 23.0610
-24866.73 130.00 1532.9053  1025.5286 36.3080 22.8815
-24866.73 140.00 1532.5930  1025.6007 36.2783 22.7052
-24866.73 150.00 1532.2538  1025.6707 36.2435 22.5219
-24866.73 160.00 1531.8574  1025.7408 36.2023 22.3205
-24866.73 170.00 1531.4148  1025.8110 36.1560 22.1044
-24866.73 180.00 1530.7958  1025.8850 36.0941 21.8306
-24866.73 190.00 1530.1212  1025.9601 36.0273 21.5387
-24866.73 200.00 1529.2429  1026.0435 35.9489 21.1805
-24866.73 210.00 1528.1814  1026.1343 35.8601 20.7626
-24866.73 220.00 1527.1200  1026.2252 35.7713 20.3447
-24866.73 230.00 1525.6398  1026.3370 35.6712 19.7976
-24866.73 240.00 1524.0040  1026.4567 35.5668 19.2023
-24866.73 250.00 1522.3682  1026.5763 35.4625 18.6071
-24866.73 260.00 1520.6293  1026.7003 35.3604 17.9873
-24866.73 270.00 1518.5863  1026.8370 35.2649 17.2949
-24866.73 280.00 1516.5432  1026.9737 35.1694 16.6026
-24866.73 290.00 1514.5001  1027.1104 35.0739 15.9102
-24866.73 300.00 1512.4576  1027.2470 34.9786 15.2183
-24866.73 310.00 1510.4972  1027.3735 34.9135 14.5950
-24866.73 320.00 1508.5367  1027.5000 34.8484 13.9717
-24866.73 330.00 1506.5763  1027.6265 34.7832 13.3484
-24866.73 340.00 1504.6159  1027.7530 34.7181 12.7251
-24866.73 350.00 1502.6554  1027.8795 34.6530 12.1018
-24866.73 360.00 1501.1800  1027.9832 34.6187 11.6470
-24866.73 370.00 1499.7399  1028.0852 34.5867 11.2045
-24866.73 380.00 1498.2999  1028.1873 34.5547 10.7619
-24866.73 390.00 1496.8598  1028.2893 34.5227 10.3194
-24866.73 400.00 1495.4197  1028.3914 34.4906 9.8769
-24866.73 410.00 1493.9840  1028.4933 34.4588 9.4356
-24866.73 420.00 1493.1581  1028.5737 34.4485 9.1739
-24866.73 430.00 1492.3322  1028.6540 34.4382 8.9121
-24866.73 440.00 1491.5064  1028.7344 34.4279 8.6503
-24866.73 450.00 1490.6805  1028.8148 34.4176 8.3886
-24866.73 460.00 1489.8547  1028.8952 34.4074 8.1268
-24866.73 470.00 1489.0288  1028.9756 34.3971 7.8650
-24866.73 480.00 1488.3068  1029.0527 34.3892 7.6316
-24866.73 490.00 1487.8917  1029.1202 34.3882 7.4818
-24866.73 500.00 1487.4765  1029.1878 34.3872 7.3321
-24866.73 510.00 1487.0613  1029.2553 34.3862 7.1823
-24866.73 520.00 1486.6461  1029.3228 34.3852 7.0326
-24866.73 530.00 1486.2310  1029.3903 34.3842 6.8828
-24866.73 540.00 1485.8158  1029.4578 34.3832 6.7330
-24866.73 550.00 1485.4006  1029.5254 34.3822 6.5833
-24866.73 560.00 1485.1578  1029.5876 34.3836 6.4786
-24866.73 570.00 1484.9790  1029.6479 34.3859 6.3906
-24866.73 580.00 1484.8002  1029.7082 34.3882 6.3026
-24866.73 590.00 1484.6214  1029.7685 34.3905 6.2146
-24866.73 600.00 1484.4426  1029.8287 34.3928 6.1266
-24866.73 610.00 1484.2639  1029.8890 34.3951 6.0386
-24866.73 620.00 1484.0851  1029.9493 34.3974 5.9506
-24866.73 630.00 1483.9063  1030.0096 34.3997 5.8626
-24866.73 640.00 1483.7955  1030.0678 34.4025 5.7919
-24866.73 650.00 1483.7458  1030.1241 34.4059 5.7368
-24866.73 660.00 1483.6961  1030.1804 34.4093 5.6817
-24866.73 670.00 1483.6464  1030.2367 34.4127 5.6266
-24866.73 680.00 1483.5967  1030.2930 34.4161 5.5714
-24866.73 690.00 1483.5469  1030.3494 34.4195 5.5163
-24866.73 700.00 1483.4972  1030.4057 34.4229 5.4612
-24866.73 710.00 1483.4475  1030.4620 34.4263 5.4061
-24866.73 720.00 1483.3978  1030.5183 34.4297 5.3510
-24866.73 730.00 1483.3838  1030.5732 34.4330 5.3050
-24866.73 740.00 1483.3810  1030.6277 34.4363 5.2620
-24866.73 750.00 1483.3782  1030.6823 34.4396 5.2189
-24866.73 760.00 1483.3754  1030.7368 34.4430 5.1759
-24866.73 770.00 1483.3726  1030.7913 34.4463 5.1328
-24866.73 780.00 1483.3699  1030.8458 34.4496 5.0898
-24866.73 790.00 1483.3671  1030.9003 34.4529 5.0467
-24866.73 800.00 1483.3643  1030.9548 34.4562 5.0037
-24866.73 810.00 1483.3615  1031.0093 34.4595 4.9606
-24866.73 820.00 1483.3644  1031.0633 34.4626 4.9192
-24866.73 830.00 1483.3718  1031.1170 34.4654 4.8792
-24866.73 840.00 1483.3792  1031.1706 34.4682 4.8391
-24866.73 850.00 1483.3866  1031.2243 34.4710 4.7991
-24866.73 860.00 1483.3940  1031.2779 34.4738 4.7590
-24866.73 870.00 1483.4014  1031.3316 34.4766 4.7190
-24866.73 880.00 1483.4088  1031.3852 34.4794 4.6789
-24866.73 890.00 1483.4162  1031.4388 34.4822 4.6389
-24866.73 900.00 1483.4236  1031.4925 34.4850 4.5989
-24866.73 910.00 1483.4313  1031.5461 34.4878 4.5589
-24866.73 920.00 1483.4485  1031.5990 34.4902 4.5216
-24866.73 930.00 1483.4656  1031.6518 34.4925 4.4844
-24866.73 940.00 1483.4828  1031.7047 34.4949 4.4471
-24866.73 950.00 1483.4999  1031.7576 34.4972 4.4099
-24866.73 960.00 1483.5171  1031.8104 34.4996 4.3727
-24866.73 970.00 1483.5342  1031.8633 34.5019 4.3354
-24866.73 980.00 1483.5514  1031.9161 34.5043 4.2982
-24866.73 990.00 1483.5685  1031.9690 34.5066 4.2609
-24866.73 1000.00 1483.5857  1032.0219 34.5090 4.2237
-24866.73 1010.00 1483.6066  1032.0745 34.5113 4.1874
-24866.73 1020.00 1483.6372  1032.1266 34.5133 4.1537
-24866.73 1030.00 1483.6677  1032.1787 34.5153 4.1200
-24866.73 1040.00 1483.6983  1032.2308 34.5174 4.0863
-24866.73 1050.00 1483.7288  1032.2829 34.5194 4.0526
-24866.73 1060.00 1483.7594  1032.3350 34.5214 4.0189
-24866.73 1070.00 1483.7899  1032.3871 34.5235 3.9852
-24866.73 1080.00 1483.8205  1032.4392 34.5255 3.9515
-24866.73 1090.00 1483.8510  1032.4913 34.5275 3.9178
-24866.73 1100.00 1483.8816  1032.5434 34.5296 3.8841
-24866.73 1110.00 1483.9178  1032.5952 34.5315 3.8519
-24866.73 1120.00 1483.9622  1032.6466 34.5333 3.8217
-24866.73 1130.00 1484.0066  1032.6981 34.5351 3.7916
-24866.73 1140.00 1484.0509  1032.7495 34.5369 3.7614
-24866.73 1150.00 1484.0953  1032.8009 34.5387 3.7312
-24866.73 1160.00 1484.1397  1032.8523 34.5405 3.7011
-24866.73 1170.00 1484.1841  1032.9037 34.5423 3.6709
-24866.73 1180.00 1484.2285  1032.9551 34.5441 3.6408
-24866.73 1190.00 1484.2729  1033.0065 34.5459 3.6106
-24866.73 1200.00 1484.3172  1033.0579 34.5476 3.5804
-24866.73 1210.00 1484.3667  1033.1091 34.5493 3.5515
-24866.73 1220.00 1484.4225  1033.1599 34.5509 3.5243
-24866.73 1230.00 1484.4782  1033.2108 34.5525 3.4970
-24866.73 1240.00 1484.5340  1033.2616 34.5541 3.4697
-24866.73 1250.00 1484.5898  1033.3125 34.5557 3.4424
-24866.73 1260.00 1484.6456  1033.3633 34.5573 3.4151
-24866.73 1270.00 1484.7013  1033.4142 34.5588 3.3878
-24866.73 1280.00 1484.7571  1033.4650 34.5604 3.3605
-24866.73 1290.00 1484.8129  1033.5159 34.5620 3.3332
-24866.73 1300.00 1484.8686  1033.5667 34.5636 3.3059
-24866.73 1310.00 1484.9276  1033.6174 34.5651 3.2794
-24866.73 1320.00 1484.9917  1033.6678 34.5665 3.2542
-24866.73 1330.00 1485.0558  1033.7182 34.5679 3.2290
-24866.73 1340.00 1485.1199  1033.7686 34.5693 3.2038
-24866.73 1350.00 1485.1840  1033.8190 34.5707 3.1786
