-50000.00 0.00 55559.75 5260.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-50000.00 530.00 1490.8202  1029.2806 34.4716 8.0422
-50000.00 540.00 1490.4118  1029.3395 34.4579 7.8941
-50000.00 550.00 1490.0034  1029.3985 34.4442 7.7459
-50000.00 560.00 1489.7333  1029.4544 34.4350 7.6347
-50000.00 570.00 1489.5146  1029.5092 34.4274 7.5371
-50000.00 580.00 1489.2959  1029.5641 34.4199 7.4395
-50000.00 590.00 1489.0772  1029.6189 34.4123 7.3419
-50000.00 600.00 1488.8585  1029.6737 34.4047 7.2444
-50000.00 610.00 1488.6398  1029.7286 34.3972 7.1468
-50000.00 620.00 1488.4211  1029.7834 34.3896 7.0492
-50000.00 630.00 1488.2024  1029.8382 34.3821 6.9516
-50000.00 640.00 1488.0362  1029.8922 34.3763 6.8677
-50000.00 650.00 1487.9172  1029.9455 34.3723 6.7960
-50000.00 660.00 1487.7982  1029.9988 34.3682 6.7243
-50000.00 670.00 1487.6792  1030.0521 34.3642 6.6526
-50000.00 680.00 1487.5602  1030.1053 34.3601 6.5809
-50000.00 690.00 1487.4412  1030.1586 34.3561 6.5092
-50000.00 700.00 1487.3222  1030.2119 34.3520 6.4375
-50000.00 710.00 1487.2031  1030.2652 34.3480 6.3658
-50000.00 720.00 1487.0841  1030.3185 34.3440 6.2941
-50000.00 730.00 1486.9947  1030.3717 34.3415 6.2301
-50000.00 740.00 1486.9146  1030.4250 34.3396 6.1685
-50000.00 750.00 1486.8345  1030.4783 34.3377 6.1069
-50000.00 760.00 1486.7544  1030.5316 34.3358 6.0453
-50000.00 770.00 1486.6743  1030.5848 34.3339 5.9836
-50000.00 780.00 1486.5943  1030.6381 34.3320 5.9220
-50000.00 790.00 1486.5142  1030.6914 34.3301 5.8604
-50000.00 800.00 1486.4341  1030.7447 34.3283 5.7988
-50000.00 810.00 1486.3540  1030.7979 34.3264 5.7372
-50000.00 820.00 1486.2800  1030.8516 34.3254 5.6772
-50000.00 830.00 1486.2108  1030.9057 34.3252 5.6186
-50000.00 840.00 1486.1417  1030.9597 34.3250 5.5600
-50000.00 850.00 1486.0726  1031.0137 34.3249 5.5013
-50000.00 860.00 1486.0035  1031.0678 34.3247 5.4427
-50000.00 870.00 1485.9344  1031.1218 34.3245 5.3841
-50000.00 880.00 1485.8653  1031.1758 34.3243 5.3254
-50000.00 890.00 1485.7962  1031.2299 34.3242 5.2668
-50000.00 900.00 1485.7271  1031.2839 34.3240 5.2082
-50000.00 910.00 1485.6581  1031.3380 34.3238 5.1496
-50000.00 920.00 1485.5936  1031.3929 34.3253 5.0924
-50000.00 930.00 1485.5291  1031.4479 34.3267 5.0351
-50000.00 940.00 1485.4646  1031.5028 34.3281 4.9779
-50000.00 950.00 1485.4001  1031.5578 34.3295 4.9206
-50000.00 960.00 1485.3356  1031.6127 34.3309 4.8634
-50000.00 970.00 1485.2711  1031.6677 34.3323 4.8062
-50000.00 980.00 1485.2066  1031.7226 34.3338 4.7489
-50000.00 990.00 1485.1421  1031.7776 34.3352 4.6917
-50000.00 1000.00 1485.0776  1031.8325 34.3366 4.6344
-50000.00 1010.00 1485.0165  1031.8876 34.3384 4.5781
-50000.00 1020.00 1484.9640  1031.9432 34.3413 4.5240
-50000.00 1030.00 1484.9115  1031.9987 34.3441 4.4699
-50000.00 1040.00 1484.8590  1032.0542 34.3470 4.4158
-50000.00 1050.00 1484.8065  1032.1098 34.3499 4.3617
-50000.00 1060.00 1484.7539  1032.1653 34.3527 4.3076
-50000.00 1070.00 1484.7014  1032.2208 34.3556 4.2535
-50000.00 1080.00 1484.6489  1032.2763 34.3584 4.1994
-50000.00 1090.00 1484.5964  1032.3319 34.3613 4.1453
-50000.00 1100.00 1484.5438  1032.3874 34.3641 4.0912
-50000.00 1110.00 1484.5009  1032.4429 34.3675 4.0394
-50000.00 1120.00 1484.4716  1032.4985 34.3714 3.9911
-50000.00 1130.00 1484.4424  1032.5540 34.3754 3.9428
-50000.00 1140.00 1484.4132  1032.6096 34.3794 3.8944
-50000.00 1150.00 1484.3839  1032.6651 34.3834 3.8461
-50000.00 1160.00 1484.3547  1032.7206 34.3873 3.7978
-50000.00 1170.00 1484.3255  1032.7762 34.3913 3.7494
-50000.00 1180.00 1484.2962  1032.8317 34.3953 3.7011
-50000.00 1190.00 1484.2670  1032.8873 34.3993 3.6528
-50000.00 1200.00 1484.2378  1032.9428 34.4032 3.6044
-50000.00 1210.00 1484.2238  1032.9981 34.4075 3.5598
-50000.00 1220.00 1484.2288  1033.0529 34.4120 3.5197
-50000.00 1230.00 1484.2338  1033.1078 34.4166 3.4797
-50000.00 1240.00 1484.2387  1033.1627 34.4212 3.4396
-50000.00 1250.00 1484.2437  1033.2175 34.4257 3.3995
-50000.00 1260.00 1484.2487  1033.2724 34.4303 3.3595
-50000.00 1270.00 1484.2537  1033.3273 34.4349 3.3194
-50000.00 1280.00 1484.2586  1033.3822 34.4394 3.2793
-50000.00 1290.00 1484.2636  1033.4370 34.4440 3.2393
-50000.00 1300.00 1484.2686  1033.4919 34.4485 3.1992
-50000.00 1310.00 1484.2879  1033.5463 34.4531 3.1626
-50000.00 1320.00 1484.3305  1033.6000 34.4576 3.1315
-50000.00 1330.00 1484.3731  1033.6536 34.4621 3.1004
-50000.00 1340.00 1484.4158  1033.7073 34.4666 3.0694
-50000.00 1350.00 1484.4584  1033.7609 34.4711 3.0383
-50000.00 1360.00 1484.5011  1033.8146 34.4756 3.0072
-50000.00 1370.00 1484.5437  1033.8682 34.4801 2.9762
-50000.00 1380.00 1484.5863  1033.9219 34.4846 2.9451
-50000.00 1390.00 1484.6290  1033.9755 34.4891 2.9141
-50000.00 1400.00 1484.6716  1034.0292 34.4936 2.8830
-50000.00 1410.00 1484.7172  1034.0827 34.4981 2.8526
-50000.00 1420.00 1484.7939  1034.1348 34.5020 2.8297
-50000.00 1430.00 1484.8706  1034.1869 34.5058 2.8068
-50000.00 1440.00 1484.9473  1034.2390 34.5097 2.7839
-50000.00 1450.00 1485.0240  1034.2911 34.5136 2.7610
-50000.00 1460.00 1485.1007  1034.3432 34.5175 2.7380
-50000.00 1470.00 1485.1774  1034.3953 34.5213 2.7151
-50000.00 1480.00 1485.2541  1034.4474 34.5252 2.6922
-50000.00 1490.00 1485.3308  1034.4995 34.5291 2.6693
-50000.00 1500.00 1485.4075  1034.5516 34.5330 2.6464
-50000.00 1510.00 1485.4842  1034.6037 34.5369 2.6234
-50000.00 1520.00 1485.5687  1034.6553 34.5405 2.6024
-50000.00 1530.00 1485.6724  1034.7058 34.5434 2.5860
-50000.00 1540.00 1485.7761  1034.7563 34.5464 2.5695
-50000.00 1550.00 1485.8798  1034.8069 34.5493 2.5530
-50000.00 1560.00 1485.9834  1034.8574 34.5523 2.5366
-50000.00 1570.00 1486.0871  1034.9079 34.5552 2.5201
-50000.00 1580.00 1486.1908  1034.9584 34.5582 2.5037
-50000.00 1590.00 1486.2944  1035.0089 34.5612 2.4872
-50000.00 1600.00 1486.3981  1035.0594 34.5641 2.4708
-50000.00 1610.00 1486.5018  1035.1099 34.5671 2.4543
-50000.00 1620.00 1486.6054  1035.1604 34.5700 2.4379
-50000.00 1630.00 1486.7091  1035.2109 34.5730 2.4214
-50000.00 1640.00 1486.8238  1035.2607 34.5754 2.4076
-50000.00 1650.00 1486.9464  1035.3099 34.5775 2.3957
-50000.00 1660.00 1487.0691  1035.3591 34.5796 2.3838
-50000.00 1670.00 1487.1917  1035.4083 34.5816 2.3719
-50000.00 1680.00 1487.3143  1035.4575 34.5837 2.3599
-50000.00 1690.00 1487.4369  1035.5067 34.5858 2.3480
-50000.00 1700.00 1487.5595  1035.5559 34.5878 2.3361
-50000.00 1710.00 1487.6821  1035.6051 34.5899 2.3242
-50000.00 1720.00 1487.8047  1035.6543 34.5920 2.3122
-50000.00 1730.00 1487.9273  1035.7035 34.5941 2.3003
-50000.00 1740.00 1488.0500  1035.7527 34.5961 2.2884
-50000.00 1750.00 1488.1726  1035.8019 34.5982 2.2765
-50000.00 1760.00 1488.2952  1035.8511 34.6003 2.2645
-50000.00 1770.00 1488.4237  1035.8998 34.6020 2.2540
-50000.00 1780.00 1488.5583  1035.9480 34.6034 2.2449
-50000.00 1790.00 1488.6930  1035.9963 34.6048 2.2358
-50000.00 1800.00 1488.8277  1036.0445 34.6062 2.2268
-50000.00 1810.00 1488.9624  1036.0928 34.6076 2.2177
-50000.00 1820.00 1489.0970  1036.1410 34.6090 2.2086
-50000.00 1830.00 1489.2317  1036.1892 34.6104 2.1995
-50000.00 1840.00 1489.3664  1036.2375 34.6118 2.1905
-50000.00 1850.00 1489.5011  1036.2857 34.6132 2.1814
-50000.00 1860.00 1489.6357  1036.3339 34.6145 2.1723
-50000.00 1870.00 1489.7704  1036.3822 34.6159 2.1632
-50000.00 1880.00 1489.9051  1036.4304 34.6173 2.1542
-50000.00 1890.00 1490.0398  1036.4786 34.6187 2.1451
-50000.00 1900.00 1490.1744  1036.5269 34.6201 2.1360
-50000.00 1910.00 1490.3091  1036.5751 34.6215 2.1269
-50000.00 1920.00 1490.4481  1036.6230 34.6226 2.1188
-50000.00 1930.00 1490.5901  1036.6706 34.6236 2.1114
-50000.00 1940.00 1490.7321  1036.7181 34.6245 2.1040
-50000.00 1950.00 1490.8740  1036.7657 34.6255 2.0966
-50000.00 1960.00 1491.0160  1036.8133 34.6264 2.0892
-50000.00 1970.00 1491.1580  1036.8609 34.6273 2.0818
-50000.00 1980.00 1491.3000  1036.9085 34.6283 2.0743
-50000.00 1990.00 1491.4420  1036.9561 34.6292 2.0669
-50000.00 2000.00 1491.5840  1037.0037 34.6301 2.0595
-50000.00 2010.00 1491.7260  1037.0512 34.6311 2.0521
-50000.00 2020.00 1491.8680  1037.0988 34.6320 2.0447
-50000.00 2030.00 1492.0100  1037.1464 34.6330 2.0373
-50000.00 2040.00 1492.1519  1037.1940 34.6339 2.0299
-50000.00 2050.00 1492.2939  1037.2416 34.6348 2.0224
-50000.00 2060.00 1492.4359  1037.2892 34.6358 2.0150
-50000.00 2070.00 1492.5779  1037.3368 34.6367 2.0076
-50000.00 2080.00 1492.7199  1037.3843 34.6377 2.0002
-50000.00 2090.00 1492.8645  1037.4317 34.6384 1.9933
-50000.00 2100.00 1493.0110  1037.4788 34.6391 1.9869
-50000.00 2110.00 1493.1574  1037.5260 34.6397 1.9804
-50000.00 2120.00 1493.3038  1037.5731 34.6404 1.9739
-50000.00 2130.00 1493.4502  1037.6203 34.6411 1.9674
-50000.00 2140.00 1493.5967  1037.6674 34.6417 1.9609
-50000.00 2150.00 1493.7431  1037.7146 34.6424 1.9544
-50000.00 2160.00 1493.8895  1037.7617 34.6430 1.9479
-50000.00 2170.00 1494.0360  1037.8088 34.6437 1.9415
-50000.00 2180.00 1494.1824  1037.8560 34.6443 1.9350
-50000.00 2190.00 1494.3288  1037.9031 34.6450 1.9285
-50000.00 2200.00 1494.4752  1037.9503 34.6457 1.9220
-50000.00 2210.00 1494.6217  1037.9974 34.6463 1.9155
-50000.00 2220.00 1494.7681  1038.0446 34.6470 1.9090
-50000.00 2230.00 1494.9145  1038.0917 34.6476 1.9026
-50000.00 2240.00 1495.0610  1038.1389 34.6483 1.8961
-50000.00 2250.00 1495.2074  1038.1860 34.6490 1.8896
-50000.00 2260.00 1495.3538  1038.2332 34.6496 1.8831
-50000.00 2270.00 1495.5002  1038.2803 34.6503 1.8766
-50000.00 2280.00 1495.6478  1038.3273 34.6509 1.8703
-50000.00 2290.00 1495.7973  1038.3742 34.6514 1.8644
-50000.00 2300.00 1495.9468  1038.4210 34.6518 1.8585
-50000.00 2310.00 1496.0963  1038.4678 34.6523 1.8526
-50000.00 2320.00 1496.2457  1038.5146 34.6528 1.8466
-50000.00 2330.00 1496.3952  1038.5615 34.6533 1.8407
-50000.00 2340.00 1496.5447  1038.6083 34.6538 1.8348
-50000.00 2350.00 1496.6942  1038.6551 34.6543 1.8289
-50000.00 2360.00 1496.8437  1038.7020 34.6548 1.8229
-50000.00 2370.00 1496.9932  1038.7488 34.6553 1.8170
-50000.00 2380.00 1497.1426  1038.7956 34.6558 1.8111
-50000.00 2390.00 1497.2921  1038.8424 34.6563 1.8051
-50000.00 2400.00 1497.4416  1038.8893 34.6568 1.7992
-50000.00 2410.00 1497.5911  1038.9361 34.6573 1.7933
-50000.00 2420.00 1497.7406  1038.9829 34.6578 1.7874
-50000.00 2430.00 1497.8901  1039.0298 34.6583 1.7814
-50000.00 2440.00 1498.0396  1039.0766 34.6588 1.7755
-50000.00 2450.00 1498.1890  1039.1234 34.6592 1.7696
-50000.00 2460.00 1498.3385  1039.1702 34.6597 1.7636
-50000.00 2470.00 1498.4880  1039.2171 34.6602 1.7577
-50000.00 2480.00 1498.6375  1039.2639 34.6607 1.7518
-50000.00 2490.00 1498.7870  1039.3107 34.6612 1.7459
-50000.00 2500.00 1498.9389  1039.3573 34.6616 1.7403
-50000.00 2510.00 1499.0912  1039.4039 34.6620 1.7349
-50000.00 2520.00 1499.2434  1039.4504 34.6624 1.7294
-50000.00 2530.00 1499.3957  1039.4970 34.6628 1.7239
-50000.00 2540.00 1499.5480  1039.5435 34.6632 1.7184
-50000.00 2550.00 1499.7003  1039.5901 34.6636 1.7130
-50000.00 2560.00 1499.8526  1039.6367 34.6640 1.7075
-50000.00 2570.00 1500.0048  1039.6832 34.6644 1.7020
-50000.00 2580.00 1500.1571  1039.7298 34.6648 1.6965
-50000.00 2590.00 1500.3094  1039.7763 34.6652 1.6911
-50000.00 2600.00 1500.4617  1039.8229 34.6656 1.6856
-50000.00 2610.00 1500.6139  1039.8695 34.6660 1.6801
-50000.00 2620.00 1500.7662  1039.9160 34.6664 1.6746
-50000.00 2630.00 1500.9185  1039.9626 34.6668 1.6691
-50000.00 2640.00 1501.0708  1040.0091 34.6672 1.6637
-50000.00 2650.00 1501.2230  1040.0557 34.6676 1.6582
-50000.00 2660.00 1501.3753  1040.1022 34.6680 1.6527
-50000.00 2670.00 1501.5276  1040.1488 34.6683 1.6472
-50000.00 2680.00 1501.6799  1040.1954 34.6687 1.6418
-50000.00 2690.00 1501.8322  1040.2419 34.6691 1.6363
-50000.00 2700.00 1501.9844  1040.2885 34.6695 1.6308
-50000.00 2710.00 1502.1367  1040.3350 34.6699 1.6253
-50000.00 2720.00 1502.2890  1040.3816 34.6703 1.6199
-50000.00 2730.00 1502.4415  1040.4281 34.6707 1.6144
-50000.00 2740.00 1502.5969  1040.4744 34.6710 1.6094
-50000.00 2750.00 1502.7522  1040.5207 34.6714 1.6044
-50000.00 2760.00 1502.9076  1040.5670 34.6717 1.5994
-50000.00 2770.00 1503.0629  1040.6133 34.6720 1.5944
-50000.00 2780.00 1503.2183  1040.6596 34.6724 1.5894
-50000.00 2790.00 1503.3737  1040.7059 34.6727 1.5844
-50000.00 2800.00 1503.5290  1040.7522 34.6731 1.5795
-50000.00 2810.00 1503.6844  1040.7985 34.6734 1.5745
-50000.00 2820.00 1503.8397  1040.8448 34.6737 1.5695
-50000.00 2830.00 1503.9951  1040.8911 34.6741 1.5645
-50000.00 2840.00 1504.1505  1040.9374 34.6744 1.5595
-50000.00 2850.00 1504.3058  1040.9837 34.6747 1.5545
-50000.00 2860.00 1504.4612  1041.0300 34.6751 1.5495
-50000.00 2870.00 1504.6165  1041.0763 34.6754 1.5445
-50000.00 2880.00 1504.7719  1041.1226 34.6757 1.5395
-50000.00 2890.00 1504.9273  1041.1689 34.6761 1.5345
-50000.00 2900.00 1505.0826  1041.2152 34.6764 1.5295
-50000.00 2910.00 1505.2380  1041.2615 34.6767 1.5245
-50000.00 2920.00 1505.3933  1041.3078 34.6771 1.5195
-50000.00 2930.00 1505.5487  1041.3541 34.6774 1.5145
-50000.00 2940.00 1505.7041  1041.4004 34.6777 1.5095
-50000.00 2950.00 1505.8594  1041.4467 34.6781 1.5045
-50000.00 2960.00 1506.0148  1041.4929 34.6784 1.4995
-50000.00 2970.00 1506.1701  1041.5392 34.6787 1.4945
-50000.00 2980.00 1506.3255  1041.5855 34.6791 1.4895
-50000.00 2990.00 1506.4809  1041.6318 34.6794 1.4845
-50000.00 3000.00 1506.6394  1041.6779 34.6797 1.4800
-50000.00 3010.00 1506.7980  1041.7239 34.6800 1.4755
-50000.00 3020.00 1506.9567  1041.7699 34.6803 1.4710
-50000.00 3030.00 1507.1153  1041.8160 34.6806 1.4665
-50000.00 3040.00 1507.2739  1041.8620 34.6809 1.4620
-50000.00 3050.00 1507.4326  1041.9080 34.6811 1.4575
-50000.00 3060.00 1507.5912  1041.9540 34.6814 1.4530
-50000.00 3070.00 1507.7498  1042.0001 34.6817 1.4485
-50000.00 3080.00 1507.9085  1042.0461 34.6820 1.4440
-50000.00 3090.00 1508.0671  1042.0921 34.6823 1.4395
-50000.00 3100.00 1508.2257  1042.1381 34.6826 1.4350
-50000.00 3110.00 1508.3844  1042.1842 34.6829 1.4305
-50000.00 3120.00 1508.5430  1042.2302 34.6832 1.4260
-50000.00 3130.00 1508.7016  1042.2762 34.6835 1.4215
-50000.00 3140.00 1508.8602  1042.3222 34.6838 1.4170
-50000.00 3150.00 1509.0189  1042.3683 34.6841 1.4125
-50000.00 3160.00 1509.1775  1042.4143 34.6844 1.4080
-50000.00 3170.00 1509.3361  1042.4603 34.6847 1.4035
-50000.00 3180.00 1509.4948  1042.5064 34.6849 1.3989
-50000.00 3190.00 1509.6534  1042.5524 34.6852 1.3944
-50000.00 3200.00 1509.8120  1042.5984 34.6855 1.3899
-50000.00 3210.00 1509.9707  1042.6444 34.6858 1.3854
-50000.00 3220.00 1510.1293  1042.6905 34.6861 1.3809
-50000.00 3230.00 1510.2879  1042.7365 34.6864 1.3764
-50000.00 3240.00 1510.4466  1042.7825 34.6867 1.3719
-50000.00 3250.00 1510.6052  1042.8285 34.6870 1.3674
-50000.00 3260.00 1510.7638  1042.8746 34.6873 1.3629
-50000.00 3270.00 1510.9225  1042.9206 34.6876 1.3584
-50000.00 3280.00 1511.0826  1042.9665 34.6879 1.3541
-50000.00 3290.00 1511.2439  1043.0123 34.6881 1.3499
-50000.00 3300.00 1511.4053  1043.0580 34.6884 1.3458
-50000.00 3310.00 1511.5666  1043.1038 34.6887 1.3416
-50000.00 3320.00 1511.7279  1043.1496 34.6889 1.3374
-50000.00 3330.00 1511.8892  1043.1954 34.6892 1.3332
-50000.00 3340.00 1512.0505  1043.2412 34.6895 1.3291
-50000.00 3350.00 1512.2118  1043.2869 34.6897 1.3249
-50000.00 3360.00 1512.3731  1043.3327 34.6900 1.3207
-50000.00 3370.00 1512.5345  1043.3785 34.6903 1.3166
-50000.00 3380.00 1512.6958  1043.4243 34.6906 1.3124
-50000.00 3390.00 1512.8571  1043.4701 34.6908 1.3082
-50000.00 3400.00 1513.0184  1043.5158 34.6911 1.3041
-50000.00 3410.00 1513.1797  1043.5616 34.6914 1.2999
-50000.00 3420.00 1513.3410  1043.6074 34.6916 1.2957
-50000.00 3430.00 1513.5023  1043.6532 34.6919 1.2915
-50000.00 3440.00 1513.6636  1043.6989 34.6922 1.2874
-50000.00 3450.00 1513.8250  1043.7447 34.6924 1.2832
-50000.00 3460.00 1513.9863  1043.7905 34.6927 1.2790
-50000.00 3470.00 1514.1476  1043.8363 34.6930 1.2749
-50000.00 3480.00 1514.3089  1043.8821 34.6932 1.2707
-50000.00 3490.00 1514.4702  1043.9278 34.6935 1.2665
-50000.00 3500.00 1514.6315  1043.9736 34.6938 1.2623
-50000.00 3510.00 1514.7928  1044.0194 34.6941 1.2582
-50000.00 3520.00 1514.9541  1044.0652 34.6943 1.2540
-50000.00 3530.00 1515.1155  1044.1110 34.6946 1.2498
-50000.00 3540.00 1515.2768  1044.1567 34.6949 1.2457
-50000.00 3550.00 1515.4381  1044.2025 34.6951 1.2415
-50000.00 3560.00 1515.5994  1044.2483 34.6954 1.2373
-50000.00 3570.00 1515.7607  1044.2941 34.6957 1.2332
-50000.00 3580.00 1515.9220  1044.3398 34.6959 1.2290
-50000.00 3590.00 1516.0845  1044.3854 34.6962 1.2248
-50000.00 3600.00 1516.2470  1044.4310 34.6965 1.2206
-50000.00 3610.00 1516.4096  1044.4766 34.6967 1.2165
-50000.00 3620.00 1516.5722  1044.5222 34.6970 1.2123
-50000.00 3630.00 1516.7348  1044.5678 34.6972 1.2081
-50000.00 3640.00 1516.8974  1044.6133 34.6975 1.2040
-50000.00 3650.00 1517.0600  1044.6589 34.6977 1.1998
-50000.00 3660.00 1517.2226  1044.7045 34.6980 1.1956
-50000.00 3670.00 1517.3852  1044.7501 34.6982 1.1914
-50000.00 3680.00 1517.5478  1044.7956 34.6985 1.1873
-50000.00 3690.00 1517.7104  1044.8412 34.6987 1.1831
-50000.00 3700.00 1517.8729  1044.8868 34.6990 1.1789
-50000.00 3710.00 1518.0355  1044.9324 34.6992 1.1748
-50000.00 3720.00 1518.1981  1044.9780 34.6995 1.1706
-50000.00 3730.00 1518.3607  1045.0235 34.6998 1.1664
-50000.00 3740.00 1518.5233  1045.0691 34.7000 1.1622
-50000.00 3750.00 1518.6859  1045.1147 34.7003 1.1581
-50000.00 3760.00 1518.8485  1045.1603 34.7005 1.1539
-50000.00 3770.00 1519.0111  1045.2058 34.7008 1.1497
-50000.00 3780.00 1519.1737  1045.2514 34.7010 1.1456
-50000.00 3790.00 1519.3363  1045.2970 34.7013 1.1414
-50000.00 3800.00 1519.4988  1045.3426 34.7015 1.1372
-50000.00 3810.00 1519.6614  1045.3882 34.7018 1.1330
-50000.00 3820.00 1519.8240  1045.4337 34.7020 1.1289
-50000.00 3830.00 1519.9866  1045.4793 34.7023 1.1247
-50000.00 3840.00 1520.1492  1045.5249 34.7026 1.1205
-50000.00 3850.00 1520.3118  1045.5705 34.7028 1.1164
-50000.00 3860.00 1520.4744  1045.6160 34.7031 1.1122
-50000.00 3870.00 1520.6370  1045.6616 34.7033 1.1080
-50000.00 3880.00 1520.7996  1045.7072 34.7036 1.1038
-50000.00 3890.00 1520.9622  1045.7528 34.7038 1.0997
-50000.00 3900.00 1521.1247  1045.7983 34.7041 1.0955
-50000.00 3910.00 1521.2873  1045.8439 34.7043 1.0913
-50000.00 3920.00 1521.4500  1045.8893 34.7045 1.0869
-50000.00 3930.00 1521.6126  1045.9347 34.7048 1.0825
-50000.00 3940.00 1521.7753  1045.9801 34.7050 1.0780
-50000.00 3950.00 1521.9379  1046.0255 34.7052 1.0736
-50000.00 3960.00 1522.1006  1046.0709 34.7054 1.0691
-50000.00 3970.00 1522.2632  1046.1163 34.7056 1.0647
-50000.00 3980.00 1522.4259  1046.1617 34.7058 1.0602
-50000.00 3990.00 1522.5886  1046.2071 34.7061 1.0558
-50000.00 4000.00 1522.7512  1046.2525 34.7063 1.0513
-50000.00 4010.00 1522.9139  1046.2979 34.7065 1.0469
-50000.00 4020.00 1523.0765  1046.3433 34.7067 1.0424
-50000.00 4030.00 1523.2392  1046.3887 34.7069 1.0380
-50000.00 4040.00 1523.4018  1046.4341 34.7071 1.0335
-50000.00 4050.00 1523.5645  1046.4795 34.7073 1.0291
-50000.00 4060.00 1523.7271  1046.5248 34.7076 1.0246
-50000.00 4070.00 1523.8898  1046.5702 34.7078 1.0202
-50000.00 4080.00 1524.0524  1046.6156 34.7080 1.0157
-50000.00 4090.00 1524.2151  1046.6610 34.7082 1.0113
-50000.00 4100.00 1524.3777  1046.7064 34.7084 1.0068
-50000.00 4110.00 1524.5404  1046.7518 34.7086 1.0024
-50000.00 4120.00 1524.7030  1046.7972 34.7088 0.9979
-50000.00 4130.00 1524.8657  1046.8426 34.7091 0.9935
-50000.00 4140.00 1525.0284  1046.8880 34.7093 0.9890
-50000.00 4150.00 1525.1910  1046.9334 34.7095 0.9845
-50000.00 4160.00 1525.3537  1046.9788 34.7097 0.9801
-50000.00 4170.00 1525.5163  1047.0242 34.7099 0.9756
-50000.00 4180.00 1525.6790  1047.0696 34.7101 0.9712
-50000.00 4190.00 1525.8416  1047.1150 34.7103 0.9667
-50000.00 4200.00 1526.0043  1047.1604 34.7106 0.9623
-50000.00 4210.00 1526.1669  1047.2058 34.7108 0.9578
