-50000.00 0.00 55559.75 4610.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-50000.00 1380.00 1484.3003  1033.9536 34.5144 2.8712
-50000.00 1390.00 1484.3549  1034.0062 34.5181 2.8432
-50000.00 1400.00 1484.4095  1034.0588 34.5218 2.8152
-50000.00 1410.00 1484.4664  1034.1113 34.5254 2.7878
-50000.00 1420.00 1484.5490  1034.1624 34.5283 2.7665
-50000.00 1430.00 1484.6315  1034.2136 34.5313 2.7453
-50000.00 1440.00 1484.7140  1034.2647 34.5343 2.7240
-50000.00 1450.00 1484.7966  1034.3159 34.5372 2.7028
-50000.00 1460.00 1484.8791  1034.3670 34.5402 2.6815
-50000.00 1470.00 1484.9616  1034.4182 34.5432 2.6602
-50000.00 1480.00 1485.0442  1034.4693 34.5461 2.6390
-50000.00 1490.00 1485.1267  1034.5205 34.5491 2.6177
-50000.00 1500.00 1485.2092  1034.5717 34.5521 2.5965
-50000.00 1510.00 1485.2918  1034.6228 34.5550 2.5752
-50000.00 1520.00 1485.3813  1034.6736 34.5578 2.5556
-50000.00 1530.00 1485.4879  1034.7234 34.5601 2.5401
-50000.00 1540.00 1485.5944  1034.7733 34.5623 2.5245
-50000.00 1550.00 1485.7010  1034.8231 34.5646 2.5090
-50000.00 1560.00 1485.8075  1034.8729 34.5669 2.4934
-50000.00 1570.00 1485.9141  1034.9228 34.5692 2.4779
-50000.00 1580.00 1486.0207  1034.9726 34.5714 2.4623
-50000.00 1590.00 1486.1272  1035.0225 34.5737 2.4468
-50000.00 1600.00 1486.2338  1035.0723 34.5760 2.4312
-50000.00 1610.00 1486.3404  1035.1221 34.5782 2.4157
-50000.00 1620.00 1486.4469  1035.1720 34.5805 2.4001
-50000.00 1630.00 1486.5535  1035.2218 34.5828 2.3846
-50000.00 1640.00 1486.6701  1035.2711 34.5847 2.3714
-50000.00 1650.00 1486.7939  1035.3199 34.5864 2.3599
-50000.00 1660.00 1486.9177  1035.3687 34.5881 2.3484
-50000.00 1670.00 1487.0415  1035.4175 34.5897 2.3369
-50000.00 1680.00 1487.1654  1035.4664 34.5914 2.3253
-50000.00 1690.00 1487.2892  1035.5152 34.5931 2.3138
-50000.00 1700.00 1487.4130  1035.5640 34.5948 2.3023
-50000.00 1710.00 1487.5368  1035.6128 34.5965 2.2908
-50000.00 1720.00 1487.6606  1035.6617 34.5981 2.2793
-50000.00 1730.00 1487.7844  1035.7105 34.5998 2.2678
-50000.00 1740.00 1487.9083  1035.7593 34.6015 2.2563
-50000.00 1750.00 1488.0321  1035.8081 34.6032 2.2448
-50000.00 1760.00 1488.1559  1035.8570 34.6049 2.2333
-50000.00 1770.00 1488.2851  1035.9054 34.6063 2.2230
-50000.00 1780.00 1488.4199  1035.9535 34.6075 2.2140
-50000.00 1790.00 1488.5547  1036.0016 34.6087 2.2051
-50000.00 1800.00 1488.6895  1036.0496 34.6100 2.1961
-50000.00 1810.00 1488.8243  1036.0977 34.6112 2.1871
-50000.00 1820.00 1488.9591  1036.1458 34.6124 2.1782
-50000.00 1830.00 1489.0939  1036.1938 34.6136 2.1692
-50000.00 1840.00 1489.2287  1036.2419 34.6148 2.1602
-50000.00 1850.00 1489.3635  1036.2900 34.6160 2.1512
-50000.00 1860.00 1489.4983  1036.3380 34.6172 2.1423
-50000.00 1870.00 1489.6331  1036.3861 34.6184 2.1333
-50000.00 1880.00 1489.7679  1036.4342 34.6196 2.1243
-50000.00 1890.00 1489.9027  1036.4822 34.6209 2.1153
-50000.00 1900.00 1490.0375  1036.5303 34.6221 2.1064
-50000.00 1910.00 1490.1723  1036.5784 34.6233 2.0974
-50000.00 1920.00 1490.3110  1036.6261 34.6243 2.0893
-50000.00 1930.00 1490.4526  1036.6736 34.6252 2.0819
-50000.00 1940.00 1490.5942  1036.7212 34.6260 2.0744
-50000.00 1950.00 1490.7359  1036.7687 34.6269 2.0669
-50000.00 1960.00 1490.8775  1036.8162 34.6278 2.0595
-50000.00 1970.00 1491.0191  1036.8637 34.6286 2.0520
-50000.00 1980.00 1491.1607  1036.9113 34.6295 2.0446
-50000.00 1990.00 1491.3023  1036.9588 34.6304 2.0371
-50000.00 2000.00 1491.4439  1037.0063 34.6312 2.0296
-50000.00 2010.00 1491.5855  1037.0538 34.6321 2.0222
-50000.00 2020.00 1491.7271  1037.1014 34.6330 2.0147
-50000.00 2030.00 1491.8687  1037.1489 34.6338 2.0073
-50000.00 2040.00 1492.0103  1037.1964 34.6347 1.9998
-50000.00 2050.00 1492.1519  1037.2439 34.6356 1.9923
-50000.00 2060.00 1492.2935  1037.2915 34.6364 1.9849
-50000.00 2070.00 1492.4351  1037.3390 34.6373 1.9774
-50000.00 2080.00 1492.5767  1037.3865 34.6381 1.9700
-50000.00 2090.00 1492.7211  1037.4338 34.6389 1.9631
-50000.00 2100.00 1492.8673  1037.4809 34.6395 1.9566
-50000.00 2110.00 1493.0135  1037.5280 34.6401 1.9500
-50000.00 2120.00 1493.1597  1037.5751 34.6408 1.9435
-50000.00 2130.00 1493.3059  1037.6223 34.6414 1.9370
-50000.00 2140.00 1493.4521  1037.6694 34.6420 1.9305
-50000.00 2150.00 1493.5983  1037.7165 34.6426 1.9240
-50000.00 2160.00 1493.7445  1037.7636 34.6433 1.9175
-50000.00 2170.00 1493.8907  1037.8107 34.6439 1.9110
-50000.00 2180.00 1494.0369  1037.8578 34.6445 1.9045
-50000.00 2190.00 1494.1831  1037.9050 34.6452 1.8980
-50000.00 2200.00 1494.3293  1037.9521 34.6458 1.8915
-50000.00 2210.00 1494.4755  1037.9992 34.6464 1.8850
-50000.00 2220.00 1494.6217  1038.0463 34.6470 1.8785
-50000.00 2230.00 1494.7679  1038.0934 34.6477 1.8719
-50000.00 2240.00 1494.9141  1038.1405 34.6483 1.8654
-50000.00 2250.00 1495.0603  1038.1877 34.6489 1.8589
-50000.00 2260.00 1495.2065  1038.2348 34.6496 1.8524
-50000.00 2270.00 1495.3527  1038.2819 34.6502 1.8459
-50000.00 2280.00 1495.5004  1038.3289 34.6508 1.8397
-50000.00 2290.00 1495.6504  1038.3757 34.6512 1.8339
-50000.00 2300.00 1495.8005  1038.4225 34.6517 1.8281
-50000.00 2310.00 1495.9505  1038.4692 34.6522 1.8223
-50000.00 2320.00 1496.1005  1038.5160 34.6526 1.8166
-50000.00 2330.00 1496.2506  1038.5628 34.6531 1.8108
-50000.00 2340.00 1496.4006  1038.6096 34.6536 1.8050
-50000.00 2350.00 1496.5506  1038.6564 34.6541 1.7992
-50000.00 2360.00 1496.7007  1038.7031 34.6545 1.7934
-50000.00 2370.00 1496.8507  1038.7499 34.6550 1.7876
-50000.00 2380.00 1497.0007  1038.7967 34.6555 1.7819
-50000.00 2390.00 1497.1508  1038.8435 34.6560 1.7761
-50000.00 2400.00 1497.3008  1038.8903 34.6564 1.7703
-50000.00 2410.00 1497.4509  1038.9370 34.6569 1.7645
-50000.00 2420.00 1497.6009  1038.9838 34.6574 1.7587
-50000.00 2430.00 1497.7509  1039.0306 34.6578 1.7530
-50000.00 2440.00 1497.9010  1039.0774 34.6583 1.7472
-50000.00 2450.00 1498.0510  1039.1242 34.6588 1.7414
-50000.00 2460.00 1498.2010  1039.1710 34.6593 1.7356
-50000.00 2470.00 1498.3511  1039.2177 34.6597 1.7298
-50000.00 2480.00 1498.5011  1039.2645 34.6602 1.7241
-50000.00 2490.00 1498.6511  1039.3113 34.6607 1.7183
-50000.00 2500.00 1498.8043  1039.3578 34.6611 1.7130
-50000.00 2510.00 1498.9579  1039.4043 34.6614 1.7079
-50000.00 2520.00 1499.1116  1039.4508 34.6618 1.7027
-50000.00 2530.00 1499.2652  1039.4973 34.6622 1.6976
-50000.00 2540.00 1499.4188  1039.5438 34.6626 1.6924
-50000.00 2550.00 1499.5724  1039.5903 34.6629 1.6873
-50000.00 2560.00 1499.7261  1039.6367 34.6633 1.6821
-50000.00 2570.00 1499.8797  1039.6832 34.6637 1.6770
-50000.00 2580.00 1500.0333  1039.7297 34.6641 1.6718
-50000.00 2590.00 1500.1869  1039.7762 34.6644 1.6667
-50000.00 2600.00 1500.3406  1039.8227 34.6648 1.6615
-50000.00 2610.00 1500.4942  1039.8692 34.6652 1.6563
-50000.00 2620.00 1500.6478  1039.9157 34.6655 1.6512
-50000.00 2630.00 1500.8014  1039.9622 34.6659 1.6460
-50000.00 2640.00 1500.9551  1040.0086 34.6663 1.6409
-50000.00 2650.00 1501.1087  1040.0551 34.6667 1.6357
-50000.00 2660.00 1501.2623  1040.1016 34.6670 1.6306
-50000.00 2670.00 1501.4159  1040.1481 34.6674 1.6254
-50000.00 2680.00 1501.5696  1040.1946 34.6678 1.6203
-50000.00 2690.00 1501.7232  1040.2411 34.6682 1.6151
-50000.00 2700.00 1501.8768  1040.2876 34.6685 1.6100
-50000.00 2710.00 1502.0304  1040.3341 34.6689 1.6048
-50000.00 2720.00 1502.1840  1040.3805 34.6693 1.5997
-50000.00 2730.00 1502.3379  1040.4270 34.6697 1.5945
-50000.00 2740.00 1502.4949  1040.4732 34.6700 1.5899
-50000.00 2750.00 1502.6519  1040.5194 34.6703 1.5853
-50000.00 2760.00 1502.8088  1040.5657 34.6706 1.5807
-50000.00 2770.00 1502.9658  1040.6119 34.6709 1.5761
-50000.00 2780.00 1503.1228  1040.6581 34.6712 1.5715
-50000.00 2790.00 1503.2798  1040.7043 34.6716 1.5668
-50000.00 2800.00 1503.4367  1040.7505 34.6719 1.5622
-50000.00 2810.00 1503.5937  1040.7967 34.6722 1.5576
-50000.00 2820.00 1503.7507  1040.8430 34.6725 1.5530
-50000.00 2830.00 1503.9077  1040.8892 34.6728 1.5484
-50000.00 2840.00 1504.0646  1040.9354 34.6731 1.5437
-50000.00 2850.00 1504.2216  1040.9816 34.6734 1.5391
-50000.00 2860.00 1504.3786  1041.0278 34.6738 1.5345
-50000.00 2870.00 1504.5356  1041.0740 34.6741 1.5299
-50000.00 2880.00 1504.6925  1041.1203 34.6744 1.5253
-50000.00 2890.00 1504.8495  1041.1665 34.6747 1.5207
-50000.00 2900.00 1505.0065  1041.2127 34.6750 1.5160
-50000.00 2910.00 1505.1635  1041.2589 34.6753 1.5114
-50000.00 2920.00 1505.3204  1041.3051 34.6757 1.5068
-50000.00 2930.00 1505.4774  1041.3514 34.6760 1.5022
-50000.00 2940.00 1505.6344  1041.3976 34.6763 1.4976
-50000.00 2950.00 1505.7914  1041.4438 34.6766 1.4929
-50000.00 2960.00 1505.9483  1041.4900 34.6769 1.4883
-50000.00 2970.00 1506.1053  1041.5362 34.6772 1.4837
-50000.00 2980.00 1506.2623  1041.5824 34.6775 1.4791
-50000.00 2990.00 1506.4193  1041.6287 34.6779 1.4745
-50000.00 3000.00 1506.5790  1041.6746 34.6781 1.4702
-50000.00 3010.00 1506.7388  1041.7206 34.6784 1.4660
-50000.00 3020.00 1506.8986  1041.7666 34.6787 1.4618
-50000.00 3030.00 1507.0584  1041.8125 34.6790 1.4576
-50000.00 3040.00 1507.2182  1041.8585 34.6793 1.4533
-50000.00 3050.00 1507.3780  1041.9045 34.6796 1.4491
-50000.00 3060.00 1507.5378  1041.9505 34.6798 1.4449
-50000.00 3070.00 1507.6976  1041.9964 34.6801 1.4406
-50000.00 3080.00 1507.8575  1042.0424 34.6804 1.4364
-50000.00 3090.00 1508.0173  1042.0884 34.6807 1.4322
-50000.00 3100.00 1508.1771  1042.1343 34.6810 1.4280
-50000.00 3110.00 1508.3369  1042.1803 34.6813 1.4237
-50000.00 3120.00 1508.4967  1042.2263 34.6816 1.4195
-50000.00 3130.00 1508.6565  1042.2722 34.6818 1.4153
-50000.00 3140.00 1508.8163  1042.3182 34.6821 1.4110
-50000.00 3150.00 1508.9761  1042.3642 34.6824 1.4068
-50000.00 3160.00 1509.1359  1042.4101 34.6827 1.4026
-50000.00 3170.00 1509.2957  1042.4561 34.6830 1.3984
-50000.00 3180.00 1509.4555  1042.5021 34.6833 1.3941
-50000.00 3190.00 1509.6153  1042.5481 34.6835 1.3899
-50000.00 3200.00 1509.7751  1042.5940 34.6838 1.3857
-50000.00 3210.00 1509.9349  1042.6400 34.6841 1.3814
-50000.00 3220.00 1510.0947  1042.6860 34.6844 1.3772
-50000.00 3230.00 1510.2546  1042.7319 34.6847 1.3730
-50000.00 3240.00 1510.4144  1042.7779 34.6850 1.3688
-50000.00 3250.00 1510.5742  1042.8239 34.6852 1.3645
-50000.00 3260.00 1510.7340  1042.8698 34.6855 1.3603
-50000.00 3270.00 1510.8938  1042.9158 34.6858 1.3561
-50000.00 3280.00 1511.0553  1042.9616 34.6861 1.3521
-50000.00 3290.00 1511.2182  1043.0073 34.6863 1.3483
-50000.00 3300.00 1511.3810  1043.0530 34.6866 1.3445
-50000.00 3310.00 1511.5439  1043.0987 34.6868 1.3406
-50000.00 3320.00 1511.7067  1043.1444 34.6871 1.3368
-50000.00 3330.00 1511.8696  1043.1901 34.6873 1.3330
-50000.00 3340.00 1512.0324  1043.2358 34.6876 1.3292
-50000.00 3350.00 1512.1953  1043.2815 34.6879 1.3254
-50000.00 3360.00 1512.3582  1043.3272 34.6881 1.3216
-50000.00 3370.00 1512.5210  1043.3729 34.6884 1.3178
-50000.00 3380.00 1512.6839  1043.4186 34.6886 1.3139
-50000.00 3390.00 1512.8467  1043.4643 34.6889 1.3101
-50000.00 3400.00 1513.0096  1043.5100 34.6891 1.3063
-50000.00 3410.00 1513.1724  1043.5557 34.6894 1.3025
-50000.00 3420.00 1513.3353  1043.6014 34.6896 1.2987
-50000.00 3430.00 1513.4981  1043.6471 34.6899 1.2949
-50000.00 3440.00 1513.6610  1043.6928 34.6901 1.2911
-50000.00 3450.00 1513.8238  1043.7385 34.6904 1.2873
-50000.00 3460.00 1513.9867  1043.7842 34.6907 1.2834
-50000.00 3470.00 1514.1495  1043.8299 34.6909 1.2796
-50000.00 3480.00 1514.3124  1043.8756 34.6912 1.2758
-50000.00 3490.00 1514.4752  1043.9213 34.6914 1.2720
-50000.00 3500.00 1514.6381  1043.9671 34.6917 1.2682
-50000.00 3510.00 1514.8009  1044.0128 34.6919 1.2644
-50000.00 3520.00 1514.9638  1044.0585 34.6922 1.2606
-50000.00 3530.00 1515.1266  1044.1042 34.6924 1.2567
-50000.00 3540.00 1515.2895  1044.1499 34.6927 1.2529
-50000.00 3550.00 1515.4523  1044.1956 34.6929 1.2491
-50000.00 3560.00 1515.6152  1044.2413 34.6932 1.2453
-50000.00 3570.00 1515.7780  1044.2870 34.6934 1.2415
-50000.00 3580.00 1515.9409  1044.3327 34.6937 1.2377
-50000.00 3590.00 1516.1044  1044.3782 34.6940 1.2338
-50000.00 3600.00 1516.2680  1044.4237 34.6942 1.2298
-50000.00 3610.00 1516.4316  1044.4692 34.6945 1.2259
-50000.00 3620.00 1516.5952  1044.5148 34.6947 1.2220
-50000.00 3630.00 1516.7588  1044.5603 34.6950 1.2180
-50000.00 3640.00 1516.9223  1044.6058 34.6952 1.2141
-50000.00 3650.00 1517.0859  1044.6513 34.6955 1.2101
-50000.00 3660.00 1517.2495  1044.6969 34.6957 1.2062
-50000.00 3670.00 1517.4131  1044.7424 34.6960 1.2023
-50000.00 3680.00 1517.5767  1044.7879 34.6962 1.1983
-50000.00 3690.00 1517.7403  1044.8334 34.6965 1.1944
-50000.00 3700.00 1517.9039  1044.8790 34.6967 1.1905
-50000.00 3710.00 1518.0675  1044.9245 34.6970 1.1865
-50000.00 3720.00 1518.2311  1044.9700 34.6972 1.1826
-50000.00 3730.00 1518.3947  1045.0155 34.6975 1.1787
-50000.00 3740.00 1518.5583  1045.0610 34.6977 1.1747
-50000.00 3750.00 1518.7219  1045.1066 34.6980 1.1708
-50000.00 3760.00 1518.8855  1045.1521 34.6982 1.1668
-50000.00 3770.00 1519.0491  1045.1976 34.6985 1.1629
-50000.00 3780.00 1519.2127  1045.2431 34.6987 1.1590
-50000.00 3790.00 1519.3762  1045.2887 34.6990 1.1550
-50000.00 3800.00 1519.5398  1045.3342 34.6992 1.1511
-50000.00 3810.00 1519.7034  1045.3797 34.6995 1.1472
-50000.00 3820.00 1519.8670  1045.4252 34.6997 1.1432
-50000.00 3830.00 1520.0306  1045.4708 34.7000 1.1393
-50000.00 3840.00 1520.1942  1045.5163 34.7002 1.1354
-50000.00 3850.00 1520.3578  1045.5618 34.7005 1.1314
-50000.00 3860.00 1520.5214  1045.6073 34.7007 1.1275
-50000.00 3870.00 1520.6850  1045.6528 34.7010 1.1235
-50000.00 3880.00 1520.8486  1045.6984 34.7012 1.1196
-50000.00 3890.00 1521.0122  1045.7439 34.7015 1.1157
-50000.00 3900.00 1521.1758  1045.7894 34.7017 1.1117
-50000.00 3910.00 1521.3394  1045.8349 34.7020 1.1078
-50000.00 3920.00 1521.5050  1045.8802 34.7022 1.1041
-50000.00 3930.00 1521.6709  1045.9255 34.7024 1.1003
-50000.00 3940.00 1521.8367  1045.9707 34.7026 1.0966
-50000.00 3950.00 1522.0026  1046.0159 34.7028 1.0929
-50000.00 3960.00 1522.1685  1046.0612 34.7030 1.0892
-50000.00 3970.00 1522.3344  1046.1064 34.7032 1.0855
-50000.00 3980.00 1522.5003  1046.1517 34.7034 1.0818
-50000.00 3990.00 1522.6662  1046.1969 34.7036 1.0780
-50000.00 4000.00 1522.8321  1046.2422 34.7038 1.0743
-50000.00 4010.00 1522.9979  1046.2874 34.7040 1.0706
-50000.00 4020.00 1523.1638  1046.3326 34.7042 1.0669
-50000.00 4030.00 1523.3297  1046.3779 34.7045 1.0632
-50000.00 4040.00 1523.4956  1046.4231 34.7047 1.0594
-50000.00 4050.00 1523.6615  1046.4684 34.7049 1.0557
-50000.00 4060.00 1523.8274  1046.5136 34.7051 1.0520
-50000.00 4070.00 1523.9932  1046.5589 34.7053 1.0483
-50000.00 4080.00 1524.1591  1046.6041 34.7055 1.0446
-50000.00 4090.00 1524.3250  1046.6493 34.7057 1.0409
-50000.00 4100.00 1524.4909  1046.6946 34.7059 1.0371
-50000.00 4110.00 1524.6568  1046.7398 34.7061 1.0334
-50000.00 4120.00 1524.8227  1046.7851 34.7063 1.0297
-50000.00 4130.00 1524.9886  1046.8303 34.7065 1.0260
-50000.00 4140.00 1525.1544  1046.8756 34.7067 1.0223
-50000.00 4150.00 1525.3203  1046.9208 34.7069 1.0186
-50000.00 4160.00 1525.4862  1046.9660 34.7071 1.0148
-50000.00 4170.00 1525.6521  1047.0113 34.7073 1.0111
-50000.00 4180.00 1525.8180  1047.0565 34.7075 1.0074
-50000.00 4190.00 1525.9839  1047.1018 34.7078 1.0037
-50000.00 4200.00 1526.1498  1047.1470 34.7080 1.0000
-50000.00 4210.00 1526.3156  1047.1922 34.7082 0.9963
