-50000.00 0.00 55559.75 7990.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-34920.04 2160.00 1493.2559  1037.7714 34.6320 1.8124
-34920.04 2170.00 1493.3971  1037.8186 34.6325 1.8048
-34920.04 2180.00 1493.5383  1037.8658 34.6331 1.7972
-34920.04 2190.00 1493.6795  1037.9130 34.6337 1.7897
-34920.04 2200.00 1493.8207  1037.9602 34.6343 1.7821
-34920.04 2210.00 1493.9619  1038.0074 34.6348 1.7745
-34920.04 2220.00 1494.1031  1038.0546 34.6354 1.7669
-34920.04 2230.00 1494.2444  1038.1019 34.6360 1.7594
-34920.04 2240.00 1494.3856  1038.1491 34.6366 1.7518
-34920.04 2250.00 1494.5268  1038.1963 34.6371 1.7442
-34920.04 2260.00 1494.6680  1038.2435 34.6377 1.7366
-34920.04 2270.00 1494.8092  1038.2907 34.6383 1.7291
-34920.04 2280.00 1494.9532  1038.3378 34.6388 1.7221
-34920.04 2290.00 1495.1017  1038.3846 34.6393 1.7160
-34920.04 2300.00 1495.2502  1038.4314 34.6398 1.7099
-34920.04 2310.00 1495.3988  1038.4782 34.6402 1.7038
-34920.04 2320.00 1495.5473  1038.5251 34.6407 1.6977
-34920.04 2330.00 1495.6958  1038.5719 34.6412 1.6917
-34920.04 2340.00 1495.8443  1038.6187 34.6416 1.6856
-34920.04 2350.00 1495.9929  1038.6655 34.6421 1.6795
-34920.04 2360.00 1496.1414  1038.7123 34.6426 1.6734
-34920.04 2370.00 1496.2899  1038.7592 34.6431 1.6673
-34920.04 2380.00 1496.4385  1038.8060 34.6435 1.6612
-34920.04 2390.00 1496.5870  1038.8528 34.6440 1.6552
-34920.04 2400.00 1496.7355  1038.8996 34.6445 1.6491
-34920.04 2410.00 1496.8840  1038.9465 34.6449 1.6430
-34920.04 2420.00 1497.0326  1038.9933 34.6454 1.6369
-34920.04 2430.00 1497.1811  1039.0401 34.6459 1.6308
-34920.04 2440.00 1497.3296  1039.0869 34.6463 1.6247
-34920.04 2450.00 1497.4781  1039.1337 34.6468 1.6187
-34920.04 2460.00 1497.6267  1039.1806 34.6473 1.6126
-34920.04 2470.00 1497.7752  1039.2274 34.6477 1.6065
-34920.04 2480.00 1497.9237  1039.2742 34.6482 1.6004
-34920.04 2490.00 1498.0722  1039.3210 34.6487 1.5943
-34920.04 2500.00 1498.2262  1039.3675 34.6491 1.5893
-34920.04 2510.00 1498.3809  1039.4140 34.6495 1.5844
-34920.04 2520.00 1498.5356  1039.4604 34.6498 1.5795
-34920.04 2530.00 1498.6903  1039.5069 34.6502 1.5747
-34920.04 2540.00 1498.8450  1039.5534 34.6506 1.5698
-34920.04 2550.00 1498.9998  1039.5998 34.6510 1.5649
-34920.04 2560.00 1499.1545  1039.6463 34.6514 1.5600
-34920.04 2570.00 1499.3092  1039.6927 34.6518 1.5551
-34920.04 2580.00 1499.4639  1039.7392 34.6521 1.5502
-34920.04 2590.00 1499.6186  1039.7856 34.6525 1.5454
-34920.04 2600.00 1499.7733  1039.8321 34.6529 1.5405
-34920.04 2610.00 1499.9281  1039.8786 34.6533 1.5356
-34920.04 2620.00 1500.0828  1039.9250 34.6537 1.5307
-34920.04 2630.00 1500.2375  1039.9715 34.6541 1.5258
-34920.04 2640.00 1500.3922  1040.0179 34.6544 1.5210
-34920.04 2650.00 1500.5469  1040.0644 34.6548 1.5161
-34920.04 2660.00 1500.7016  1040.1108 34.6552 1.5112
-34920.04 2670.00 1500.8564  1040.1573 34.6556 1.5063
-34920.04 2680.00 1501.0111  1040.2038 34.6560 1.5014
-34920.04 2690.00 1501.1658  1040.2502 34.6564 1.4965
-34920.04 2700.00 1501.3205  1040.2967 34.6567 1.4917
-34920.04 2710.00 1501.4752  1040.3431 34.6571 1.4868
-34920.04 2720.00 1501.6299  1040.3896 34.6575 1.4819
-34920.04 2730.00 1501.7851  1040.4360 34.6579 1.4771
-34920.04 2740.00 1501.9451  1040.4821 34.6582 1.4732
-34920.04 2750.00 1502.1051  1040.5283 34.6585 1.4693
-34920.04 2760.00 1502.2651  1040.5744 34.6588 1.4653
-34920.04 2770.00 1502.4252  1040.6205 34.6592 1.4614
-34920.04 2780.00 1502.5852  1040.6666 34.6595 1.4575
-34920.04 2790.00 1502.7452  1040.7127 34.6598 1.4536
-34920.04 2800.00 1502.9052  1040.7588 34.6601 1.4497
-34920.04 2810.00 1503.0653  1040.8049 34.6604 1.4458
-34920.04 2820.00 1503.2253  1040.8511 34.6607 1.4419
-34920.04 2830.00 1503.3853  1040.8972 34.6611 1.4380
-34920.04 2840.00 1503.5453  1040.9433 34.6614 1.4340
-34920.04 2850.00 1503.7053  1040.9894 34.6617 1.4301
-34920.04 2860.00 1503.8654  1041.0355 34.6620 1.4262
-34920.04 2870.00 1504.0254  1041.0816 34.6623 1.4223
-34920.04 2880.00 1504.1854  1041.1277 34.6626 1.4184
-34920.04 2890.00 1504.3454  1041.1739 34.6629 1.4145
-34920.04 2900.00 1504.5055  1041.2200 34.6633 1.4106
-34920.04 2910.00 1504.6655  1041.2661 34.6636 1.4066
-34920.04 2920.00 1504.8255  1041.3122 34.6639 1.4027
-34920.04 2930.00 1504.9855  1041.3583 34.6642 1.3988
-34920.04 2940.00 1505.1456  1041.4044 34.6645 1.3949
-34920.04 2950.00 1505.3056  1041.4506 34.6648 1.3910
-34920.04 2960.00 1505.4656  1041.4967 34.6652 1.3871
-34920.04 2970.00 1505.6256  1041.5428 34.6655 1.3832
-34920.04 2980.00 1505.7857  1041.5889 34.6658 1.3793
-34920.04 2990.00 1505.9457  1041.6350 34.6661 1.3753
-34920.04 3000.00 1506.1102  1041.6808 34.6664 1.3722
-34920.04 3010.00 1506.2748  1041.7266 34.6666 1.3691
-34920.04 3020.00 1506.4395  1041.7724 34.6669 1.3659
-34920.04 3030.00 1506.6041  1041.8182 34.6672 1.3628
-34920.04 3040.00 1506.7687  1041.8639 34.6674 1.3597
-34920.04 3050.00 1506.9334  1041.9097 34.6677 1.3566
-34920.04 3060.00 1507.0980  1041.9555 34.6679 1.3534
-34920.04 3070.00 1507.2626  1042.0013 34.6682 1.3503
-34920.04 3080.00 1507.4273  1042.0471 34.6685 1.3472
-34920.04 3090.00 1507.5919  1042.0928 34.6687 1.3440
-34920.04 3100.00 1507.7565  1042.1386 34.6690 1.3409
-34920.04 3110.00 1507.9212  1042.1844 34.6693 1.3378
-34920.04 3120.00 1508.0858  1042.2302 34.6695 1.3347
-34920.04 3130.00 1508.2504  1042.2760 34.6698 1.3315
-34920.04 3140.00 1508.4151  1042.3218 34.6701 1.3284
-34920.04 3150.00 1508.5797  1042.3675 34.6703 1.3253
-34920.04 3160.00 1508.7443  1042.4133 34.6706 1.3222
-34920.04 3170.00 1508.9090  1042.4591 34.6708 1.3190
-34920.04 3180.00 1509.0736  1042.5049 34.6711 1.3159
-34920.04 3190.00 1509.2383  1042.5507 34.6714 1.3128
-34920.04 3200.00 1509.4029  1042.5964 34.6716 1.3096
-34920.04 3210.00 1509.5675  1042.6422 34.6719 1.3065
-34920.04 3220.00 1509.7322  1042.6880 34.6722 1.3034
-34920.04 3230.00 1509.8968  1042.7338 34.6724 1.3003
-34920.04 3240.00 1510.0614  1042.7796 34.6727 1.2971
-34920.04 3250.00 1510.2261  1042.8254 34.6729 1.2940
-34920.04 3260.00 1510.3907  1042.8711 34.6732 1.2909
-34920.04 3270.00 1510.5553  1042.9169 34.6735 1.2878
-34920.04 3280.00 1510.7222  1042.9625 34.6737 1.2850
-34920.04 3290.00 1510.8907  1043.0080 34.6739 1.2824
-34920.04 3300.00 1511.0592  1043.0534 34.6741 1.2799
-34920.04 3310.00 1511.2277  1043.0989 34.6744 1.2774
-34920.04 3320.00 1511.3962  1043.1444 34.6746 1.2749
-34920.04 3330.00 1511.5647  1043.1898 34.6748 1.2723
-34920.04 3340.00 1511.7332  1043.2353 34.6750 1.2698
-34920.04 3350.00 1511.9017  1043.2807 34.6753 1.2673
-34920.04 3360.00 1512.0702  1043.3262 34.6755 1.2647
-34920.04 3370.00 1512.2387  1043.3717 34.6757 1.2622
-34920.04 3380.00 1512.4072  1043.4171 34.6759 1.2597
-34920.04 3390.00 1512.5757  1043.4626 34.6761 1.2572
-34920.04 3400.00 1512.7442  1043.5080 34.6764 1.2546
-34920.04 3410.00 1512.9128  1043.5535 34.6766 1.2521
-34920.04 3420.00 1513.0813  1043.5990 34.6768 1.2496
-34920.04 3430.00 1513.2498  1043.6444 34.6770 1.2471
-34920.04 3440.00 1513.4183  1043.6899 34.6773 1.2445
-34920.04 3450.00 1513.5868  1043.7354 34.6775 1.2420
-34920.04 3460.00 1513.7553  1043.7808 34.6777 1.2395
-34920.04 3470.00 1513.9238  1043.8263 34.6779 1.2369
-34920.04 3480.00 1514.0923  1043.8717 34.6781 1.2344
-34920.04 3490.00 1514.2608  1043.9172 34.6784 1.2319
-34920.04 3500.00 1514.4293  1043.9627 34.6786 1.2294
-34920.04 3510.00 1514.5978  1044.0081 34.6788 1.2268
-34920.04 3520.00 1514.7663  1044.0536 34.6790 1.2243
-34920.04 3530.00 1514.9348  1044.0990 34.6793 1.2218
-34920.04 3540.00 1515.1033  1044.1445 34.6795 1.2192
-34920.04 3550.00 1515.2718  1044.1900 34.6797 1.2167
-34920.04 3560.00 1515.4403  1044.2354 34.6799 1.2142
-34920.04 3570.00 1515.6088  1044.2809 34.6801 1.2117
-34920.04 3580.00 1515.7774  1044.3263 34.6804 1.2091
-34920.04 3590.00 1515.9493  1044.3715 34.6805 1.2071
-34920.04 3600.00 1516.1217  1044.4166 34.6807 1.2052
-34920.04 3610.00 1516.2941  1044.4617 34.6809 1.2033
-34920.04 3620.00 1516.4665  1044.5068 34.6811 1.2013
-34920.04 3630.00 1516.6389  1044.5519 34.6813 1.1994
-34920.04 3640.00 1516.8113  1044.5971 34.6814 1.1974
-34920.04 3650.00 1516.9837  1044.6422 34.6816 1.1955
-34920.04 3660.00 1517.1561  1044.6873 34.6818 1.1936
-34920.04 3670.00 1517.3285  1044.7324 34.6820 1.1916
-34920.04 3680.00 1517.5009  1044.7775 34.6822 1.1897
-34920.04 3690.00 1517.6733  1044.8226 34.6823 1.1878
-34920.04 3700.00 1517.8457  1044.8677 34.6825 1.1858
-34920.04 3710.00 1518.0181  1044.9128 34.6827 1.1839
-34920.04 3720.00 1518.1905  1044.9579 34.6829 1.1819
-34920.04 3730.00 1518.3629  1045.0031 34.6831 1.1800
-34920.04 3740.00 1518.5353  1045.0482 34.6832 1.1781
-34920.04 3750.00 1518.7077  1045.0933 34.6834 1.1761
-34920.04 3760.00 1518.8801  1045.1384 34.6836 1.1742
-34920.04 3770.00 1519.0525  1045.1835 34.6838 1.1723
-34920.04 3780.00 1519.2249  1045.2286 34.6840 1.1703
-34920.04 3790.00 1519.3973  1045.2737 34.6841 1.1684
-34920.04 3800.00 1519.5697  1045.3188 34.6843 1.1664
-34920.04 3810.00 1519.7421  1045.3640 34.6845 1.1645
-34920.04 3820.00 1519.9145  1045.4091 34.6847 1.1626
-34920.04 3830.00 1520.0869  1045.4542 34.6849 1.1606
-34920.04 3840.00 1520.2593  1045.4993 34.6850 1.1587
-34920.04 3850.00 1520.4317  1045.5444 34.6852 1.1568
-34920.04 3860.00 1520.6041  1045.5895 34.6854 1.1548
-34920.04 3870.00 1520.7765  1045.6346 34.6856 1.1529
-34920.04 3880.00 1520.9489  1045.6797 34.6858 1.1510
-34920.04 3890.00 1521.1213  1045.7249 34.6859 1.1490
-34920.04 3900.00 1521.2937  1045.7700 34.6861 1.1471
-34920.04 3910.00 1521.4661  1045.8151 34.6863 1.1451
-34920.04 3920.00 1521.6410  1045.8599 34.6865 1.1435
-34920.04 3930.00 1521.8162  1045.9047 34.6866 1.1419
-34920.04 3940.00 1521.9915  1045.9495 34.6868 1.1403
-34920.04 3950.00 1522.1667  1045.9943 34.6869 1.1387
-34920.04 3960.00 1522.3420  1046.0391 34.6871 1.1371
-34920.04 3970.00 1522.5172  1046.0839 34.6872 1.1355
-34920.04 3980.00 1522.6925  1046.1287 34.6874 1.1339
-34920.04 3990.00 1522.8677  1046.1734 34.6875 1.1324
-34920.04 4000.00 1523.0430  1046.2182 34.6877 1.1308
-34920.04 4010.00 1523.2182  1046.2630 34.6878 1.1292
-34920.04 4020.00 1523.3935  1046.3078 34.6880 1.1276
-34920.04 4030.00 1523.5687  1046.3526 34.6881 1.1260
-34920.04 4040.00 1523.7440  1046.3974 34.6883 1.1244
-34920.04 4050.00 1523.9192  1046.4422 34.6884 1.1228
-34920.04 4060.00 1524.0945  1046.4870 34.6886 1.1212
-34920.04 4070.00 1524.2697  1046.5318 34.6887 1.1196
-34920.04 4080.00 1524.4450  1046.5766 34.6889 1.1180
-34920.04 4090.00 1524.6202  1046.6214 34.6890 1.1164
-34920.04 4100.00 1524.7955  1046.6661 34.6892 1.1148
-34920.04 4110.00 1524.9707  1046.7109 34.6894 1.1132
-34920.04 4120.00 1525.1460  1046.7557 34.6895 1.1117
-34920.04 4130.00 1525.3212  1046.8005 34.6897 1.1101
-34920.04 4140.00 1525.4965  1046.8453 34.6898 1.1085
-34920.04 4150.00 1525.6717  1046.8901 34.6900 1.1069
-34920.04 4160.00 1525.8470  1046.9349 34.6901 1.1053
-34920.04 4170.00 1526.0222  1046.9797 34.6903 1.1037
-34920.04 4180.00 1526.1975  1047.0245 34.6904 1.1021
-34920.04 4190.00 1526.3727  1047.0693 34.6906 1.1005
-34920.04 4200.00 1526.5480  1047.1140 34.6907 1.0989
-34920.04 4210.00 1526.7232  1047.1588 34.6909 1.0973
-34920.04 4220.00 1526.8985  1047.2036 34.6910 1.0957
-34920.04 4230.00 1527.0737  1047.2484 34.6912 1.0941
-34920.04 4240.00 1527.2490  1047.2932 34.6913 1.0925
-34920.04 4250.00 1527.4242  1047.3380 34.6915 1.0910
-34920.04 4260.00 1527.5995  1047.3828 34.6916 1.0894
-34920.04 4270.00 1527.7752  1047.4274 34.6918 1.0877
-34920.04 4280.00 1527.9512  1047.4720 34.6919 1.0860
-34920.04 4290.00 1528.1272  1047.5166 34.6921 1.0842
-34920.04 4300.00 1528.3033  1047.5611 34.6922 1.0825
-34920.04 4310.00 1528.4793  1047.6057 34.6924 1.0808
-34920.04 4320.00 1528.6553  1047.6502 34.6925 1.0791
-34920.04 4330.00 1528.8313  1047.6948 34.6927 1.0773
-34920.04 4340.00 1529.0073  1047.7393 34.6928 1.0756
-34920.04 4350.00 1529.1833  1047.7839 34.6930 1.0739
-34920.04 4360.00 1529.3594  1047.8285 34.6931 1.0721
-34920.04 4370.00 1529.5354  1047.8730 34.6933 1.0704
-34920.04 4380.00 1529.7114  1047.9176 34.6934 1.0687
-34920.04 4390.00 1529.8874  1047.9621 34.6936 1.0670
-34920.04 4400.00 1530.0634  1048.0067 34.6937 1.0652
-34920.04 4410.00 1530.2395  1048.0512 34.6939 1.0635
-34920.04 4420.00 1530.4155  1048.0958 34.6940 1.0618
-34920.04 4430.00 1530.5915  1048.1404 34.6942 1.0601
-34920.04 4440.00 1530.7675  1048.1849 34.6943 1.0583
-34920.04 4450.00 1530.9435  1048.2295 34.6945 1.0566
-34920.04 4460.00 1531.1196  1048.2740 34.6946 1.0549
-34920.04 4470.00 1531.2956  1048.3186 34.6948 1.0532
-34920.04 4480.00 1531.4716  1048.3631 34.6949 1.0514
-34920.04 4490.00 1531.6476  1048.4077 34.6951 1.0497
-34920.04 4500.00 1531.8236  1048.4523 34.6952 1.0480
-34920.04 4510.00 1531.9997  1048.4968 34.6954 1.0463
-34920.04 4520.00 1532.1757  1048.5414 34.6956 1.0445
-34920.04 4530.00 1532.3517  1048.5859 34.6957 1.0428
-34920.04 4540.00 1532.5277  1048.6305 34.6959 1.0411
-34920.04 4550.00 1532.7037  1048.6750 34.6960 1.0393
-34920.04 4560.00 1532.8798  1048.7196 34.6962 1.0376
-34920.04 4570.00 1533.0558  1048.7642 34.6963 1.0359
-34920.04 4580.00 1533.2318  1048.8087 34.6965 1.0342
-34920.04 4590.00 1533.4078  1048.8533 34.6966 1.0324
-34920.04 4600.00 1533.5838  1048.8978 34.6968 1.0307
-34920.04 4610.00 1533.7599  1048.9424 34.6969 1.0290
-34920.04 4620.00 1533.9359  1048.9869 34.6971 1.0273
-34920.04 4630.00 1534.1119  1049.0315 34.6972 1.0255
-34920.04 4640.00 1534.2879  1049.0761 34.6974 1.0238
-34920.04 4650.00 1534.4689  1049.1201 34.6974 1.0229
-34920.04 4660.00 1534.6500  1049.1642 34.6975 1.0221
-34920.04 4670.00 1534.8312  1049.2082 34.6976 1.0212
-34920.04 4680.00 1535.0123  1049.2523 34.6976 1.0203
-34920.04 4690.00 1535.1934  1049.2963 34.6977 1.0195
-34920.04 4700.00 1535.3745  1049.3404 34.6978 1.0186
-34920.04 4710.00 1535.5556  1049.3845 34.6978 1.0177
-34920.04 4720.00 1535.7368  1049.4285 34.6979 1.0169
-34920.04 4730.00 1535.9179  1049.4726 34.6979 1.0160
-34920.04 4740.00 1536.0990  1049.5166 34.6980 1.0151
-34920.04 4750.00 1536.2801  1049.5607 34.6981 1.0143
-34920.04 4760.00 1536.4613  1049.6047 34.6981 1.0134
-34920.04 4770.00 1536.6424  1049.6488 34.6982 1.0125
-34920.04 4780.00 1536.8235  1049.6928 34.6983 1.0117
-34920.04 4790.00 1537.0046  1049.7369 34.6983 1.0108
-34920.04 4800.00 1537.1857  1049.7810 34.6984 1.0099
-34920.04 4810.00 1537.3669  1049.8250 34.6985 1.0091
-34920.04 4820.00 1537.5480  1049.8691 34.6985 1.0082
-34920.04 4830.00 1537.7291  1049.9131 34.6986 1.0073
-34920.04 4840.00 1537.9102  1049.9572 34.6987 1.0065
-34920.04 4850.00 1538.0913  1050.0012 34.6987 1.0056
-34920.04 4860.00 1538.2725  1050.0453 34.6988 1.0047
-34920.04 4870.00 1538.4536  1050.0893 34.6988 1.0039
-34920.04 4880.00 1538.6347  1050.1334 34.6989 1.0030
-34920.04 4890.00 1538.8158  1050.1774 34.6990 1.0021
-34920.04 4900.00 1538.9970  1050.2215 34.6990 1.0013
-34920.04 4910.00 1539.1781  1050.2656 34.6991 1.0004
-34920.04 4920.00 1539.3592  1050.3096 34.6992 0.9995
-34920.04 4930.00 1539.5403  1050.3537 34.6992 0.9987
-34920.04 4940.00 1539.7214  1050.3977 34.6993 0.9978
-34920.04 4950.00 1539.9026  1050.4418 34.6994 0.9969
-34920.04 4960.00 1540.0837  1050.4858 34.6994 0.9961
-34920.04 4970.00 1540.2648  1050.5299 34.6995 0.9952
-34920.04 4980.00 1540.4459  1050.5739 34.6996 0.9943
-34920.04 4990.00 1540.6270  1050.6180 34.6996 0.9935
-34920.04 5000.00 1540.8082  1050.6620 34.6997 0.9926
-34920.04 5010.00 1540.9893  1050.7061 34.6998 0.9917
-34920.04 5020.00 1541.1704  1050.7502 34.6998 0.9909
-34920.04 5030.00 1541.3515  1050.7942 34.6999 0.9900
-34920.04 5040.00 1541.5321  1050.8383 34.7000 0.9890
-34920.04 5050.00 1541.7062  1050.8825 34.7002 0.9862
-34920.04 5060.00 1541.8802  1050.9268 34.7004 0.9834
-34920.04 5070.00 1542.0543  1050.9711 34.7006 0.9806
-34920.04 5080.00 1542.2283  1051.0153 34.7008 0.9778
-34920.04 5090.00 1542.4023  1051.0596 34.7010 0.9749
-34920.04 5100.00 1542.5764  1051.1038 34.7012 0.9721
-34920.04 5110.00 1542.7504  1051.1481 34.7014 0.9693
-34920.04 5120.00 1542.9245  1051.1924 34.7016 0.9665
-34920.04 5130.00 1543.0985  1051.2366 34.7018 0.9637
-34920.04 5140.00 1543.2726  1051.2809 34.7020 0.9609
-34920.04 5150.00 1543.4466  1051.3251 34.7022 0.9581
-34920.04 5160.00 1543.6206  1051.3694 34.7024 0.9553
-34920.04 5170.00 1543.7947  1051.4136 34.7026 0.9524
-34920.04 5180.00 1543.9687  1051.4579 34.7028 0.9496
-34920.04 5190.00 1544.1428  1051.5022 34.7030 0.9468
-34920.04 5200.00 1544.3168  1051.5464 34.7032 0.9440
-34920.04 5210.00 1544.4909  1051.5907 34.7034 0.9412
-34920.04 5220.00 1544.6649  1051.6349 34.7036 0.9384
-34920.04 5230.00 1544.8389  1051.6792 34.7038 0.9356
-34920.04 5240.00 1545.0130  1051.7235 34.7040 0.9328
-34920.04 5250.00 1545.1870  1051.7677 34.7042 0.9300
-34920.04 5260.00 1545.3611  1051.8120 34.7044 0.9271
-34920.04 5270.00 1545.5351  1051.8562 34.7046 0.9243
-34920.04 5280.00 1545.7092  1051.9005 34.7048 0.9215
-34920.04 5290.00 1545.8832  1051.9447 34.7050 0.9187
-34920.04 5300.00 1546.0573  1051.9890 34.7052 0.9159
-34920.04 5310.00 1546.2313  1052.0333 34.7054 0.9131
-34920.04 5320.00 1546.4053  1052.0775 34.7056 0.9103
-34920.04 5330.00 1546.5794  1052.1218 34.7058 0.9075
-34920.04 5340.00 1546.7534  1052.1660 34.7060 0.9047
-34920.04 5350.00 1546.9275  1052.2103 34.7062 0.9018
-34920.04 5360.00 1547.1015  1052.2546 34.7064 0.8990
-34920.04 5370.00 1547.2756  1052.2988 34.7066 0.8962
-34920.04 5380.00 1547.4496  1052.3431 34.7068 0.8934
-34920.04 5390.00 1547.6236  1052.3873 34.7070 0.8906
-34920.04 5400.00 1547.7977  1052.4316 34.7072 0.8878
-34920.04 5410.00 1547.9717  1052.4758 34.7075 0.8850
-34920.04 5420.00 1548.1458  1052.5201 34.7077 0.8822
-34920.04 5430.00 1548.3198  1052.5644 34.7079 0.8794
-34920.04 5440.00 1548.4939  1052.6086 34.7081 0.8765
-34920.04 5450.00 1548.6679  1052.6529 34.7083 0.8737
-34920.04 5460.00 1548.8419  1052.6971 34.7085 0.8709
-34920.04 5470.00 nan  nan nan nan
-34920.04 5480.00 nan  nan nan nan
-34920.04 5490.00 nan  nan nan nan
-34920.04 5500.00 nan  nan nan nan
-34920.04 5510.00 nan  nan nan nan
-34920.04 5520.00 nan  nan nan nan
-34920.04 5530.00 nan  nan nan nan
-34920.04 5540.00 nan  nan nan nan
-34920.04 5550.00 nan  nan nan nan
-34920.04 5560.00 nan  nan nan nan
-34920.04 5570.00 nan  nan nan nan
-34920.04 5580.00 nan  nan nan nan
-34920.04 5590.00 nan  nan nan nan
-34920.04 5600.00 nan  nan nan nan
-34920.04 5610.00 nan  nan nan nan
-34920.04 5620.00 nan  nan nan nan
-34920.04 5630.00 nan  nan nan nan
-34920.04 5640.00 nan  nan nan nan
-34920.04 5650.00 nan  nan nan nan
-34920.04 5660.00 nan  nan nan nan
-34920.04 5670.00 nan  nan nan nan
-34920.04 5680.00 nan  nan nan nan
-34920.04 5690.00 nan  nan nan nan
-34920.04 5700.00 nan  nan nan nan
-34920.04 5710.00 nan  nan nan nan
-34920.04 5720.00 nan  nan nan nan
-34920.04 5730.00 nan  nan nan nan
-34920.04 5740.00 nan  nan nan nan
-34920.04 5750.00 nan  nan nan nan
-34920.04 5760.00 nan  nan nan nan
-34920.04 5770.00 nan  nan nan nan
-34920.04 5780.00 nan  nan nan nan
-34920.04 5790.00 nan  nan nan nan
-34920.04 5800.00 nan  nan nan nan
-34920.04 5810.00 nan  nan nan nan
-34920.04 5820.00 nan  nan nan nan
-34920.04 5830.00 nan  nan nan nan
-34920.04 5840.00 nan  nan nan nan
-34920.04 5850.00 nan  nan nan nan
-34920.04 5860.00 nan  nan nan nan
-34920.04 5870.00 nan  nan nan nan
-34920.04 5880.00 nan  nan nan nan
-34920.04 5890.00 nan  nan nan nan
-34920.04 5900.00 nan  nan nan nan
-34920.04 5910.00 nan  nan nan nan
-34920.04 5920.00 nan  nan nan nan
-34920.04 5930.00 nan  nan nan nan
-34920.04 5940.00 nan  nan nan nan
-34920.04 5950.00 nan  nan nan nan
-34920.04 5960.00 nan  nan nan nan
-34920.04 5970.00 nan  nan nan nan
-34920.04 5980.00 nan  nan nan nan
-34920.04 5990.00 nan  nan nan nan
-34920.04 6000.00 nan  nan nan nan
-34920.04 6010.00 nan  nan nan nan
-34920.04 6020.00 nan  nan nan nan
-34920.04 6030.00 nan  nan nan nan
-34920.04 6040.00 nan  nan nan nan
-34920.04 6050.00 nan  nan nan nan
-34920.04 6060.00 nan  nan nan nan
-34920.04 6070.00 nan  nan nan nan
-34920.04 6080.00 nan  nan nan nan
-34920.04 6090.00 nan  nan nan nan
-34920.04 6100.00 nan  nan nan nan
-34920.04 6110.00 nan  nan nan nan
-34920.04 6120.00 nan  nan nan nan
-34920.04 6130.00 nan  nan nan nan
-34920.04 6140.00 nan  nan nan nan
-34920.04 6150.00 nan  nan nan nan
-34920.04 6160.00 nan  nan nan nan
-34920.04 6170.00 nan  nan nan nan
-34920.04 6180.00 nan  nan nan nan
-34920.04 6190.00 nan  nan nan nan
-34920.04 6200.00 nan  nan nan nan
-34920.04 6210.00 nan  nan nan nan
-34920.04 6220.00 nan  nan nan nan
-34920.04 6230.00 nan  nan nan nan
-34920.04 6240.00 nan  nan nan nan
-34920.04 6250.00 nan  nan nan nan
-34920.04 6260.00 nan  nan nan nan
-34920.04 6270.00 nan  nan nan nan
-34920.04 6280.00 nan  nan nan nan
-34920.04 6290.00 nan  nan nan nan
-34920.04 6300.00 nan  nan nan nan
-34920.04 6310.00 nan  nan nan nan
-34920.04 6320.00 nan  nan nan nan
-34920.04 6330.00 nan  nan nan nan
-34920.04 6340.00 nan  nan nan nan
-34920.04 6350.00 nan  nan nan nan
-34920.04 6360.00 nan  nan nan nan
-34920.04 6370.00 nan  nan nan nan
-34920.04 6380.00 nan  nan nan nan
-34920.04 6390.00 nan  nan nan nan
-34920.04 6400.00 nan  nan nan nan
-34920.04 6410.00 nan  nan nan nan
-34920.04 6420.00 nan  nan nan nan
-34920.04 6430.00 nan  nan nan nan
-34920.04 6440.00 nan  nan nan nan
-34920.04 6450.00 nan  nan nan nan
-34920.04 6460.00 nan  nan nan nan
-34920.04 6470.00 nan  nan nan nan
-34920.04 6480.00 nan  nan nan nan
-34920.04 6490.00 nan  nan nan nan
-34920.04 6500.00 nan  nan nan nan
-34920.04 6510.00 nan  nan nan nan
-34920.04 6520.00 nan  nan nan nan
-34920.04 6530.00 nan  nan nan nan
-34920.04 6540.00 nan  nan nan nan
-34920.04 6550.00 nan  nan nan nan
-34920.04 6560.00 nan  nan nan nan
-34920.04 6570.00 nan  nan nan nan
-34920.04 6580.00 nan  nan nan nan
-34920.04 6590.00 nan  nan nan nan
-34920.04 6600.00 nan  nan nan nan
-34920.04 6610.00 nan  nan nan nan
-34920.04 6620.00 nan  nan nan nan
-34920.04 6630.00 nan  nan nan nan
-34920.04 6640.00 nan  nan nan nan
-34920.04 6650.00 nan  nan nan nan
-34920.04 6660.00 nan  nan nan nan
-34920.04 6670.00 nan  nan nan nan
-34920.04 6680.00 nan  nan nan nan
-34920.04 6690.00 nan  nan nan nan
-34920.04 6700.00 nan  nan nan nan
-34920.04 6710.00 nan  nan nan nan
-34920.04 6720.00 nan  nan nan nan
-34920.04 6730.00 nan  nan nan nan
-34920.04 6740.00 nan  nan nan nan
-34920.04 6750.00 nan  nan nan nan
-34920.04 6760.00 nan  nan nan nan
-34920.04 6770.00 nan  nan nan nan
-34920.04 6780.00 nan  nan nan nan
-34920.04 6790.00 nan  nan nan nan
-34920.04 6800.00 nan  nan nan nan
-34920.04 6810.00 nan  nan nan nan
-34920.04 6820.00 nan  nan nan nan
-34920.04 6830.00 nan  nan nan nan
-34920.04 6840.00 nan  nan nan nan
-34920.04 6850.00 nan  nan nan nan
-34920.04 6860.00 nan  nan nan nan
-34920.04 6870.00 nan  nan nan nan
-34920.04 6880.00 nan  nan nan nan
-34920.04 6890.00 nan  nan nan nan
