-50000.00 0.00 55559.75 4110.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-50000.00 1190.00 1483.5026  1032.9801 34.4853 3.4480
-50000.00 1200.00 1483.5330  1033.0334 34.4889 3.4142
-50000.00 1210.00 1483.5677  1033.0863 34.4921 3.3815
-50000.00 1220.00 1483.6077  1033.1387 34.4950 3.3502
-50000.00 1230.00 1483.6476  1033.1911 34.4980 3.3189
-50000.00 1240.00 1483.6875  1033.2435 34.5009 3.2877
-50000.00 1250.00 1483.7275  1033.2960 34.5038 3.2564
-50000.00 1260.00 1483.7674  1033.3484 34.5067 3.2251
-50000.00 1270.00 1483.8073  1033.4008 34.5096 3.1939
-50000.00 1280.00 1483.8473  1033.4532 34.5126 3.1626
-50000.00 1290.00 1483.8872  1033.5056 34.5155 3.1313
-50000.00 1300.00 1483.9271  1033.5580 34.5184 3.1000
-50000.00 1310.00 1483.9744  1033.6101 34.5211 3.0706
-50000.00 1320.00 1484.0336  1033.6614 34.5235 3.0441
-50000.00 1330.00 1484.0927  1033.7127 34.5258 3.0176
-50000.00 1340.00 1484.1519  1033.7641 34.5282 2.9911
-50000.00 1350.00 1484.2111  1033.8154 34.5305 2.9646
-50000.00 1360.00 1484.2703  1033.8668 34.5329 2.9381
-50000.00 1370.00 1484.3295  1033.9181 34.5353 2.9116
-50000.00 1380.00 1484.3886  1033.9695 34.5376 2.8851
-50000.00 1390.00 1484.4478  1034.0208 34.5400 2.8586
-50000.00 1400.00 1484.5070  1034.0722 34.5423 2.8321
-50000.00 1410.00 1484.5680  1034.1234 34.5446 2.8060
-50000.00 1420.00 1484.6492  1034.1738 34.5466 2.7847
-50000.00 1430.00 1484.7303  1034.2242 34.5486 2.7635
-50000.00 1440.00 1484.8114  1034.2745 34.5506 2.7422
-50000.00 1450.00 1484.8926  1034.3249 34.5526 2.7209
-50000.00 1460.00 1484.9737  1034.3753 34.5546 2.6996
-50000.00 1470.00 1485.0548  1034.4256 34.5566 2.6783
-50000.00 1480.00 1485.1360  1034.4760 34.5586 2.6571
-50000.00 1490.00 1485.2171  1034.5264 34.5606 2.6358
-50000.00 1500.00 1485.2982  1034.5768 34.5626 2.6145
-50000.00 1510.00 1485.3794  1034.6271 34.5645 2.5932
-50000.00 1520.00 1485.4663  1034.6773 34.5665 2.5733
-50000.00 1530.00 1485.5673  1034.7268 34.5682 2.5567
-50000.00 1540.00 1485.6684  1034.7764 34.5700 2.5400
-50000.00 1550.00 1485.7694  1034.8260 34.5718 2.5234
-50000.00 1560.00 1485.8704  1034.8755 34.5735 2.5067
-50000.00 1570.00 1485.9715  1034.9251 34.5753 2.4901
-50000.00 1580.00 1486.0725  1034.9747 34.5770 2.4734
-50000.00 1590.00 1486.1736  1035.0242 34.5788 2.4568
-50000.00 1600.00 1486.2746  1035.0738 34.5806 2.4401
-50000.00 1610.00 1486.3756  1035.1234 34.5823 2.4235
-50000.00 1620.00 1486.4767  1035.1729 34.5841 2.4068
-50000.00 1630.00 1486.5777  1035.2225 34.5858 2.3902
-50000.00 1640.00 1486.6888  1035.2716 34.5875 2.3758
-50000.00 1650.00 1486.8070  1035.3205 34.5890 2.3631
-50000.00 1660.00 1486.9252  1035.3693 34.5904 2.3504
-50000.00 1670.00 1487.0435  1035.4181 34.5919 2.3377
-50000.00 1680.00 1487.1617  1035.4669 34.5934 2.3250
-50000.00 1690.00 1487.2799  1035.5157 34.5949 2.3123
-50000.00 1700.00 1487.3981  1035.5646 34.5964 2.2995
-50000.00 1710.00 1487.5164  1035.6134 34.5979 2.2868
-50000.00 1720.00 1487.6346  1035.6622 34.5994 2.2741
-50000.00 1730.00 1487.7528  1035.7110 34.6009 2.2614
-50000.00 1740.00 1487.8711  1035.7598 34.6024 2.2487
-50000.00 1750.00 1487.9893  1035.8087 34.6039 2.2360
-50000.00 1760.00 1488.1075  1035.8575 34.6054 2.2233
-50000.00 1770.00 1488.2322  1035.9060 34.6067 2.2121
-50000.00 1780.00 1488.3637  1035.9541 34.6079 2.2024
-50000.00 1790.00 1488.4952  1036.0022 34.6091 2.1927
-50000.00 1800.00 1488.6267  1036.0503 34.6103 2.1830
-50000.00 1810.00 1488.7581  1036.0985 34.6114 2.1733
-50000.00 1820.00 1488.8896  1036.1466 34.6126 2.1636
-50000.00 1830.00 1489.0211  1036.1947 34.6138 2.1539
-50000.00 1840.00 1489.1526  1036.2428 34.6150 2.1442
-50000.00 1850.00 1489.2841  1036.2910 34.6161 2.1345
-50000.00 1860.00 1489.4156  1036.3391 34.6173 2.1248
-50000.00 1870.00 1489.5471  1036.3872 34.6185 2.1151
-50000.00 1880.00 1489.6785  1036.4353 34.6197 2.1054
-50000.00 1890.00 1489.8100  1036.4835 34.6208 2.0957
-50000.00 1900.00 1489.9415  1036.5316 34.6220 2.0860
-50000.00 1910.00 1490.0730  1036.5797 34.6232 2.0763
-50000.00 1920.00 1490.2098  1036.6275 34.6242 2.0678
-50000.00 1930.00 1490.3504  1036.6751 34.6251 2.0601
-50000.00 1940.00 1490.4910  1036.7226 34.6259 2.0524
-50000.00 1950.00 1490.6316  1036.7702 34.6268 2.0447
-50000.00 1960.00 1490.7722  1036.8177 34.6277 2.0370
-50000.00 1970.00 1490.9127  1036.8653 34.6286 2.0294
-50000.00 1980.00 1491.0533  1036.9128 34.6295 2.0217
-50000.00 1990.00 1491.1939  1036.9604 34.6303 2.0140
-50000.00 2000.00 1491.3345  1037.0079 34.6312 2.0063
-50000.00 2010.00 1491.4751  1037.0555 34.6321 1.9986
-50000.00 2020.00 1491.6157  1037.1031 34.6330 1.9910
-50000.00 2030.00 1491.7563  1037.1506 34.6339 1.9833
-50000.00 2040.00 1491.8969  1037.1982 34.6347 1.9756
-50000.00 2050.00 1492.0374  1037.2457 34.6356 1.9679
-50000.00 2060.00 1492.1780  1037.2933 34.6365 1.9602
-50000.00 2070.00 1492.3186  1037.3408 34.6374 1.9526
-50000.00 2080.00 1492.4592  1037.3884 34.6383 1.9449
-50000.00 2090.00 1492.6035  1037.4357 34.6390 1.9380
-50000.00 2100.00 1492.7504  1037.4828 34.6396 1.9316
-50000.00 2110.00 1492.8972  1037.5299 34.6403 1.9253
-50000.00 2120.00 1493.0441  1037.5770 34.6409 1.9189
-50000.00 2130.00 1493.1909  1037.6241 34.6416 1.9126
-50000.00 2140.00 1493.3377  1037.6712 34.6422 1.9062
-50000.00 2150.00 1493.4846  1037.7183 34.6429 1.8998
-50000.00 2160.00 1493.6314  1037.7654 34.6435 1.8935
-50000.00 2170.00 1493.7783  1037.8125 34.6442 1.8871
-50000.00 2180.00 1493.9251  1037.8596 34.6448 1.8808
-50000.00 2190.00 1494.0720  1037.9067 34.6455 1.8744
-50000.00 2200.00 1494.2188  1037.9538 34.6461 1.8680
-50000.00 2210.00 1494.3656  1038.0009 34.6468 1.8617
-50000.00 2220.00 1494.5125  1038.0480 34.6474 1.8553
-50000.00 2230.00 1494.6593  1038.0952 34.6481 1.8490
-50000.00 2240.00 1494.8062  1038.1423 34.6487 1.8426
-50000.00 2250.00 1494.9530  1038.1894 34.6493 1.8363
-50000.00 2260.00 1495.0998  1038.2365 34.6500 1.8299
-50000.00 2270.00 1495.2467  1038.2836 34.6506 1.8235
-50000.00 2280.00 1495.3953  1038.3305 34.6512 1.8175
-50000.00 2290.00 1495.5467  1038.3773 34.6517 1.8121
-50000.00 2300.00 1495.6982  1038.4240 34.6522 1.8066
-50000.00 2310.00 1495.8497  1038.4707 34.6527 1.8012
-50000.00 2320.00 1496.0011  1038.5175 34.6531 1.7957
-50000.00 2330.00 1496.1526  1038.5642 34.6536 1.7902
-50000.00 2340.00 1496.3040  1038.6110 34.6541 1.7848
-50000.00 2350.00 1496.4555  1038.6577 34.6546 1.7793
-50000.00 2360.00 1496.6069  1038.7044 34.6551 1.7739
-50000.00 2370.00 1496.7584  1038.7512 34.6555 1.7684
-50000.00 2380.00 1496.9099  1038.7979 34.6560 1.7630
-50000.00 2390.00 1497.0613  1038.8446 34.6565 1.7575
-50000.00 2400.00 1497.2128  1038.8914 34.6570 1.7521
-50000.00 2410.00 1497.3642  1038.9381 34.6574 1.7466
-50000.00 2420.00 1497.5157  1038.9848 34.6579 1.7412
-50000.00 2430.00 1497.6672  1039.0316 34.6584 1.7357
-50000.00 2440.00 1497.8186  1039.0783 34.6589 1.7302
-50000.00 2450.00 1497.9701  1039.1250 34.6594 1.7248
-50000.00 2460.00 1498.1215  1039.1718 34.6598 1.7193
-50000.00 2470.00 1498.2730  1039.2185 34.6603 1.7139
-50000.00 2480.00 1498.4245  1039.2653 34.6608 1.7084
-50000.00 2490.00 1498.5759  1039.3120 34.6613 1.7030
-50000.00 2500.00 1498.7305  1039.3585 34.6617 1.6981
-50000.00 2510.00 1498.8856  1039.4049 34.6620 1.6933
-50000.00 2520.00 1499.0407  1039.4513 34.6624 1.6884
-50000.00 2530.00 1499.1958  1039.4977 34.6628 1.6836
-50000.00 2540.00 1499.3508  1039.5442 34.6631 1.6788
-50000.00 2550.00 1499.5059  1039.5906 34.6635 1.6740
-50000.00 2560.00 1499.6610  1039.6370 34.6639 1.6692
-50000.00 2570.00 1499.8161  1039.6834 34.6642 1.6643
-50000.00 2580.00 1499.9711  1039.7299 34.6646 1.6595
-50000.00 2590.00 1500.1262  1039.7763 34.6650 1.6547
-50000.00 2600.00 1500.2813  1039.8227 34.6653 1.6499
-50000.00 2610.00 1500.4364  1039.8692 34.6657 1.6451
-50000.00 2620.00 1500.5914  1039.9156 34.6660 1.6402
-50000.00 2630.00 1500.7465  1039.9620 34.6664 1.6354
-50000.00 2640.00 1500.9016  1040.0084 34.6668 1.6306
-50000.00 2650.00 1501.0567  1040.0549 34.6671 1.6258
-50000.00 2660.00 1501.2117  1040.1013 34.6675 1.6210
-50000.00 2670.00 1501.3668  1040.1477 34.6679 1.6162
-50000.00 2680.00 1501.5219  1040.1941 34.6682 1.6113
-50000.00 2690.00 1501.6770  1040.2406 34.6686 1.6065
-50000.00 2700.00 1501.8320  1040.2870 34.6690 1.6017
-50000.00 2710.00 1501.9871  1040.3334 34.6693 1.5969
-50000.00 2720.00 1502.1422  1040.3799 34.6697 1.5921
-50000.00 2730.00 1502.2975  1040.4263 34.6701 1.5873
-50000.00 2740.00 1502.4551  1040.4724 34.6704 1.5828
-50000.00 2750.00 1502.6128  1040.5186 34.6707 1.5784
-50000.00 2760.00 1502.7705  1040.5648 34.6710 1.5739
-50000.00 2770.00 1502.9281  1040.6110 34.6713 1.5694
-50000.00 2780.00 1503.0858  1040.6572 34.6716 1.5650
-50000.00 2790.00 1503.2434  1040.7033 34.6719 1.5605
-50000.00 2800.00 1503.4011  1040.7495 34.6722 1.5561
-50000.00 2810.00 1503.5588  1040.7957 34.6725 1.5516
-50000.00 2820.00 1503.7164  1040.8419 34.6728 1.5472
-50000.00 2830.00 1503.8741  1040.8880 34.6731 1.5427
-50000.00 2840.00 1504.0317  1040.9342 34.6734 1.5383
-50000.00 2850.00 1504.1894  1040.9804 34.6737 1.5338
-50000.00 2860.00 1504.3471  1041.0266 34.6740 1.5294
-50000.00 2870.00 1504.5047  1041.0728 34.6743 1.5249
-50000.00 2880.00 1504.6624  1041.1189 34.6746 1.5205
-50000.00 2890.00 1504.8201  1041.1651 34.6749 1.5160
-50000.00 2900.00 1504.9777  1041.2113 34.6752 1.5116
-50000.00 2910.00 1505.1354  1041.2575 34.6755 1.5071
-50000.00 2920.00 1505.2930  1041.3036 34.6758 1.5026
-50000.00 2930.00 1505.4507  1041.3498 34.6761 1.4982
-50000.00 2940.00 1505.6084  1041.3960 34.6764 1.4937
-50000.00 2950.00 1505.7660  1041.4422 34.6767 1.4893
-50000.00 2960.00 1505.9237  1041.4884 34.6770 1.4848
-50000.00 2970.00 1506.0813  1041.5345 34.6773 1.4804
-50000.00 2980.00 1506.2390  1041.5807 34.6776 1.4759
-50000.00 2990.00 1506.3967  1041.6269 34.6779 1.4715
-50000.00 3000.00 1506.5566  1041.6728 34.6782 1.4673
-50000.00 3010.00 1506.7167  1041.7188 34.6785 1.4631
-50000.00 3020.00 1506.8767  1041.7647 34.6788 1.4590
-50000.00 3030.00 1507.0367  1041.8107 34.6790 1.4548
-50000.00 3040.00 1507.1967  1041.8566 34.6793 1.4506
-50000.00 3050.00 1507.3568  1041.9026 34.6796 1.4464
-50000.00 3060.00 1507.5168  1041.9485 34.6799 1.4423
-50000.00 3070.00 1507.6768  1041.9945 34.6801 1.4381
-50000.00 3080.00 1507.8368  1042.0404 34.6804 1.4339
-50000.00 3090.00 1507.9969  1042.0864 34.6807 1.4298
-50000.00 3100.00 1508.1569  1042.1323 34.6809 1.4256
-50000.00 3110.00 1508.3169  1042.1783 34.6812 1.4214
-50000.00 3120.00 1508.4769  1042.2242 34.6815 1.4173
-50000.00 3130.00 1508.6370  1042.2702 34.6818 1.4131
-50000.00 3140.00 1508.7970  1042.3161 34.6820 1.4089
-50000.00 3150.00 1508.9570  1042.3621 34.6823 1.4047
-50000.00 3160.00 1509.1170  1042.4080 34.6826 1.4006
-50000.00 3170.00 1509.2771  1042.4540 34.6828 1.3964
-50000.00 3180.00 1509.4371  1042.4999 34.6831 1.3922
-50000.00 3190.00 1509.5971  1042.5458 34.6834 1.3881
-50000.00 3200.00 1509.7571  1042.5918 34.6837 1.3839
-50000.00 3210.00 1509.9172  1042.6377 34.6839 1.3797
-50000.00 3220.00 1510.0772  1042.6837 34.6842 1.3756
-50000.00 3230.00 1510.2372  1042.7296 34.6845 1.3714
-50000.00 3240.00 1510.3972  1042.7756 34.6848 1.3672
-50000.00 3250.00 1510.5572  1042.8215 34.6850 1.3630
-50000.00 3260.00 1510.7173  1042.8675 34.6853 1.3589
-50000.00 3270.00 1510.8773  1042.9134 34.6856 1.3547
-50000.00 3280.00 1511.0387  1042.9592 34.6858 1.3507
-50000.00 3290.00 1511.2010  1043.0050 34.6861 1.3468
-50000.00 3300.00 1511.3634  1043.0507 34.6864 1.3428
-50000.00 3310.00 1511.5258  1043.0964 34.6866 1.3389
-50000.00 3320.00 1511.6882  1043.1421 34.6869 1.3350
-50000.00 3330.00 1511.8505  1043.1878 34.6871 1.3311
-50000.00 3340.00 1512.0129  1043.2336 34.6874 1.3272
-50000.00 3350.00 1512.1753  1043.2793 34.6877 1.3233
-50000.00 3360.00 1512.3376  1043.3250 34.6879 1.3194
-50000.00 3370.00 1512.5000  1043.3707 34.6882 1.3154
-50000.00 3380.00 1512.6624  1043.4164 34.6884 1.3115
-50000.00 3390.00 1512.8248  1043.4622 34.6887 1.3076
-50000.00 3400.00 1512.9871  1043.5079 34.6890 1.3037
-50000.00 3410.00 1513.1495  1043.5536 34.6892 1.2998
-50000.00 3420.00 1513.3119  1043.5993 34.6895 1.2959
-50000.00 3430.00 1513.4743  1043.6450 34.6898 1.2919
-50000.00 3440.00 1513.6366  1043.6908 34.6900 1.2880
-50000.00 3450.00 1513.7990  1043.7365 34.6903 1.2841
-50000.00 3460.00 1513.9614  1043.7822 34.6905 1.2802
-50000.00 3470.00 1514.1237  1043.8279 34.6908 1.2763
-50000.00 3480.00 1514.2861  1043.8736 34.6911 1.2724
-50000.00 3490.00 1514.4485  1043.9193 34.6913 1.2684
-50000.00 3500.00 1514.6109  1043.9651 34.6916 1.2645
-50000.00 3510.00 1514.7732  1044.0108 34.6918 1.2606
-50000.00 3520.00 1514.9356  1044.0565 34.6921 1.2567
-50000.00 3530.00 1515.0980  1044.1022 34.6924 1.2528
-50000.00 3540.00 1515.2603  1044.1479 34.6926 1.2489
-50000.00 3550.00 1515.4227  1044.1937 34.6929 1.2450
-50000.00 3560.00 1515.5851  1044.2394 34.6931 1.2410
-50000.00 3570.00 1515.7475  1044.2851 34.6934 1.2371
-50000.00 3580.00 1515.9098  1044.3308 34.6937 1.2332
-50000.00 3590.00 1516.0785  1044.3761 34.6939 1.2305
-50000.00 3600.00 1516.2481  1044.4213 34.6940 1.2279
-50000.00 3610.00 1516.4176  1044.4666 34.6942 1.2253
-50000.00 3620.00 1516.5872  1044.5118 34.6944 1.2227
-50000.00 3630.00 1516.7567  1044.5570 34.6946 1.2201
-50000.00 3640.00 1516.9263  1044.6023 34.6947 1.2176
-50000.00 3650.00 1517.0958  1044.6475 34.6949 1.2150
-50000.00 3660.00 1517.2654  1044.6927 34.6951 1.2124
-50000.00 3670.00 1517.4350  1044.7380 34.6953 1.2098
-50000.00 3680.00 1517.6045  1044.7832 34.6954 1.2072
-50000.00 3690.00 1517.7741  1044.8284 34.6956 1.2046
-50000.00 3700.00 1517.9436  1044.8736 34.6958 1.2021
-50000.00 3710.00 1518.1132  1044.9189 34.6960 1.1995
-50000.00 3720.00 1518.2828  1044.9641 34.6961 1.1969
-50000.00 3730.00 1518.4523  1045.0093 34.6963 1.1943
-50000.00 3740.00 1518.6219  1045.0546 34.6965 1.1917
-50000.00 3750.00 1518.7914  1045.0998 34.6967 1.1892
-50000.00 3760.00 1518.9610  1045.1450 34.6968 1.1866
-50000.00 3770.00 1519.1305  1045.1903 34.6970 1.1840
-50000.00 3780.00 1519.3001  1045.2355 34.6972 1.1814
-50000.00 3790.00 1519.4697  1045.2807 34.6974 1.1788
-50000.00 3800.00 1519.6392  1045.3260 34.6975 1.1763
-50000.00 3810.00 1519.8088  1045.3712 34.6977 1.1737
-50000.00 3820.00 1519.9783  1045.4164 34.6979 1.1711
-50000.00 3830.00 1520.1479  1045.4616 34.6981 1.1685
-50000.00 3840.00 1520.3175  1045.5069 34.6982 1.1659
-50000.00 3850.00 1520.4870  1045.5521 34.6984 1.1634
-50000.00 3860.00 1520.6566  1045.5973 34.6986 1.1608
-50000.00 3870.00 1520.8261  1045.6426 34.6988 1.1582
-50000.00 3880.00 1520.9957  1045.6878 34.6989 1.1556
-50000.00 3890.00 1521.1652  1045.7330 34.6991 1.1530
-50000.00 3900.00 1521.3348  1045.7783 34.6993 1.1504
-50000.00 3910.00 1521.5044  1045.8235 34.6995 1.1479
-50000.00 3920.00 1521.6850  1045.8680 34.6995 1.1475
-50000.00 3930.00 1521.8673  1045.9124 34.6995 1.1475
-50000.00 3940.00 1522.0495  1045.9568 34.6995 1.1475
-50000.00 3950.00 1522.2318  1046.0012 34.6995 1.1475
-50000.00 3960.00 1522.4140  1046.0456 34.6995 1.1475
-50000.00 3970.00 1522.5963  1046.0900 34.6995 1.1475
-50000.00 3980.00 1522.7785  1046.1345 34.6995 1.1475
-50000.00 3990.00 1522.9608  1046.1789 34.6995 1.1475
-50000.00 4000.00 1523.1430  1046.2233 34.6995 1.1475
-50000.00 4010.00 1523.3253  1046.2677 34.6995 1.1475
-50000.00 4020.00 1523.5075  1046.3121 34.6995 1.1475
-50000.00 4030.00 1523.6898  1046.3565 34.6995 1.1475
-50000.00 4040.00 1523.8720  1046.4009 34.6995 1.1475
-50000.00 4050.00 1524.0543  1046.4453 34.6995 1.1475
-50000.00 4060.00 1524.2365  1046.4897 34.6995 1.1475
-50000.00 4070.00 1524.4187  1046.5341 34.6995 1.1475
-50000.00 4080.00 1524.6010  1046.5785 34.6995 1.1475
-50000.00 4090.00 1524.7832  1046.6229 34.6995 1.1475
-50000.00 4100.00 1524.9655  1046.6674 34.6995 1.1475
-50000.00 4110.00 1525.1477  1046.7118 34.6995 1.1475
-44973.35 0.00 1536.0215  1024.0668 36.0348 25.1910
-44973.35 10.00 1536.1175  1024.1198 36.0348 25.1596
-44973.35 20.00 1536.0227  1024.1975 36.0350 25.0479
-44973.35 30.00 1535.6216  1024.3130 36.0339 24.8090
-44973.35 40.00 1535.0797  1024.4422 36.0296 24.5150
-44973.35 50.00 1534.5122  1024.5700 36.0216 24.2148
-44973.35 60.00 1533.9430  1024.6934 36.0100 23.9182
-44973.35 70.00 1533.3794  1024.8121 35.9955 23.6278
-44973.35 80.00 1532.8374  1024.9247 35.9786 23.3497
-44973.35 90.00 1532.3278  1025.0304 35.9596 23.0877
-44973.35 100.00 1531.8436  1025.1303 35.9385 22.8387
