-50000.00 0.00 55559.75 1170.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-34920.04 770.00 1483.2399  1030.7720 34.4120 5.1098
-34920.04 780.00 1483.2014  1030.8307 34.4189 5.0568
-34920.04 790.00 1483.1629  1030.8894 34.4258 5.0039
-34920.04 800.00 1483.1244  1030.9481 34.4327 4.9510
-34920.04 810.00 1483.0859  1031.0068 34.4396 4.8981
-34920.04 820.00 1483.0628  1031.0637 34.4451 4.8496
-34920.04 830.00 1483.0520  1031.1192 34.4494 4.8048
-34920.04 840.00 1483.0413  1031.1746 34.4536 4.7600
-34920.04 850.00 1483.0306  1031.2301 34.4579 4.7152
-34920.04 860.00 1483.0198  1031.2855 34.4622 4.6704
-34920.04 870.00 1483.0091  1031.3410 34.4665 4.6255
-34920.04 880.00 1482.9983  1031.3964 34.4708 4.5807
-34920.04 890.00 1482.9876  1031.4519 34.4751 4.5359
-34920.04 900.00 1482.9769  1031.5073 34.4794 4.4911
-34920.04 910.00 1482.9666  1031.5627 34.4836 4.4464
-34920.04 920.00 1482.9765  1031.6161 34.4863 4.4074
-34920.04 930.00 1482.9864  1031.6695 34.4890 4.3684
-34920.04 940.00 1482.9962  1031.7228 34.4918 4.3294
-34920.04 950.00 1483.0061  1031.7762 34.4945 4.2904
-34920.04 960.00 1483.0160  1031.8296 34.4972 4.2515
-34920.04 970.00 1483.0258  1031.8830 34.4999 4.2125
-34920.04 980.00 1483.0357  1031.9363 34.5026 4.1735
-34920.04 990.00 1483.0455  1031.9897 34.5053 4.1345
-34920.04 1000.00 1483.0554  1032.0431 34.5081 4.0955
-34920.04 1010.00 1483.0701  1032.0961 34.5106 4.0578
-34920.04 1020.00 1483.0971  1032.1482 34.5125 4.0234
-34920.04 1030.00 1483.1240  1032.2004 34.5145 3.9890
-34920.04 1040.00 1483.1509  1032.2525 34.5165 3.9545
-34920.04 1050.00 1483.1779  1032.3046 34.5184 3.9201
-34920.04 1060.00 1483.2048  1032.3568 34.5204 3.8857
-34920.04 1070.00 1483.2317  1032.4089 34.5223 3.8513
-34920.04 1080.00 1483.2587  1032.4610 34.5243 3.8169
-34920.04 1090.00 1483.2856  1032.5132 34.5263 3.7824
-34920.04 1100.00 1483.3126  1032.5653 34.5282 3.7480
-34920.04 1110.00 1483.3453  1032.6171 34.5300 3.7151
-34920.04 1120.00 1483.3863  1032.6684 34.5316 3.6843
-34920.04 1130.00 1483.4273  1032.7197 34.5332 3.6535
-34920.04 1140.00 1483.4683  1032.7711 34.5348 3.6227
-34920.04 1150.00 1483.5093  1032.8224 34.5364 3.5920
-34920.04 1160.00 1483.5503  1032.8737 34.5379 3.5612
-34920.04 1170.00 1483.5913  1032.9250 34.5395 3.5304
-29893.38 0.00 1541.2040  1022.4173 35.0219 27.9843
-29893.38 10.00 1541.3460  1022.4659 35.0232 27.9704
-29893.38 20.00 1541.4512  1022.5226 35.0274 27.9383
-29893.38 30.00 1541.4445  1022.6046 35.0408 27.8503
-29893.38 40.00 1541.2865  1022.7166 35.0628 27.6895
-29893.38 50.00 1541.0207  1022.8449 35.0856 27.4802
-29893.38 60.00 1540.7129  1022.9759 35.1055 27.2548
-29893.38 70.00 1540.3782  1023.1085 35.1239 27.0198
-29893.38 80.00 1539.9920  1023.2480 35.1430 26.7634
-29893.38 90.00 1539.5124  1023.4011 35.1640 26.4671
-29893.38 100.00 1538.8737  1023.5759 35.1865 26.1039
-29893.38 110.00 1537.9901  1023.7781 35.2060 25.6416
-29893.38 120.00 1536.8195  1024.0044 35.2150 25.0701
-29893.38 130.00 1535.3994  1024.2439 35.2099 24.4119
-29893.38 140.00 1533.8045  1024.4868 35.1918 23.6998
-29893.38 150.00 1532.0994  1024.7182 35.1589 22.9709
-29893.38 160.00 1530.4005  1024.9364 35.1203 22.2604
-29893.38 170.00 1528.7065  1025.1439 35.0772 21.5649
-29893.38 180.00 1527.0709  1025.3310 35.0302 20.9127
-29893.38 190.00 1525.4537  1025.5118 34.9821 20.2742
-29893.38 200.00 1523.8871  1025.6798 34.9338 19.6680
-29893.38 210.00 1522.3659  1025.8365 34.8854 19.0907
-29893.38 220.00 1520.8446  1025.9932 34.8369 18.5135
-29893.38 230.00 1519.3784  1026.1362 34.7906 17.9739
-29893.38 240.00 1517.9327  1026.2741 34.7450 17.4482
-29893.38 250.00 1516.4869  1026.4120 34.6994 16.9225
-29893.38 260.00 1515.0533  1026.5464 34.6552 16.4071
-29893.38 270.00 1513.6554  1026.6705 34.6151 15.9220
-29893.38 280.00 1512.2575  1026.7945 34.5749 15.4369
-29893.38 290.00 1510.8596  1026.9186 34.5347 14.9518
-29893.38 300.00 1509.4623  1027.0425 34.4946 14.4671
-29893.38 310.00 1508.1516  1027.1542 34.4636 14.0319
-29893.38 320.00 1506.8409  1027.2659 34.4326 13.5967
-29893.38 330.00 1505.5302  1027.3775 34.4016 13.1616
-29893.38 340.00 1504.2195  1027.4892 34.3706 12.7264
-29893.38 350.00 1502.9088  1027.6008 34.3395 12.2912
-29893.38 360.00 1501.7628  1027.7012 34.3201 11.9215
-29893.38 370.00 1500.6288  1027.8007 34.3015 11.5566
-29893.38 380.00 1499.4948  1027.9003 34.2829 11.1917
-29893.38 390.00 1498.3609  1027.9998 34.2642 10.8268
-29893.38 400.00 1497.2269  1028.0994 34.2456 10.4618
-29893.38 410.00 1496.0949  1028.1988 34.2271 10.0976
-29893.38 420.00 1495.2417  1028.2865 34.2214 9.8227
-29893.38 430.00 1494.3886  1028.3742 34.2157 9.5478
-29893.38 440.00 1493.5354  1028.4619 34.2100 9.2730
-29893.38 450.00 1492.6822  1028.5496 34.2043 8.9981
-29893.38 460.00 1491.8291  1028.6373 34.1986 8.7233
-29893.38 470.00 1490.9759  1028.7250 34.1929 8.4484
-29893.38 480.00 1490.2056  1028.8101 34.1897 8.1970
-29893.38 490.00 1489.6799  1028.8873 34.1939 8.0151
-29893.38 500.00 1489.1543  1028.9646 34.1981 7.8331
-29893.38 510.00 1488.6286  1029.0418 34.2024 7.6511
-29893.38 520.00 1488.1030  1029.1191 34.2066 7.4691
-29893.38 530.00 1487.5773  1029.1963 34.2108 7.2872
-29893.38 540.00 1487.0517  1029.2736 34.2151 7.1052
-29893.38 550.00 1486.5260  1029.3508 34.2193 6.9232
-29893.38 560.00 1486.1985  1029.4222 34.2272 6.7938
-29893.38 570.00 1485.9446  1029.4913 34.2364 6.6840
-29893.38 580.00 1485.6908  1029.5604 34.2457 6.5742
-29893.38 590.00 1485.4370  1029.6295 34.2549 6.4644
-29893.38 600.00 1485.1831  1029.6987 34.2642 6.3546
-29893.38 610.00 1484.9293  1029.7678 34.2734 6.2447
-29893.38 620.00 1484.6754  1029.8369 34.2827 6.1349
-29893.38 630.00 1484.4216  1029.9061 34.2919 6.0251
-29893.38 640.00 1484.2486  1029.9720 34.3013 5.9364
-29893.38 650.00 1484.1485  1030.0352 34.3107 5.8666
-29893.38 660.00 1484.0483  1030.0984 34.3202 5.7969
-29893.38 670.00 1483.9481  1030.1616 34.3296 5.7272
-29893.38 680.00 1483.8480  1030.2248 34.3391 5.6574
-29893.38 690.00 1483.7478  1030.2880 34.3485 5.5877
-29893.38 700.00 1483.6476  1030.3511 34.3580 5.5179
-29893.38 710.00 1483.5475  1030.4143 34.3674 5.4482
-29893.38 720.00 1483.4473  1030.4775 34.3769 5.3784
-29893.38 730.00 1483.3940  1030.5373 34.3844 5.3215
-29893.38 740.00 1483.3555  1030.5960 34.3913 5.2685
-29893.38 750.00 1483.3170  1030.6547 34.3982 5.2156
-29893.38 760.00 1483.2785  1030.7134 34.4051 5.1627
-29893.38 770.00 1483.2400  1030.7721 34.4120 5.1098
-29893.38 780.00 1483.2015  1030.8308 34.4189 5.0568
-29893.38 790.00 1483.1630  1030.8895 34.4258 5.0039
-29893.38 800.00 1483.1245  1030.9482 34.4327 4.9510
-29893.38 810.00 1483.0860  1031.0069 34.4396 4.8981
-29893.38 820.00 1483.0628  1031.0638 34.4451 4.8496
-29893.38 830.00 1483.0521  1031.1192 34.4494 4.8048
-29893.38 840.00 1483.0414  1031.1747 34.4536 4.7600
-29893.38 850.00 1483.0306  1031.2301 34.4579 4.7152
-29893.38 860.00 1483.0199  1031.2855 34.4622 4.6704
-29893.38 870.00 1483.0091  1031.3410 34.4665 4.6255
-29893.38 880.00 1482.9984  1031.3964 34.4708 4.5807
-29893.38 890.00 1482.9876  1031.4519 34.4751 4.5359
-29893.38 900.00 1482.9769  1031.5073 34.4794 4.4911
-29893.38 910.00 1482.9667  1031.5627 34.4836 4.4464
-29893.38 920.00 1482.9766  1031.6161 34.4863 4.4074
-29893.38 930.00 1482.9864  1031.6695 34.4890 4.3684
-29893.38 940.00 1482.9963  1031.7229 34.4918 4.3294
-29893.38 950.00 1483.0062  1031.7762 34.4945 4.2904
-29893.38 960.00 1483.0160  1031.8296 34.4972 4.2515
-29893.38 970.00 1483.0259  1031.8830 34.4999 4.2125
-29893.38 980.00 1483.0357  1031.9364 34.5026 4.1735
-29893.38 990.00 1483.0456  1031.9897 34.5053 4.1345
-29893.38 1000.00 1483.0555  1032.0431 34.5081 4.0955
-29893.38 1010.00 1483.0702  1032.0961 34.5106 4.0578
-29893.38 1020.00 1483.0971  1032.1483 34.5125 4.0234
-29893.38 1030.00 1483.1241  1032.2004 34.5145 3.9890
-29893.38 1040.00 1483.1510  1032.2525 34.5165 3.9545
-29893.38 1050.00 1483.1779  1032.3047 34.5184 3.9201
-29893.38 1060.00 1483.2049  1032.3568 34.5204 3.8857
-29893.38 1070.00 1483.2318  1032.4089 34.5223 3.8513
-29893.38 1080.00 1483.2587  1032.4611 34.5243 3.8169
-29893.38 1090.00 1483.2857  1032.5132 34.5263 3.7824
-29893.38 1100.00 1483.3126  1032.5653 34.5282 3.7480
-29893.38 1110.00 1483.3453  1032.6171 34.5300 3.7151
-29893.38 1120.00 1483.3863  1032.6684 34.5316 3.6843
-29893.38 1130.00 1483.4273  1032.7198 34.5332 3.6535
-29893.38 1140.00 1483.4683  1032.7711 34.5348 3.6227
-29893.38 1150.00 1483.5093  1032.8224 34.5364 3.5920
-29893.38 1160.00 1483.5503  1032.8737 34.5379 3.5612
-29893.38 1170.00 1483.5914  1032.9251 34.5395 3.5304
-24866.73 0.00 1541.1892  1022.4233 35.0261 27.9753
-24866.73 10.00 1541.3309  1022.4719 35.0273 27.9614
-24866.73 20.00 1541.4350  1022.5289 35.0316 27.9287
-24866.73 30.00 1541.4250  1022.6113 35.0450 27.8393
-24866.73 40.00 1541.2629  1022.7239 35.0668 27.6766
-24866.73 50.00 1540.9935  1022.8524 35.0894 27.4660
-24866.73 60.00 1540.6826  1022.9836 35.1092 27.2394
-24866.73 70.00 1540.3448  1023.1164 35.1275 27.0032
-24866.73 80.00 1539.9549  1023.2562 35.1464 26.7454
-24866.73 90.00 1539.4698  1023.4098 35.1671 26.4470
-24866.73 100.00 1538.8236  1023.5849 35.1891 26.0810
-24866.73 110.00 1537.9315  1023.7875 35.2078 25.6158
-24866.73 120.00 1536.7529  1024.0137 35.2159 25.0419
-24866.73 130.00 1535.3267  1024.2528 35.2099 24.3822
-24866.73 140.00 1533.7281  1024.4952 35.1910 23.6696
-24866.73 150.00 1532.0236  1024.7257 35.1577 22.9417
-24866.73 160.00 1530.3273  1024.9431 35.1189 22.2330
-24866.73 170.00 1528.6378  1025.1497 35.0756 21.5397
-24866.73 180.00 1527.0087  1025.3360 35.0287 20.8903
-24866.73 190.00 1525.3986  1025.5160 34.9807 20.2547
-24866.73 200.00 1523.8399  1025.6833 34.9327 19.6515
-24866.73 210.00 1522.3276  1025.8393 34.8845 19.0775
-24866.73 220.00 1520.8152  1025.9953 34.8364 18.5035
-24866.73 230.00 1519.3587  1026.1377 34.7904 17.9672
-24866.73 240.00 1517.9231  1026.2751 34.7451 17.4448
-24866.73 250.00 1516.4874  1026.4124 34.6999 16.9224
-24866.73 260.00 1515.0637  1026.5462 34.6559 16.4102
-24866.73 270.00 1513.6756  1026.6698 34.6160 15.9281
-24866.73 280.00 1512.2875  1026.7934 34.5760 15.4459
-24866.73 290.00 1510.8994  1026.9170 34.5361 14.9637
-24866.73 300.00 1509.5119  1027.0405 34.4962 14.4819
-24866.73 310.00 1508.2079  1027.1519 34.4652 14.0485
-24866.73 320.00 1506.9040  1027.2633 34.4343 13.6152
-24866.73 330.00 1505.6000  1027.3747 34.4033 13.1818
-24866.73 340.00 1504.2960  1027.4861 34.3723 12.7485
-24866.73 350.00 1502.9921  1027.5975 34.3414 12.3151
-24866.73 360.00 1501.8485  1027.6977 34.3218 11.9459
-24866.73 370.00 1500.7166  1027.7972 34.3030 11.5814
-24866.73 380.00 1499.5847  1027.8966 34.2843 11.2169
-24866.73 390.00 1498.4529  1027.9960 34.2655 10.8524
-24866.73 400.00 1497.3210  1028.0955 34.2467 10.4879
-24866.73 410.00 1496.1910  1028.1948 34.2281 10.1240
-24866.73 420.00 1495.3347  1028.2826 34.2222 9.8482
-24866.73 430.00 1494.4784  1028.3703 34.2162 9.5724
-24866.73 440.00 1493.6221  1028.4581 34.2103 9.2966
-24866.73 450.00 1492.7658  1028.5458 34.2044 9.0208
-24866.73 460.00 1491.9095  1028.6335 34.1984 8.7450
-24866.73 470.00 1491.0532  1028.7213 34.1925 8.4692
-24866.73 480.00 1490.2790  1028.8064 34.1891 8.2167
-24866.73 490.00 1489.7472  1028.8838 34.1931 8.0331
-24866.73 500.00 1489.2154  1028.9612 34.1972 7.8496
-24866.73 510.00 1488.6837  1029.0385 34.2012 7.6660
-24866.73 520.00 1488.1519  1029.1159 34.2052 7.4824
-24866.73 530.00 1487.6201  1029.1933 34.2093 7.2988
-24866.73 540.00 1487.0884  1029.2707 34.2133 7.1153
-24866.73 550.00 1486.5566  1029.3480 34.2173 6.9317
-24866.73 560.00 1486.2238  1029.4195 34.2251 6.8010
-24866.73 570.00 1485.9649  1029.4887 34.2343 6.6899
-24866.73 580.00 1485.7060  1029.5580 34.2434 6.5788
-24866.73 590.00 1485.4471  1029.6272 34.2526 6.4678
-24866.73 600.00 1485.1882  1029.6965 34.2618 6.3567
-24866.73 610.00 1484.9292  1029.7657 34.2709 6.2456
-24866.73 620.00 1484.6703  1029.8349 34.2801 6.1345
-24866.73 630.00 1484.4114  1029.9042 34.2892 6.0235
-24866.73 640.00 1484.2350  1029.9703 34.2986 5.9339
-24866.73 650.00 1484.1328  1030.0335 34.3080 5.8636
-24866.73 660.00 1484.0306  1030.0968 34.3175 5.7934
-24866.73 670.00 1483.9284  1030.1601 34.3269 5.7231
-24866.73 680.00 1483.8262  1030.2233 34.3364 5.6529
-24866.73 690.00 1483.7240  1030.2866 34.3459 5.5827
-24866.73 700.00 1483.6218  1030.3498 34.3553 5.5124
-24866.73 710.00 1483.5196  1030.4131 34.3648 5.4422
-24866.73 720.00 1483.4174  1030.4764 34.3743 5.3719
-24866.73 730.00 1483.3636  1030.5362 34.3818 5.3148
-24866.73 740.00 1483.3250  1030.5950 34.3888 5.2619
-24866.73 750.00 1483.2865  1030.6537 34.3958 5.2089
-24866.73 760.00 1483.2480  1030.7125 34.4028 5.1560
-24866.73 770.00 1483.2095  1030.7712 34.4098 5.1030
-24866.73 780.00 1483.1710  1030.8300 34.4168 5.0501
-24866.73 790.00 1483.1324  1030.8887 34.4237 4.9971
-24866.73 800.00 1483.0939  1030.9475 34.4307 4.9442
-24866.73 810.00 1483.0554  1031.0063 34.4377 4.8913
-24866.73 820.00 1483.0326  1031.0632 34.4432 4.8429
-24866.73 830.00 1483.0224  1031.1187 34.4476 4.7982
-24866.73 840.00 1483.0123  1031.1742 34.4520 4.7535
-24866.73 850.00 1483.0022  1031.2297 34.4563 4.7088
-24866.73 860.00 1482.9921  1031.2852 34.4607 4.6641
-24866.73 870.00 1482.9820  1031.3407 34.4650 4.6194
-24866.73 880.00 1482.9718  1031.3962 34.4694 4.5748
-24866.73 890.00 1482.9617  1031.4516 34.4738 4.5301
-24866.73 900.00 1482.9516  1031.5071 34.4781 4.4854
-24866.73 910.00 1482.9420  1031.5626 34.4824 4.4408
-24866.73 920.00 1482.9526  1031.6160 34.4852 4.4020
-24866.73 930.00 1482.9631  1031.6694 34.4880 4.3632
-24866.73 940.00 1482.9737  1031.7228 34.4908 4.3243
-24866.73 950.00 1482.9842  1031.7762 34.4935 4.2855
-24866.73 960.00 1482.9948  1031.8295 34.4963 4.2467
-24866.73 970.00 1483.0053  1031.8829 34.4991 4.2078
-24866.73 980.00 1483.0159  1031.9363 34.5018 4.1690
-24866.73 990.00 1483.0265  1031.9897 34.5046 4.1301
-24866.73 1000.00 1483.0370  1032.0431 34.5074 4.0913
-24866.73 1010.00 1483.0524  1032.0962 34.5099 4.0538
-24866.73 1020.00 1483.0800  1032.1483 34.5119 4.0195
-24866.73 1030.00 1483.1075  1032.2004 34.5139 3.9852
-24866.73 1040.00 1483.1351  1032.2526 34.5159 3.9509
-24866.73 1050.00 1483.1627  1032.3047 34.5179 3.9167
-24866.73 1060.00 1483.1902  1032.3568 34.5199 3.8824
-24866.73 1070.00 1483.2178  1032.4090 34.5219 3.8481
-24866.73 1080.00 1483.2453  1032.4611 34.5239 3.8138
-24866.73 1090.00 1483.2729  1032.5133 34.5259 3.7795
-24866.73 1100.00 1483.3005  1032.5654 34.5278 3.7453
-24866.73 1110.00 1483.3337  1032.6172 34.5297 3.7125
-24866.73 1120.00 1483.3752  1032.6685 34.5313 3.6818
-24866.73 1130.00 1483.4167  1032.7198 34.5329 3.6511
-24866.73 1140.00 1483.4582  1032.7711 34.5345 3.6205
-24866.73 1150.00 1483.4997  1032.8225 34.5360 3.5898
-24866.73 1160.00 1483.5412  1032.8738 34.5376 3.5591
-24866.73 1170.00 1483.5827  1032.9251 34.5392 3.5284
-19840.07 0.00 1541.1698  1022.4312 35.0315 27.9636
-19840.07 10.00 1541.3113  1022.4799 35.0328 27.9496
-19840.07 20.00 1541.4139  1022.5371 35.0370 27.9162
-19840.07 30.00 1541.3996  1022.6201 35.0505 27.8249
-19840.07 40.00 1541.2321  1022.7333 35.0722 27.6599
-19840.07 50.00 1540.9580  1022.8622 35.0945 27.4474
-19840.07 60.00 1540.6430  1022.9937 35.1141 27.2193
-19840.07 70.00 1540.3013  1023.1268 35.1321 26.9816
-19840.07 80.00 1539.9065  1023.2670 35.1507 26.7219
-19840.07 90.00 1539.4143  1023.4211 35.1711 26.4209
-19840.07 100.00 1538.7583  1023.5968 35.1924 26.0513
-19840.07 110.00 1537.8550  1023.7996 35.2101 25.5822
-19840.07 120.00 1536.6661  1024.0258 35.2171 25.0051
-19840.07 130.00 1535.2319  1024.2645 35.2099 24.3434
-19840.07 140.00 1533.6285  1024.5060 35.1901 23.6302
-19840.07 150.00 1531.9246  1024.7356 35.1562 22.9036
-19840.07 160.00 1530.2319  1024.9518 35.1170 22.1971
-19840.07 170.00 1528.5482  1025.1573 35.0736 21.5068
-19840.07 180.00 1526.9275  1025.3426 35.0268 20.8610
-19840.07 190.00 1525.3266  1025.5215 34.9790 20.2293
-19840.07 200.00 1523.7784  1025.6879 34.9312 19.6301
-19840.07 210.00 1522.2776  1025.8430 34.8834 19.0603
-19840.07 220.00 1520.7768  1025.9981 34.8357 18.4905
-19840.07 230.00 1519.3331  1026.1397 34.7901 17.9584
-19840.07 240.00 1517.9105  1026.2763 34.7452 17.4403
-19840.07 250.00 1516.4880  1026.4129 34.7004 16.9223
-19840.07 260.00 1515.0774  1026.5460 34.6569 16.4143
-19840.07 270.00 1513.7021  1026.6690 34.6172 15.9359
-19840.07 280.00 1512.3267  1026.7920 34.5776 15.4576
-19840.07 290.00 1510.9514  1026.9150 34.5379 14.9793
-19840.07 300.00 1509.5766  1027.0379 34.4983 14.5012
-19840.07 310.00 1508.2814  1027.1490 34.4674 14.0702
-19840.07 320.00 1506.9863  1027.2600 34.4365 13.6392
-19840.07 330.00 1505.6911  1027.3710 34.4056 13.2082
-19840.07 340.00 1504.3959  1027.4820 34.3747 12.7772
-19840.07 350.00 1503.1007  1027.5931 34.3437 12.3462
-19840.07 360.00 1501.9603  1027.6932 34.3240 11.9777
-19840.07 370.00 1500.8311  1027.7925 34.3050 11.6137
-19840.07 380.00 1499.7020  1027.8918 34.2861 11.2498
-19840.07 390.00 1498.5728  1027.9911 34.2672 10.8858
-19840.07 400.00 1497.4437  1028.0904 34.2482 10.5218
-19840.07 410.00 1496.3164  1028.1896 34.2294 10.1585
-19840.07 420.00 1495.4560  1028.2774 34.2231 9.8814
-19840.07 430.00 1494.5956  1028.3652 34.2169 9.6044
-19840.07 440.00 1493.7351  1028.4530 34.2107 9.3274
-19840.07 450.00 1492.8747  1028.5408 34.2045 9.0503
-19840.07 460.00 1492.0143  1028.6286 34.1982 8.7733
-19840.07 470.00 1491.1539  1028.7164 34.1920 8.4963
-19840.07 480.00 1490.3746  1028.8017 34.1883 8.2424
-19840.07 490.00 1489.8349  1028.8792 34.1921 8.0567
-19840.07 500.00 1489.2952  1028.9567 34.1959 7.8710
-19840.07 510.00 1488.7554  1029.0343 34.1997 7.6854
-19840.07 520.00 1488.2157  1029.1118 34.2035 7.4997
-19840.07 530.00 1487.6760  1029.1893 34.2073 7.3141
-19840.07 540.00 1487.1363  1029.2669 34.2110 7.1284
-19840.07 550.00 1486.5965  1029.3444 34.2148 6.9428
-19840.07 560.00 1486.2567  1029.4160 34.2224 6.8103
-19840.07 570.00 1485.9912  1029.4854 34.2315 6.6976
-19840.07 580.00 1485.7257  1029.5548 34.2405 6.5849
-19840.07 590.00 1485.4602  1029.6242 34.2496 6.4722
-19840.07 600.00 1485.1947  1029.6936 34.2586 6.3595
-19840.07 610.00 1484.9292  1029.7630 34.2677 6.2467
-19840.07 620.00 1484.6637  1029.8323 34.2767 6.1340
-19840.07 630.00 1484.3982  1029.9017 34.2857 6.0213
-19840.07 640.00 1484.2173  1029.9680 34.2950 5.9306
-19840.07 650.00 1484.1124  1030.0313 34.3045 5.8597
-19840.07 660.00 1484.0076  1030.0947 34.3140 5.7888
-19840.07 670.00 1483.9027  1030.1580 34.3235 5.7179
-19840.07 680.00 1483.7978  1030.2214 34.3330 5.6470
-19840.07 690.00 1483.6930  1030.2848 34.3424 5.5761
-19840.07 700.00 1483.5881  1030.3481 34.3519 5.5052
-19840.07 710.00 1483.4832  1030.4115 34.3614 5.4343
-19840.07 720.00 1483.3784  1030.4749 34.3709 5.3634
-19840.07 730.00 1483.3239  1030.5348 34.3786 5.3062
-19840.07 740.00 1483.2854  1030.5936 34.3856 5.2532
-19840.07 750.00 1483.2468  1030.6525 34.3927 5.2002
-19840.07 760.00 1483.2082  1030.7113 34.3998 5.1472
-19840.07 770.00 1483.1697  1030.7701 34.4069 5.0943
-19840.07 780.00 1483.1311  1030.8290 34.4140 5.0413
-19840.07 790.00 1483.0926  1030.8878 34.4210 4.9883
-19840.07 800.00 1483.0540  1030.9467 34.4281 4.9353
-19840.07 810.00 1483.0155  1031.0055 34.4352 4.8824
-19840.07 820.00 1482.9931  1031.0625 34.4408 4.8341
-19840.07 830.00 1482.9838  1031.1180 34.4453 4.7896
-19840.07 840.00 1482.9745  1031.1736 34.4497 4.7450
-19840.07 850.00 1482.9651  1031.2291 34.4542 4.7005
-19840.07 860.00 1482.9558  1031.2847 34.4587 4.6560
-19840.07 870.00 1482.9465  1031.3402 34.4631 4.6115
-19840.07 880.00 1482.9372  1031.3958 34.4676 4.5670
-19840.07 890.00 1482.9279  1031.4513 34.4721 4.5225
-19840.07 900.00 1482.9185  1031.5069 34.4765 4.4780
-19840.07 910.00 1482.9098  1031.5623 34.4809 4.4336
-19840.07 920.00 1482.9212  1031.6158 34.4838 4.3950
-19840.07 930.00 1482.9327  1031.6692 34.4866 4.3563
-19840.07 940.00 1482.9442  1031.7226 34.4894 4.3177
-19840.07 950.00 1482.9556  1031.7760 34.4923 4.2790
-19840.07 960.00 1482.9671  1031.8295 34.4951 4.2404
-19840.07 970.00 1482.9785  1031.8829 34.4980 4.2018
-19840.07 980.00 1482.9900  1031.9363 34.5008 4.1631
-19840.07 990.00 1483.0015  1031.9897 34.5036 4.1245
-19840.07 1000.00 1483.0129  1032.0431 34.5065 4.0858
-19840.07 1010.00 1483.0292  1032.0962 34.5091 4.0485
-19840.07 1020.00 1483.0576  1032.1483 34.5111 4.0144
-19840.07 1030.00 1483.0860  1032.2005 34.5131 3.9803
-19840.07 1040.00 1483.1143  1032.2526 34.5152 3.9462
-19840.07 1050.00 1483.1427  1032.3048 34.5172 3.9121
-19840.07 1060.00 1483.1711  1032.3569 34.5192 3.8780
-19840.07 1070.00 1483.1995  1032.4090 34.5212 3.8440
-19840.07 1080.00 1483.2278  1032.4612 34.5233 3.8099
-19840.07 1090.00 1483.2562  1032.5133 34.5253 3.7758
-19840.07 1100.00 1483.2846  1032.5655 34.5273 3.7417
-19840.07 1110.00 1483.3186  1032.6173 34.5292 3.7090
-19840.07 1120.00 1483.3607  1032.6686 34.5308 3.6785
-19840.07 1130.00 1483.4028  1032.7199 34.5324 3.6480
-19840.07 1140.00 1483.4450  1032.7712 34.5340 3.6175
-19840.07 1150.00 1483.4871  1032.8225 34.5356 3.5869
-19840.07 1160.00 1483.5292  1032.8738 34.5372 3.5564
-19840.07 1170.00 1483.5713  1032.9251 34.5388 3.5259
-14813.42 0.00 1541.1505  1022.4391 35.0369 27.9519
-14813.42 10.00 1541.2917  1022.4878 35.0382 27.9378
-14813.42 20.00 1541.3927  1022.5453 35.0424 27.9037
-14813.42 30.00 1541.3742  1022.6289 35.0559 27.8105
-14813.42 40.00 1541.2013  1022.7428 35.0775 27.6432
-14813.42 50.00 1540.9226  1022.8720 35.0996 27.4288
-14813.42 60.00 1540.6035  1023.0038 35.1189 27.1992
-14813.42 70.00 1540.2579  1023.1372 35.1367 26.9600
-14813.42 80.00 1539.8581  1023.2778 35.1551 26.6984
-14813.42 90.00 1539.3588  1023.4323 35.1750 26.3947
-14813.42 100.00 1538.6930  1023.6086 35.1957 26.0215
-14813.42 110.00 1537.7785  1023.8118 35.2125 25.5486
-14813.42 120.00 1536.5792  1024.0380 35.2183 24.9683
-14813.42 130.00 1535.1372  1024.2762 35.2100 24.3046
-14813.42 140.00 1533.5289  1024.5169 35.1892 23.5907
-14813.42 150.00 1531.8257  1024.7454 35.1546 22.8655
-14813.42 160.00 1530.1364  1024.9605 35.1151 22.1613
-14813.42 170.00 1528.4586  1025.1648 35.0715 21.4740
-14813.42 180.00 1526.8463  1025.3491 35.0249 20.8318
-14813.42 190.00 1525.2547  1025.5270 34.9773 20.2038
-14813.42 200.00 1523.7170  1025.6924 34.9297 19.6087
-14813.42 210.00 1522.2277  1025.8466 34.8824 19.0431
-14813.42 220.00 1520.7384  1026.0009 34.8350 18.4774
-14813.42 230.00 1519.3074  1026.1417 34.7898 17.9496
-14813.42 240.00 1517.8980  1026.2775 34.7453 17.4359
-14813.42 250.00 1516.4886  1026.4134 34.7009 16.9221
-14813.42 260.00 1515.0911  1026.5458 34.6578 16.4183
-14813.42 270.00 1513.7285  1026.6682 34.6184 15.9438
-14813.42 280.00 1512.3659  1026.7906 34.5791 15.4693
-14813.42 290.00 1511.0034  1026.9130 34.5397 14.9948
-14813.42 300.00 1509.6413  1027.0353 34.5005 14.5206
-14813.42 310.00 1508.3550  1027.1460 34.4696 14.0919
-14813.42 320.00 1507.0686  1027.2567 34.4387 13.6633
-14813.42 330.00 1505.7822  1027.3673 34.4078 13.2347
-14813.42 340.00 1504.4958  1027.4780 34.3770 12.8060
-14813.42 350.00 1503.2094  1027.5887 34.3461 12.3774
-14813.42 360.00 1502.0721  1027.6886 34.3262 12.0095
-14813.42 370.00 1500.9456  1027.7878 34.3071 11.6461
