-50000.00 0.00 55559.75 5400.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-34920.04 2120.00 1493.7243  1037.5566 34.6368 2.0703
-34920.04 2130.00 1493.8675  1037.6039 34.6376 2.0630
-34920.04 2140.00 1494.0106  1037.6512 34.6383 2.0558
-34920.04 2150.00 1494.1538  1037.6985 34.6390 2.0485
-34920.04 2160.00 1494.2969  1037.7457 34.6397 2.0413
-34920.04 2170.00 1494.4401  1037.7930 34.6404 2.0340
-34920.04 2180.00 1494.5832  1037.8403 34.6411 2.0267
-34920.04 2190.00 1494.7264  1037.8876 34.6418 2.0195
-34920.04 2200.00 1494.8695  1037.9348 34.6426 2.0122
-34920.04 2210.00 1495.0127  1037.9821 34.6433 2.0050
-34920.04 2220.00 1495.1558  1038.0294 34.6440 1.9977
-34920.04 2230.00 1495.2990  1038.0767 34.6447 1.9905
-34920.04 2240.00 1495.4421  1038.1239 34.6454 1.9832
-34920.04 2250.00 1495.5853  1038.1712 34.6461 1.9760
-34920.04 2260.00 1495.7284  1038.2185 34.6468 1.9687
-34920.04 2270.00 1495.8716  1038.2658 34.6476 1.9615
-34920.04 2280.00 1496.0159  1038.3129 34.6482 1.9545
-34920.04 2290.00 1496.1623  1038.3600 34.6489 1.9478
-34920.04 2300.00 1496.3087  1038.4070 34.6495 1.9411
-34920.04 2310.00 1496.4551  1038.4540 34.6501 1.9345
-34920.04 2320.00 1496.6015  1038.5010 34.6507 1.9278
-34920.04 2330.00 1496.7479  1038.5480 34.6514 1.9211
-34920.04 2340.00 1496.8943  1038.5951 34.6520 1.9144
-34920.04 2350.00 1497.0407  1038.6421 34.6526 1.9078
-34920.04 2360.00 1497.1871  1038.6891 34.6532 1.9011
-34920.04 2370.00 1497.3335  1038.7361 34.6539 1.8944
-34920.04 2380.00 1497.4799  1038.7831 34.6545 1.8878
-34920.04 2390.00 1497.6263  1038.8301 34.6551 1.8811
-34920.04 2400.00 1497.7727  1038.8772 34.6558 1.8744
-34920.04 2410.00 1497.9191  1038.9242 34.6564 1.8678
-34920.04 2420.00 1498.0655  1038.9712 34.6570 1.8611
-34920.04 2430.00 1498.2119  1039.0182 34.6576 1.8544
-34920.04 2440.00 1498.3583  1039.0652 34.6583 1.8478
-34920.04 2450.00 1498.5047  1039.1123 34.6589 1.8411
-34920.04 2460.00 1498.6511  1039.1593 34.6595 1.8344
-34920.04 2470.00 1498.7975  1039.2063 34.6601 1.8278
-34920.04 2480.00 1498.9439  1039.2533 34.6608 1.8211
-34920.04 2490.00 1499.0903  1039.3003 34.6614 1.8144
-34920.04 2500.00 1499.2398  1039.3472 34.6620 1.8083
-34920.04 2510.00 1499.3898  1039.3940 34.6626 1.8022
-34920.04 2520.00 1499.5397  1039.4408 34.6633 1.7962
-34920.04 2530.00 1499.6897  1039.4876 34.6639 1.7901
-34920.04 2540.00 1499.8396  1039.5344 34.6645 1.7840
-34920.04 2550.00 1499.9896  1039.5812 34.6651 1.7779
-34920.04 2560.00 1500.1395  1039.6280 34.6657 1.7719
-34920.04 2570.00 1500.2895  1039.6748 34.6664 1.7658
-34920.04 2580.00 1500.4394  1039.7216 34.6670 1.7597
-34920.04 2590.00 1500.5894  1039.7684 34.6676 1.7537
-34920.04 2600.00 1500.7393  1039.8152 34.6682 1.7476
-34920.04 2610.00 1500.8893  1039.8620 34.6688 1.7415
-34920.04 2620.00 1501.0393  1039.9088 34.6694 1.7355
-34920.04 2630.00 1501.1892  1039.9556 34.6701 1.7294
-34920.04 2640.00 1501.3392  1040.0024 34.6707 1.7233
-34920.04 2650.00 1501.4891  1040.0492 34.6713 1.7173
-34920.04 2660.00 1501.6391  1040.0960 34.6719 1.7112
-34920.04 2670.00 1501.7890  1040.1428 34.6725 1.7051
-34920.04 2680.00 1501.9390  1040.1896 34.6732 1.6991
-34920.04 2690.00 1502.0889  1040.2364 34.6738 1.6930
-34920.04 2700.00 1502.2389  1040.2832 34.6744 1.6869
-34920.04 2710.00 1502.3888  1040.3300 34.6750 1.6809
-34920.04 2720.00 1502.5388  1040.3768 34.6756 1.6748
-34920.04 2730.00 1502.6889  1040.4236 34.6763 1.6687
-34920.04 2740.00 1502.8406  1040.4703 34.6769 1.6628
-34920.04 2750.00 1502.9923  1040.5170 34.6775 1.6569
-34920.04 2760.00 1503.1440  1040.5636 34.6782 1.6510
-34920.04 2770.00 1503.2957  1040.6103 34.6788 1.6451
-34920.04 2780.00 1503.4474  1040.6569 34.6795 1.6392
-34920.04 2790.00 1503.5991  1040.7036 34.6801 1.6333
-34920.04 2800.00 1503.7508  1040.7503 34.6808 1.6274
-34920.04 2810.00 1503.9025  1040.7969 34.6814 1.6215
-34920.04 2820.00 1504.0542  1040.8436 34.6821 1.6156
-34920.04 2830.00 1504.2059  1040.8902 34.6827 1.6097
-34920.04 2840.00 1504.3576  1040.9369 34.6833 1.6038
-34920.04 2850.00 1504.5093  1040.9836 34.6840 1.5979
-34920.04 2860.00 1504.6610  1041.0302 34.6846 1.5920
-34920.04 2870.00 1504.8127  1041.0769 34.6853 1.5861
-34920.04 2880.00 1504.9644  1041.1235 34.6859 1.5802
-34920.04 2890.00 1505.1161  1041.1702 34.6866 1.5743
-34920.04 2900.00 1505.2679  1041.2169 34.6872 1.5683
-34920.04 2910.00 1505.4196  1041.2635 34.6879 1.5624
-34920.04 2920.00 1505.5713  1041.3102 34.6885 1.5565
-34920.04 2930.00 1505.7230  1041.3568 34.6892 1.5506
-34920.04 2940.00 1505.8747  1041.4035 34.6898 1.5447
-34920.04 2950.00 1506.0264  1041.4501 34.6904 1.5388
-34920.04 2960.00 1506.1781  1041.4968 34.6911 1.5329
-34920.04 2970.00 1506.3298  1041.5435 34.6917 1.5270
-34920.04 2980.00 1506.4815  1041.5901 34.6924 1.5211
-34920.04 2990.00 1506.6332  1041.6368 34.6930 1.5152
-34920.04 3000.00 1506.7837  1041.6833 34.6936 1.5088
-34920.04 3010.00 1506.9341  1041.7298 34.6941 1.5024
-34920.04 3020.00 1507.0846  1041.7763 34.6947 1.4960
-34920.04 3030.00 1507.2350  1041.8229 34.6953 1.4896
-34920.04 3040.00 1507.3854  1041.8694 34.6958 1.4832
-34920.04 3050.00 1507.5359  1041.9159 34.6964 1.4768
-34920.04 3060.00 1507.6863  1041.9624 34.6969 1.4704
-34920.04 3070.00 1507.8368  1042.0089 34.6975 1.4640
-34920.04 3080.00 1507.9872  1042.0554 34.6981 1.4576
-34920.04 3090.00 1508.1377  1042.1020 34.6986 1.4512
-34920.04 3100.00 1508.2881  1042.1485 34.6992 1.4448
-34920.04 3110.00 1508.4385  1042.1950 34.6997 1.4384
-34920.04 3120.00 1508.5890  1042.2415 34.7003 1.4320
-34920.04 3130.00 1508.7394  1042.2880 34.7009 1.4256
-34920.04 3140.00 1508.8899  1042.3345 34.7014 1.4192
-34920.04 3150.00 1509.0403  1042.3811 34.7020 1.4128
-34920.04 3160.00 1509.1908  1042.4276 34.7025 1.4064
-34920.04 3170.00 1509.3412  1042.4741 34.7031 1.4000
-34920.04 3180.00 1509.4917  1042.5206 34.7037 1.3936
-34920.04 3190.00 1509.6421  1042.5671 34.7042 1.3872
-34920.04 3200.00 1509.7925  1042.6136 34.7048 1.3808
-34920.04 3210.00 1509.9430  1042.6602 34.7054 1.3744
-34920.04 3220.00 1510.0934  1042.7067 34.7059 1.3680
-34920.04 3230.00 1510.2439  1042.7532 34.7065 1.3616
-34920.04 3240.00 1510.3943  1042.7997 34.7070 1.3552
-34920.04 3250.00 1510.5448  1042.8462 34.7076 1.3488
-34920.04 3260.00 1510.6952  1042.8927 34.7082 1.3424
-34920.04 3270.00 1510.8456  1042.9393 34.7087 1.3360
-34920.04 3280.00 1510.9956  1042.9856 34.7091 1.3293
-34920.04 3290.00 1511.1451  1043.0319 34.7095 1.3225
-34920.04 3300.00 1511.2947  1043.0781 34.7098 1.3157
-34920.04 3310.00 1511.4442  1043.1244 34.7102 1.3089
-34920.04 3320.00 1511.5937  1043.1706 34.7105 1.3021
-34920.04 3330.00 1511.7433  1043.2169 34.7108 1.2953
-34920.04 3340.00 1511.8928  1043.2631 34.7112 1.2885
-34920.04 3350.00 1512.0424  1043.3094 34.7115 1.2817
-34920.04 3360.00 1512.1919  1043.3557 34.7118 1.2750
-34920.04 3370.00 1512.3415  1043.4019 34.7122 1.2682
-34920.04 3380.00 1512.4910  1043.4482 34.7125 1.2614
-34920.04 3390.00 1512.6405  1043.4944 34.7128 1.2546
-34920.04 3400.00 1512.7901  1043.5407 34.7132 1.2478
-34920.04 3410.00 1512.9396  1043.5869 34.7135 1.2410
-34920.04 3420.00 1513.0892  1043.6332 34.7138 1.2342
-34920.04 3430.00 1513.2387  1043.6794 34.7142 1.2274
-34920.04 3440.00 1513.3883  1043.7257 34.7145 1.2206
-34920.04 3450.00 1513.5378  1043.7719 34.7148 1.2138
-34920.04 3460.00 1513.6873  1043.8182 34.7152 1.2070
-34920.04 3470.00 1513.8369  1043.8644 34.7155 1.2002
-34920.04 3480.00 1513.9864  1043.9107 34.7159 1.1934
-34920.04 3490.00 1514.1360  1043.9570 34.7162 1.1866
-34920.04 3500.00 1514.2855  1044.0032 34.7165 1.1798
-34920.04 3510.00 1514.4351  1044.0495 34.7169 1.1730
-34920.04 3520.00 1514.5846  1044.0957 34.7172 1.1662
-34920.04 3530.00 1514.7342  1044.1420 34.7175 1.1594
-34920.04 3540.00 1514.8837  1044.1882 34.7179 1.1526
-34920.04 3550.00 1515.0332  1044.2345 34.7182 1.1458
-34920.04 3560.00 1515.1828  1044.2807 34.7185 1.1390
-34920.04 3570.00 1515.3323  1044.3270 34.7189 1.1322
-34920.04 3580.00 1515.4819  1044.3732 34.7192 1.1254
-34920.04 3590.00 1515.6345  1044.4191 34.7193 1.1191
-34920.04 3600.00 1515.7875  1044.4649 34.7194 1.1129
-34920.04 3610.00 1515.9405  1044.5107 34.7195 1.1066
-34920.04 3620.00 1516.0935  1044.5566 34.7196 1.1004
-34920.04 3630.00 1516.2465  1044.6024 34.7197 1.0942
-34920.04 3640.00 1516.3995  1044.6482 34.7198 1.0879
-34920.04 3650.00 1516.5526  1044.6940 34.7199 1.0817
-34920.04 3660.00 1516.7056  1044.7398 34.7200 1.0755
-34920.04 3670.00 1516.8586  1044.7857 34.7200 1.0692
-34920.04 3680.00 1517.0116  1044.8315 34.7201 1.0630
-34920.04 3690.00 1517.1646  1044.8773 34.7202 1.0567
-34920.04 3700.00 1517.3177  1044.9231 34.7203 1.0505
-34920.04 3710.00 1517.4707  1044.9689 34.7204 1.0443
-34920.04 3720.00 1517.6237  1045.0147 34.7205 1.0380
-34920.04 3730.00 1517.7767  1045.0606 34.7206 1.0318
-34920.04 3740.00 1517.9297  1045.1064 34.7207 1.0256
-34920.04 3750.00 1518.0827  1045.1522 34.7208 1.0193
-34920.04 3760.00 1518.2358  1045.1980 34.7208 1.0131
-34920.04 3770.00 1518.3888  1045.2438 34.7209 1.0068
-34920.04 3780.00 1518.5418  1045.2897 34.7210 1.0006
-34920.04 3790.00 1518.6948  1045.3355 34.7211 0.9944
-34920.04 3800.00 1518.8478  1045.3813 34.7212 0.9881
-34920.04 3810.00 1519.0009  1045.4271 34.7213 0.9819
-34920.04 3820.00 1519.1539  1045.4729 34.7214 0.9757
-34920.04 3830.00 1519.3069  1045.5188 34.7215 0.9694
-34920.04 3840.00 1519.4599  1045.5646 34.7216 0.9632
-34920.04 3850.00 1519.6129  1045.6104 34.7217 0.9569
-34920.04 3860.00 1519.7660  1045.6562 34.7217 0.9507
-34920.04 3870.00 1519.9190  1045.7020 34.7218 0.9445
-34920.04 3880.00 1520.0720  1045.7478 34.7219 0.9382
-34920.04 3890.00 1520.2250  1045.7937 34.7220 0.9320
-34920.04 3900.00 1520.3780  1045.8395 34.7221 0.9258
-34920.04 3910.00 1520.5310  1045.8853 34.7222 0.9195
-34920.04 3920.00 1520.6907  1045.9307 34.7222 0.9145
-34920.04 3930.00 1520.8512  1045.9760 34.7221 0.9097
-34920.04 3940.00 1521.0118  1046.0212 34.7220 0.9049
-34920.04 3950.00 1521.1724  1046.0665 34.7220 0.9000
-34920.04 3960.00 1521.3329  1046.1118 34.7219 0.8952
-34920.04 3970.00 1521.4935  1046.1571 34.7219 0.8904
-34920.04 3980.00 1521.6541  1046.2024 34.7218 0.8855
-34920.04 3990.00 1521.8146  1046.2477 34.7218 0.8807
-34920.04 4000.00 1521.9752  1046.2930 34.7217 0.8759
-34920.04 4010.00 1522.1357  1046.3383 34.7217 0.8710
-34920.04 4020.00 1522.2963  1046.3836 34.7216 0.8662
-34920.04 4030.00 1522.4569  1046.4289 34.7216 0.8614
-34920.04 4040.00 1522.6174  1046.4741 34.7215 0.8566
-34920.04 4050.00 1522.7780  1046.5194 34.7215 0.8517
-34920.04 4060.00 1522.9386  1046.5647 34.7214 0.8469
-34920.04 4070.00 1523.0991  1046.6100 34.7214 0.8421
-34920.04 4080.00 1523.2597  1046.6553 34.7213 0.8372
-34920.04 4090.00 1523.4203  1046.7006 34.7213 0.8324
-34920.04 4100.00 1523.5808  1046.7459 34.7212 0.8276
-34920.04 4110.00 1523.7414  1046.7912 34.7211 0.8227
-34920.04 4120.00 1523.9020  1046.8365 34.7211 0.8179
-34920.04 4130.00 1524.0625  1046.8818 34.7210 0.8131
-34920.04 4140.00 1524.2231  1046.9270 34.7210 0.8082
-34920.04 4150.00 1524.3836  1046.9723 34.7209 0.8034
-34920.04 4160.00 1524.5442  1047.0176 34.7209 0.7986
-34920.04 4170.00 1524.7048  1047.0629 34.7208 0.7938
-34920.04 4180.00 1524.8653  1047.1082 34.7208 0.7889
-34920.04 4190.00 1525.0259  1047.1535 34.7207 0.7841
-34920.04 4200.00 1525.1865  1047.1988 34.7207 0.7793
-34920.04 4210.00 1525.3470  1047.2441 34.7206 0.7744
-34920.04 4220.00 1525.5076  1047.2894 34.7206 0.7696
-34920.04 4230.00 1525.6682  1047.3347 34.7205 0.7648
-34920.04 4240.00 1525.8287  1047.3799 34.7205 0.7599
-34920.04 4250.00 1525.9893  1047.4252 34.7204 0.7551
-34920.04 4260.00 1526.1499  1047.4705 34.7203 0.7503
-34920.04 4270.00 1526.3158  1047.5155 34.7203 0.7465
-34920.04 4280.00 1526.4858  1047.5602 34.7202 0.7434
-34920.04 4290.00 1526.6558  1047.6050 34.7201 0.7404
-34920.04 4300.00 1526.8258  1047.6497 34.7201 0.7373
-34920.04 4310.00 1526.9957  1047.6944 34.7200 0.7342
-34920.04 4320.00 1527.1657  1047.7392 34.7199 0.7312
-34920.04 4330.00 1527.3357  1047.7839 34.7198 0.7281
-34920.04 4340.00 1527.5056  1047.8287 34.7197 0.7251
-34920.04 4350.00 1527.6756  1047.8734 34.7197 0.7220
-34920.04 4360.00 1527.8456  1047.9181 34.7196 0.7189
-34920.04 4370.00 1528.0156  1047.9629 34.7195 0.7159
-34920.04 4380.00 1528.1855  1048.0076 34.7194 0.7128
-34920.04 4390.00 1528.3555  1048.0524 34.7194 0.7098
-34920.04 4400.00 1528.5255  1048.0971 34.7193 0.7067
-34920.04 4410.00 1528.6955  1048.1418 34.7192 0.7036
-34920.04 4420.00 1528.8654  1048.1866 34.7191 0.7006
-34920.04 4430.00 1529.0354  1048.2313 34.7190 0.6975
-34920.04 4440.00 1529.2054  1048.2761 34.7190 0.6945
-34920.04 4450.00 1529.3754  1048.3208 34.7189 0.6914
-34920.04 4460.00 1529.5453  1048.3655 34.7188 0.6883
-34920.04 4470.00 1529.7153  1048.4103 34.7187 0.6853
-34920.04 4480.00 1529.8853  1048.4550 34.7187 0.6822
-34920.04 4490.00 1530.0552  1048.4998 34.7186 0.6792
-34920.04 4500.00 1530.2252  1048.5445 34.7185 0.6761
-34920.04 4510.00 1530.3952  1048.5892 34.7184 0.6730
-34920.04 4520.00 1530.5652  1048.6340 34.7184 0.6700
-34920.04 4530.00 1530.7351  1048.6787 34.7183 0.6669
-34920.04 4540.00 1530.9051  1048.7234 34.7182 0.6639
-34920.04 4550.00 1531.0751  1048.7682 34.7181 0.6608
-34920.04 4560.00 1531.2451  1048.8129 34.7180 0.6577
-34920.04 4570.00 1531.4150  1048.8577 34.7180 0.6547
-34920.04 4580.00 1531.5850  1048.9024 34.7179 0.6516
-34920.04 4590.00 1531.7550  1048.9471 34.7178 0.6486
-34920.04 4600.00 1531.9250  1048.9919 34.7177 0.6455
-34920.04 4610.00 1532.0949  1049.0366 34.7177 0.6424
-34920.04 4620.00 1532.2649  1049.0814 34.7176 0.6394
-34920.04 4630.00 1532.4349  1049.1261 34.7175 0.6363
-34920.04 4640.00 1532.6048  1049.1708 34.7174 0.6333
-34920.04 4650.00 1532.7834  1049.2150 34.7174 0.6318
-34920.04 4660.00 1532.9623  1049.2592 34.7173 0.6304
-34920.04 4670.00 1533.1411  1049.3034 34.7173 0.6289
-34920.04 4680.00 1533.3199  1049.3476 34.7172 0.6275
-34920.04 4690.00 1533.4987  1049.3918 34.7172 0.6261
-34920.04 4700.00 1533.6776  1049.4360 34.7172 0.6247
-34920.04 4710.00 1533.8564  1049.4802 34.7171 0.6232
-34920.04 4720.00 1534.0352  1049.5244 34.7171 0.6218
-34920.04 4730.00 1534.2140  1049.5686 34.7170 0.6204
-34920.04 4740.00 1534.3929  1049.6128 34.7170 0.6190
-34920.04 4750.00 1534.5717  1049.6570 34.7169 0.6175
-34920.04 4760.00 1534.7505  1049.7012 34.7169 0.6161
-34920.04 4770.00 1534.9293  1049.7454 34.7168 0.6147
-34920.04 4780.00 1535.1081  1049.7896 34.7168 0.6133
-34920.04 4790.00 1535.2870  1049.8338 34.7167 0.6118
-34920.04 4800.00 1535.4658  1049.8780 34.7167 0.6104
-34920.04 4810.00 1535.6446  1049.9222 34.7166 0.6090
-34920.04 4820.00 1535.8234  1049.9664 34.7166 0.6076
-34920.04 4830.00 1536.0023  1050.0106 34.7166 0.6061
-34920.04 4840.00 1536.1811  1050.0548 34.7165 0.6047
-34920.04 4850.00 1536.3599  1050.0990 34.7165 0.6033
-34920.04 4860.00 1536.5387  1050.1432 34.7164 0.6019
-34920.04 4870.00 1536.7175  1050.1874 34.7164 0.6004
-34920.04 4880.00 1536.8964  1050.2316 34.7163 0.5990
-34920.04 4890.00 1537.0752  1050.2758 34.7163 0.5976
-34920.04 4900.00 1537.2540  1050.3200 34.7162 0.5962
-34920.04 4910.00 1537.4328  1050.3642 34.7162 0.5947
-34920.04 4920.00 1537.6117  1050.4084 34.7161 0.5933
-34920.04 4930.00 1537.7905  1050.4526 34.7161 0.5919
-34920.04 4940.00 1537.9693  1050.4968 34.7160 0.5905
-34920.04 4950.00 1538.1481  1050.5410 34.7160 0.5890
-34920.04 4960.00 1538.3269  1050.5852 34.7159 0.5876
-34920.04 4970.00 1538.5058  1050.6294 34.7159 0.5862
-34920.04 4980.00 1538.6846  1050.6736 34.7159 0.5847
-34920.04 4990.00 1538.8634  1050.7178 34.7158 0.5833
-34920.04 5000.00 1539.0422  1050.7620 34.7158 0.5819
-34920.04 5010.00 1539.2211  1050.8062 34.7157 0.5805
-34920.04 5020.00 1539.3999  1050.8504 34.7157 0.5790
-34920.04 5030.00 1539.5787  1050.8946 34.7156 0.5776
-34920.04 5040.00 1539.7581  1050.9387 34.7156 0.5763
-34920.04 5050.00 1539.9444  1050.9824 34.7156 0.5762
-34920.04 5060.00 1540.1308  1051.0261 34.7156 0.5762
-34920.04 5070.00 1540.3172  1051.0697 34.7156 0.5761
-34920.04 5080.00 1540.5035  1051.1134 34.7156 0.5760
-34920.04 5090.00 1540.6899  1051.1571 34.7156 0.5760
-34920.04 5100.00 1540.8762  1051.2007 34.7156 0.5759
-34920.04 5110.00 1541.0626  1051.2444 34.7156 0.5758
-34920.04 5120.00 1541.2489  1051.2881 34.7156 0.5758
-34920.04 5130.00 1541.4353  1051.3317 34.7156 0.5757
-34920.04 5140.00 1541.6216  1051.3754 34.7156 0.5756
-34920.04 5150.00 1541.8080  1051.4191 34.7156 0.5756
-34920.04 5160.00 1541.9944  1051.4627 34.7156 0.5755
-34920.04 5170.00 1542.1807  1051.5064 34.7155 0.5754
-34920.04 5180.00 1542.3671  1051.5501 34.7155 0.5754
-34920.04 5190.00 1542.5534  1051.5937 34.7155 0.5753
-34920.04 5200.00 1542.7398  1051.6374 34.7155 0.5752
-34920.04 5210.00 1542.9261  1051.6811 34.7155 0.5752
-34920.04 5220.00 1543.1125  1051.7247 34.7155 0.5751
-34920.04 5230.00 1543.2988  1051.7684 34.7155 0.5751
-34920.04 5240.00 1543.4852  1051.8121 34.7155 0.5750
-34920.04 5250.00 1543.6716  1051.8557 34.7155 0.5749
-34920.04 5260.00 1543.8579  1051.8994 34.7155 0.5749
-34920.04 5270.00 1544.0443  1051.9430 34.7155 0.5748
-34920.04 5280.00 1544.2306  1051.9867 34.7155 0.5747
-34920.04 5290.00 1544.4170  1052.0304 34.7155 0.5747
-34920.04 5300.00 1544.6033  1052.0740 34.7155 0.5746
-34920.04 5310.00 1544.7897  1052.1177 34.7155 0.5745
-34920.04 5320.00 1544.9760  1052.1614 34.7155 0.5745
-34920.04 5330.00 1545.1624  1052.2050 34.7155 0.5744
-34920.04 5340.00 1545.3487  1052.2487 34.7155 0.5743
-34920.04 5350.00 1545.5351  1052.2924 34.7155 0.5743
-34920.04 5360.00 1545.7215  1052.3360 34.7155 0.5742
-34920.04 5370.00 1545.9078  1052.3797 34.7155 0.5741
-34920.04 5380.00 1546.0942  1052.4234 34.7155 0.5741
-34920.04 5390.00 1546.2805  1052.4670 34.7155 0.5740
-34920.04 5400.00 1546.4669  1052.5107 34.7155 0.5739
-29893.38 0.00 1527.7234  1024.6569 35.5941 22.0566
-29893.38 10.00 1527.8147  1024.7109 35.5961 22.0252
-29893.38 20.00 1527.7113  1024.7891 35.6016 21.9177
-29893.38 30.00 1527.2481  1024.9081 35.6103 21.6720
-29893.38 40.00 1526.5438  1025.0500 35.6172 21.3376
-29893.38 50.00 1525.7534  1025.1969 35.6218 20.9752
-29893.38 60.00 1524.9423  1025.3423 35.6246 20.6097
-29893.38 70.00 1524.1018  1025.4871 35.6258 20.2380
-29893.38 80.00 1523.2275  1025.6313 35.6250 19.8588
-29893.38 90.00 1522.3465  1025.7719 35.6219 19.4822
-29893.38 100.00 1521.5249  1025.9029 35.6164 19.1315
-29893.38 110.00 1520.8407  1026.0185 35.6094 18.8330
-29893.38 120.00 1520.3411  1026.1161 35.6021 18.6016
-29893.38 130.00 1520.0101  1026.1986 35.5955 18.4299
-29893.38 140.00 1519.7839  1026.2722 35.5895 18.2950
-29893.38 150.00 1519.5753  1026.3432 35.5827 18.1671
-29893.38 160.00 1519.3150  1026.4169 35.5742 18.0228
-29893.38 170.00 1519.0129  1026.4928 35.5644 17.8650
-29893.38 180.00 1518.6177  1026.5730 35.5511 17.6784
-29893.38 190.00 1518.1932  1026.6544 35.5367 17.4826
-29893.38 200.00 1517.7223  1026.7368 35.5201 17.2737
-29893.38 210.00 1517.2096  1026.8201 35.5013 17.0531
-29893.38 220.00 1516.6969  1026.9033 35.4826 16.8325
-29893.38 230.00 1516.1361  1026.9862 35.4609 16.6005
-29893.38 240.00 1515.5573  1027.0689 35.4382 16.3642
-29893.38 250.00 1514.9786  1027.1515 35.4155 16.1279
-29893.38 260.00 1514.3715  1027.2343 35.3915 15.8847
-29893.38 270.00 1513.6806  1027.3174 35.3635 15.6210
-29893.38 280.00 1512.9898  1027.4004 35.3355 15.3573
-29893.38 290.00 1512.2990  1027.4835 35.3076 15.0936
-29893.38 300.00 1511.6072  1027.5665 35.2796 14.8297
-29893.38 310.00 1510.7637  1027.6497 35.2456 14.5306
-29893.38 320.00 1509.9201  1027.7329 35.2117 14.2315
-29893.38 330.00 1509.0766  1027.8161 35.1777 13.9324
-29893.38 340.00 1508.2331  1027.8993 35.1437 13.6333
-29893.38 350.00 1507.3896  1027.9825 35.1098 13.3342
-29893.38 360.00 1506.4972  1028.0612 35.0746 13.0333
-29893.38 370.00 1505.6013  1028.1395 35.0394 12.7323
-29893.38 380.00 1504.7054  1028.2178 35.0041 12.4313
-29893.38 390.00 1503.8094  1028.2961 34.9689 12.1302
-29893.38 400.00 1502.9135  1028.3744 34.9337 11.8292
-29893.38 410.00 1502.0186  1028.4527 34.8985 11.5285
-29893.38 420.00 1501.2600  1028.5217 34.8692 11.2776
-29893.38 430.00 1500.5014  1028.5908 34.8400 11.0267
-29893.38 440.00 1499.7428  1028.6598 34.8108 10.7758
-29893.38 450.00 1498.9842  1028.7288 34.7815 10.5249
-29893.38 460.00 1498.2257  1028.7979 34.7523 10.2740
-29893.38 470.00 1497.4671  1028.8669 34.7231 10.0231
-29893.38 480.00 1496.7688  1028.9338 34.6962 9.7902
-29893.38 490.00 1496.2486  1028.9945 34.6762 9.6105
-29893.38 500.00 1495.7284  1029.0552 34.6562 9.4308
-29893.38 510.00 1495.2083  1029.1158 34.6362 9.2510
-29893.38 520.00 1494.6881  1029.1765 34.6162 9.0713
-29893.38 530.00 1494.1679  1029.2371 34.5962 8.8916
-29893.38 540.00 1493.6477  1029.2978 34.5762 8.7119
-29893.38 550.00 1493.1275  1029.3584 34.5562 8.5322
-29893.38 560.00 1492.7617  1029.4155 34.5419 8.3950
-29893.38 570.00 1492.4532  1029.4712 34.5299 8.2737
-29893.38 580.00 1492.1448  1029.5269 34.5178 8.1523
-29893.38 590.00 1491.8364  1029.5826 34.5057 8.0309
-29893.38 600.00 1491.5280  1029.6382 34.4936 7.9096
-29893.38 610.00 1491.2195  1029.6939 34.4815 7.7882
-29893.38 620.00 1490.9111  1029.7496 34.4694 7.6669
-29893.38 630.00 1490.6027  1029.8053 34.4574 7.5455
-29893.38 640.00 1490.3618  1029.8600 34.4480 7.4421
-29893.38 650.00 1490.1816  1029.9137 34.4411 7.3547
-29893.38 660.00 1490.0015  1029.9674 34.4341 7.2673
-29893.38 670.00 1489.8213  1030.0211 34.4272 7.1799
-29893.38 680.00 1489.6411  1030.0749 34.4203 7.0924
-29893.38 690.00 1489.4610  1030.1286 34.4134 7.0050
-29893.38 700.00 1489.2808  1030.1823 34.4064 6.9176
-29893.38 710.00 1489.1006  1030.2360 34.3995 6.8302
-29893.38 720.00 1488.9205  1030.2897 34.3926 6.7428
-29893.38 730.00 1488.7828  1030.3434 34.3881 6.6666
-29893.38 740.00 1488.6585  1030.3971 34.3843 6.5938
-29893.38 750.00 1488.5343  1030.4507 34.3806 6.5210
-29893.38 760.00 1488.4100  1030.5044 34.3768 6.4482
-29893.38 770.00 1488.2857  1030.5580 34.3731 6.3754
-29893.38 780.00 1488.1615  1030.6117 34.3694 6.3027
-29893.38 790.00 1488.0372  1030.6653 34.3656 6.2299
-29893.38 800.00 1487.9130  1030.7190 34.3619 6.1571
-29893.38 810.00 1487.7887  1030.7726 34.3581 6.0843
-29893.38 820.00 1487.6742  1030.8268 34.3557 6.0142
-29893.38 830.00 1487.5677  1030.8813 34.3543 5.9462
-29893.38 840.00 1487.4611  1030.9359 34.3530 5.8783
-29893.38 850.00 1487.3546  1030.9905 34.3516 5.8103
-29893.38 860.00 1487.2480  1031.0450 34.3503 5.7423
-29893.38 870.00 1487.1415  1031.0996 34.3489 5.6744
-29893.38 880.00 1487.0349  1031.1541 34.3475 5.6064
-29893.38 890.00 1486.9284  1031.2087 34.3462 5.5384
-29893.38 900.00 1486.8218  1031.2633 34.3448 5.4704
-29893.38 910.00 1486.7155  1031.3179 34.3435 5.4025
-29893.38 920.00 1486.6180  1031.3735 34.3443 5.3371
-29893.38 930.00 1486.5204  1031.4292 34.3450 5.2717
-29893.38 940.00 1486.4229  1031.4848 34.3458 5.2063
-29893.38 950.00 1486.3253  1031.5405 34.3466 5.1409
