-50000.00 0.00 55559.75 4890.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-50000.00 1100.00 1484.2231  1032.4026 34.3706 4.0130
-50000.00 1110.00 1484.1887  1032.4581 34.3741 3.9634
-50000.00 1120.00 1484.1693  1032.5134 34.3783 3.9174
-50000.00 1130.00 1484.1500  1032.5688 34.3824 3.8714
-50000.00 1140.00 1484.1306  1032.6241 34.3865 3.8254
-50000.00 1150.00 1484.1113  1032.6795 34.3907 3.7795
-50000.00 1160.00 1484.0919  1032.7348 34.3948 3.7335
-50000.00 1170.00 1484.0726  1032.7902 34.3990 3.6875
-50000.00 1180.00 1484.0532  1032.8455 34.4031 3.6416
-50000.00 1190.00 1484.0339  1032.9009 34.4072 3.5956
-50000.00 1200.00 1484.0145  1032.9562 34.4114 3.5496
-50000.00 1210.00 1484.0096  1033.0112 34.4157 3.5071
-50000.00 1220.00 1484.0226  1033.0658 34.4202 3.4690
-50000.00 1230.00 1484.0357  1033.1204 34.4248 3.4309
-50000.00 1240.00 1484.0487  1033.1750 34.4293 3.3927
-50000.00 1250.00 1484.0617  1033.2297 34.4339 3.3546
-50000.00 1260.00 1484.0747  1033.2843 34.4384 3.3164
-50000.00 1270.00 1484.0877  1033.3389 34.4430 3.2783
-50000.00 1280.00 1484.1007  1033.3935 34.4475 3.2401
-50000.00 1290.00 1484.1137  1033.4481 34.4521 3.2020
-50000.00 1300.00 1484.1268  1033.5027 34.4566 3.1639
-50000.00 1310.00 1484.1528  1033.5568 34.4611 3.1288
-50000.00 1320.00 1484.2001  1033.6102 34.4654 3.0989
-50000.00 1330.00 1484.2473  1033.6636 34.4698 3.0690
-50000.00 1340.00 1484.2946  1033.7170 34.4742 3.0391
-50000.00 1350.00 1484.3419  1033.7704 34.4785 3.0092
-50000.00 1360.00 1484.3892  1033.8237 34.4829 2.9792
-50000.00 1370.00 1484.4365  1033.8771 34.4872 2.9493
-50000.00 1380.00 1484.4837  1033.9305 34.4916 2.9194
-50000.00 1390.00 1484.5310  1033.9839 34.4959 2.8895
-50000.00 1400.00 1484.5783  1034.0373 34.5003 2.8596
-50000.00 1410.00 1484.6283  1034.0905 34.5046 2.8303
-50000.00 1420.00 1484.7073  1034.1424 34.5083 2.8080
-50000.00 1430.00 1484.7863  1034.1943 34.5120 2.7857
-50000.00 1440.00 1484.8653  1034.2461 34.5156 2.7633
-50000.00 1450.00 1484.9443  1034.2980 34.5193 2.7410
-50000.00 1460.00 1485.0233  1034.3499 34.5230 2.7187
-50000.00 1470.00 1485.1023  1034.4017 34.5267 2.6964
-50000.00 1480.00 1485.1813  1034.4536 34.5304 2.6741
-50000.00 1490.00 1485.2603  1034.5055 34.5340 2.6517
-50000.00 1500.00 1485.3393  1034.5573 34.5377 2.6294
-50000.00 1510.00 1485.4183  1034.6092 34.5414 2.6071
-50000.00 1520.00 1485.5046  1034.6606 34.5448 2.5866
-50000.00 1530.00 1485.6090  1034.7110 34.5476 2.5703
-50000.00 1540.00 1485.7135  1034.7613 34.5504 2.5541
-50000.00 1550.00 1485.8179  1034.8117 34.5532 2.5379
-50000.00 1560.00 1485.9223  1034.8621 34.5560 2.5216
-50000.00 1570.00 1486.0267  1034.9124 34.5588 2.5054
-50000.00 1580.00 1486.1311  1034.9628 34.5616 2.4892
-50000.00 1590.00 1486.2355  1035.0132 34.5644 2.4729
-50000.00 1600.00 1486.3399  1035.0635 34.5673 2.4567
-50000.00 1610.00 1486.4443  1035.1139 34.5701 2.4405
-50000.00 1620.00 1486.5487  1035.1642 34.5729 2.4243
-50000.00 1630.00 1486.6531  1035.2146 34.5757 2.4080
-50000.00 1640.00 1486.7681  1035.2642 34.5780 2.3943
-50000.00 1650.00 1486.8907  1035.3134 34.5800 2.3824
-50000.00 1660.00 1487.0134  1035.3625 34.5820 2.3706
-50000.00 1670.00 1487.1360  1035.4116 34.5839 2.3587
-50000.00 1680.00 1487.2586  1035.4607 34.5859 2.3468
-50000.00 1690.00 1487.3812  1035.5099 34.5879 2.3349
-50000.00 1700.00 1487.5039  1035.5590 34.5899 2.3230
-50000.00 1710.00 1487.6265  1035.6081 34.5919 2.3111
-50000.00 1720.00 1487.7491  1035.6572 34.5938 2.2992
-50000.00 1730.00 1487.8717  1035.7063 34.5958 2.2873
-50000.00 1740.00 1487.9944  1035.7555 34.5978 2.2755
-50000.00 1750.00 1488.1170  1035.8046 34.5998 2.2636
-50000.00 1760.00 1488.2396  1035.8537 34.6018 2.2517
-50000.00 1770.00 1488.3680  1035.9024 34.6034 2.2412
-50000.00 1780.00 1488.5026  1035.9506 34.6048 2.2321
-50000.00 1790.00 1488.6372  1035.9988 34.6061 2.2230
-50000.00 1800.00 1488.7717  1036.0470 34.6075 2.2139
-50000.00 1810.00 1488.9063  1036.0952 34.6088 2.2048
-50000.00 1820.00 1489.0408  1036.1434 34.6101 2.1957
-50000.00 1830.00 1489.1754  1036.1916 34.6115 2.1867
-50000.00 1840.00 1489.3099  1036.2398 34.6128 2.1776
-50000.00 1850.00 1489.4445  1036.2880 34.6142 2.1685
-50000.00 1860.00 1489.5791  1036.3362 34.6155 2.1594
-50000.00 1870.00 1489.7136  1036.3844 34.6168 2.1503
-50000.00 1880.00 1489.8482  1036.4326 34.6182 2.1412
-50000.00 1890.00 1489.9827  1036.4808 34.6195 2.1322
-50000.00 1900.00 1490.1173  1036.5289 34.6209 2.1231
-50000.00 1910.00 1490.2518  1036.5771 34.6222 2.1140
-50000.00 1920.00 1490.3907  1036.6250 34.6233 2.1059
-50000.00 1930.00 1490.5326  1036.6725 34.6242 2.0985
-50000.00 1940.00 1490.6746  1036.7201 34.6251 2.0911
-50000.00 1950.00 1490.8165  1036.7676 34.6260 2.0836
-50000.00 1960.00 1490.9584  1036.8152 34.6269 2.0762
-50000.00 1970.00 1491.1003  1036.8628 34.6278 2.0688
-50000.00 1980.00 1491.2422  1036.9103 34.6287 2.0614
-50000.00 1990.00 1491.3842  1036.9579 34.6296 2.0540
-50000.00 2000.00 1491.5261  1037.0054 34.6305 2.0466
-50000.00 2010.00 1491.6680  1037.0530 34.6314 2.0392
-50000.00 2020.00 1491.8099  1037.1006 34.6323 2.0317
-50000.00 2030.00 1491.9519  1037.1481 34.6333 2.0243
-50000.00 2040.00 1492.0938  1037.1957 34.6342 2.0169
-50000.00 2050.00 1492.2357  1037.2432 34.6351 2.0095
-50000.00 2060.00 1492.3776  1037.2908 34.6360 2.0021
-50000.00 2070.00 1492.5196  1037.3384 34.6369 1.9947
-50000.00 2080.00 1492.6615  1037.3859 34.6378 1.9872
-50000.00 2090.00 1492.8061  1037.4332 34.6385 1.9804
-50000.00 2100.00 1492.9526  1037.4804 34.6392 1.9739
-50000.00 2110.00 1493.0990  1037.5275 34.6398 1.9675
-50000.00 2120.00 1493.2455  1037.5746 34.6404 1.9610
-50000.00 2130.00 1493.3920  1037.6217 34.6411 1.9545
-50000.00 2140.00 1493.5384  1037.6689 34.6417 1.9481
-50000.00 2150.00 1493.6849  1037.7160 34.6423 1.9416
-50000.00 2160.00 1493.8313  1037.7631 34.6430 1.9351
-50000.00 2170.00 1493.9778  1037.8102 34.6436 1.9287
-50000.00 2180.00 1494.1243  1037.8574 34.6442 1.9222
-50000.00 2190.00 1494.2707  1037.9045 34.6449 1.9157
-50000.00 2200.00 1494.4172  1037.9516 34.6455 1.9093
-50000.00 2210.00 1494.5636  1037.9987 34.6461 1.9028
-50000.00 2220.00 1494.7101  1038.0459 34.6468 1.8963
-50000.00 2230.00 1494.8566  1038.0930 34.6474 1.8899
-50000.00 2240.00 1495.0030  1038.1401 34.6480 1.8834
-50000.00 2250.00 1495.1495  1038.1873 34.6487 1.8769
-50000.00 2260.00 1495.2959  1038.2344 34.6493 1.8705
-50000.00 2270.00 1495.4424  1038.2815 34.6499 1.8640
-50000.00 2280.00 1495.5901  1038.3285 34.6505 1.8578
-50000.00 2290.00 1495.7398  1038.3753 34.6510 1.8519
-50000.00 2300.00 1495.8895  1038.4221 34.6515 1.8460
-50000.00 2310.00 1496.0391  1038.4689 34.6519 1.8401
-50000.00 2320.00 1496.1888  1038.5157 34.6524 1.8343
-50000.00 2330.00 1496.3385  1038.5625 34.6529 1.8284
-50000.00 2340.00 1496.4882  1038.6094 34.6534 1.8225
-50000.00 2350.00 1496.6379  1038.6562 34.6539 1.8166
-50000.00 2360.00 1496.7876  1038.7030 34.6543 1.8108
-50000.00 2370.00 1496.9373  1038.7498 34.6548 1.8049
-50000.00 2380.00 1497.0870  1038.7966 34.6553 1.7990
-50000.00 2390.00 1497.2367  1038.8434 34.6558 1.7932
-50000.00 2400.00 1497.3864  1038.8902 34.6562 1.7873
-50000.00 2410.00 1497.5361  1038.9370 34.6567 1.7814
-50000.00 2420.00 1497.6858  1038.9838 34.6572 1.7755
-50000.00 2430.00 1497.8355  1039.0306 34.6577 1.7697
-50000.00 2440.00 1497.9851  1039.0774 34.6581 1.7638
-50000.00 2450.00 1498.1348  1039.1242 34.6586 1.7579
-50000.00 2460.00 1498.2845  1039.1710 34.6591 1.7520
-50000.00 2470.00 1498.4342  1039.2178 34.6596 1.7462
-50000.00 2480.00 1498.5839  1039.2647 34.6600 1.7403
-50000.00 2490.00 1498.7336  1039.3115 34.6605 1.7344
-50000.00 2500.00 1498.8859  1039.3580 34.6609 1.7290
-50000.00 2510.00 1499.0387  1039.4046 34.6613 1.7236
-50000.00 2520.00 1499.1914  1039.4511 34.6617 1.7183
-50000.00 2530.00 1499.3441  1039.4976 34.6621 1.7129
-50000.00 2540.00 1499.4968  1039.5442 34.6625 1.7075
-50000.00 2550.00 1499.6495  1039.5907 34.6628 1.7021
-50000.00 2560.00 1499.8023  1039.6372 34.6632 1.6968
-50000.00 2570.00 1499.9550  1039.6838 34.6636 1.6914
-50000.00 2580.00 1500.1077  1039.7303 34.6640 1.6860
-50000.00 2590.00 1500.2604  1039.7768 34.6644 1.6807
-50000.00 2600.00 1500.4131  1039.8234 34.6648 1.6753
-50000.00 2610.00 1500.5659  1039.8699 34.6651 1.6699
-50000.00 2620.00 1500.7186  1039.9165 34.6655 1.6645
-50000.00 2630.00 1500.8713  1039.9630 34.6659 1.6592
-50000.00 2640.00 1501.0240  1040.0095 34.6663 1.6538
-50000.00 2650.00 1501.1767  1040.0561 34.6667 1.6484
-50000.00 2660.00 1501.3294  1040.1026 34.6671 1.6431
-50000.00 2670.00 1501.4822  1040.1491 34.6674 1.6377
-50000.00 2680.00 1501.6349  1040.1957 34.6678 1.6323
-50000.00 2690.00 1501.7876  1040.2422 34.6682 1.6269
-50000.00 2700.00 1501.9403  1040.2887 34.6686 1.6216
-50000.00 2710.00 1502.0930  1040.3353 34.6690 1.6162
-50000.00 2720.00 1502.2458  1040.3818 34.6694 1.6108
-50000.00 2730.00 1502.3987  1040.4283 34.6697 1.6055
-50000.00 2740.00 1502.5545  1040.4746 34.6701 1.6006
-50000.00 2750.00 1502.7104  1040.5209 34.6704 1.5957
-50000.00 2760.00 1502.8662  1040.5672 34.6707 1.5908
-50000.00 2770.00 1503.0221  1040.6134 34.6711 1.5859
-50000.00 2780.00 1503.1779  1040.6597 34.6714 1.5811
-50000.00 2790.00 1503.3337  1040.7060 34.6717 1.5762
-50000.00 2800.00 1503.4896  1040.7523 34.6721 1.5713
-50000.00 2810.00 1503.6454  1040.7985 34.6724 1.5664
-50000.00 2820.00 1503.8013  1040.8448 34.6727 1.5615
-50000.00 2830.00 1503.9571  1040.8911 34.6730 1.5566
-50000.00 2840.00 1504.1129  1040.9374 34.6734 1.5517
-50000.00 2850.00 1504.2688  1040.9836 34.6737 1.5469
-50000.00 2860.00 1504.4246  1041.0299 34.6740 1.5420
-50000.00 2870.00 1504.5804  1041.0762 34.6744 1.5371
-50000.00 2880.00 1504.7363  1041.1225 34.6747 1.5322
-50000.00 2890.00 1504.8921  1041.1688 34.6750 1.5273
-50000.00 2900.00 1505.0480  1041.2150 34.6754 1.5224
-50000.00 2910.00 1505.2038  1041.2613 34.6757 1.5175
-50000.00 2920.00 1505.3596  1041.3076 34.6760 1.5127
-50000.00 2930.00 1505.5155  1041.3539 34.6763 1.5078
-50000.00 2940.00 1505.6713  1041.4001 34.6767 1.5029
-50000.00 2950.00 1505.8271  1041.4464 34.6770 1.4980
-50000.00 2960.00 1505.9830  1041.4927 34.6773 1.4931
-50000.00 2970.00 1506.1388  1041.5390 34.6777 1.4882
-50000.00 2980.00 1506.2947  1041.5852 34.6780 1.4833
-50000.00 2990.00 1506.4505  1041.6315 34.6783 1.4784
-50000.00 3000.00 1506.6095  1041.6775 34.6786 1.4740
-50000.00 3010.00 1506.7686  1041.7235 34.6789 1.4696
-50000.00 3020.00 1506.9277  1041.7696 34.6792 1.4652
-50000.00 3030.00 1507.0868  1041.8156 34.6795 1.4608
-50000.00 3040.00 1507.2459  1041.8616 34.6798 1.4564
-50000.00 3050.00 1507.4050  1041.9076 34.6801 1.4520
-50000.00 3060.00 1507.5641  1041.9536 34.6804 1.4476
-50000.00 3070.00 1507.7232  1041.9996 34.6807 1.4432
-50000.00 3080.00 1507.8823  1042.0456 34.6810 1.4388
-50000.00 3090.00 1508.0414  1042.0916 34.6813 1.4344
-50000.00 3100.00 1508.2005  1042.1377 34.6815 1.4301
-50000.00 3110.00 1508.3596  1042.1837 34.6818 1.4257
-50000.00 3120.00 1508.5187  1042.2297 34.6821 1.4213
-50000.00 3130.00 1508.6778  1042.2757 34.6824 1.4169
-50000.00 3140.00 1508.8369  1042.3217 34.6827 1.4125
-50000.00 3150.00 1508.9960  1042.3677 34.6830 1.4081
-50000.00 3160.00 1509.1551  1042.4137 34.6833 1.4037
-50000.00 3170.00 1509.3142  1042.4597 34.6836 1.3993
-50000.00 3180.00 1509.4733  1042.5058 34.6839 1.3949
-50000.00 3190.00 1509.6324  1042.5518 34.6842 1.3905
-50000.00 3200.00 1509.7915  1042.5978 34.6845 1.3861
-50000.00 3210.00 1509.9506  1042.6438 34.6848 1.3817
-50000.00 3220.00 1510.1097  1042.6898 34.6851 1.3773
-50000.00 3230.00 1510.2688  1042.7358 34.6854 1.3729
-50000.00 3240.00 1510.4279  1042.7818 34.6856 1.3685
-50000.00 3250.00 1510.5870  1042.8278 34.6859 1.3641
-50000.00 3260.00 1510.7461  1042.8738 34.6862 1.3597
-50000.00 3270.00 1510.9052  1042.9199 34.6865 1.3553
-50000.00 3280.00 1511.0657  1042.9657 34.6868 1.3510
-50000.00 3290.00 1511.2274  1043.0115 34.6871 1.3469
-50000.00 3300.00 1511.3890  1043.0573 34.6873 1.3428
-50000.00 3310.00 1511.5506  1043.1030 34.6876 1.3387
-50000.00 3320.00 1511.7122  1043.1488 34.6879 1.3346
-50000.00 3330.00 1511.8739  1043.1946 34.6882 1.3305
-50000.00 3340.00 1512.0355  1043.2403 34.6884 1.3264
-50000.00 3350.00 1512.1971  1043.2861 34.6887 1.3223
-50000.00 3360.00 1512.3588  1043.3319 34.6890 1.3182
-50000.00 3370.00 1512.5204  1043.3777 34.6892 1.3141
-50000.00 3380.00 1512.6820  1043.4234 34.6895 1.3100
-50000.00 3390.00 1512.8437  1043.4692 34.6898 1.3059
-50000.00 3400.00 1513.0053  1043.5150 34.6900 1.3018
-50000.00 3410.00 1513.1669  1043.5607 34.6903 1.2977
-50000.00 3420.00 1513.3286  1043.6065 34.6906 1.2936
-50000.00 3430.00 1513.4902  1043.6523 34.6909 1.2895
-50000.00 3440.00 1513.6518  1043.6980 34.6911 1.2855
-50000.00 3450.00 1513.8135  1043.7438 34.6914 1.2814
-50000.00 3460.00 1513.9751  1043.7896 34.6917 1.2773
-50000.00 3470.00 1514.1367  1043.8353 34.6919 1.2732
-50000.00 3480.00 1514.2983  1043.8811 34.6922 1.2691
-50000.00 3490.00 1514.4600  1043.9269 34.6925 1.2650
-50000.00 3500.00 1514.6216  1043.9727 34.6927 1.2609
-50000.00 3510.00 1514.7832  1044.0184 34.6930 1.2568
-50000.00 3520.00 1514.9449  1044.0642 34.6933 1.2527
-50000.00 3530.00 1515.1065  1044.1100 34.6936 1.2486
-50000.00 3540.00 1515.2681  1044.1557 34.6938 1.2445
-50000.00 3550.00 1515.4298  1044.2015 34.6941 1.2404
-50000.00 3560.00 1515.5914  1044.2473 34.6944 1.2363
-50000.00 3570.00 1515.7530  1044.2930 34.6946 1.2322
-50000.00 3580.00 1515.9147  1044.3388 34.6949 1.2281
-50000.00 3590.00 1516.0776  1044.3844 34.6952 1.2240
-50000.00 3600.00 1516.2408  1044.4299 34.6954 1.2200
-50000.00 3610.00 1516.4040  1044.4755 34.6957 1.2159
-50000.00 3620.00 1516.5671  1044.5210 34.6959 1.2119
-50000.00 3630.00 1516.7303  1044.5666 34.6962 1.2079
-50000.00 3640.00 1516.8935  1044.6121 34.6964 1.2038
-50000.00 3650.00 1517.0567  1044.6577 34.6967 1.1998
-50000.00 3660.00 1517.2198  1044.7032 34.6969 1.1957
-50000.00 3670.00 1517.3830  1044.7488 34.6972 1.1917
-50000.00 3680.00 1517.5462  1044.7943 34.6974 1.1877
-50000.00 3690.00 1517.7094  1044.8399 34.6977 1.1836
-50000.00 3700.00 1517.8725  1044.8854 34.6979 1.1796
-50000.00 3710.00 1518.0357  1044.9310 34.6981 1.1755
-50000.00 3720.00 1518.1989  1044.9765 34.6984 1.1715
-50000.00 3730.00 1518.3620  1045.0221 34.6986 1.1675
-50000.00 3740.00 1518.5252  1045.0676 34.6989 1.1634
-50000.00 3750.00 1518.6884  1045.1132 34.6991 1.1594
-50000.00 3760.00 1518.8516  1045.1587 34.6994 1.1553
-50000.00 3770.00 1519.0147  1045.2043 34.6996 1.1513
-50000.00 3780.00 1519.1779  1045.2498 34.6999 1.1473
-50000.00 3790.00 1519.3411  1045.2954 34.7001 1.1432
-50000.00 3800.00 1519.5042  1045.3410 34.7004 1.1392
-50000.00 3810.00 1519.6674  1045.3865 34.7006 1.1351
-50000.00 3820.00 1519.8306  1045.4321 34.7009 1.1311
-50000.00 3830.00 1519.9938  1045.4776 34.7011 1.1271
-50000.00 3840.00 1520.1569  1045.5232 34.7014 1.1230
-50000.00 3850.00 1520.3201  1045.5687 34.7016 1.1190
-50000.00 3860.00 1520.4833  1045.6143 34.7019 1.1149
-50000.00 3870.00 1520.6465  1045.6598 34.7021 1.1109
-50000.00 3880.00 1520.8096  1045.7054 34.7024 1.1069
-50000.00 3890.00 1520.9728  1045.7509 34.7026 1.1028
-50000.00 3900.00 1521.1360  1045.7965 34.7029 1.0988
-50000.00 3910.00 1521.2991  1045.8420 34.7031 1.0947
-50000.00 3920.00 1521.4622  1045.8874 34.7034 1.0904
-50000.00 3930.00 1521.6251  1045.9328 34.7036 1.0860
-50000.00 3940.00 1521.7881  1045.9782 34.7038 1.0817
-50000.00 3950.00 1521.9511  1046.0236 34.7040 1.0773
-50000.00 3960.00 1522.1141  1046.0689 34.7042 1.0729
-50000.00 3970.00 1522.2771  1046.1143 34.7045 1.0685
-50000.00 3980.00 1522.4401  1046.1597 34.7047 1.0642
-50000.00 3990.00 1522.6031  1046.2051 34.7049 1.0598
-50000.00 4000.00 1522.7661  1046.2505 34.7051 1.0554
-50000.00 4010.00 1522.9291  1046.2959 34.7053 1.0510
-50000.00 4020.00 1523.0921  1046.3412 34.7056 1.0467
-50000.00 4030.00 1523.2551  1046.3866 34.7058 1.0423
-50000.00 4040.00 1523.4181  1046.4320 34.7060 1.0379
-50000.00 4050.00 1523.5811  1046.4774 34.7062 1.0335
-50000.00 4060.00 1523.7441  1046.5228 34.7064 1.0291
-50000.00 4070.00 1523.9070  1046.5682 34.7067 1.0248
-50000.00 4080.00 1524.0700  1046.6135 34.7069 1.0204
-50000.00 4090.00 1524.2330  1046.6589 34.7071 1.0160
-50000.00 4100.00 1524.3960  1046.7043 34.7073 1.0116
-50000.00 4110.00 1524.5590  1046.7497 34.7075 1.0073
-50000.00 4120.00 1524.7220  1046.7951 34.7078 1.0029
-50000.00 4130.00 1524.8850  1046.8405 34.7080 0.9985
-50000.00 4140.00 1525.0480  1046.8858 34.7082 0.9941
-50000.00 4150.00 1525.2110  1046.9312 34.7084 0.9898
-50000.00 4160.00 1525.3740  1046.9766 34.7086 0.9854
-50000.00 4170.00 1525.5370  1047.0220 34.7089 0.9810
-50000.00 4180.00 1525.7000  1047.0674 34.7091 0.9766
-50000.00 4190.00 1525.8630  1047.1128 34.7093 0.9723
-50000.00 4200.00 1526.0259  1047.1581 34.7095 0.9679
-50000.00 4210.00 1526.1889  1047.2035 34.7097 0.9635
