-50000.00 0.00 55559.75 7990.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-29893.38 7900.00 nan  nan nan nan
-29893.38 7910.00 nan  nan nan nan
-29893.38 7920.00 nan  nan nan nan
-29893.38 7930.00 nan  nan nan nan
-29893.38 7940.00 nan  nan nan nan
-29893.38 7950.00 nan  nan nan nan
-29893.38 7960.00 nan  nan nan nan
-29893.38 7970.00 nan  nan nan nan
-29893.38 7980.00 nan  nan nan nan
-29893.38 7990.00 nan  nan nan nan
-24866.73 0.00 1535.4315  1024.0256 35.9053 25.0064
-24866.73 10.00 1535.5216  1024.0791 35.9051 24.9728
-24866.73 20.00 1535.4083  1024.1602 35.9069 24.8532
-24866.73 30.00 1534.9834  1024.2821 35.9105 24.6037
-24866.73 40.00 1534.4375  1024.4156 35.9115 24.3073
-24866.73 50.00 1533.8765  1024.5452 35.9076 24.0097
-24866.73 60.00 1533.3075  1024.6705 35.8994 23.7135
-24866.73 70.00 1532.7426  1024.7911 35.8880 23.4229
-24866.73 80.00 1532.2127  1024.9045 35.8747 23.1497
-24866.73 90.00 1531.7324  1025.0100 35.8601 22.8988
-24866.73 100.00 1531.2858  1025.1094 35.8441 22.6636
-24866.73 110.00 1530.8420  1025.2061 35.8265 22.4319
-24866.73 120.00 1530.3671  1025.3034 35.8066 22.1908
-24866.73 130.00 1529.8267  1025.4036 35.7830 21.9280
-24866.73 140.00 1529.2041  1025.5080 35.7553 21.6376
-24866.73 150.00 1528.4891  1025.6167 35.7235 21.3175
-24866.73 160.00 1527.7687  1025.7246 35.6920 20.9980
-24866.73 170.00 1527.0438  1025.8321 35.6608 20.6789
-24866.73 180.00 1526.3597  1025.9350 35.6316 20.3780
-24866.73 190.00 1525.6884  1026.0366 35.6031 20.0829
-24866.73 200.00 1525.0300  1026.1358 35.5752 19.7954
-24866.73 210.00 1524.3832  1026.2328 35.5479 19.5146
-24866.73 220.00 1523.7364  1026.3298 35.5205 19.2339
-24866.73 230.00 1523.0183  1026.4281 35.4907 18.9346
-24866.73 240.00 1522.2737  1026.5270 35.4599 18.6286
-24866.73 250.00 1521.5292  1026.6258 35.4292 18.3225
-24866.73 260.00 1520.7185  1026.7267 35.3963 17.9979
-24866.73 270.00 1519.7123  1026.8337 35.3571 17.6188
-24866.73 280.00 1518.7062  1026.9406 35.3179 17.2396
-24866.73 290.00 1517.7001  1027.0476 35.2788 16.8605
-24866.73 300.00 1516.6920  1027.1546 35.2395 16.4809
-24866.73 310.00 1515.3948  1027.2657 35.1932 16.0318
-24866.73 320.00 1514.0977  1027.3768 35.1468 15.5828
-24866.73 330.00 1512.8005  1027.4879 35.1004 15.1338
-24866.73 340.00 1511.5034  1027.5990 35.0540 14.6847
-24866.73 350.00 1510.2063  1027.7101 35.0076 14.2357
-24866.73 360.00 1508.8441  1027.8126 34.9635 13.7932
-24866.73 370.00 1507.4772  1027.9144 34.9195 13.3512
-24866.73 380.00 1506.1103  1028.0163 34.8756 12.9093
-24866.73 390.00 1504.7434  1028.1181 34.8316 12.4673
-24866.73 400.00 1503.3765  1028.2199 34.7877 12.0253
-24866.73 410.00 1502.0113  1028.3216 34.7438 11.5840
-24866.73 420.00 1500.8832  1028.4060 34.7117 11.2327
-24866.73 430.00 1499.7552  1028.4903 34.6795 10.8815
-24866.73 440.00 1498.6272  1028.5747 34.6473 10.5303
-24866.73 450.00 1497.4992  1028.6590 34.6152 10.1791
-24866.73 460.00 1496.3711  1028.7434 34.5830 9.8279
-24866.73 470.00 1495.2431  1028.8277 34.5509 9.4767
-24866.73 480.00 1494.2154  1028.9082 34.5222 9.1555
-24866.73 490.00 1493.4840  1028.9774 34.5039 8.9230
-24866.73 500.00 1492.7526  1029.0466 34.4857 8.6905
-24866.73 510.00 1492.0212  1029.1158 34.4674 8.4580
-24866.73 520.00 1491.2898  1029.1850 34.4492 8.2255
-24866.73 530.00 1490.5584  1029.2542 34.4309 7.9931
-24866.73 540.00 1489.8270  1029.3234 34.4126 7.7606
-24866.73 550.00 1489.0956  1029.3926 34.3944 7.5281
-24866.73 560.00 1488.6152  1029.4555 34.3837 7.3634
-24866.73 570.00 1488.2281  1029.5160 34.3759 7.2239
-24866.73 580.00 1487.8410  1029.5766 34.3681 7.0845
-24866.73 590.00 1487.4540  1029.6371 34.3602 6.9450
-24866.73 600.00 1487.0669  1029.6976 34.3524 6.8056
-24866.73 610.00 1486.6798  1029.7581 34.3446 6.6661
-24866.73 620.00 1486.2927  1029.8187 34.3368 6.5267
-24866.73 630.00 1485.9057  1029.8792 34.3289 6.3872
-24866.73 640.00 1485.6209  1029.9380 34.3244 6.2740
-24866.73 650.00 1485.4282  1029.9954 34.3227 6.1844
-24866.73 660.00 1485.2354  1030.0527 34.3211 6.0947
-24866.73 670.00 1485.0426  1030.1100 34.3195 6.0051
-24866.73 680.00 1484.8499  1030.1674 34.3178 5.9155
-24866.73 690.00 1484.6571  1030.2247 34.3162 5.8258
-24866.73 700.00 1484.4644  1030.2821 34.3146 5.7362
-24866.73 710.00 1484.2716  1030.3394 34.3129 5.6466
-24866.73 720.00 1484.0789  1030.3967 34.3113 5.5569
-24866.73 730.00 1483.9618  1030.4534 34.3124 5.4861
-24866.73 740.00 1483.8687  1030.5098 34.3144 5.4213
-24866.73 750.00 1483.7756  1030.5663 34.3164 5.3564
-24866.73 760.00 1483.6825  1030.6227 34.3184 5.2916
-24866.73 770.00 1483.5894  1030.6792 34.3204 5.2267
-24866.73 780.00 1483.4963  1030.7356 34.3224 5.1619
-24866.73 790.00 1483.4032  1030.7921 34.3245 5.0970
-24866.73 800.00 1483.3101  1030.8486 34.3265 5.0322
-24866.73 810.00 1483.2170  1030.9050 34.3285 4.9673
-24866.73 820.00 1483.1569  1030.9611 34.3315 4.9106
-24866.73 830.00 1483.1234  1031.0169 34.3354 4.8603
-24866.73 840.00 1483.0899  1031.0727 34.3392 4.8101
-24866.73 850.00 1483.0564  1031.1286 34.3431 4.7599
-24866.73 860.00 1483.0229  1031.1844 34.3470 4.7097
-24866.73 870.00 1482.9895  1031.2402 34.3508 4.6595
-24866.73 880.00 1482.9560  1031.2960 34.3547 4.6093
-24866.73 890.00 1482.9225  1031.3518 34.3585 4.5591
-24866.73 900.00 1482.8890  1031.4076 34.3624 4.5089
-24866.73 910.00 1482.8565  1031.4634 34.3663 4.4589
-24866.73 920.00 1482.8614  1031.5183 34.3706 4.4182
-24866.73 930.00 1482.8662  1031.5732 34.3750 4.3775
-24866.73 940.00 1482.8710  1031.6281 34.3793 4.3368
-24866.73 950.00 1482.8758  1031.6830 34.3837 4.2960
-24866.73 960.00 1482.8806  1031.7378 34.3880 4.2553
-24866.73 970.00 1482.8855  1031.7927 34.3924 4.2146
-24866.73 980.00 1482.8903  1031.8476 34.3967 4.1739
-24866.73 990.00 1482.8951  1031.9025 34.4011 4.1332
-24866.73 1000.00 1482.8999  1031.9574 34.4054 4.0924
-24866.73 1010.00 1482.9103  1032.0120 34.4097 4.0532
-24866.73 1020.00 1482.9348  1032.0659 34.4138 4.0175
-24866.73 1030.00 1482.9593  1032.1199 34.4178 3.9818
-24866.73 1040.00 1482.9838  1032.1738 34.4219 3.9462
-24866.73 1050.00 1483.0082  1032.2278 34.4259 3.9105
-24866.73 1060.00 1483.0327  1032.2817 34.4300 3.8749
-24866.73 1070.00 1483.0572  1032.3357 34.4341 3.8392
-24866.73 1080.00 1483.0816  1032.3896 34.4381 3.8036
-24866.73 1090.00 1483.1061  1032.4436 34.4422 3.7679
-24866.73 1100.00 1483.1306  1032.4975 34.4462 3.7322
-24866.73 1110.00 1483.1581  1032.5512 34.4501 3.6975
-24866.73 1120.00 1483.1900  1032.6044 34.4536 3.6639
-24866.73 1130.00 1483.2218  1032.6577 34.4572 3.6304
-24866.73 1140.00 1483.2537  1032.7109 34.4607 3.5969
-24866.73 1150.00 1483.2856  1032.7641 34.4643 3.5634
-24866.73 1160.00 1483.3175  1032.8173 34.4678 3.5299
-24866.73 1170.00 1483.3493  1032.8706 34.4714 3.4963
-24866.73 1180.00 1483.3812  1032.9238 34.4749 3.4628
-24866.73 1190.00 1483.4131  1032.9770 34.4785 3.4293
-24866.73 1200.00 1483.4450  1033.0303 34.4820 3.3958
-24866.73 1210.00 1483.4806  1033.0832 34.4853 3.3633
-24866.73 1220.00 1483.5210  1033.1357 34.4884 3.3321
-24866.73 1230.00 1483.5614  1033.1882 34.4914 3.3009
-24866.73 1240.00 1483.6017  1033.2407 34.4945 3.2697
-24866.73 1250.00 1483.6421  1033.2932 34.4975 3.2385
-24866.73 1260.00 1483.6825  1033.3457 34.5005 3.2073
-24866.73 1270.00 1483.7228  1033.3982 34.5036 3.1761
-24866.73 1280.00 1483.7632  1033.4507 34.5066 3.1449
-24866.73 1290.00 1483.8036  1033.5032 34.5097 3.1137
-24866.73 1300.00 1483.8439  1033.5557 34.5127 3.0825
-24866.73 1310.00 1483.8913  1033.6079 34.5156 3.0531
-24866.73 1320.00 1483.9502  1033.6594 34.5182 3.0264
-24866.73 1330.00 1484.0090  1033.7109 34.5207 2.9998
-24866.73 1340.00 1484.0679  1033.7625 34.5233 2.9732
-24866.73 1350.00 1484.1268  1033.8140 34.5259 2.9466
-24866.73 1360.00 1484.1856  1033.8655 34.5284 2.9199
-24866.73 1370.00 1484.2445  1033.9170 34.5310 2.8933
-24866.73 1380.00 1484.3033  1033.9686 34.5336 2.8667
-24866.73 1390.00 1484.3622  1034.0201 34.5361 2.8400
-24866.73 1400.00 1484.4211  1034.0716 34.5387 2.8134
-24866.73 1410.00 1484.4820  1034.1231 34.5413 2.7873
-24866.73 1420.00 1484.5647  1034.1736 34.5434 2.7663
-24866.73 1430.00 1484.6474  1034.2240 34.5456 2.7453
-24866.73 1440.00 1484.7301  1034.2745 34.5478 2.7244
-24866.73 1450.00 1484.8129  1034.3250 34.5499 2.7034
-24866.73 1460.00 1484.8956  1034.3755 34.5521 2.6825
-24866.73 1470.00 1484.9783  1034.4259 34.5543 2.6615
-24866.73 1480.00 1485.0611  1034.4764 34.5565 2.6406
-24866.73 1490.00 1485.1438  1034.5269 34.5586 2.6196
-24866.73 1500.00 1485.2265  1034.5774 34.5608 2.5986
-24866.73 1510.00 1485.3092  1034.6278 34.5630 2.5777
-24866.73 1520.00 1485.3982  1034.6780 34.5651 2.5582
-24866.73 1530.00 1485.5024  1034.7276 34.5669 2.5422
-24866.73 1540.00 1485.6066  1034.7771 34.5687 2.5263
-24866.73 1550.00 1485.7108  1034.8267 34.5706 2.5103
-24866.73 1560.00 1485.8149  1034.8762 34.5724 2.4944
-24866.73 1570.00 1485.9191  1034.9258 34.5743 2.4784
-24866.73 1580.00 1486.0233  1034.9753 34.5761 2.4624
-24866.73 1590.00 1486.1275  1035.0249 34.5780 2.4465
-24866.73 1600.00 1486.2317  1035.0744 34.5798 2.4305
-24866.73 1610.00 1486.3359  1035.1240 34.5817 2.4146
-24866.73 1620.00 1486.4400  1035.1735 34.5835 2.3986
-24866.73 1630.00 1486.5442  1035.2231 34.5854 2.3827
-24866.73 1640.00 1486.6582  1035.2722 34.5870 2.3690
-24866.73 1650.00 1486.7791  1035.3209 34.5886 2.3569
-24866.73 1660.00 1486.9001  1035.3697 34.5901 2.3448
-24866.73 1670.00 1487.0211  1035.4184 34.5916 2.3327
-24866.73 1680.00 1487.1420  1035.4672 34.5931 2.3206
-24866.73 1690.00 1487.2630  1035.5160 34.5946 2.3085
-24866.73 1700.00 1487.3839  1035.5647 34.5961 2.2964
-24866.73 1710.00 1487.5049  1035.6135 34.5977 2.2843
-24866.73 1720.00 1487.6258  1035.6622 34.5992 2.2722
-24866.73 1730.00 1487.7468  1035.7110 34.6007 2.2601
-24866.73 1740.00 1487.8678  1035.7598 34.6022 2.2480
-24866.73 1750.00 1487.9887  1035.8085 34.6037 2.2359
-24866.73 1760.00 1488.1097  1035.8573 34.6052 2.2238
-24866.73 1770.00 1488.2364  1035.9057 34.6066 2.2130
-24866.73 1780.00 1488.3694  1035.9538 34.6078 2.2037
-24866.73 1790.00 1488.5023  1036.0019 34.6089 2.1943
-24866.73 1800.00 1488.6352  1036.0500 34.6101 2.1849
-24866.73 1810.00 1488.7681  1036.0980 34.6113 2.1755
-24866.73 1820.00 1488.9010  1036.1461 34.6125 2.1662
-24866.73 1830.00 1489.0339  1036.1942 34.6137 2.1568
-24866.73 1840.00 1489.1668  1036.2423 34.6148 2.1474
-24866.73 1850.00 1489.2997  1036.2904 34.6160 2.1380
-24866.73 1860.00 1489.4326  1036.3385 34.6172 2.1286
-24866.73 1870.00 1489.5656  1036.3866 34.6184 2.1193
-24866.73 1880.00 1489.6985  1036.4346 34.6195 2.1099
-24866.73 1890.00 1489.8314  1036.4827 34.6207 2.1005
-24866.73 1900.00 1489.9643  1036.5308 34.6219 2.0911
-24866.73 1910.00 1490.0972  1036.5789 34.6231 2.0818
-24866.73 1920.00 1490.2348  1036.6267 34.6241 2.0734
-24866.73 1930.00 1490.3757  1036.6742 34.6250 2.0658
-24866.73 1940.00 1490.5167  1036.7217 34.6258 2.0582
-24866.73 1950.00 1490.6576  1036.7693 34.6267 2.0506
-24866.73 1960.00 1490.7985  1036.8168 34.6276 2.0430
-24866.73 1970.00 1490.9395  1036.8644 34.6285 2.0354
-24866.73 1980.00 1491.0804  1036.9119 34.6293 2.0278
-24866.73 1990.00 1491.2214  1036.9595 34.6302 2.0202
-24866.73 2000.00 1491.3623  1037.0070 34.6311 2.0126
-24866.73 2010.00 1491.5032  1037.0546 34.6320 2.0050
-24866.73 2020.00 1491.6442  1037.1021 34.6328 1.9974
-24866.73 2030.00 1491.7851  1037.1496 34.6337 1.9898
-24866.73 2040.00 1491.9260  1037.1972 34.6346 1.9822
-24866.73 2050.00 1492.0670  1037.2447 34.6355 1.9746
-24866.73 2060.00 1492.2079  1037.2923 34.6364 1.9670
-24866.73 2070.00 1492.3488  1037.3398 34.6372 1.9594
-24866.73 2080.00 1492.4898  1037.3874 34.6381 1.9518
-24866.73 2090.00 1492.6341  1037.4347 34.6388 1.9449
-24866.73 2100.00 1492.7806  1037.4818 34.6395 1.9384
-24866.73 2110.00 1492.9272  1037.5289 34.6401 1.9320
-24866.73 2120.00 1493.0737  1037.5760 34.6408 1.9256
-24866.73 2130.00 1493.2202  1037.6231 34.6414 1.9192
-24866.73 2140.00 1493.3668  1037.6702 34.6421 1.9127
-24866.73 2150.00 1493.5133  1037.7173 34.6427 1.9063
-24866.73 2160.00 1493.6599  1037.7644 34.6433 1.8999
-24866.73 2170.00 1493.8064  1037.8115 34.6440 1.8935
-24866.73 2180.00 1493.9530  1037.8586 34.6446 1.8870
-24866.73 2190.00 1494.0995  1037.9057 34.6453 1.8806
-24866.73 2200.00 1494.2461  1037.9529 34.6459 1.8742
-24866.73 2210.00 1494.3926  1038.0000 34.6465 1.8678
-24866.73 2220.00 1494.5392  1038.0471 34.6472 1.8614
-24866.73 2230.00 1494.6857  1038.0942 34.6478 1.8549
-24866.73 2240.00 1494.8323  1038.1413 34.6485 1.8485
-24866.73 2250.00 1494.9788  1038.1884 34.6491 1.8421
-24866.73 2260.00 1495.1254  1038.2355 34.6498 1.8357
-24866.73 2270.00 1495.2719  1038.2826 34.6504 1.8292
-24866.73 2280.00 1495.4201  1038.3296 34.6510 1.8231
-24866.73 2290.00 1495.5710  1038.3764 34.6515 1.8175
-24866.73 2300.00 1495.7218  1038.4231 34.6519 1.8119
-24866.73 2310.00 1495.8727  1038.4699 34.6524 1.8063
-24866.73 2320.00 1496.0235  1038.5166 34.6529 1.8008
-24866.73 2330.00 1496.1744  1038.5634 34.6534 1.7952
-24866.73 2340.00 1496.3252  1038.6101 34.6538 1.7896
-24866.73 2350.00 1496.4761  1038.6569 34.6543 1.7840
-24866.73 2360.00 1496.6269  1038.7036 34.6548 1.7784
-24866.73 2370.00 1496.7778  1038.7504 34.6553 1.7728
-24866.73 2380.00 1496.9286  1038.7971 34.6557 1.7672
-24866.73 2390.00 1497.0795  1038.8439 34.6562 1.7616
-24866.73 2400.00 1497.2303  1038.8906 34.6567 1.7560
-24866.73 2410.00 1497.3812  1038.9374 34.6572 1.7504
-24866.73 2420.00 1497.5320  1038.9841 34.6576 1.7449
-24866.73 2430.00 1497.6829  1039.0309 34.6581 1.7393
-24866.73 2440.00 1497.8337  1039.0776 34.6586 1.7337
-24866.73 2450.00 1497.9846  1039.1244 34.6591 1.7281
-24866.73 2460.00 1498.1354  1039.1711 34.6595 1.7225
-24866.73 2470.00 1498.2863  1039.2179 34.6600 1.7169
-24866.73 2480.00 1498.4371  1039.2646 34.6605 1.7113
-24866.73 2490.00 1498.5880  1039.3114 34.6610 1.7057
-24866.73 2500.00 1498.7418  1039.3579 34.6613 1.7007
-24866.73 2510.00 1498.8961  1039.4043 34.6617 1.6956
-24866.73 2520.00 1499.0503  1039.4508 34.6621 1.6906
-24866.73 2530.00 1499.2046  1039.4972 34.6624 1.6856
-24866.73 2540.00 1499.3589  1039.5437 34.6628 1.6806
-24866.73 2550.00 1499.5131  1039.5902 34.6632 1.6756
-24866.73 2560.00 1499.6674  1039.6366 34.6635 1.6706
-24866.73 2570.00 1499.8216  1039.6831 34.6639 1.6656
-24866.73 2580.00 1499.9759  1039.7295 34.6643 1.6606
-24866.73 2590.00 1500.1301  1039.7760 34.6646 1.6556
-24866.73 2600.00 1500.2844  1039.8224 34.6650 1.6506
-24866.73 2610.00 1500.4387  1039.8689 34.6654 1.6456
-24866.73 2620.00 1500.5929  1039.9154 34.6658 1.6406
-24866.73 2630.00 1500.7472  1039.9618 34.6661 1.6356
-24866.73 2640.00 1500.9014  1040.0083 34.6665 1.6306
-24866.73 2650.00 1501.0557  1040.0547 34.6669 1.6256
-24866.73 2660.00 1501.2099  1040.1012 34.6672 1.6206
-24866.73 2670.00 1501.3642  1040.1476 34.6676 1.6156
-24866.73 2680.00 1501.5185  1040.1941 34.6680 1.6106
-24866.73 2690.00 1501.6727  1040.2405 34.6683 1.6056
-24866.73 2700.00 1501.8270  1040.2870 34.6687 1.6006
-24866.73 2710.00 1501.9812  1040.3335 34.6691 1.5956
-24866.73 2720.00 1502.1355  1040.3799 34.6694 1.5906
-24866.73 2730.00 1502.2900  1040.4264 34.6698 1.5856
-24866.73 2740.00 1502.4470  1040.4726 34.6701 1.5810
-24866.73 2750.00 1502.6040  1040.5188 34.6704 1.5764
-24866.73 2760.00 1502.7610  1040.5650 34.6707 1.5718
-24866.73 2770.00 1502.9181  1040.6112 34.6710 1.5672
-24866.73 2780.00 1503.0751  1040.6574 34.6713 1.5626
-24866.73 2790.00 1503.2321  1040.7036 34.6716 1.5580
-24866.73 2800.00 1503.3892  1040.7498 34.6720 1.5535
-24866.73 2810.00 1503.5462  1040.7960 34.6723 1.5489
-24866.73 2820.00 1503.7032  1040.8422 34.6726 1.5443
-24866.73 2830.00 1503.8603  1040.8884 34.6729 1.5397
-24866.73 2840.00 1504.0173  1040.9346 34.6732 1.5351
-24866.73 2850.00 1504.1743  1040.9808 34.6735 1.5305
-24866.73 2860.00 1504.3314  1041.0270 34.6738 1.5259
-24866.73 2870.00 1504.4884  1041.0732 34.6741 1.5213
-24866.73 2880.00 1504.6454  1041.1194 34.6744 1.5167
-24866.73 2890.00 1504.8025  1041.1656 34.6747 1.5121
-24866.73 2900.00 1504.9595  1041.2118 34.6750 1.5075
-24866.73 2910.00 1505.1165  1041.2580 34.6753 1.5029
-24866.73 2920.00 1505.2736  1041.3042 34.6757 1.4983
-24866.73 2930.00 1505.4306  1041.3504 34.6760 1.4937
-24866.73 2940.00 1505.5876  1041.3966 34.6763 1.4891
-24866.73 2950.00 1505.7447  1041.4428 34.6766 1.4845
-24866.73 2960.00 1505.9017  1041.4890 34.6769 1.4799
-24866.73 2970.00 1506.0587  1041.5352 34.6772 1.4753
-24866.73 2980.00 1506.2158  1041.5814 34.6775 1.4707
-24866.73 2990.00 1506.3728  1041.6276 34.6778 1.4661
-24866.73 3000.00 1506.5322  1041.6736 34.6781 1.4618
-24866.73 3010.00 1506.6918  1041.7196 34.6784 1.4576
-24866.73 3020.00 1506.8513  1041.7656 34.6786 1.4533
-24866.73 3030.00 1507.0108  1041.8115 34.6789 1.4490
-24866.73 3040.00 1507.1703  1041.8575 34.6792 1.4447
-24866.73 3050.00 1507.3299  1041.9035 34.6795 1.4404
-24866.73 3060.00 1507.4894  1041.9494 34.6798 1.4361
-24866.73 3070.00 1507.6489  1041.9954 34.6800 1.4319
-24866.73 3080.00 1507.8084  1042.0414 34.6803 1.4276
-24866.73 3090.00 1507.9679  1042.0874 34.6806 1.4233
-24866.73 3100.00 1508.1275  1042.1333 34.6809 1.4190
-24866.73 3110.00 1508.2870  1042.1793 34.6812 1.4147
-24866.73 3120.00 1508.4465  1042.2253 34.6814 1.4104
-24866.73 3130.00 1508.6060  1042.2712 34.6817 1.4062
-24866.73 3140.00 1508.7655  1042.3172 34.6820 1.4019
-24866.73 3150.00 1508.9251  1042.3632 34.6823 1.3976
-24866.73 3160.00 1509.0846  1042.4092 34.6825 1.3933
-24866.73 3170.00 1509.2441  1042.4551 34.6828 1.3890
-24866.73 3180.00 1509.4036  1042.5011 34.6831 1.3847
-24866.73 3190.00 1509.5632  1042.5471 34.6834 1.3805
-24866.73 3200.00 1509.7227  1042.5930 34.6837 1.3762
-24866.73 3210.00 1509.8822  1042.6390 34.6839 1.3719
-24866.73 3220.00 1510.0417  1042.6850 34.6842 1.3676
-24866.73 3230.00 1510.2012  1042.7310 34.6845 1.3633
-24866.73 3240.00 1510.3608  1042.7769 34.6848 1.3590
-24866.73 3250.00 1510.5203  1042.8229 34.6851 1.3548
-24866.73 3260.00 1510.6798  1042.8689 34.6853 1.3505
-24866.73 3270.00 1510.8393  1042.9148 34.6856 1.3462
-24866.73 3280.00 1511.0008  1042.9607 34.6859 1.3422
-24866.73 3290.00 1511.1638  1043.0063 34.6861 1.3384
-24866.73 3300.00 1511.3267  1043.0520 34.6864 1.3346
-24866.73 3310.00 1511.4897  1043.0977 34.6866 1.3309
-24866.73 3320.00 1511.6527  1043.1434 34.6869 1.3271
-24866.73 3330.00 1511.8156  1043.1891 34.6871 1.3233
-24866.73 3340.00 1511.9786  1043.2348 34.6874 1.3195
-24866.73 3350.00 1512.1415  1043.2805 34.6876 1.3157
-24866.73 3360.00 1512.3045  1043.3262 34.6879 1.3119
-24866.73 3370.00 1512.4675  1043.3719 34.6881 1.3082
-24866.73 3380.00 1512.6304  1043.4175 34.6884 1.3044
-24866.73 3390.00 1512.7934  1043.4632 34.6886 1.3006
-24866.73 3400.00 1512.9563  1043.5089 34.6889 1.2968
-24866.73 3410.00 1513.1193  1043.5546 34.6891 1.2930
-24866.73 3420.00 1513.2823  1043.6003 34.6894 1.2893
-24866.73 3430.00 1513.4452  1043.6460 34.6896 1.2855
-24866.73 3440.00 1513.6082  1043.6917 34.6899 1.2817
-24866.73 3450.00 1513.7711  1043.7374 34.6901 1.2779
-24866.73 3460.00 1513.9341  1043.7831 34.6904 1.2741
-24866.73 3470.00 1514.0971  1043.8287 34.6906 1.2704
-24866.73 3480.00 1514.2600  1043.8744 34.6909 1.2666
-24866.73 3490.00 1514.4230  1043.9201 34.6911 1.2628
-24866.73 3500.00 1514.5859  1043.9658 34.6914 1.2590
-24866.73 3510.00 1514.7489  1044.0115 34.6916 1.2552
-24866.73 3520.00 1514.9119  1044.0572 34.6919 1.2514
-24866.73 3530.00 1515.0748  1044.1029 34.6921 1.2477
-24866.73 3540.00 1515.2378  1044.1486 34.6924 1.2439
-24866.73 3550.00 1515.4007  1044.1943 34.6926 1.2401
-24866.73 3560.00 1515.5637  1044.2400 34.6929 1.2363
-24866.73 3570.00 1515.7267  1044.2856 34.6931 1.2325
-24866.73 3580.00 1515.8896  1044.3313 34.6934 1.2288
-24866.73 3590.00 1516.0569  1044.3767 34.6936 1.2257
-24866.73 3600.00 1516.2248  1044.4220 34.6938 1.2227
-24866.73 3610.00 1516.3928  1044.4673 34.6940 1.2198
-24866.73 3620.00 1516.5607  1044.5126 34.6942 1.2168
-24866.73 3630.00 1516.7286  1044.5580 34.6944 1.2139
-24866.73 3640.00 1516.8965  1044.6033 34.6946 1.2109
-24866.73 3650.00 1517.0645  1044.6486 34.6948 1.2080
-24866.73 3660.00 1517.2324  1044.6939 34.6950 1.2050
-24866.73 3670.00 1517.4003  1044.7392 34.6952 1.2021
-24866.73 3680.00 1517.5682  1044.7845 34.6954 1.1991
-24866.73 3690.00 1517.7361  1044.8299 34.6956 1.1962
-24866.73 3700.00 1517.9041  1044.8752 34.6958 1.1932
-24866.73 3710.00 1518.0720  1044.9205 34.6960 1.1903
-24866.73 3720.00 1518.2399  1044.9658 34.6963 1.1873
-24866.73 3730.00 1518.4078  1045.0111 34.6965 1.1844
-24866.73 3740.00 1518.5758  1045.0564 34.6967 1.1814
-24866.73 3750.00 1518.7437  1045.1018 34.6969 1.1784
-24866.73 3760.00 1518.9116  1045.1471 34.6971 1.1755
-24866.73 3770.00 1519.0795  1045.1924 34.6973 1.1725
-24866.73 3780.00 1519.2475  1045.2377 34.6975 1.1696
-24866.73 3790.00 1519.4154  1045.2830 34.6977 1.1666
-24866.73 3800.00 1519.5833  1045.3283 34.6979 1.1637
-24866.73 3810.00 1519.7512  1045.3737 34.6981 1.1607
-24866.73 3820.00 1519.9191  1045.4190 34.6983 1.1578
-24866.73 3830.00 1520.0871  1045.4643 34.6985 1.1548
-24866.73 3840.00 1520.2550  1045.5096 34.6987 1.1519
-24866.73 3850.00 1520.4229  1045.5549 34.6989 1.1489
-24866.73 3860.00 1520.5908  1045.6002 34.6991 1.1460
-24866.73 3870.00 1520.7588  1045.6456 34.6993 1.1430
-24866.73 3880.00 1520.9267  1045.6909 34.6995 1.1401
-24866.73 3890.00 1521.0946  1045.7362 34.6997 1.1371
-24866.73 3900.00 1521.2625  1045.7815 34.6999 1.1341
-24866.73 3910.00 1521.4304  1045.8268 34.7001 1.1312
-24866.73 3920.00 1521.6050  1045.8717 34.7003 1.1295
-24866.73 3930.00 1521.7806  1045.9164 34.7004 1.1280
-24866.73 3940.00 1521.9561  1045.9612 34.7005 1.1264
-24866.73 3950.00 1522.1317  1046.0060 34.7006 1.1249
-24866.73 3960.00 1522.3073  1046.0508 34.7007 1.1234
-24866.73 3970.00 1522.4828  1046.0955 34.7009 1.1218
-24866.73 3980.00 1522.6584  1046.1403 34.7010 1.1203
-24866.73 3990.00 1522.8339  1046.1851 34.7011 1.1188
-24866.73 4000.00 1523.0095  1046.2299 34.7012 1.1172
-24866.73 4010.00 1523.1850  1046.2746 34.7013 1.1157
-24866.73 4020.00 1523.3606  1046.3194 34.7014 1.1142
-24866.73 4030.00 1523.5361  1046.3642 34.7016 1.1127
-24866.73 4040.00 1523.7117  1046.4089 34.7017 1.1111
-24866.73 4050.00 1523.8872  1046.4537 34.7018 1.1096
-24866.73 4060.00 1524.0628  1046.4985 34.7019 1.1081
-24866.73 4070.00 1524.2383  1046.5433 34.7020 1.1065
-24866.73 4080.00 1524.4139  1046.5880 34.7021 1.1050
-24866.73 4090.00 1524.5894  1046.6328 34.7023 1.1035
-24866.73 4100.00 1524.7650  1046.6776 34.7024 1.1019
-24866.73 4110.00 1524.9405  1046.7224 34.7025 1.1004
-24866.73 4120.00 1525.1161  1046.7671 34.7026 1.0989
-24866.73 4130.00 1525.2916  1046.8119 34.7027 1.0974
-24866.73 4140.00 1525.4672  1046.8567 34.7028 1.0958
-24866.73 4150.00 1525.6427  1046.9015 34.7030 1.0943
-24866.73 4160.00 1525.8183  1046.9462 34.7031 1.0928
-24866.73 4170.00 1525.9938  1046.9910 34.7032 1.0912
