-50000.00 0.00 55559.75 7990.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-29893.38 2030.00 1492.0661  1037.1464 34.6448 2.0547
-29893.38 2040.00 1492.1917  1037.1940 34.6454 2.0438
-29893.38 2050.00 1492.3173  1037.2417 34.6459 2.0328
-29893.38 2060.00 1492.4429  1037.2894 34.6465 2.0219
-29893.38 2070.00 1492.5685  1037.3371 34.6470 2.0109
-29893.38 2080.00 1492.6941  1037.3847 34.6476 2.0000
-29893.38 2090.00 1492.8258  1037.4322 34.6481 1.9904
-29893.38 2100.00 1492.9616  1037.4794 34.6485 1.9816
-29893.38 2110.00 1493.0975  1037.5266 34.6489 1.9729
-29893.38 2120.00 1493.2333  1037.5738 34.6493 1.9642
-29893.38 2130.00 1493.3692  1037.6210 34.6498 1.9554
-29893.38 2140.00 1493.5050  1037.6682 34.6502 1.9467
-29893.38 2150.00 1493.6408  1037.7154 34.6506 1.9380
-29893.38 2160.00 1493.7767  1037.7627 34.6511 1.9292
-29893.38 2170.00 1493.9125  1037.8099 34.6515 1.9205
-29893.38 2180.00 1494.0483  1037.8571 34.6519 1.9117
-29893.38 2190.00 1494.1842  1037.9043 34.6524 1.9030
-29893.38 2200.00 1494.3200  1037.9515 34.6528 1.8943
-29893.38 2210.00 1494.4559  1037.9987 34.6532 1.8855
-29893.38 2220.00 1494.5917  1038.0460 34.6537 1.8768
-29893.38 2230.00 1494.7275  1038.0932 34.6541 1.8681
-29893.38 2240.00 1494.8634  1038.1404 34.6545 1.8593
-29893.38 2250.00 1494.9992  1038.1876 34.6550 1.8506
-29893.38 2260.00 1495.1350  1038.2348 34.6554 1.8419
-29893.38 2270.00 1495.2709  1038.2820 34.6558 1.8331
-29893.38 2280.00 1495.4099  1038.3291 34.6562 1.8250
-29893.38 2290.00 1495.5541  1038.3759 34.6565 1.8180
-29893.38 2300.00 1495.6983  1038.4227 34.6569 1.8110
-29893.38 2310.00 1495.8425  1038.4695 34.6572 1.8040
-29893.38 2320.00 1495.9867  1038.5163 34.6576 1.7970
-29893.38 2330.00 1496.1309  1038.5631 34.6579 1.7900
-29893.38 2340.00 1496.2751  1038.6099 34.6582 1.7830
-29893.38 2350.00 1496.4193  1038.6567 34.6586 1.7760
-29893.38 2360.00 1496.5635  1038.7035 34.6589 1.7691
-29893.38 2370.00 1496.7078  1038.7503 34.6593 1.7621
-29893.38 2380.00 1496.8520  1038.7971 34.6596 1.7551
-29893.38 2390.00 1496.9962  1038.8440 34.6599 1.7481
-29893.38 2400.00 1497.1404  1038.8908 34.6603 1.7411
-29893.38 2410.00 1497.2846  1038.9376 34.6606 1.7341
-29893.38 2420.00 1497.4288  1038.9844 34.6610 1.7271
-29893.38 2430.00 1497.5730  1039.0312 34.6613 1.7201
-29893.38 2440.00 1497.7172  1039.0780 34.6616 1.7131
-29893.38 2450.00 1497.8614  1039.1248 34.6620 1.7061
-29893.38 2460.00 1498.0056  1039.1716 34.6623 1.6991
-29893.38 2470.00 1498.1498  1039.2184 34.6627 1.6921
-29893.38 2480.00 1498.2941  1039.2652 34.6630 1.6851
-29893.38 2490.00 1498.4383  1039.3120 34.6633 1.6781
-29893.38 2500.00 1498.5884  1039.3585 34.6636 1.6722
-29893.38 2510.00 1498.7394  1039.4049 34.6639 1.6666
-29893.38 2520.00 1498.8904  1039.4514 34.6642 1.6609
-29893.38 2530.00 1499.0414  1039.4978 34.6644 1.6552
-29893.38 2540.00 1499.1924  1039.5443 34.6647 1.6496
-29893.38 2550.00 1499.3434  1039.5907 34.6650 1.6439
-29893.38 2560.00 1499.4944  1039.6372 34.6653 1.6383
-29893.38 2570.00 1499.6454  1039.6836 34.6655 1.6326
-29893.38 2580.00 1499.7964  1039.7301 34.6658 1.6269
-29893.38 2590.00 1499.9474  1039.7765 34.6661 1.6213
-29893.38 2600.00 1500.0984  1039.8229 34.6664 1.6156
-29893.38 2610.00 1500.2494  1039.8694 34.6666 1.6099
-29893.38 2620.00 1500.4004  1039.9158 34.6669 1.6043
-29893.38 2630.00 1500.5514  1039.9623 34.6672 1.5986
-29893.38 2640.00 1500.7024  1040.0087 34.6674 1.5930
-29893.38 2650.00 1500.8534  1040.0552 34.6677 1.5873
-29893.38 2660.00 1501.0044  1040.1016 34.6680 1.5816
-29893.38 2670.00 1501.1554  1040.1481 34.6683 1.5760
-29893.38 2680.00 1501.3064  1040.1945 34.6685 1.5703
-29893.38 2690.00 1501.4574  1040.2409 34.6688 1.5647
-29893.38 2700.00 1501.6083  1040.2874 34.6691 1.5590
-29893.38 2710.00 1501.7593  1040.3338 34.6694 1.5533
-29893.38 2720.00 1501.9103  1040.3803 34.6696 1.5477
-29893.38 2730.00 1502.0617  1040.4267 34.6699 1.5421
-29893.38 2740.00 1502.2181  1040.4728 34.6701 1.5374
-29893.38 2750.00 1502.3745  1040.5189 34.6704 1.5327
-29893.38 2760.00 1502.5309  1040.5651 34.6706 1.5281
-29893.38 2770.00 1502.6873  1040.6112 34.6708 1.5234
-29893.38 2780.00 1502.8437  1040.6573 34.6710 1.5187
-29893.38 2790.00 1503.0001  1040.7034 34.6713 1.5140
-29893.38 2800.00 1503.1565  1040.7496 34.6715 1.5094
-29893.38 2810.00 1503.3129  1040.7957 34.6717 1.5047
-29893.38 2820.00 1503.4693  1040.8418 34.6719 1.5000
-29893.38 2830.00 1503.6257  1040.8879 34.6722 1.4953
-29893.38 2840.00 1503.7821  1040.9340 34.6724 1.4907
-29893.38 2850.00 1503.9385  1040.9802 34.6726 1.4860
-29893.38 2860.00 1504.0949  1041.0263 34.6729 1.4813
-29893.38 2870.00 1504.2513  1041.0724 34.6731 1.4767
-29893.38 2880.00 1504.4077  1041.1185 34.6733 1.4720
-29893.38 2890.00 1504.5641  1041.1647 34.6735 1.4673
-29893.38 2900.00 1504.7205  1041.2108 34.6738 1.4626
-29893.38 2910.00 1504.8769  1041.2569 34.6740 1.4580
-29893.38 2920.00 1505.0333  1041.3030 34.6742 1.4533
-29893.38 2930.00 1505.1897  1041.3491 34.6744 1.4486
-29893.38 2940.00 1505.3461  1041.3953 34.6747 1.4439
-29893.38 2950.00 1505.5025  1041.4414 34.6749 1.4393
-29893.38 2960.00 1505.6588  1041.4875 34.6751 1.4346
-29893.38 2970.00 1505.8152  1041.5336 34.6754 1.4299
-29893.38 2980.00 1505.9716  1041.5798 34.6756 1.4252
-29893.38 2990.00 1506.1280  1041.6259 34.6758 1.4206
-29893.38 3000.00 1506.2885  1041.6717 34.6760 1.4166
-29893.38 3010.00 1506.4491  1041.7176 34.6762 1.4126
-29893.38 3020.00 1506.6096  1041.7634 34.6764 1.4086
-29893.38 3030.00 1506.7702  1041.8092 34.6766 1.4046
-29893.38 3040.00 1506.9308  1041.8551 34.6768 1.4006
-29893.38 3050.00 1507.0913  1041.9009 34.6770 1.3966
-29893.38 3060.00 1507.2519  1041.9467 34.6772 1.3926
-29893.38 3070.00 1507.4125  1041.9926 34.6774 1.3886
-29893.38 3080.00 1507.5731  1042.0384 34.6776 1.3847
-29893.38 3090.00 1507.7336  1042.0842 34.6778 1.3807
-29893.38 3100.00 1507.8942  1042.1301 34.6780 1.3767
-29893.38 3110.00 1508.0548  1042.1759 34.6782 1.3727
-29893.38 3120.00 1508.2153  1042.2217 34.6784 1.3687
-29893.38 3130.00 1508.3759  1042.2676 34.6786 1.3647
-29893.38 3140.00 1508.5365  1042.3134 34.6788 1.3607
-29893.38 3150.00 1508.6970  1042.3593 34.6790 1.3567
-29893.38 3160.00 1508.8576  1042.4051 34.6792 1.3528
-29893.38 3170.00 1509.0182  1042.4509 34.6794 1.3488
-29893.38 3180.00 1509.1788  1042.4968 34.6796 1.3448
-29893.38 3190.00 1509.3393  1042.5426 34.6799 1.3408
-29893.38 3200.00 1509.4999  1042.5884 34.6801 1.3368
-29893.38 3210.00 1509.6605  1042.6343 34.6803 1.3328
-29893.38 3220.00 1509.8210  1042.6801 34.6805 1.3288
-29893.38 3230.00 1509.9816  1042.7259 34.6807 1.3248
-29893.38 3240.00 1510.1422  1042.7718 34.6809 1.3208
-29893.38 3250.00 1510.3027  1042.8176 34.6811 1.3169
-29893.38 3260.00 1510.4633  1042.8634 34.6813 1.3129
-29893.38 3270.00 1510.6239  1042.9093 34.6815 1.3089
-29893.38 3280.00 1510.7861  1042.9550 34.6817 1.3051
-29893.38 3290.00 1510.9495  1043.0006 34.6819 1.3015
-29893.38 3300.00 1511.1129  1043.0461 34.6821 1.2979
-29893.38 3310.00 1511.2763  1043.0917 34.6823 1.2942
-29893.38 3320.00 1511.4398  1043.1373 34.6824 1.2906
-29893.38 3330.00 1511.6032  1043.1829 34.6826 1.2870
-29893.38 3340.00 1511.7666  1043.2285 34.6828 1.2834
-29893.38 3350.00 1511.9300  1043.2741 34.6830 1.2797
-29893.38 3360.00 1512.0934  1043.3197 34.6832 1.2761
-29893.38 3370.00 1512.2568  1043.3653 34.6834 1.2725
-29893.38 3380.00 1512.4203  1043.4109 34.6836 1.2689
-29893.38 3390.00 1512.5837  1043.4565 34.6838 1.2652
-29893.38 3400.00 1512.7471  1043.5020 34.6840 1.2616
-29893.38 3410.00 1512.9105  1043.5476 34.6842 1.2580
-29893.38 3420.00 1513.0739  1043.5932 34.6844 1.2544
-29893.38 3430.00 1513.2373  1043.6388 34.6846 1.2507
-29893.38 3440.00 1513.4008  1043.6844 34.6848 1.2471
-29893.38 3450.00 1513.5642  1043.7300 34.6850 1.2435
-29893.38 3460.00 1513.7276  1043.7756 34.6852 1.2399
-29893.38 3470.00 1513.8910  1043.8212 34.6854 1.2362
-29893.38 3480.00 1514.0544  1043.8668 34.6856 1.2326
-29893.38 3490.00 1514.2178  1043.9123 34.6858 1.2290
-29893.38 3500.00 1514.3813  1043.9579 34.6860 1.2254
-29893.38 3510.00 1514.5447  1044.0035 34.6862 1.2217
-29893.38 3520.00 1514.7081  1044.0491 34.6864 1.2181
-29893.38 3530.00 1514.8715  1044.0947 34.6866 1.2145
-29893.38 3540.00 1515.0349  1044.1403 34.6868 1.2109
-29893.38 3550.00 1515.1984  1044.1859 34.6870 1.2072
-29893.38 3560.00 1515.3618  1044.2315 34.6872 1.2036
-29893.38 3570.00 1515.5252  1044.2771 34.6873 1.2000
-29893.38 3580.00 1515.6886  1044.3226 34.6875 1.1964
-29893.38 3590.00 1515.8538  1044.3680 34.6877 1.1929
-29893.38 3600.00 1516.0192  1044.4134 34.6880 1.1894
-29893.38 3610.00 1516.1846  1044.4588 34.6882 1.1859
-29893.38 3620.00 1516.3501  1044.5042 34.6884 1.1825
-29893.38 3630.00 1516.5155  1044.5495 34.6886 1.1790
-29893.38 3640.00 1516.6809  1044.5949 34.6888 1.1755
-29893.38 3650.00 1516.8463  1044.6403 34.6890 1.1721
-29893.38 3660.00 1517.0118  1044.6856 34.6892 1.1686
-29893.38 3670.00 1517.1772  1044.7310 34.6894 1.1651
-29893.38 3680.00 1517.3426  1044.7764 34.6896 1.1616
-29893.38 3690.00 1517.5081  1044.8217 34.6898 1.1582
-29893.38 3700.00 1517.6735  1044.8671 34.6900 1.1547
-29893.38 3710.00 1517.8389  1044.9125 34.6902 1.1512
-29893.38 3720.00 1518.0043  1044.9579 34.6904 1.1478
-29893.38 3730.00 1518.1698  1045.0032 34.6906 1.1443
-29893.38 3740.00 1518.3352  1045.0486 34.6908 1.1408
-29893.38 3750.00 1518.5006  1045.0940 34.6910 1.1374
-29893.38 3760.00 1518.6661  1045.1393 34.6912 1.1339
-29893.38 3770.00 1518.8315  1045.1847 34.6914 1.1304
-29893.38 3780.00 1518.9969  1045.2301 34.6916 1.1270
-29893.38 3790.00 1519.1623  1045.2754 34.6918 1.1235
-29893.38 3800.00 1519.3278  1045.3208 34.6920 1.1200
-29893.38 3810.00 1519.4932  1045.3662 34.6922 1.1165
-29893.38 3820.00 1519.6586  1045.4116 34.6924 1.1131
-29893.38 3830.00 1519.8240  1045.4569 34.6927 1.1096
-29893.38 3840.00 1519.9895  1045.5023 34.6929 1.1061
-29893.38 3850.00 1520.1549  1045.5477 34.6931 1.1027
-29893.38 3860.00 1520.3203  1045.5930 34.6933 1.0992
-29893.38 3870.00 1520.4858  1045.6384 34.6935 1.0957
-29893.38 3880.00 1520.6512  1045.6838 34.6937 1.0923
-29893.38 3890.00 1520.8166  1045.7291 34.6939 1.0888
-29893.38 3900.00 1520.9820  1045.7745 34.6941 1.0853
-29893.38 3910.00 1521.1475  1045.8199 34.6943 1.0819
-29893.38 3920.00 1521.3159  1045.8650 34.6945 1.0788
-29893.38 3930.00 1521.4848  1045.9100 34.6947 1.0758
-29893.38 3940.00 1521.6537  1045.9551 34.6949 1.0728
-29893.38 3950.00 1521.8226  1046.0002 34.6950 1.0698
-29893.38 3960.00 1521.9915  1046.0452 34.6952 1.0668
-29893.38 3970.00 1522.1604  1046.0903 34.6954 1.0638
-29893.38 3980.00 1522.3292  1046.1353 34.6956 1.0608
-29893.38 3990.00 1522.4981  1046.1804 34.6958 1.0578
-29893.38 4000.00 1522.6670  1046.2255 34.6960 1.0548
-29893.38 4010.00 1522.8359  1046.2705 34.6962 1.0518
-29893.38 4020.00 1523.0048  1046.3156 34.6964 1.0488
-29893.38 4030.00 1523.1737  1046.3607 34.6965 1.0458
-29893.38 4040.00 1523.3426  1046.4057 34.6967 1.0428
-29893.38 4050.00 1523.5114  1046.4508 34.6969 1.0398
-29893.38 4060.00 1523.6803  1046.4958 34.6971 1.0368
-29893.38 4070.00 1523.8492  1046.5409 34.6973 1.0338
-29893.38 4080.00 1524.0181  1046.5860 34.6975 1.0308
-29893.38 4090.00 1524.1870  1046.6310 34.6977 1.0278
-29893.38 4100.00 1524.3559  1046.6761 34.6979 1.0248
-29893.38 4110.00 1524.5248  1046.7211 34.6980 1.0218
-29893.38 4120.00 1524.6936  1046.7662 34.6982 1.0188
-29893.38 4130.00 1524.8625  1046.8113 34.6984 1.0158
-29893.38 4140.00 1525.0314  1046.8563 34.6986 1.0128
-29893.38 4150.00 1525.2003  1046.9014 34.6988 1.0098
-29893.38 4160.00 1525.3692  1046.9464 34.6990 1.0068
-29893.38 4170.00 1525.5381  1046.9915 34.6992 1.0038
-29893.38 4180.00 1525.7070  1047.0366 34.6994 1.0008
-29893.38 4190.00 1525.8758  1047.0816 34.6995 0.9978
-29893.38 4200.00 1526.0447  1047.1267 34.6997 0.9948
-29893.38 4210.00 1526.2136  1047.1717 34.6999 0.9918
-29893.38 4220.00 1526.3825  1047.2168 34.7001 0.9888
-29893.38 4230.00 1526.5514  1047.2619 34.7003 0.9858
-29893.38 4240.00 1526.7203  1047.3069 34.7005 0.9828
-29893.38 4250.00 1526.8892  1047.3520 34.7007 0.9798
-29893.38 4260.00 1527.0580  1047.3970 34.7009 0.9768
-29893.38 4270.00 1527.2319  1047.4418 34.7010 0.9748
-29893.38 4280.00 1527.4094  1047.4862 34.7011 0.9734
-29893.38 4290.00 1527.5869  1047.5307 34.7012 0.9720
-29893.38 4300.00 1527.7644  1047.5751 34.7013 0.9707
-29893.38 4310.00 1527.9419  1047.6195 34.7014 0.9693
-29893.38 4320.00 1528.1194  1047.6640 34.7014 0.9679
-29893.38 4330.00 1528.2969  1047.7084 34.7015 0.9666
-29893.38 4340.00 1528.4744  1047.7529 34.7016 0.9652
-29893.38 4350.00 1528.6518  1047.7973 34.7017 0.9639
-29893.38 4360.00 1528.8293  1047.8418 34.7018 0.9625
-29893.38 4370.00 1529.0068  1047.8862 34.7019 0.9611
-29893.38 4380.00 1529.1843  1047.9307 34.7020 0.9598
-29893.38 4390.00 1529.3618  1047.9751 34.7021 0.9584
-29893.38 4400.00 1529.5393  1048.0196 34.7022 0.9570
-29893.38 4410.00 1529.7168  1048.0640 34.7023 0.9557
-29893.38 4420.00 1529.8943  1048.1085 34.7023 0.9543
-29893.38 4430.00 1530.0718  1048.1529 34.7024 0.9529
-29893.38 4440.00 1530.2493  1048.1974 34.7025 0.9516
-29893.38 4450.00 1530.4268  1048.2418 34.7026 0.9502
-29893.38 4460.00 1530.6043  1048.2863 34.7027 0.9488
-29893.38 4470.00 1530.7818  1048.3307 34.7028 0.9475
-29893.38 4480.00 1530.9593  1048.3752 34.7029 0.9461
-29893.38 4490.00 1531.1368  1048.4196 34.7030 0.9448
-29893.38 4500.00 1531.3143  1048.4641 34.7031 0.9434
-29893.38 4510.00 1531.4918  1048.5085 34.7032 0.9420
-29893.38 4520.00 1531.6693  1048.5530 34.7033 0.9407
-29893.38 4530.00 1531.8468  1048.5974 34.7033 0.9393
-29893.38 4540.00 1532.0243  1048.6419 34.7034 0.9379
-29893.38 4550.00 1532.2018  1048.6863 34.7035 0.9366
-29893.38 4560.00 1532.3793  1048.7308 34.7036 0.9352
-29893.38 4570.00 1532.5568  1048.7752 34.7037 0.9338
-29893.38 4580.00 1532.7343  1048.8197 34.7038 0.9325
-29893.38 4590.00 1532.9118  1048.8641 34.7039 0.9311
-29893.38 4600.00 1533.0893  1048.9086 34.7040 0.9298
-29893.38 4610.00 1533.2668  1048.9530 34.7041 0.9284
-29893.38 4620.00 1533.4443  1048.9974 34.7042 0.9270
-29893.38 4630.00 1533.6217  1049.0419 34.7042 0.9257
-29893.38 4640.00 1533.7992  1049.0863 34.7043 0.9243
-29893.38 4650.00 nan  nan nan nan
-29893.38 4660.00 nan  nan nan nan
-29893.38 4670.00 nan  nan nan nan
-29893.38 4680.00 nan  nan nan nan
-29893.38 4690.00 nan  nan nan nan
-29893.38 4700.00 nan  nan nan nan
-29893.38 4710.00 nan  nan nan nan
-29893.38 4720.00 nan  nan nan nan
-29893.38 4730.00 nan  nan nan nan
-29893.38 4740.00 nan  nan nan nan
-29893.38 4750.00 nan  nan nan nan
-29893.38 4760.00 nan  nan nan nan
-29893.38 4770.00 nan  nan nan nan
-29893.38 4780.00 nan  nan nan nan
-29893.38 4790.00 nan  nan nan nan
-29893.38 4800.00 nan  nan nan nan
-29893.38 4810.00 nan  nan nan nan
-29893.38 4820.00 nan  nan nan nan
-29893.38 4830.00 nan  nan nan nan
-29893.38 4840.00 nan  nan nan nan
-29893.38 4850.00 nan  nan nan nan
-29893.38 4860.00 nan  nan nan nan
-29893.38 4870.00 nan  nan nan nan
-29893.38 4880.00 nan  nan nan nan
-29893.38 4890.00 nan  nan nan nan
-29893.38 4900.00 nan  nan nan nan
-29893.38 4910.00 nan  nan nan nan
-29893.38 4920.00 nan  nan nan nan
-29893.38 4930.00 nan  nan nan nan
-29893.38 4940.00 nan  nan nan nan
-29893.38 4950.00 nan  nan nan nan
-29893.38 4960.00 nan  nan nan nan
-29893.38 4970.00 nan  nan nan nan
-29893.38 4980.00 nan  nan nan nan
-29893.38 4990.00 nan  nan nan nan
-29893.38 5000.00 nan  nan nan nan
-29893.38 5010.00 nan  nan nan nan
-29893.38 5020.00 nan  nan nan nan
-29893.38 5030.00 nan  nan nan nan
-29893.38 5040.00 nan  nan nan nan
-29893.38 5050.00 nan  nan nan nan
-29893.38 5060.00 nan  nan nan nan
-29893.38 5070.00 nan  nan nan nan
-29893.38 5080.00 nan  nan nan nan
-29893.38 5090.00 nan  nan nan nan
-29893.38 5100.00 nan  nan nan nan
-29893.38 5110.00 nan  nan nan nan
-29893.38 5120.00 nan  nan nan nan
-29893.38 5130.00 nan  nan nan nan
-29893.38 5140.00 nan  nan nan nan
-29893.38 5150.00 nan  nan nan nan
-29893.38 5160.00 nan  nan nan nan
-29893.38 5170.00 nan  nan nan nan
-29893.38 5180.00 nan  nan nan nan
-29893.38 5190.00 nan  nan nan nan
-29893.38 5200.00 nan  nan nan nan
-29893.38 5210.00 nan  nan nan nan
-29893.38 5220.00 nan  nan nan nan
-29893.38 5230.00 nan  nan nan nan
-29893.38 5240.00 nan  nan nan nan
-29893.38 5250.00 nan  nan nan nan
-29893.38 5260.00 nan  nan nan nan
-29893.38 5270.00 nan  nan nan nan
-29893.38 5280.00 nan  nan nan nan
-29893.38 5290.00 nan  nan nan nan
-29893.38 5300.00 nan  nan nan nan
-29893.38 5310.00 nan  nan nan nan
-29893.38 5320.00 nan  nan nan nan
-29893.38 5330.00 nan  nan nan nan
-29893.38 5340.00 nan  nan nan nan
-29893.38 5350.00 nan  nan nan nan
-29893.38 5360.00 nan  nan nan nan
-29893.38 5370.00 nan  nan nan nan
-29893.38 5380.00 nan  nan nan nan
-29893.38 5390.00 nan  nan nan nan
-29893.38 5400.00 nan  nan nan nan
-29893.38 5410.00 nan  nan nan nan
-29893.38 5420.00 nan  nan nan nan
-29893.38 5430.00 nan  nan nan nan
-29893.38 5440.00 nan  nan nan nan
-29893.38 5450.00 nan  nan nan nan
-29893.38 5460.00 nan  nan nan nan
-29893.38 5470.00 nan  nan nan nan
-29893.38 5480.00 nan  nan nan nan
-29893.38 5490.00 nan  nan nan nan
-29893.38 5500.00 nan  nan nan nan
-29893.38 5510.00 nan  nan nan nan
-29893.38 5520.00 nan  nan nan nan
-29893.38 5530.00 nan  nan nan nan
-29893.38 5540.00 nan  nan nan nan
-29893.38 5550.00 nan  nan nan nan
-29893.38 5560.00 nan  nan nan nan
-29893.38 5570.00 nan  nan nan nan
-29893.38 5580.00 nan  nan nan nan
-29893.38 5590.00 nan  nan nan nan
-29893.38 5600.00 nan  nan nan nan
-29893.38 5610.00 nan  nan nan nan
-29893.38 5620.00 nan  nan nan nan
-29893.38 5630.00 nan  nan nan nan
-29893.38 5640.00 nan  nan nan nan
-29893.38 5650.00 nan  nan nan nan
-29893.38 5660.00 nan  nan nan nan
-29893.38 5670.00 nan  nan nan nan
-29893.38 5680.00 nan  nan nan nan
-29893.38 5690.00 nan  nan nan nan
-29893.38 5700.00 nan  nan nan nan
-29893.38 5710.00 nan  nan nan nan
-29893.38 5720.00 nan  nan nan nan
-29893.38 5730.00 nan  nan nan nan
-29893.38 5740.00 nan  nan nan nan
-29893.38 5750.00 nan  nan nan nan
-29893.38 5760.00 nan  nan nan nan
-29893.38 5770.00 nan  nan nan nan
-29893.38 5780.00 nan  nan nan nan
-29893.38 5790.00 nan  nan nan nan
-29893.38 5800.00 nan  nan nan nan
-29893.38 5810.00 nan  nan nan nan
-29893.38 5820.00 nan  nan nan nan
-29893.38 5830.00 nan  nan nan nan
-29893.38 5840.00 nan  nan nan nan
-29893.38 5850.00 nan  nan nan nan
-29893.38 5860.00 nan  nan nan nan
-29893.38 5870.00 nan  nan nan nan
-29893.38 5880.00 nan  nan nan nan
-29893.38 5890.00 nan  nan nan nan
-29893.38 5900.00 nan  nan nan nan
-29893.38 5910.00 nan  nan nan nan
-29893.38 5920.00 nan  nan nan nan
-29893.38 5930.00 nan  nan nan nan
-29893.38 5940.00 nan  nan nan nan
-29893.38 5950.00 nan  nan nan nan
-29893.38 5960.00 nan  nan nan nan
-29893.38 5970.00 nan  nan nan nan
-29893.38 5980.00 nan  nan nan nan
-29893.38 5990.00 nan  nan nan nan
-29893.38 6000.00 nan  nan nan nan
-29893.38 6010.00 nan  nan nan nan
-29893.38 6020.00 nan  nan nan nan
-29893.38 6030.00 nan  nan nan nan
-29893.38 6040.00 nan  nan nan nan
-29893.38 6050.00 nan  nan nan nan
-29893.38 6060.00 nan  nan nan nan
-29893.38 6070.00 nan  nan nan nan
-29893.38 6080.00 nan  nan nan nan
-29893.38 6090.00 nan  nan nan nan
-29893.38 6100.00 nan  nan nan nan
-29893.38 6110.00 nan  nan nan nan
-29893.38 6120.00 nan  nan nan nan
-29893.38 6130.00 nan  nan nan nan
-29893.38 6140.00 nan  nan nan nan
-29893.38 6150.00 nan  nan nan nan
-29893.38 6160.00 nan  nan nan nan
-29893.38 6170.00 nan  nan nan nan
-29893.38 6180.00 nan  nan nan nan
-29893.38 6190.00 nan  nan nan nan
-29893.38 6200.00 nan  nan nan nan
-29893.38 6210.00 nan  nan nan nan
-29893.38 6220.00 nan  nan nan nan
-29893.38 6230.00 nan  nan nan nan
-29893.38 6240.00 nan  nan nan nan
-29893.38 6250.00 nan  nan nan nan
-29893.38 6260.00 nan  nan nan nan
-29893.38 6270.00 nan  nan nan nan
-29893.38 6280.00 nan  nan nan nan
-29893.38 6290.00 nan  nan nan nan
-29893.38 6300.00 nan  nan nan nan
-29893.38 6310.00 nan  nan nan nan
-29893.38 6320.00 nan  nan nan nan
-29893.38 6330.00 nan  nan nan nan
-29893.38 6340.00 nan  nan nan nan
-29893.38 6350.00 nan  nan nan nan
-29893.38 6360.00 nan  nan nan nan
-29893.38 6370.00 nan  nan nan nan
-29893.38 6380.00 nan  nan nan nan
-29893.38 6390.00 nan  nan nan nan
-29893.38 6400.00 nan  nan nan nan
-29893.38 6410.00 nan  nan nan nan
-29893.38 6420.00 nan  nan nan nan
-29893.38 6430.00 nan  nan nan nan
-29893.38 6440.00 nan  nan nan nan
-29893.38 6450.00 nan  nan nan nan
-29893.38 6460.00 nan  nan nan nan
-29893.38 6470.00 nan  nan nan nan
-29893.38 6480.00 nan  nan nan nan
-29893.38 6490.00 nan  nan nan nan
-29893.38 6500.00 nan  nan nan nan
-29893.38 6510.00 nan  nan nan nan
-29893.38 6520.00 nan  nan nan nan
-29893.38 6530.00 nan  nan nan nan
-29893.38 6540.00 nan  nan nan nan
-29893.38 6550.00 nan  nan nan nan
-29893.38 6560.00 nan  nan nan nan
-29893.38 6570.00 nan  nan nan nan
-29893.38 6580.00 nan  nan nan nan
-29893.38 6590.00 nan  nan nan nan
-29893.38 6600.00 nan  nan nan nan
-29893.38 6610.00 nan  nan nan nan
-29893.38 6620.00 nan  nan nan nan
-29893.38 6630.00 nan  nan nan nan
-29893.38 6640.00 nan  nan nan nan
-29893.38 6650.00 nan  nan nan nan
-29893.38 6660.00 nan  nan nan nan
-29893.38 6670.00 nan  nan nan nan
-29893.38 6680.00 nan  nan nan nan
-29893.38 6690.00 nan  nan nan nan
-29893.38 6700.00 nan  nan nan nan
-29893.38 6710.00 nan  nan nan nan
-29893.38 6720.00 nan  nan nan nan
-29893.38 6730.00 nan  nan nan nan
-29893.38 6740.00 nan  nan nan nan
-29893.38 6750.00 nan  nan nan nan
-29893.38 6760.00 nan  nan nan nan
-29893.38 6770.00 nan  nan nan nan
-29893.38 6780.00 nan  nan nan nan
-29893.38 6790.00 nan  nan nan nan
-29893.38 6800.00 nan  nan nan nan
-29893.38 6810.00 nan  nan nan nan
-29893.38 6820.00 nan  nan nan nan
-29893.38 6830.00 nan  nan nan nan
-29893.38 6840.00 nan  nan nan nan
-29893.38 6850.00 nan  nan nan nan
-29893.38 6860.00 nan  nan nan nan
-29893.38 6870.00 nan  nan nan nan
-29893.38 6880.00 nan  nan nan nan
-29893.38 6890.00 nan  nan nan nan
-29893.38 6900.00 nan  nan nan nan
-29893.38 6910.00 nan  nan nan nan
-29893.38 6920.00 nan  nan nan nan
-29893.38 6930.00 nan  nan nan nan
-29893.38 6940.00 nan  nan nan nan
-29893.38 6950.00 nan  nan nan nan
-29893.38 6960.00 nan  nan nan nan
-29893.38 6970.00 nan  nan nan nan
-29893.38 6980.00 nan  nan nan nan
-29893.38 6990.00 nan  nan nan nan
-29893.38 7000.00 nan  nan nan nan
-29893.38 7010.00 nan  nan nan nan
-29893.38 7020.00 nan  nan nan nan
-29893.38 7030.00 nan  nan nan nan
-29893.38 7040.00 nan  nan nan nan
-29893.38 7050.00 nan  nan nan nan
-29893.38 7060.00 nan  nan nan nan
-29893.38 7070.00 nan  nan nan nan
-29893.38 7080.00 nan  nan nan nan
-29893.38 7090.00 nan  nan nan nan
-29893.38 7100.00 nan  nan nan nan
-29893.38 7110.00 nan  nan nan nan
-29893.38 7120.00 nan  nan nan nan
-29893.38 7130.00 nan  nan nan nan
-29893.38 7140.00 nan  nan nan nan
-29893.38 7150.00 nan  nan nan nan
