-50000.00 0.00 55559.75 7990.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-50000.00 480.00 1491.2482  1029.1419 34.6423 8.3185
-50000.00 490.00 1490.9644  1029.2016 34.6367 8.2016
-50000.00 500.00 1490.6807  1029.2614 34.6311 8.0848
-50000.00 510.00 1490.3969  1029.3212 34.6254 7.9680
-50000.00 520.00 1490.1131  1029.3810 34.6198 7.8511
-50000.00 530.00 1489.8294  1029.4408 34.6141 7.7343
-50000.00 540.00 1489.5456  1029.5006 34.6085 7.6174
-50000.00 550.00 1489.2618  1029.5604 34.6028 7.5006
-50000.00 560.00 1489.0271  1029.6185 34.5985 7.3978
-50000.00 570.00 1488.8107  1029.6761 34.5946 7.3001
-50000.00 580.00 1488.5942  1029.7336 34.5907 7.2025
-50000.00 590.00 1488.3778  1029.7911 34.5868 7.1048
-50000.00 600.00 1488.1613  1029.8487 34.5829 7.0072
-50000.00 610.00 1487.9449  1029.9062 34.5790 6.9096
-50000.00 620.00 1487.7284  1029.9637 34.5752 6.8119
-50000.00 630.00 1487.5120  1030.0213 34.5713 6.7143
-50000.00 640.00 1487.3289  1030.0779 34.5682 6.6258
-50000.00 650.00 1487.1758  1030.1336 34.5659 6.5454
-50000.00 660.00 1487.0226  1030.1894 34.5636 6.4651
-50000.00 670.00 1486.8695  1030.2451 34.5612 6.3848
-50000.00 680.00 1486.7164  1030.3009 34.5589 6.3044
-50000.00 690.00 1486.5633  1030.3566 34.5566 6.2241
-50000.00 700.00 1486.4102  1030.4124 34.5543 6.1438
-50000.00 710.00 1486.2571  1030.4682 34.5519 6.0634
-50000.00 720.00 1486.1040  1030.5239 34.5496 5.9831
-50000.00 730.00 1485.9916  1030.5787 34.5482 5.9135
-50000.00 740.00 1485.8920  1030.6331 34.5472 5.8473
-50000.00 750.00 1485.7924  1030.6875 34.5461 5.7812
-50000.00 760.00 1485.6929  1030.7419 34.5450 5.7150
-50000.00 770.00 1485.5933  1030.7964 34.5440 5.6488
-50000.00 780.00 1485.4937  1030.8508 34.5429 5.5827
-50000.00 790.00 1485.3941  1030.9052 34.5418 5.5165
-50000.00 800.00 1485.2945  1030.9596 34.5408 5.4503
-50000.00 810.00 1485.1950  1031.0141 34.5397 5.3841
-50000.00 820.00 1485.1192  1031.0680 34.5392 5.3241
-50000.00 830.00 1485.0626  1031.1214 34.5390 5.2690
-50000.00 840.00 1485.0060  1031.1748 34.5389 5.2140
-50000.00 850.00 1484.9494  1031.2283 34.5388 5.1589
-50000.00 860.00 1484.8928  1031.2817 34.5386 5.1039
-50000.00 870.00 1484.8363  1031.3351 34.5385 5.0488
-50000.00 880.00 1484.7797  1031.3886 34.5384 4.9937
-50000.00 890.00 1484.7231  1031.4420 34.5382 4.9387
-50000.00 900.00 1484.6665  1031.4955 34.5381 4.8836
-50000.00 910.00 1484.6108  1031.5489 34.5380 4.8288
-50000.00 920.00 1484.5881  1031.6015 34.5385 4.7823
-50000.00 930.00 1484.5653  1031.6542 34.5390 4.7358
-50000.00 940.00 1484.5425  1031.7068 34.5394 4.6894
-50000.00 950.00 1484.5198  1031.7594 34.5399 4.6429
-50000.00 960.00 1484.4970  1031.8121 34.5404 4.5964
-50000.00 970.00 1484.4742  1031.8647 34.5409 4.5499
-50000.00 980.00 1484.4515  1031.9174 34.5414 4.5035
-50000.00 990.00 1484.4287  1031.9700 34.5419 4.4570
-50000.00 1000.00 1484.4059  1032.0227 34.5424 4.4105
-50000.00 1010.00 1484.3908  1032.0751 34.5430 4.3660
-50000.00 1020.00 1484.3947  1032.1271 34.5438 4.3262
-50000.00 1030.00 1484.3987  1032.1791 34.5447 4.2864
-50000.00 1040.00 1484.4026  1032.2311 34.5456 4.2466
-50000.00 1050.00 1484.4066  1032.2830 34.5464 4.2068
-50000.00 1060.00 1484.4105  1032.3350 34.5473 4.1670
-50000.00 1070.00 1484.4145  1032.3870 34.5481 4.1273
-50000.00 1080.00 1484.4184  1032.4390 34.5490 4.0875
-50000.00 1090.00 1484.4224  1032.4909 34.5499 4.0477
-50000.00 1100.00 1484.4263  1032.5429 34.5507 4.0079
-50000.00 1110.00 1484.4391  1032.5947 34.5517 3.9703
-50000.00 1120.00 1484.4647  1032.6461 34.5527 3.9359
-50000.00 1130.00 1484.4902  1032.6974 34.5538 3.9014
-50000.00 1140.00 1484.5157  1032.7488 34.5549 3.8670
-50000.00 1150.00 1484.5413  1032.8002 34.5559 3.8325
-50000.00 1160.00 1484.5668  1032.8516 34.5570 3.7981
-50000.00 1170.00 1484.5923  1032.9030 34.5581 3.7636
-50000.00 1180.00 1484.6179  1032.9544 34.5591 3.7292
-50000.00 1190.00 1484.6434  1033.0058 34.5602 3.6947
-50000.00 1200.00 1484.6689  1033.0572 34.5613 3.6603
-50000.00 1210.00 1484.7025  1033.1083 34.5624 3.6278
-50000.00 1220.00 1484.7461  1033.1592 34.5635 3.5978
-50000.00 1230.00 1484.7896  1033.2100 34.5647 3.5677
-50000.00 1240.00 1484.8332  1033.2609 34.5659 3.5377
-50000.00 1250.00 1484.8768  1033.3118 34.5670 3.5076
-50000.00 1260.00 1484.9203  1033.3626 34.5682 3.4776
-50000.00 1270.00 1484.9639  1033.4135 34.5693 3.4475
-50000.00 1280.00 1485.0074  1033.4643 34.5705 3.4175
-50000.00 1290.00 1485.0510  1033.5152 34.5717 3.3874
-50000.00 1300.00 1485.0946  1033.5661 34.5728 3.3574
-50000.00 1310.00 1485.1440  1033.6167 34.5740 3.3287
-50000.00 1320.00 1485.2030  1033.6671 34.5752 3.3024
-50000.00 1330.00 1485.2621  1033.7175 34.5764 3.2761
-50000.00 1340.00 1485.3211  1033.7679 34.5776 3.2498
-50000.00 1350.00 1485.3802  1033.8182 34.5788 3.2235
-50000.00 1360.00 1485.4392  1033.8686 34.5800 3.1971
-50000.00 1370.00 1485.4983  1033.9190 34.5812 3.1708
-50000.00 1380.00 1485.5573  1033.9694 34.5824 3.1445
-50000.00 1390.00 1485.6164  1034.0198 34.5836 3.1182
-50000.00 1400.00 1485.6754  1034.0701 34.5848 3.0918
-50000.00 1410.00 1485.7357  1034.1205 34.5860 3.0658
-50000.00 1420.00 1485.8089  1034.1704 34.5871 3.0428
-50000.00 1430.00 1485.8821  1034.2203 34.5883 3.0199
-50000.00 1440.00 1485.9553  1034.2702 34.5895 2.9969
-50000.00 1450.00 1486.0285  1034.3201 34.5907 2.9740
-50000.00 1460.00 1486.1017  1034.3700 34.5919 2.9510
-50000.00 1470.00 1486.1750  1034.4199 34.5930 2.9280
-50000.00 1480.00 1486.2482  1034.4698 34.5942 2.9051
-50000.00 1490.00 1486.3214  1034.5197 34.5954 2.8821
-50000.00 1500.00 1486.3946  1034.5696 34.5966 2.8591
-50000.00 1510.00 1486.4678  1034.6195 34.5977 2.8362
-50000.00 1520.00 1486.5451  1034.6693 34.5989 2.8142
-50000.00 1530.00 1486.6323  1034.7186 34.6000 2.7945
-50000.00 1540.00 1486.7195  1034.7680 34.6011 2.7748
-50000.00 1550.00 1486.8068  1034.8174 34.6022 2.7551
-50000.00 1560.00 1486.8940  1034.8668 34.6033 2.7355
-50000.00 1570.00 1486.9812  1034.9162 34.6044 2.7158
-50000.00 1580.00 1487.0685  1034.9655 34.6055 2.6961
-50000.00 1590.00 1487.1557  1035.0149 34.6066 2.6764
-50000.00 1600.00 1487.2429  1035.0643 34.6077 2.6567
-50000.00 1610.00 1487.3302  1035.1137 34.6088 2.6371
-50000.00 1620.00 1487.4174  1035.1631 34.6099 2.6174
-50000.00 1630.00 1487.5046  1035.2124 34.6110 2.5977
-50000.00 1640.00 1487.6001  1035.2615 34.6120 2.5799
-50000.00 1650.00 1487.7015  1035.3103 34.6130 2.5635
-50000.00 1660.00 1487.8029  1035.3592 34.6140 2.5471
-50000.00 1670.00 1487.9043  1035.4080 34.6150 2.5307
-50000.00 1680.00 1488.0057  1035.4568 34.6159 2.5143
-50000.00 1690.00 1488.1071  1035.5057 34.6169 2.4979
-50000.00 1700.00 1488.2085  1035.5545 34.6179 2.4814
-50000.00 1710.00 1488.3100  1035.6033 34.6189 2.4650
-50000.00 1720.00 1488.4114  1035.6522 34.6199 2.4486
-50000.00 1730.00 1488.5128  1035.7010 34.6208 2.4322
-50000.00 1740.00 1488.6142  1035.7498 34.6218 2.4158
-50000.00 1750.00 1488.7156  1035.7986 34.6228 2.3994
-50000.00 1760.00 1488.8170  1035.8475 34.6238 2.3830
-50000.00 1770.00 1488.9250  1035.8960 34.6247 2.3681
-50000.00 1780.00 1489.0401  1035.9443 34.6255 2.3547
-50000.00 1790.00 1489.1551  1035.9926 34.6263 2.3414
-50000.00 1800.00 1489.2702  1036.0408 34.6271 2.3281
-50000.00 1810.00 1489.3853  1036.0891 34.6279 2.3148
-50000.00 1820.00 1489.5003  1036.1373 34.6288 2.3015
-50000.00 1830.00 1489.6154  1036.1856 34.6296 2.2882
-50000.00 1840.00 1489.7304  1036.2339 34.6304 2.2749
-50000.00 1850.00 1489.8455  1036.2821 34.6312 2.2615
-50000.00 1860.00 1489.9605  1036.3304 34.6320 2.2482
-50000.00 1870.00 1490.0756  1036.3786 34.6329 2.2349
-50000.00 1880.00 1490.1906  1036.4269 34.6337 2.2216
-50000.00 1890.00 1490.3057  1036.4752 34.6345 2.2083
-50000.00 1900.00 1490.4208  1036.5234 34.6353 2.1950
-50000.00 1910.00 1490.5358  1036.5717 34.6361 2.1816
-50000.00 1920.00 1490.6581  1036.6196 34.6369 2.1699
-50000.00 1930.00 1490.7855  1036.6673 34.6375 2.1594
-50000.00 1940.00 1490.9129  1036.7151 34.6382 2.1488
-50000.00 1950.00 1491.0404  1036.7628 34.6388 2.1382
-50000.00 1960.00 1491.1678  1036.8105 34.6395 2.1277
-50000.00 1970.00 1491.2952  1036.8582 34.6402 2.1171
-50000.00 1980.00 1491.4226  1036.9059 34.6408 2.1065
-50000.00 1990.00 1491.5501  1036.9536 34.6415 2.0960
-50000.00 2000.00 1491.6775  1037.0014 34.6421 2.0854
-50000.00 2010.00 1491.8049  1037.0491 34.6428 2.0748
-50000.00 2020.00 1491.9323  1037.0968 34.6434 2.0643
-50000.00 2030.00 1492.0598  1037.1445 34.6441 2.0537
-50000.00 2040.00 1492.1872  1037.1922 34.6448 2.0431
-50000.00 2050.00 1492.3146  1037.2399 34.6454 2.0326
-50000.00 2060.00 1492.4420  1037.2877 34.6461 2.0220
-50000.00 2070.00 1492.5694  1037.3354 34.6467 2.0114
-50000.00 2080.00 1492.6969  1037.3831 34.6474 2.0009
-50000.00 2090.00 1492.8306  1037.4305 34.6480 1.9917
-50000.00 2100.00 1492.9685  1037.4777 34.6485 1.9834
-50000.00 2110.00 1493.1064  1037.5249 34.6490 1.9751
-50000.00 2120.00 1493.2443  1037.5722 34.6495 1.9668
-50000.00 2130.00 1493.3823  1037.6194 34.6500 1.9585
-50000.00 2140.00 1493.5202  1037.6666 34.6505 1.9502
-50000.00 2150.00 1493.6581  1037.7138 34.6510 1.9419
-50000.00 2160.00 1493.7960  1037.7610 34.6515 1.9336
-50000.00 2170.00 1493.9340  1037.8083 34.6521 1.9253
-50000.00 2180.00 1494.0719  1037.8555 34.6526 1.9170
-50000.00 2190.00 1494.2098  1037.9027 34.6531 1.9087
-50000.00 2200.00 1494.3477  1037.9499 34.6536 1.9004
-50000.00 2210.00 1494.4857  1037.9971 34.6541 1.8921
-50000.00 2220.00 1494.6236  1038.0444 34.6546 1.8838
-50000.00 2230.00 1494.7615  1038.0916 34.6551 1.8755
-50000.00 2240.00 1494.8994  1038.1388 34.6556 1.8672
-50000.00 2250.00 1495.0374  1038.1860 34.6561 1.8589
-50000.00 2260.00 1495.1753  1038.2332 34.6567 1.8507
-50000.00 2270.00 1495.3132  1038.2805 34.6572 1.8424
-50000.00 2280.00 1495.4542  1038.3275 34.6576 1.8347
-50000.00 2290.00 1495.6004  1038.3743 34.6580 1.8281
-50000.00 2300.00 1495.7466  1038.4211 34.6584 1.8215
-50000.00 2310.00 1495.8927  1038.4679 34.6588 1.8150
-50000.00 2320.00 1496.0389  1038.5147 34.6592 1.8084
-50000.00 2330.00 1496.1850  1038.5615 34.6596 1.8018
-50000.00 2340.00 1496.3312  1038.6083 34.6600 1.7952
-50000.00 2350.00 1496.4773  1038.6551 34.6604 1.7886
-50000.00 2360.00 1496.6235  1038.7019 34.6608 1.7820
-50000.00 2370.00 1496.7697  1038.7486 34.6612 1.7754
-50000.00 2380.00 1496.9158  1038.7954 34.6616 1.7689
-50000.00 2390.00 1497.0620  1038.8422 34.6619 1.7623
-50000.00 2400.00 1497.2081  1038.8890 34.6623 1.7557
-50000.00 2410.00 1497.3543  1038.9358 34.6627 1.7491
-50000.00 2420.00 1497.5005  1038.9826 34.6631 1.7425
-50000.00 2430.00 1497.6466  1039.0294 34.6635 1.7359
-50000.00 2440.00 1497.7928  1039.0762 34.6639 1.7294
-50000.00 2450.00 1497.9389  1039.1230 34.6643 1.7228
-50000.00 2460.00 1498.0851  1039.1698 34.6647 1.7162
-50000.00 2470.00 1498.2312  1039.2166 34.6651 1.7096
-50000.00 2480.00 1498.3774  1039.2633 34.6655 1.7030
-50000.00 2490.00 1498.5236  1039.3101 34.6659 1.6964
-50000.00 2500.00 1498.6748  1039.3566 34.6662 1.6908
-50000.00 2510.00 1498.8267  1039.4031 34.6665 1.6854
-50000.00 2520.00 1498.9787  1039.4495 34.6668 1.6799
-50000.00 2530.00 1499.1306  1039.4959 34.6671 1.6744
-50000.00 2540.00 1499.2825  1039.5424 34.6674 1.6690
-50000.00 2550.00 1499.4345  1039.5888 34.6677 1.6635
-50000.00 2560.00 1499.5864  1039.6353 34.6680 1.6580
-50000.00 2570.00 1499.7383  1039.6817 34.6683 1.6526
-50000.00 2580.00 1499.8903  1039.7282 34.6686 1.6471
-50000.00 2590.00 1500.0422  1039.7746 34.6689 1.6416
-50000.00 2600.00 1500.1942  1039.8210 34.6692 1.6361
-50000.00 2610.00 1500.3461  1039.8675 34.6695 1.6307
-50000.00 2620.00 1500.4980  1039.9139 34.6698 1.6252
-50000.00 2630.00 1500.6500  1039.9604 34.6701 1.6197
-50000.00 2640.00 1500.8019  1040.0068 34.6704 1.6143
-50000.00 2650.00 1500.9538  1040.0533 34.6707 1.6088
-50000.00 2660.00 1501.1058  1040.0997 34.6711 1.6033
-50000.00 2670.00 1501.2577  1040.1462 34.6714 1.5979
-50000.00 2680.00 1501.4097  1040.1926 34.6717 1.5924
-50000.00 2690.00 1501.5616  1040.2390 34.6720 1.5869
-50000.00 2700.00 1501.7135  1040.2855 34.6723 1.5815
-50000.00 2710.00 1501.8655  1040.3319 34.6726 1.5760
-50000.00 2720.00 1502.0174  1040.3784 34.6729 1.5705
-50000.00 2730.00 1502.1696  1040.4248 34.6732 1.5651
-50000.00 2740.00 1502.3253  1040.4710 34.6734 1.5603
-50000.00 2750.00 1502.4810  1040.5171 34.6737 1.5554
-50000.00 2760.00 1502.6366  1040.5633 34.6739 1.5506
-50000.00 2770.00 1502.7923  1040.6095 34.6742 1.5457
-50000.00 2780.00 1502.9480  1040.6556 34.6744 1.5409
-50000.00 2790.00 1503.1036  1040.7018 34.6747 1.5360
-50000.00 2800.00 1503.2593  1040.7479 34.6749 1.5312
-50000.00 2810.00 1503.4150  1040.7941 34.6752 1.5263
-50000.00 2820.00 1503.5707  1040.8403 34.6754 1.5215
-50000.00 2830.00 1503.7263  1040.8864 34.6756 1.5166
-50000.00 2840.00 1503.8820  1040.9326 34.6759 1.5118
-50000.00 2850.00 1504.0377  1040.9788 34.6761 1.5069
-50000.00 2860.00 1504.1933  1041.0249 34.6764 1.5021
-50000.00 2870.00 1504.3490  1041.0711 34.6766 1.4973
-50000.00 2880.00 1504.5047  1041.1173 34.6769 1.4924
-50000.00 2890.00 1504.6604  1041.1634 34.6771 1.4876
-50000.00 2900.00 1504.8160  1041.2096 34.6774 1.4827
-50000.00 2910.00 1504.9717  1041.2558 34.6776 1.4779
-50000.00 2920.00 1505.1274  1041.3019 34.6779 1.4730
-50000.00 2930.00 1505.2830  1041.3481 34.6781 1.4682
-50000.00 2940.00 1505.4387  1041.3943 34.6784 1.4633
-50000.00 2950.00 1505.5944  1041.4404 34.6786 1.4585
-50000.00 2960.00 1505.7501  1041.4866 34.6789 1.4536
-50000.00 2970.00 1505.9057  1041.5328 34.6791 1.4488
-50000.00 2980.00 1506.0614  1041.5789 34.6793 1.4439
-50000.00 2990.00 1506.2171  1041.6251 34.6796 1.4391
-50000.00 3000.00 1506.3759  1041.6710 34.6798 1.4347
-50000.00 3010.00 1506.5348  1041.7169 34.6800 1.4304
-50000.00 3020.00 1506.6937  1041.7628 34.6802 1.4260
-50000.00 3030.00 1506.8526  1041.8087 34.6804 1.4216
-50000.00 3040.00 1507.0115  1041.8546 34.6806 1.4173
-50000.00 3050.00 1507.1704  1041.9005 34.6808 1.4129
-50000.00 3060.00 1507.3293  1041.9464 34.6810 1.4085
-50000.00 3070.00 1507.4883  1041.9923 34.6812 1.4042
-50000.00 3080.00 1507.6472  1042.0382 34.6815 1.3998
-50000.00 3090.00 1507.8061  1042.0841 34.6817 1.3954
-50000.00 3100.00 1507.9650  1042.1300 34.6819 1.3911
-50000.00 3110.00 1508.1239  1042.1760 34.6821 1.3867
-50000.00 3120.00 1508.2828  1042.2219 34.6823 1.3823
-50000.00 3130.00 1508.4417  1042.2678 34.6825 1.3780
-50000.00 3140.00 1508.6006  1042.3137 34.6827 1.3736
-50000.00 3150.00 1508.7595  1042.3596 34.6829 1.3692
-50000.00 3160.00 1508.9184  1042.4055 34.6831 1.3649
-50000.00 3170.00 1509.0773  1042.4514 34.6833 1.3605
-50000.00 3180.00 1509.2362  1042.4973 34.6835 1.3561
-50000.00 3190.00 1509.3951  1042.5432 34.6837 1.3518
-50000.00 3200.00 1509.5541  1042.5891 34.6839 1.3474
-50000.00 3210.00 1509.7130  1042.6350 34.6841 1.3430
-50000.00 3220.00 1509.8719  1042.6809 34.6843 1.3387
-50000.00 3230.00 1510.0308  1042.7268 34.6846 1.3343
-50000.00 3240.00 1510.1897  1042.7727 34.6848 1.3299
-50000.00 3250.00 1510.3486  1042.8186 34.6850 1.3256
-50000.00 3260.00 1510.5075  1042.8645 34.6852 1.3212
-50000.00 3270.00 1510.6664  1042.9104 34.6854 1.3168
-50000.00 3280.00 1510.8276  1042.9561 34.6856 1.3128
-50000.00 3290.00 1510.9905  1043.0017 34.6857 1.3091
-50000.00 3300.00 1511.1534  1043.0473 34.6859 1.3054
-50000.00 3310.00 1511.3164  1043.0929 34.6861 1.3016
-50000.00 3320.00 1511.4793  1043.1385 34.6862 1.2979
-50000.00 3330.00 1511.6422  1043.1841 34.6864 1.2942
-50000.00 3340.00 1511.8051  1043.2297 34.6866 1.2904
-50000.00 3350.00 1511.9680  1043.2753 34.6868 1.2867
-50000.00 3360.00 1512.1309  1043.3209 34.6869 1.2830
-50000.00 3370.00 1512.2938  1043.3665 34.6871 1.2792
-50000.00 3380.00 1512.4567  1043.4121 34.6873 1.2755
-50000.00 3390.00 1512.6196  1043.4577 34.6874 1.2717
-50000.00 3400.00 1512.7826  1043.5033 34.6876 1.2680
-50000.00 3410.00 1512.9455  1043.5489 34.6878 1.2643
-50000.00 3420.00 1513.1084  1043.5945 34.6879 1.2605
-50000.00 3430.00 1513.2713  1043.6401 34.6881 1.2568
-50000.00 3440.00 1513.4342  1043.6857 34.6883 1.2531
-50000.00 3450.00 1513.5971  1043.7313 34.6885 1.2493
-50000.00 3460.00 1513.7600  1043.7769 34.6886 1.2456
-50000.00 3470.00 1513.9229  1043.8225 34.6888 1.2419
-50000.00 3480.00 1514.0858  1043.8681 34.6890 1.2381
-50000.00 3490.00 1514.2488  1043.9137 34.6891 1.2344
-50000.00 3500.00 1514.4117  1043.9593 34.6893 1.2306
-50000.00 3510.00 1514.5746  1044.0049 34.6895 1.2269
-50000.00 3520.00 1514.7375  1044.0505 34.6897 1.2232
-50000.00 3530.00 1514.9004  1044.0961 34.6898 1.2194
-50000.00 3540.00 1515.0633  1044.1417 34.6900 1.2157
-50000.00 3550.00 1515.2262  1044.1873 34.6902 1.2120
-50000.00 3560.00 1515.3891  1044.2329 34.6903 1.2082
-50000.00 3570.00 1515.5520  1044.2785 34.6905 1.2045
-50000.00 3580.00 1515.7150  1044.3241 34.6907 1.2008
-50000.00 3590.00 1515.8828  1044.3693 34.6908 1.1979
-50000.00 3600.00 1516.0514  1044.4145 34.6909 1.1951
-50000.00 3610.00 1516.2199  1044.4597 34.6911 1.1924
-50000.00 3620.00 1516.3885  1044.5049 34.6912 1.1896
-50000.00 3630.00 1516.5570  1044.5501 34.6913 1.1868
-50000.00 3640.00 1516.7256  1044.5953 34.6914 1.1841
-50000.00 3650.00 1516.8941  1044.6405 34.6916 1.1813
-50000.00 3660.00 1517.0627  1044.6857 34.6917 1.1786
-50000.00 3670.00 1517.2312  1044.7309 34.6918 1.1758
-50000.00 3680.00 1517.3998  1044.7761 34.6919 1.1730
-50000.00 3690.00 1517.5683  1044.8213 34.6921 1.1703
-50000.00 3700.00 1517.7369  1044.8666 34.6922 1.1675
-50000.00 3710.00 1517.9054  1044.9118 34.6923 1.1648
-50000.00 3720.00 1518.0740  1044.9570 34.6924 1.1620
-50000.00 3730.00 1518.2426  1045.0022 34.6926 1.1593
-50000.00 3740.00 1518.4111  1045.0474 34.6927 1.1565
-50000.00 3750.00 1518.5797  1045.0926 34.6928 1.1537
-50000.00 3760.00 1518.7482  1045.1378 34.6929 1.1510
-50000.00 3770.00 1518.9168  1045.1830 34.6931 1.1482
-50000.00 3780.00 1519.0853  1045.2282 34.6932 1.1455
-50000.00 3790.00 1519.2539  1045.2734 34.6933 1.1427
-50000.00 3800.00 1519.4224  1045.3186 34.6934 1.1399
-50000.00 3810.00 1519.5910  1045.3638 34.6936 1.1372
-50000.00 3820.00 1519.7595  1045.4090 34.6937 1.1344
-50000.00 3830.00 1519.9281  1045.4542 34.6938 1.1317
-50000.00 3840.00 1520.0966  1045.4994 34.6939 1.1289
-50000.00 3850.00 1520.2652  1045.5446 34.6941 1.1261
-50000.00 3860.00 1520.4338  1045.5898 34.6942 1.1234
-50000.00 3870.00 1520.6023  1045.6350 34.6943 1.1206
-50000.00 3880.00 1520.7709  1045.6802 34.6944 1.1179
-50000.00 3890.00 1520.9394  1045.7254 34.6946 1.1151
-50000.00 3900.00 1521.1080  1045.7706 34.6947 1.1124
-50000.00 3910.00 1521.2765  1045.8158 34.6948 1.1096
-50000.00 3920.00 1521.4502  1045.8606 34.6949 1.1077
-50000.00 3930.00 1521.6247  1045.9054 34.6950 1.1060
-50000.00 3940.00 1521.7991  1045.9501 34.6951 1.1043
-50000.00 3950.00 1521.9736  1045.9949 34.6952 1.1025
-50000.00 3960.00 1522.1480  1046.0397 34.6953 1.1008
-50000.00 3970.00 1522.3224  1046.0844 34.6954 1.0990
-50000.00 3980.00 1522.4969  1046.1292 34.6955 1.0973
-50000.00 3990.00 1522.6713  1046.1740 34.6955 1.0956
-50000.00 4000.00 1522.8458  1046.2187 34.6956 1.0938
-50000.00 4010.00 1523.0202  1046.2635 34.6957 1.0921
-50000.00 4020.00 1523.1947  1046.3083 34.6958 1.0904
-50000.00 4030.00 1523.3691  1046.3530 34.6959 1.0886
-50000.00 4040.00 1523.5436  1046.3978 34.6960 1.0869
-50000.00 4050.00 1523.7180  1046.4425 34.6961 1.0851
-50000.00 4060.00 1523.8925  1046.4873 34.6962 1.0834
-50000.00 4070.00 1524.0669  1046.5321 34.6963 1.0817
-50000.00 4080.00 1524.2413  1046.5768 34.6964 1.0799
-50000.00 4090.00 1524.4158  1046.6216 34.6964 1.0782
-50000.00 4100.00 1524.5902  1046.6664 34.6965 1.0765
-50000.00 4110.00 1524.7647  1046.7111 34.6966 1.0747
-50000.00 4120.00 1524.9391  1046.7559 34.6967 1.0730
-50000.00 4130.00 1525.1136  1046.8007 34.6968 1.0712
-50000.00 4140.00 1525.2880  1046.8454 34.6969 1.0695
-50000.00 4150.00 1525.4625  1046.8902 34.6970 1.0678
-50000.00 4160.00 1525.6369  1046.9350 34.6971 1.0660
-50000.00 4170.00 1525.8113  1046.9797 34.6972 1.0643
-50000.00 4180.00 1525.9858  1047.0245 34.6973 1.0626
-50000.00 4190.00 1526.1602  1047.0693 34.6973 1.0608
-50000.00 4200.00 1526.3347  1047.1140 34.6974 1.0591
-50000.00 4210.00 1526.5091  1047.1588 34.6975 1.0573
