-50000.00 0.00 55559.75 5280.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-50000.00 1170.00 1484.5811  1032.7650 34.3870 3.8109
-50000.00 1180.00 1484.5472  1032.8206 34.3908 3.7614
-50000.00 1190.00 1484.5132  1032.8761 34.3946 3.7119
-50000.00 1200.00 1484.4793  1032.9317 34.3984 3.6624
-50000.00 1210.00 1484.4597  1032.9871 34.4026 3.6165
-50000.00 1220.00 1484.4581  1033.0422 34.4071 3.5748
-50000.00 1230.00 1484.4564  1033.0972 34.4117 3.5331
-50000.00 1240.00 1484.4547  1033.1523 34.4162 3.4915
-50000.00 1250.00 1484.4530  1033.2074 34.4208 3.4498
-50000.00 1260.00 1484.4513  1033.2625 34.4253 3.4081
-50000.00 1270.00 1484.4497  1033.3175 34.4299 3.3664
-50000.00 1280.00 1484.4480  1033.3726 34.4344 3.3248
-50000.00 1290.00 1484.4463  1033.4277 34.4390 3.2831
-50000.00 1300.00 1484.4446  1033.4828 34.4435 3.2414
-50000.00 1310.00 1484.4575  1033.5374 34.4481 3.2032
-50000.00 1320.00 1484.4942  1033.5913 34.4527 3.1708
-50000.00 1330.00 1484.5310  1033.6453 34.4573 3.1383
-50000.00 1340.00 1484.5677  1033.6992 34.4619 3.1058
-50000.00 1350.00 1484.6044  1033.7531 34.4665 3.0733
-50000.00 1360.00 1484.6411  1033.8070 34.4711 3.0408
-50000.00 1370.00 1484.6779  1033.8609 34.4757 3.0083
-50000.00 1380.00 1484.7146  1033.9148 34.4803 2.9758
-50000.00 1390.00 1484.7513  1033.9688 34.4849 2.9433
-50000.00 1400.00 1484.7880  1034.0227 34.4895 2.9108
-50000.00 1410.00 1484.8279  1034.0764 34.4941 2.8791
-50000.00 1420.00 1484.9011  1034.1288 34.4981 2.8553
-50000.00 1430.00 1484.9743  1034.1811 34.5021 2.8315
-50000.00 1440.00 1485.0475  1034.2334 34.5061 2.8078
-50000.00 1450.00 1485.1207  1034.2857 34.5101 2.7840
-50000.00 1460.00 1485.1939  1034.3380 34.5141 2.7602
-50000.00 1470.00 1485.2671  1034.3903 34.5181 2.7364
-50000.00 1480.00 1485.3403  1034.4426 34.5221 2.7126
-50000.00 1490.00 1485.4136  1034.4950 34.5261 2.6889
-50000.00 1500.00 1485.4868  1034.5473 34.5301 2.6651
-50000.00 1510.00 1485.5600  1034.5996 34.5341 2.6413
-50000.00 1520.00 1485.6416  1034.6514 34.5378 2.6196
-50000.00 1530.00 1485.7437  1034.7021 34.5409 2.6027
-50000.00 1540.00 1485.8457  1034.7527 34.5440 2.5858
-50000.00 1550.00 1485.9478  1034.8033 34.5470 2.5690
-50000.00 1560.00 1486.0499  1034.8540 34.5501 2.5521
-50000.00 1570.00 1486.1520  1034.9046 34.5531 2.5353
-50000.00 1580.00 1486.2541  1034.9553 34.5562 2.5184
-50000.00 1590.00 1486.3561  1035.0059 34.5592 2.5016
-50000.00 1600.00 1486.4582  1035.0566 34.5623 2.4847
-50000.00 1610.00 1486.5603  1035.1072 34.5654 2.4679
-50000.00 1620.00 1486.6624  1035.1579 34.5684 2.4510
-50000.00 1630.00 1486.7645  1035.2085 34.5715 2.4341
-50000.00 1640.00 1486.8782  1035.2584 34.5740 2.4201
-50000.00 1650.00 1487.0003  1035.3076 34.5761 2.4080
-50000.00 1660.00 1487.1224  1035.3569 34.5783 2.3960
-50000.00 1670.00 1487.2445  1035.4062 34.5804 2.3839
-50000.00 1680.00 1487.3666  1035.4554 34.5825 2.3718
-50000.00 1690.00 1487.4887  1035.5047 34.5847 2.3598
-50000.00 1700.00 1487.6108  1035.5539 34.5868 2.3477
-50000.00 1710.00 1487.7329  1035.6032 34.5889 2.3356
-50000.00 1720.00 1487.8550  1035.6525 34.5910 2.3236
-50000.00 1730.00 1487.9771  1035.7017 34.5932 2.3115
-50000.00 1740.00 1488.0992  1035.7510 34.5953 2.2994
-50000.00 1750.00 1488.2213  1035.8003 34.5974 2.2874
-50000.00 1760.00 1488.3434  1035.8495 34.5996 2.2753
-50000.00 1770.00 1488.4716  1035.8983 34.6013 2.2647
-50000.00 1780.00 1488.6063  1035.9466 34.6028 2.2556
-50000.00 1790.00 1488.7409  1035.9948 34.6042 2.2465
-50000.00 1800.00 1488.8756  1036.0431 34.6056 2.2374
-50000.00 1810.00 1489.0102  1036.0914 34.6070 2.2283
-50000.00 1820.00 1489.1449  1036.1396 34.6084 2.2192
-50000.00 1830.00 1489.2795  1036.1879 34.6098 2.2101
-50000.00 1840.00 1489.4142  1036.2361 34.6113 2.2010
-50000.00 1850.00 1489.5488  1036.2844 34.6127 2.1919
-50000.00 1860.00 1489.6835  1036.3327 34.6141 2.1828
-50000.00 1870.00 1489.8182  1036.3809 34.6155 2.1737
-50000.00 1880.00 1489.9528  1036.4292 34.6169 2.1647
-50000.00 1890.00 1490.0875  1036.4774 34.6183 2.1556
-50000.00 1900.00 1490.2221  1036.5257 34.6198 2.1465
-50000.00 1910.00 1490.3568  1036.5739 34.6212 2.1374
-50000.00 1920.00 1490.4958  1036.6218 34.6223 2.1293
-50000.00 1930.00 1490.6379  1036.6694 34.6233 2.1219
-50000.00 1940.00 1490.7800  1036.7170 34.6242 2.1145
-50000.00 1950.00 1490.9221  1036.7646 34.6252 2.1071
-50000.00 1960.00 1491.0642  1036.8122 34.6261 2.0997
-50000.00 1970.00 1491.2063  1036.8598 34.6271 2.0923
-50000.00 1980.00 1491.3484  1036.9074 34.6280 2.0849
-50000.00 1990.00 1491.4905  1036.9550 34.6290 2.0775
-50000.00 2000.00 1491.6326  1037.0026 34.6299 2.0701
-50000.00 2010.00 1491.7747  1037.0502 34.6309 2.0627
-50000.00 2020.00 1491.9168  1037.0978 34.6318 2.0553
-50000.00 2030.00 1492.0589  1037.1453 34.6328 2.0479
-50000.00 2040.00 1492.2011  1037.1929 34.6337 2.0405
-50000.00 2050.00 1492.3432  1037.2405 34.6347 2.0331
-50000.00 2060.00 1492.4853  1037.2881 34.6356 2.0257
-50000.00 2070.00 1492.6274  1037.3357 34.6366 2.0183
-50000.00 2080.00 1492.7695  1037.3833 34.6375 2.0109
-50000.00 2090.00 1492.9142  1037.4306 34.6383 2.0041
-50000.00 2100.00 1493.0608  1037.4778 34.6390 1.9976
-50000.00 2110.00 1493.2073  1037.5250 34.6396 1.9912
-50000.00 2120.00 1493.3539  1037.5721 34.6403 1.9847
-50000.00 2130.00 1493.5004  1037.6193 34.6410 1.9782
-50000.00 2140.00 1493.6470  1037.6664 34.6417 1.9718
-50000.00 2150.00 1493.7935  1037.7136 34.6423 1.9653
-50000.00 2160.00 1493.9400  1037.7607 34.6430 1.9588
-50000.00 2170.00 1494.0866  1037.8079 34.6437 1.9524
-50000.00 2180.00 1494.2331  1037.8550 34.6443 1.9459
-50000.00 2190.00 1494.3797  1037.9022 34.6450 1.9394
-50000.00 2200.00 1494.5262  1037.9494 34.6457 1.9330
-50000.00 2210.00 1494.6728  1037.9965 34.6464 1.9265
-50000.00 2220.00 1494.8193  1038.0437 34.6470 1.9200
-50000.00 2230.00 1494.9658  1038.0908 34.6477 1.9136
-50000.00 2240.00 1495.1124  1038.1380 34.6484 1.9071
-50000.00 2250.00 1495.2589  1038.1851 34.6490 1.9006
-50000.00 2260.00 1495.4055  1038.2323 34.6497 1.8942
-50000.00 2270.00 1495.5520  1038.2794 34.6504 1.8877
-50000.00 2280.00 1495.6997  1038.3265 34.6510 1.8814
-50000.00 2290.00 1495.8493  1038.3733 34.6515 1.8755
-50000.00 2300.00 1495.9989  1038.4202 34.6520 1.8696
-50000.00 2310.00 1496.1485  1038.4670 34.6525 1.8637
-50000.00 2320.00 1496.2981  1038.5138 34.6530 1.8578
-50000.00 2330.00 1496.4477  1038.5607 34.6536 1.8519
-50000.00 2340.00 1496.5973  1038.6075 34.6541 1.8460
-50000.00 2350.00 1496.7469  1038.6544 34.6546 1.8401
-50000.00 2360.00 1496.8965  1038.7012 34.6551 1.8342
-50000.00 2370.00 1497.0462  1038.7481 34.6556 1.8282
-50000.00 2380.00 1497.1958  1038.7949 34.6561 1.8223
-50000.00 2390.00 1497.3454  1038.8417 34.6566 1.8164
-50000.00 2400.00 1497.4950  1038.8886 34.6571 1.8105
-50000.00 2410.00 1497.6446  1038.9354 34.6577 1.8046
-50000.00 2420.00 1497.7942  1038.9823 34.6582 1.7987
-50000.00 2430.00 1497.9438  1039.0291 34.6587 1.7928
-50000.00 2440.00 1498.0934  1039.0759 34.6592 1.7869
-50000.00 2450.00 1498.2430  1039.1228 34.6597 1.7810
-50000.00 2460.00 1498.3926  1039.1696 34.6602 1.7751
-50000.00 2470.00 1498.5422  1039.2165 34.6607 1.7691
-50000.00 2480.00 1498.6918  1039.2633 34.6612 1.7632
-50000.00 2490.00 1498.8414  1039.3101 34.6618 1.7573
-50000.00 2500.00 1498.9935  1039.3568 34.6622 1.7518
-50000.00 2510.00 1499.1459  1039.4033 34.6626 1.7463
-50000.00 2520.00 1499.2983  1039.4499 34.6630 1.7409
-50000.00 2530.00 1499.4507  1039.4965 34.6635 1.7354
-50000.00 2540.00 1499.6031  1039.5431 34.6639 1.7300
-50000.00 2550.00 1499.7555  1039.5897 34.6643 1.7245
-50000.00 2560.00 1499.9079  1039.6362 34.6647 1.7190
-50000.00 2570.00 1500.0603  1039.6828 34.6652 1.7136
-50000.00 2580.00 1500.2127  1039.7294 34.6656 1.7081
-50000.00 2590.00 1500.3651  1039.7760 34.6660 1.7027
-50000.00 2600.00 1500.5175  1039.8226 34.6664 1.6972
-50000.00 2610.00 1500.6699  1039.8691 34.6669 1.6917
-50000.00 2620.00 1500.8223  1039.9157 34.6673 1.6863
-50000.00 2630.00 1500.9747  1039.9623 34.6677 1.6808
-50000.00 2640.00 1501.1271  1040.0089 34.6681 1.6754
-50000.00 2650.00 1501.2795  1040.0554 34.6686 1.6699
-50000.00 2660.00 1501.4319  1040.1020 34.6690 1.6644
-50000.00 2670.00 1501.5843  1040.1486 34.6694 1.6590
-50000.00 2680.00 1501.7367  1040.1952 34.6698 1.6535
-50000.00 2690.00 1501.8891  1040.2418 34.6703 1.6481
-50000.00 2700.00 1502.0415  1040.2883 34.6707 1.6426
-50000.00 2710.00 1502.1939  1040.3349 34.6711 1.6371
-50000.00 2720.00 1502.3463  1040.3815 34.6715 1.6317
-50000.00 2730.00 1502.4990  1040.4281 34.6720 1.6263
-50000.00 2740.00 1502.6544  1040.4744 34.6723 1.6213
-50000.00 2750.00 1502.8098  1040.5207 34.6727 1.6163
-50000.00 2760.00 1502.9652  1040.5670 34.6731 1.6113
-50000.00 2770.00 1503.1206  1040.6134 34.6734 1.6063
-50000.00 2780.00 1503.2760  1040.6597 34.6738 1.6013
-50000.00 2790.00 1503.4314  1040.7060 34.6742 1.5963
-50000.00 2800.00 1503.5868  1040.7523 34.6745 1.5913
-50000.00 2810.00 1503.7422  1040.7987 34.6749 1.5863
-50000.00 2820.00 1503.8976  1040.8450 34.6753 1.5813
-50000.00 2830.00 1504.0530  1040.8913 34.6756 1.5763
-50000.00 2840.00 1504.2084  1040.9376 34.6760 1.5713
-50000.00 2850.00 1504.3638  1040.9840 34.6764 1.5663
-50000.00 2860.00 1504.5192  1041.0303 34.6767 1.5613
-50000.00 2870.00 1504.6746  1041.0766 34.6771 1.5563
-50000.00 2880.00 1504.8300  1041.1229 34.6775 1.5513
-50000.00 2890.00 1504.9854  1041.1692 34.6778 1.5463
-50000.00 2900.00 1505.1408  1041.2156 34.6782 1.5413
-50000.00 2910.00 1505.2962  1041.2619 34.6786 1.5363
-50000.00 2920.00 1505.4516  1041.3082 34.6790 1.5313
-50000.00 2930.00 1505.6070  1041.3545 34.6793 1.5263
-50000.00 2940.00 1505.7624  1041.4009 34.6797 1.5213
-50000.00 2950.00 1505.9178  1041.4472 34.6801 1.5163
-50000.00 2960.00 1506.0732  1041.4935 34.6804 1.5113
-50000.00 2970.00 1506.2286  1041.5398 34.6808 1.5063
-50000.00 2980.00 1506.3841  1041.5862 34.6812 1.5013
-50000.00 2990.00 1506.5395  1041.6325 34.6815 1.4963
-50000.00 3000.00 1506.6978  1041.6785 34.6819 1.4917
-50000.00 3010.00 1506.8563  1041.7246 34.6822 1.4871
-50000.00 3020.00 1507.0147  1041.7707 34.6825 1.4826
-50000.00 3030.00 1507.1732  1041.8167 34.6828 1.4780
-50000.00 3040.00 1507.3316  1041.8628 34.6831 1.4735
-50000.00 3050.00 1507.4901  1041.9088 34.6835 1.4689
-50000.00 3060.00 1507.6485  1041.9549 34.6838 1.4644
-50000.00 3070.00 1507.8070  1042.0009 34.6841 1.4598
-50000.00 3080.00 1507.9654  1042.0470 34.6844 1.4552
-50000.00 3090.00 1508.1239  1042.0931 34.6847 1.4507
-50000.00 3100.00 1508.2823  1042.1391 34.6851 1.4461
-50000.00 3110.00 1508.4408  1042.1852 34.6854 1.4416
-50000.00 3120.00 1508.5992  1042.2312 34.6857 1.4370
-50000.00 3130.00 1508.7577  1042.2773 34.6860 1.4325
-50000.00 3140.00 1508.9161  1042.3233 34.6864 1.4279
-50000.00 3150.00 1509.0746  1042.3694 34.6867 1.4234
-50000.00 3160.00 1509.2330  1042.4155 34.6870 1.4188
-50000.00 3170.00 1509.3915  1042.4615 34.6873 1.4142
-50000.00 3180.00 1509.5499  1042.5076 34.6876 1.4097
-50000.00 3190.00 1509.7084  1042.5536 34.6880 1.4051
-50000.00 3200.00 1509.8668  1042.5997 34.6883 1.4006
-50000.00 3210.00 1510.0253  1042.6457 34.6886 1.3960
-50000.00 3220.00 1510.1837  1042.6918 34.6889 1.3915
-50000.00 3230.00 1510.3422  1042.7379 34.6892 1.3869
-50000.00 3240.00 1510.5006  1042.7839 34.6896 1.3823
-50000.00 3250.00 1510.6591  1042.8300 34.6899 1.3778
-50000.00 3260.00 1510.8175  1042.8760 34.6902 1.3732
-50000.00 3270.00 1510.9760  1042.9221 34.6905 1.3687
-50000.00 3280.00 1511.1358  1042.9680 34.6908 1.3643
-50000.00 3290.00 1511.2967  1043.0138 34.6911 1.3600
-50000.00 3300.00 1511.4576  1043.0596 34.6914 1.3557
-50000.00 3310.00 1511.6185  1043.1054 34.6917 1.3515
-50000.00 3320.00 1511.7793  1043.1512 34.6920 1.3472
-50000.00 3330.00 1511.9402  1043.1970 34.6923 1.3429
-50000.00 3340.00 1512.1011  1043.2428 34.6925 1.3386
-50000.00 3350.00 1512.2620  1043.2886 34.6928 1.3344
-50000.00 3360.00 1512.4229  1043.3344 34.6931 1.3301
-50000.00 3370.00 1512.5838  1043.3802 34.6934 1.3258
-50000.00 3380.00 1512.7446  1043.4260 34.6937 1.3216
-50000.00 3390.00 1512.9055  1043.4719 34.6940 1.3173
-50000.00 3400.00 1513.0664  1043.5177 34.6942 1.3130
-50000.00 3410.00 1513.2273  1043.5635 34.6945 1.3087
-50000.00 3420.00 1513.3882  1043.6093 34.6948 1.3045
-50000.00 3430.00 1513.5490  1043.6551 34.6951 1.3002
-50000.00 3440.00 1513.7099  1043.7009 34.6954 1.2959
-50000.00 3450.00 1513.8708  1043.7467 34.6957 1.2916
-50000.00 3460.00 1514.0317  1043.7925 34.6959 1.2874
-50000.00 3470.00 1514.1926  1043.8383 34.6962 1.2831
-50000.00 3480.00 1514.3534  1043.8841 34.6965 1.2788
-50000.00 3490.00 1514.5143  1043.9299 34.6968 1.2746
-50000.00 3500.00 1514.6752  1043.9757 34.6971 1.2703
-50000.00 3510.00 1514.8361  1044.0215 34.6974 1.2660
-50000.00 3520.00 1514.9970  1044.0673 34.6977 1.2617
-50000.00 3530.00 1515.1579  1044.1131 34.6979 1.2575
-50000.00 3540.00 1515.3187  1044.1589 34.6982 1.2532
-50000.00 3550.00 1515.4796  1044.2047 34.6985 1.2489
-50000.00 3560.00 1515.6405  1044.2506 34.6988 1.2446
-50000.00 3570.00 1515.8014  1044.2964 34.6991 1.2404
-50000.00 3580.00 1515.9623  1044.3422 34.6994 1.2361
-50000.00 3590.00 1516.1238  1044.3878 34.6996 1.2317
-50000.00 3600.00 1516.2854  1044.4334 34.6999 1.2273
-50000.00 3610.00 1516.4470  1044.4790 34.7001 1.2229
-50000.00 3620.00 1516.6086  1044.5246 34.7004 1.2185
-50000.00 3630.00 1516.7702  1044.5703 34.7006 1.2141
-50000.00 3640.00 1516.9318  1044.6159 34.7009 1.2098
-50000.00 3650.00 1517.0934  1044.6615 34.7011 1.2054
-50000.00 3660.00 1517.2550  1044.7071 34.7014 1.2010
-50000.00 3670.00 1517.4167  1044.7527 34.7017 1.1966
-50000.00 3680.00 1517.5783  1044.7983 34.7019 1.1922
-50000.00 3690.00 1517.7399  1044.8439 34.7022 1.1878
-50000.00 3700.00 1517.9015  1044.8896 34.7024 1.1834
-50000.00 3710.00 1518.0631  1044.9352 34.7027 1.1790
-50000.00 3720.00 1518.2247  1044.9808 34.7029 1.1746
-50000.00 3730.00 1518.3863  1045.0264 34.7032 1.1702
-50000.00 3740.00 1518.5479  1045.0720 34.7034 1.1658
-50000.00 3750.00 1518.7095  1045.1176 34.7037 1.1614
-50000.00 3760.00 1518.8711  1045.1633 34.7039 1.1571
-50000.00 3770.00 1519.0327  1045.2089 34.7042 1.1527
-50000.00 3780.00 1519.1943  1045.2545 34.7044 1.1483
-50000.00 3790.00 1519.3560  1045.3001 34.7047 1.1439
-50000.00 3800.00 1519.5176  1045.3457 34.7050 1.1395
-50000.00 3810.00 1519.6792  1045.3913 34.7052 1.1351
-50000.00 3820.00 1519.8408  1045.4369 34.7055 1.1307
-50000.00 3830.00 1520.0024  1045.4826 34.7057 1.1263
-50000.00 3840.00 1520.1640  1045.5282 34.7060 1.1219
-50000.00 3850.00 1520.3256  1045.5738 34.7062 1.1175
-50000.00 3860.00 1520.4872  1045.6194 34.7065 1.1131
-50000.00 3870.00 1520.6488  1045.6650 34.7067 1.1087
-50000.00 3880.00 1520.8104  1045.7106 34.7070 1.1043
-50000.00 3890.00 1520.9720  1045.7562 34.7072 1.1000
-50000.00 3900.00 1521.1337  1045.8019 34.7075 1.0956
-50000.00 3910.00 1521.2953  1045.8475 34.7077 1.0912
-50000.00 3920.00 1521.4561  1045.8929 34.7079 1.0864
-50000.00 3930.00 1521.6169  1045.9384 34.7081 1.0815
-50000.00 3940.00 1521.7776  1045.9839 34.7083 1.0766
-50000.00 3950.00 1521.9383  1046.0293 34.7085 1.0718
-50000.00 3960.00 1522.0991  1046.0748 34.7087 1.0669
-50000.00 3970.00 1522.2598  1046.1202 34.7089 1.0620
-50000.00 3980.00 1522.4206  1046.1657 34.7091 1.0571
-50000.00 3990.00 1522.5813  1046.2111 34.7093 1.0523
-50000.00 4000.00 1522.7420  1046.2566 34.7095 1.0474
-50000.00 4010.00 1522.9028  1046.3020 34.7096 1.0425
-50000.00 4020.00 1523.0635  1046.3475 34.7098 1.0377
-50000.00 4030.00 1523.2243  1046.3929 34.7100 1.0328
-50000.00 4040.00 1523.3850  1046.4384 34.7102 1.0279
-50000.00 4050.00 1523.5457  1046.4838 34.7104 1.0230
-50000.00 4060.00 1523.7065  1046.5293 34.7106 1.0182
-50000.00 4070.00 1523.8672  1046.5747 34.7108 1.0133
-50000.00 4080.00 1524.0280  1046.6202 34.7110 1.0084
-50000.00 4090.00 1524.1887  1046.6656 34.7112 1.0036
-50000.00 4100.00 1524.3494  1046.7111 34.7114 0.9987
-50000.00 4110.00 1524.5102  1046.7565 34.7115 0.9938
-50000.00 4120.00 1524.6709  1046.8020 34.7117 0.9890
-50000.00 4130.00 1524.8317  1046.8474 34.7119 0.9841
-50000.00 4140.00 1524.9924  1046.8929 34.7121 0.9792
-50000.00 4150.00 1525.1532  1046.9383 34.7123 0.9743
-50000.00 4160.00 1525.3139  1046.9838 34.7125 0.9695
-50000.00 4170.00 1525.4746  1047.0293 34.7127 0.9646
-50000.00 4180.00 1525.6354  1047.0747 34.7129 0.9597
-50000.00 4190.00 1525.7961  1047.1202 34.7131 0.9549
-50000.00 4200.00 1525.9569  1047.1656 34.7133 0.9500
-50000.00 4210.00 1526.1176  1047.2111 34.7134 0.9451
