-50000.00 0.00 55559.75 7990.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-39946.69 1820.00 1489.2320  1036.1450 34.6271 2.2399
-39946.69 1830.00 1489.3456  1036.1934 34.6280 2.2262
-39946.69 1840.00 1489.4593  1036.2418 34.6290 2.2125
-39946.69 1850.00 1489.5729  1036.2902 34.6299 2.1989
-39946.69 1860.00 1489.6866  1036.3386 34.6308 2.1852
-39946.69 1870.00 1489.8002  1036.3870 34.6317 2.1716
-39946.69 1880.00 1489.9139  1036.4354 34.6327 2.1579
-39946.69 1890.00 1490.0275  1036.4838 34.6336 2.1443
-39946.69 1900.00 1490.1412  1036.5322 34.6345 2.1306
-39946.69 1910.00 1490.2548  1036.5806 34.6354 2.1170
-39946.69 1920.00 1490.3780  1036.6286 34.6363 2.1054
-39946.69 1930.00 1490.5080  1036.6763 34.6370 2.0954
-39946.69 1940.00 1490.6380  1036.7240 34.6377 2.0854
-39946.69 1950.00 1490.7679  1036.7717 34.6384 2.0754
-39946.69 1960.00 1490.8979  1036.8195 34.6392 2.0654
-39946.69 1970.00 1491.0279  1036.8672 34.6399 2.0554
-39946.69 1980.00 1491.1579  1036.9149 34.6406 2.0454
-39946.69 1990.00 1491.2878  1036.9626 34.6414 2.0354
-39946.69 2000.00 1491.4178  1037.0103 34.6421 2.0254
-39946.69 2010.00 1491.5478  1037.0580 34.6428 2.0154
-39946.69 2020.00 1491.6778  1037.1057 34.6436 2.0054
-39946.69 2030.00 1491.8077  1037.1535 34.6443 1.9954
-39946.69 2040.00 1491.9377  1037.2012 34.6450 1.9854
-39946.69 2050.00 1492.0677  1037.2489 34.6457 1.9754
-39946.69 2060.00 1492.1977  1037.2966 34.6465 1.9654
-39946.69 2070.00 1492.3276  1037.3443 34.6472 1.9553
-39946.69 2080.00 1492.4576  1037.3920 34.6479 1.9453
-39946.69 2090.00 1492.5954  1037.4394 34.6485 1.9370
-39946.69 2100.00 1492.7385  1037.4865 34.6491 1.9299
-39946.69 2110.00 1492.8816  1037.5336 34.6496 1.9228
-39946.69 2120.00 1493.0248  1037.5807 34.6502 1.9156
-39946.69 2130.00 1493.1679  1037.6278 34.6507 1.9085
-39946.69 2140.00 1493.3110  1037.6749 34.6513 1.9013
-39946.69 2150.00 1493.4541  1037.7220 34.6518 1.8942
-39946.69 2160.00 1493.5972  1037.7691 34.6524 1.8871
-39946.69 2170.00 1493.7403  1037.8162 34.6529 1.8799
-39946.69 2180.00 1493.8834  1037.8633 34.6534 1.8728
-39946.69 2190.00 1494.0265  1037.9104 34.6540 1.8656
-39946.69 2200.00 1494.1697  1037.9576 34.6545 1.8585
-39946.69 2210.00 1494.3128  1038.0047 34.6551 1.8513
-39946.69 2220.00 1494.4559  1038.0518 34.6556 1.8442
-39946.69 2230.00 1494.5990  1038.0989 34.6562 1.8371
-39946.69 2240.00 1494.7421  1038.1460 34.6567 1.8299
-39946.69 2250.00 1494.8852  1038.1931 34.6572 1.8228
-39946.69 2260.00 1495.0283  1038.2402 34.6578 1.8156
-39946.69 2270.00 1495.1714  1038.2873 34.6583 1.8085
-39946.69 2280.00 1495.3179  1038.3342 34.6588 1.8021
-39946.69 2290.00 1495.4698  1038.3809 34.6592 1.7967
-39946.69 2300.00 1495.6217  1038.4275 34.6596 1.7914
-39946.69 2310.00 1495.7737  1038.4741 34.6600 1.7861
-39946.69 2320.00 1495.9256  1038.5208 34.6604 1.7808
-39946.69 2330.00 1496.0775  1038.5674 34.6608 1.7755
-39946.69 2340.00 1496.2294  1038.6140 34.6612 1.7702
-39946.69 2350.00 1496.3813  1038.6607 34.6616 1.7649
-39946.69 2360.00 1496.5333  1038.7073 34.6620 1.7596
-39946.69 2370.00 1496.6852  1038.7540 34.6625 1.7543
-39946.69 2380.00 1496.8371  1038.8006 34.6629 1.7490
-39946.69 2390.00 1496.9890  1038.8472 34.6633 1.7437
-39946.69 2400.00 1497.1410  1038.8939 34.6637 1.7384
-39946.69 2410.00 1497.2929  1038.9405 34.6641 1.7331
-39946.69 2420.00 1497.4448  1038.9871 34.6645 1.7278
-39946.69 2430.00 1497.5967  1039.0338 34.6649 1.7225
-39946.69 2440.00 1497.7487  1039.0804 34.6653 1.7172
-39946.69 2450.00 1497.9006  1039.1271 34.6657 1.7119
-39946.69 2460.00 1498.0525  1039.1737 34.6661 1.7066
-39946.69 2470.00 1498.2044  1039.2203 34.6665 1.7012
-39946.69 2480.00 1498.3564  1039.2670 34.6669 1.6959
-39946.69 2490.00 1498.5083  1039.3136 34.6673 1.6906
-39946.69 2500.00 1498.6645  1039.3599 34.6676 1.6861
-39946.69 2510.00 1498.8213  1039.4062 34.6679 1.6817
-39946.69 2520.00 1498.9781  1039.4525 34.6682 1.6773
-39946.69 2530.00 1499.1349  1039.4988 34.6685 1.6729
-39946.69 2540.00 1499.2916  1039.5451 34.6688 1.6686
-39946.69 2550.00 1499.4484  1039.5914 34.6691 1.6642
-39946.69 2560.00 1499.6052  1039.6377 34.6694 1.6598
-39946.69 2570.00 1499.7620  1039.6840 34.6697 1.6554
-39946.69 2580.00 1499.9188  1039.7303 34.6700 1.6510
-39946.69 2590.00 1500.0756  1039.7766 34.6703 1.6466
-39946.69 2600.00 1500.2324  1039.8229 34.6706 1.6422
-39946.69 2610.00 1500.3892  1039.8692 34.6709 1.6378
-39946.69 2620.00 1500.5460  1039.9155 34.6712 1.6334
-39946.69 2630.00 1500.7028  1039.9618 34.6715 1.6290
-39946.69 2640.00 1500.8596  1040.0081 34.6718 1.6246
-39946.69 2650.00 1501.0164  1040.0544 34.6721 1.6202
-39946.69 2660.00 1501.1732  1040.1007 34.6724 1.6158
-39946.69 2670.00 1501.3300  1040.1470 34.6727 1.6114
-39946.69 2680.00 1501.4868  1040.1933 34.6730 1.6070
-39946.69 2690.00 1501.6436  1040.2396 34.6733 1.6026
-39946.69 2700.00 1501.8004  1040.2859 34.6736 1.5982
-39946.69 2710.00 1501.9572  1040.3322 34.6739 1.5939
-39946.69 2720.00 1502.1140  1040.3785 34.6743 1.5895
-39946.69 2730.00 1502.2709  1040.4248 34.6745 1.5851
-39946.69 2740.00 1502.4291  1040.4708 34.6748 1.5808
-39946.69 2750.00 1502.5873  1040.5169 34.6750 1.5765
-39946.69 2760.00 1502.7455  1040.5630 34.6753 1.5722
-39946.69 2770.00 1502.9037  1040.6091 34.6755 1.5679
-39946.69 2780.00 1503.0619  1040.6552 34.6757 1.5636
-39946.69 2790.00 1503.2201  1040.7012 34.6760 1.5593
-39946.69 2800.00 1503.3783  1040.7473 34.6762 1.5550
-39946.69 2810.00 1503.5365  1040.7934 34.6764 1.5507
-39946.69 2820.00 1503.6947  1040.8395 34.6767 1.5464
-39946.69 2830.00 1503.8529  1040.8856 34.6769 1.5422
-39946.69 2840.00 1504.0111  1040.9316 34.6771 1.5379
-39946.69 2850.00 1504.1694  1040.9777 34.6774 1.5336
-39946.69 2860.00 1504.3276  1041.0238 34.6776 1.5293
-39946.69 2870.00 1504.4858  1041.0699 34.6779 1.5250
-39946.69 2880.00 1504.6440  1041.1160 34.6781 1.5207
-39946.69 2890.00 1504.8022  1041.1620 34.6783 1.5164
-39946.69 2900.00 1504.9604  1041.2081 34.6786 1.5121
-39946.69 2910.00 1505.1186  1041.2542 34.6788 1.5078
-39946.69 2920.00 1505.2768  1041.3003 34.6790 1.5035
-39946.69 2930.00 1505.4350  1041.3464 34.6793 1.4992
-39946.69 2940.00 1505.5932  1041.3925 34.6795 1.4950
-39946.69 2950.00 1505.7514  1041.4385 34.6797 1.4907
-39946.69 2960.00 1505.9096  1041.4846 34.6800 1.4864
-39946.69 2970.00 1506.0678  1041.5307 34.6802 1.4821
-39946.69 2980.00 1506.2260  1041.5768 34.6805 1.4778
-39946.69 2990.00 1506.3842  1041.6229 34.6807 1.4735
-39946.69 3000.00 1506.5446  1041.6687 34.6809 1.4695
-39946.69 3010.00 1506.7051  1041.7145 34.6811 1.4654
-39946.69 3020.00 1506.8655  1041.7604 34.6813 1.4614
-39946.69 3030.00 1507.0259  1041.8062 34.6814 1.4574
-39946.69 3040.00 1507.1864  1041.8521 34.6816 1.4533
-39946.69 3050.00 1507.3468  1041.8979 34.6818 1.4493
-39946.69 3060.00 1507.5072  1041.9437 34.6820 1.4453
-39946.69 3070.00 1507.6677  1041.9896 34.6822 1.4412
-39946.69 3080.00 1507.8281  1042.0354 34.6824 1.4372
-39946.69 3090.00 1507.9885  1042.0813 34.6826 1.4332
-39946.69 3100.00 1508.1490  1042.1271 34.6827 1.4291
-39946.69 3110.00 1508.3094  1042.1729 34.6829 1.4251
-39946.69 3120.00 1508.4698  1042.2188 34.6831 1.4211
-39946.69 3130.00 1508.6303  1042.2646 34.6833 1.4170
-39946.69 3140.00 1508.7907  1042.3105 34.6835 1.4130
-39946.69 3150.00 1508.9511  1042.3563 34.6837 1.4090
-39946.69 3160.00 1509.1116  1042.4021 34.6839 1.4049
-39946.69 3170.00 1509.2720  1042.4480 34.6840 1.4009
-39946.69 3180.00 1509.4324  1042.4938 34.6842 1.3969
-39946.69 3190.00 1509.5929  1042.5396 34.6844 1.3928
-39946.69 3200.00 1509.7533  1042.5855 34.6846 1.3888
-39946.69 3210.00 1509.9137  1042.6313 34.6848 1.3848
-39946.69 3220.00 1510.0742  1042.6772 34.6850 1.3807
-39946.69 3230.00 1510.2346  1042.7230 34.6852 1.3767
-39946.69 3240.00 1510.3950  1042.7688 34.6854 1.3727
-39946.69 3250.00 1510.5555  1042.8147 34.6855 1.3686
-39946.69 3260.00 1510.7159  1042.8605 34.6857 1.3646
-39946.69 3270.00 1510.8763  1042.9064 34.6859 1.3606
-39946.69 3280.00 1511.0387  1042.9520 34.6861 1.3568
-39946.69 3290.00 1511.2025  1042.9976 34.6862 1.3533
-39946.69 3300.00 1511.3663  1043.0431 34.6864 1.3497
-39946.69 3310.00 1511.5301  1043.0887 34.6865 1.3462
-39946.69 3320.00 1511.6939  1043.1343 34.6867 1.3427
-39946.69 3330.00 1511.8577  1043.1798 34.6868 1.3391
-39946.69 3340.00 1512.0216  1043.2254 34.6870 1.3356
-39946.69 3350.00 1512.1854  1043.2709 34.6871 1.3320
-39946.69 3360.00 1512.3492  1043.3165 34.6873 1.3285
-39946.69 3370.00 1512.5130  1043.3620 34.6874 1.3249
-39946.69 3380.00 1512.6768  1043.4076 34.6876 1.3214
-39946.69 3390.00 1512.8406  1043.4531 34.6877 1.3179
-39946.69 3400.00 1513.0044  1043.4987 34.6879 1.3143
-39946.69 3410.00 1513.1682  1043.5442 34.6880 1.3108
-39946.69 3420.00 1513.3320  1043.5898 34.6882 1.3072
-39946.69 3430.00 1513.4958  1043.6353 34.6883 1.3037
-39946.69 3440.00 1513.6596  1043.6809 34.6885 1.3001
-39946.69 3450.00 1513.8234  1043.7265 34.6886 1.2966
-39946.69 3460.00 1513.9872  1043.7720 34.6888 1.2931
-39946.69 3470.00 1514.1511  1043.8176 34.6890 1.2895
-39946.69 3480.00 1514.3149  1043.8631 34.6891 1.2860
-39946.69 3490.00 1514.4787  1043.9087 34.6893 1.2824
-39946.69 3500.00 1514.6425  1043.9542 34.6894 1.2789
-39946.69 3510.00 1514.8063  1043.9998 34.6896 1.2753
-39946.69 3520.00 1514.9701  1044.0453 34.6897 1.2718
-39946.69 3530.00 1515.1339  1044.0909 34.6899 1.2683
-39946.69 3540.00 1515.2977  1044.1364 34.6900 1.2647
-39946.69 3550.00 1515.4615  1044.1820 34.6902 1.2612
-39946.69 3560.00 1515.6253  1044.2275 34.6903 1.2576
-39946.69 3570.00 1515.7891  1044.2731 34.6905 1.2541
-39946.69 3580.00 1515.9529  1044.3186 34.6906 1.2505
-39946.69 3590.00 1516.1247  1044.3637 34.6907 1.2485
-39946.69 3600.00 1516.2975  1044.4087 34.6908 1.2467
-39946.69 3610.00 1516.4704  1044.4537 34.6908 1.2449
-39946.69 3620.00 1516.6432  1044.4987 34.6909 1.2431
-39946.69 3630.00 1516.8161  1044.5437 34.6909 1.2414
-39946.69 3640.00 1516.9890  1044.5887 34.6910 1.2396
-39946.69 3650.00 1517.1618  1044.6337 34.6911 1.2378
-39946.69 3660.00 1517.3347  1044.6787 34.6911 1.2360
-39946.69 3670.00 1517.5075  1044.7237 34.6912 1.2342
-39946.69 3680.00 1517.6804  1044.7686 34.6913 1.2324
-39946.69 3690.00 1517.8533  1044.8136 34.6913 1.2306
-39946.69 3700.00 1518.0261  1044.8586 34.6914 1.2288
-39946.69 3710.00 1518.1990  1044.9036 34.6915 1.2270
-39946.69 3720.00 1518.3718  1044.9486 34.6915 1.2252
-39946.69 3730.00 1518.5447  1044.9936 34.6916 1.2234
-39946.69 3740.00 1518.7176  1045.0386 34.6917 1.2216
-39946.69 3750.00 1518.8904  1045.0836 34.6917 1.2198
-39946.69 3760.00 1519.0633  1045.1286 34.6918 1.2180
-39946.69 3770.00 1519.2361  1045.1736 34.6918 1.2163
-39946.69 3780.00 1519.4090  1045.2186 34.6919 1.2145
-39946.69 3790.00 1519.5819  1045.2636 34.6920 1.2127
-39946.69 3800.00 1519.7547  1045.3086 34.6920 1.2109
-39946.69 3810.00 1519.9276  1045.3536 34.6921 1.2091
-39946.69 3820.00 1520.1004  1045.3985 34.6922 1.2073
-39946.69 3830.00 1520.2733  1045.4435 34.6922 1.2055
-39946.69 3840.00 1520.4461  1045.4885 34.6923 1.2037
-39946.69 3850.00 1520.6190  1045.5335 34.6924 1.2019
-39946.69 3860.00 1520.7919  1045.5785 34.6924 1.2001
-39946.69 3870.00 1520.9647  1045.6235 34.6925 1.1983
-39946.69 3880.00 1521.1376  1045.6685 34.6926 1.1965
-39946.69 3890.00 1521.3104  1045.7135 34.6926 1.1947
-39946.69 3900.00 1521.4833  1045.7585 34.6927 1.1929
-39946.69 3910.00 1521.6562  1045.8035 34.6927 1.1912
-39946.69 3920.00 nan  nan nan nan
-39946.69 3930.00 nan  nan nan nan
-39946.69 3940.00 nan  nan nan nan
-39946.69 3950.00 nan  nan nan nan
-39946.69 3960.00 nan  nan nan nan
-39946.69 3970.00 nan  nan nan nan
-39946.69 3980.00 nan  nan nan nan
-39946.69 3990.00 nan  nan nan nan
-39946.69 4000.00 nan  nan nan nan
-39946.69 4010.00 nan  nan nan nan
-39946.69 4020.00 nan  nan nan nan
-39946.69 4030.00 nan  nan nan nan
-39946.69 4040.00 nan  nan nan nan
-39946.69 4050.00 nan  nan nan nan
-39946.69 4060.00 nan  nan nan nan
-39946.69 4070.00 nan  nan nan nan
-39946.69 4080.00 nan  nan nan nan
-39946.69 4090.00 nan  nan nan nan
-39946.69 4100.00 nan  nan nan nan
-39946.69 4110.00 nan  nan nan nan
-39946.69 4120.00 nan  nan nan nan
-39946.69 4130.00 nan  nan nan nan
-39946.69 4140.00 nan  nan nan nan
-39946.69 4150.00 nan  nan nan nan
-39946.69 4160.00 nan  nan nan nan
-39946.69 4170.00 nan  nan nan nan
-39946.69 4180.00 nan  nan nan nan
-39946.69 4190.00 nan  nan nan nan
-39946.69 4200.00 nan  nan nan nan
-39946.69 4210.00 nan  nan nan nan
-39946.69 4220.00 nan  nan nan nan
-39946.69 4230.00 nan  nan nan nan
-39946.69 4240.00 nan  nan nan nan
-39946.69 4250.00 nan  nan nan nan
-39946.69 4260.00 nan  nan nan nan
-39946.69 4270.00 nan  nan nan nan
-39946.69 4280.00 nan  nan nan nan
-39946.69 4290.00 nan  nan nan nan
-39946.69 4300.00 nan  nan nan nan
-39946.69 4310.00 nan  nan nan nan
-39946.69 4320.00 nan  nan nan nan
-39946.69 4330.00 nan  nan nan nan
-39946.69 4340.00 nan  nan nan nan
-39946.69 4350.00 nan  nan nan nan
-39946.69 4360.00 nan  nan nan nan
-39946.69 4370.00 nan  nan nan nan
-39946.69 4380.00 nan  nan nan nan
-39946.69 4390.00 nan  nan nan nan
-39946.69 4400.00 nan  nan nan nan
-39946.69 4410.00 nan  nan nan nan
-39946.69 4420.00 nan  nan nan nan
-39946.69 4430.00 nan  nan nan nan
-39946.69 4440.00 nan  nan nan nan
-39946.69 4450.00 nan  nan nan nan
-39946.69 4460.00 nan  nan nan nan
-39946.69 4470.00 nan  nan nan nan
-39946.69 4480.00 nan  nan nan nan
-39946.69 4490.00 nan  nan nan nan
-39946.69 4500.00 nan  nan nan nan
-39946.69 4510.00 nan  nan nan nan
-39946.69 4520.00 nan  nan nan nan
-39946.69 4530.00 nan  nan nan nan
-39946.69 4540.00 nan  nan nan nan
-39946.69 4550.00 nan  nan nan nan
-39946.69 4560.00 nan  nan nan nan
-39946.69 4570.00 nan  nan nan nan
-39946.69 4580.00 nan  nan nan nan
-39946.69 4590.00 nan  nan nan nan
-39946.69 4600.00 nan  nan nan nan
-39946.69 4610.00 nan  nan nan nan
-39946.69 4620.00 nan  nan nan nan
-39946.69 4630.00 nan  nan nan nan
-39946.69 4640.00 nan  nan nan nan
-39946.69 4650.00 nan  nan nan nan
-39946.69 4660.00 nan  nan nan nan
-39946.69 4670.00 nan  nan nan nan
-39946.69 4680.00 nan  nan nan nan
-39946.69 4690.00 nan  nan nan nan
-39946.69 4700.00 nan  nan nan nan
-39946.69 4710.00 nan  nan nan nan
-39946.69 4720.00 nan  nan nan nan
-39946.69 4730.00 nan  nan nan nan
-39946.69 4740.00 nan  nan nan nan
-39946.69 4750.00 nan  nan nan nan
-39946.69 4760.00 nan  nan nan nan
-39946.69 4770.00 nan  nan nan nan
-39946.69 4780.00 nan  nan nan nan
-39946.69 4790.00 nan  nan nan nan
-39946.69 4800.00 nan  nan nan nan
-39946.69 4810.00 nan  nan nan nan
-39946.69 4820.00 nan  nan nan nan
-39946.69 4830.00 nan  nan nan nan
-39946.69 4840.00 nan  nan nan nan
-39946.69 4850.00 nan  nan nan nan
-39946.69 4860.00 nan  nan nan nan
-39946.69 4870.00 nan  nan nan nan
-39946.69 4880.00 nan  nan nan nan
-39946.69 4890.00 nan  nan nan nan
-39946.69 4900.00 nan  nan nan nan
-39946.69 4910.00 nan  nan nan nan
-39946.69 4920.00 nan  nan nan nan
-39946.69 4930.00 nan  nan nan nan
-39946.69 4940.00 nan  nan nan nan
-39946.69 4950.00 nan  nan nan nan
-39946.69 4960.00 nan  nan nan nan
-39946.69 4970.00 nan  nan nan nan
-39946.69 4980.00 nan  nan nan nan
-39946.69 4990.00 nan  nan nan nan
-39946.69 5000.00 nan  nan nan nan
-39946.69 5010.00 nan  nan nan nan
-39946.69 5020.00 nan  nan nan nan
-39946.69 5030.00 nan  nan nan nan
-39946.69 5040.00 nan  nan nan nan
-39946.69 5050.00 nan  nan nan nan
-39946.69 5060.00 nan  nan nan nan
-39946.69 5070.00 nan  nan nan nan
-39946.69 5080.00 nan  nan nan nan
-39946.69 5090.00 nan  nan nan nan
-39946.69 5100.00 nan  nan nan nan
-39946.69 5110.00 nan  nan nan nan
-39946.69 5120.00 nan  nan nan nan
-39946.69 5130.00 nan  nan nan nan
-39946.69 5140.00 nan  nan nan nan
-39946.69 5150.00 nan  nan nan nan
-39946.69 5160.00 nan  nan nan nan
-39946.69 5170.00 nan  nan nan nan
-39946.69 5180.00 nan  nan nan nan
-39946.69 5190.00 nan  nan nan nan
-39946.69 5200.00 nan  nan nan nan
-39946.69 5210.00 nan  nan nan nan
-39946.69 5220.00 nan  nan nan nan
-39946.69 5230.00 nan  nan nan nan
-39946.69 5240.00 nan  nan nan nan
-39946.69 5250.00 nan  nan nan nan
-39946.69 5260.00 nan  nan nan nan
-39946.69 5270.00 nan  nan nan nan
-39946.69 5280.00 nan  nan nan nan
-39946.69 5290.00 nan  nan nan nan
-39946.69 5300.00 nan  nan nan nan
-39946.69 5310.00 nan  nan nan nan
-39946.69 5320.00 nan  nan nan nan
-39946.69 5330.00 nan  nan nan nan
-39946.69 5340.00 nan  nan nan nan
-39946.69 5350.00 nan  nan nan nan
-39946.69 5360.00 nan  nan nan nan
-39946.69 5370.00 nan  nan nan nan
-39946.69 5380.00 nan  nan nan nan
-39946.69 5390.00 nan  nan nan nan
-39946.69 5400.00 nan  nan nan nan
-39946.69 5410.00 nan  nan nan nan
-39946.69 5420.00 nan  nan nan nan
-39946.69 5430.00 nan  nan nan nan
-39946.69 5440.00 nan  nan nan nan
-39946.69 5450.00 nan  nan nan nan
-39946.69 5460.00 nan  nan nan nan
-39946.69 5470.00 nan  nan nan nan
-39946.69 5480.00 nan  nan nan nan
-39946.69 5490.00 nan  nan nan nan
-39946.69 5500.00 nan  nan nan nan
-39946.69 5510.00 nan  nan nan nan
-39946.69 5520.00 nan  nan nan nan
-39946.69 5530.00 nan  nan nan nan
-39946.69 5540.00 nan  nan nan nan
-39946.69 5550.00 nan  nan nan nan
-39946.69 5560.00 nan  nan nan nan
-39946.69 5570.00 nan  nan nan nan
-39946.69 5580.00 nan  nan nan nan
-39946.69 5590.00 nan  nan nan nan
-39946.69 5600.00 nan  nan nan nan
-39946.69 5610.00 nan  nan nan nan
-39946.69 5620.00 nan  nan nan nan
-39946.69 5630.00 nan  nan nan nan
-39946.69 5640.00 nan  nan nan nan
-39946.69 5650.00 nan  nan nan nan
-39946.69 5660.00 nan  nan nan nan
-39946.69 5670.00 nan  nan nan nan
-39946.69 5680.00 nan  nan nan nan
-39946.69 5690.00 nan  nan nan nan
-39946.69 5700.00 nan  nan nan nan
-39946.69 5710.00 nan  nan nan nan
-39946.69 5720.00 nan  nan nan nan
-39946.69 5730.00 nan  nan nan nan
-39946.69 5740.00 nan  nan nan nan
-39946.69 5750.00 nan  nan nan nan
-39946.69 5760.00 nan  nan nan nan
-39946.69 5770.00 nan  nan nan nan
-39946.69 5780.00 nan  nan nan nan
-39946.69 5790.00 nan  nan nan nan
-39946.69 5800.00 nan  nan nan nan
-39946.69 5810.00 nan  nan nan nan
-39946.69 5820.00 nan  nan nan nan
-39946.69 5830.00 nan  nan nan nan
-39946.69 5840.00 nan  nan nan nan
-39946.69 5850.00 nan  nan nan nan
-39946.69 5860.00 nan  nan nan nan
-39946.69 5870.00 nan  nan nan nan
-39946.69 5880.00 nan  nan nan nan
-39946.69 5890.00 nan  nan nan nan
-39946.69 5900.00 nan  nan nan nan
-39946.69 5910.00 nan  nan nan nan
-39946.69 5920.00 nan  nan nan nan
-39946.69 5930.00 nan  nan nan nan
-39946.69 5940.00 nan  nan nan nan
-39946.69 5950.00 nan  nan nan nan
-39946.69 5960.00 nan  nan nan nan
-39946.69 5970.00 nan  nan nan nan
-39946.69 5980.00 nan  nan nan nan
-39946.69 5990.00 nan  nan nan nan
-39946.69 6000.00 nan  nan nan nan
-39946.69 6010.00 nan  nan nan nan
-39946.69 6020.00 nan  nan nan nan
-39946.69 6030.00 nan  nan nan nan
-39946.69 6040.00 nan  nan nan nan
-39946.69 6050.00 nan  nan nan nan
-39946.69 6060.00 nan  nan nan nan
-39946.69 6070.00 nan  nan nan nan
-39946.69 6080.00 nan  nan nan nan
-39946.69 6090.00 nan  nan nan nan
-39946.69 6100.00 nan  nan nan nan
-39946.69 6110.00 nan  nan nan nan
-39946.69 6120.00 nan  nan nan nan
-39946.69 6130.00 nan  nan nan nan
-39946.69 6140.00 nan  nan nan nan
-39946.69 6150.00 nan  nan nan nan
-39946.69 6160.00 nan  nan nan nan
-39946.69 6170.00 nan  nan nan nan
-39946.69 6180.00 nan  nan nan nan
-39946.69 6190.00 nan  nan nan nan
-39946.69 6200.00 nan  nan nan nan
-39946.69 6210.00 nan  nan nan nan
-39946.69 6220.00 nan  nan nan nan
-39946.69 6230.00 nan  nan nan nan
-39946.69 6240.00 nan  nan nan nan
-39946.69 6250.00 nan  nan nan nan
-39946.69 6260.00 nan  nan nan nan
-39946.69 6270.00 nan  nan nan nan
-39946.69 6280.00 nan  nan nan nan
-39946.69 6290.00 nan  nan nan nan
-39946.69 6300.00 nan  nan nan nan
-39946.69 6310.00 nan  nan nan nan
-39946.69 6320.00 nan  nan nan nan
-39946.69 6330.00 nan  nan nan nan
-39946.69 6340.00 nan  nan nan nan
-39946.69 6350.00 nan  nan nan nan
-39946.69 6360.00 nan  nan nan nan
-39946.69 6370.00 nan  nan nan nan
-39946.69 6380.00 nan  nan nan nan
-39946.69 6390.00 nan  nan nan nan
-39946.69 6400.00 nan  nan nan nan
-39946.69 6410.00 nan  nan nan nan
-39946.69 6420.00 nan  nan nan nan
-39946.69 6430.00 nan  nan nan nan
-39946.69 6440.00 nan  nan nan nan
-39946.69 6450.00 nan  nan nan nan
-39946.69 6460.00 nan  nan nan nan
-39946.69 6470.00 nan  nan nan nan
-39946.69 6480.00 nan  nan nan nan
-39946.69 6490.00 nan  nan nan nan
-39946.69 6500.00 nan  nan nan nan
-39946.69 6510.00 nan  nan nan nan
-39946.69 6520.00 nan  nan nan nan
-39946.69 6530.00 nan  nan nan nan
-39946.69 6540.00 nan  nan nan nan
-39946.69 6550.00 nan  nan nan nan
-39946.69 6560.00 nan  nan nan nan
-39946.69 6570.00 nan  nan nan nan
-39946.69 6580.00 nan  nan nan nan
-39946.69 6590.00 nan  nan nan nan
-39946.69 6600.00 nan  nan nan nan
-39946.69 6610.00 nan  nan nan nan
-39946.69 6620.00 nan  nan nan nan
-39946.69 6630.00 nan  nan nan nan
-39946.69 6640.00 nan  nan nan nan
-39946.69 6650.00 nan  nan nan nan
-39946.69 6660.00 nan  nan nan nan
-39946.69 6670.00 nan  nan nan nan
-39946.69 6680.00 nan  nan nan nan
-39946.69 6690.00 nan  nan nan nan
-39946.69 6700.00 nan  nan nan nan
-39946.69 6710.00 nan  nan nan nan
-39946.69 6720.00 nan  nan nan nan
-39946.69 6730.00 nan  nan nan nan
-39946.69 6740.00 nan  nan nan nan
-39946.69 6750.00 nan  nan nan nan
-39946.69 6760.00 nan  nan nan nan
-39946.69 6770.00 nan  nan nan nan
-39946.69 6780.00 nan  nan nan nan
-39946.69 6790.00 nan  nan nan nan
-39946.69 6800.00 nan  nan nan nan
-39946.69 6810.00 nan  nan nan nan
-39946.69 6820.00 nan  nan nan nan
-39946.69 6830.00 nan  nan nan nan
-39946.69 6840.00 nan  nan nan nan
-39946.69 6850.00 nan  nan nan nan
-39946.69 6860.00 nan  nan nan nan
-39946.69 6870.00 nan  nan nan nan
-39946.69 6880.00 nan  nan nan nan
-39946.69 6890.00 nan  nan nan nan
-39946.69 6900.00 nan  nan nan nan
-39946.69 6910.00 nan  nan nan nan
-39946.69 6920.00 nan  nan nan nan
-39946.69 6930.00 nan  nan nan nan
-39946.69 6940.00 nan  nan nan nan
-39946.69 6950.00 nan  nan nan nan
-39946.69 6960.00 nan  nan nan nan
-39946.69 6970.00 nan  nan nan nan
-39946.69 6980.00 nan  nan nan nan
-39946.69 6990.00 nan  nan nan nan
-39946.69 7000.00 nan  nan nan nan
-39946.69 7010.00 nan  nan nan nan
-39946.69 7020.00 nan  nan nan nan
-39946.69 7030.00 nan  nan nan nan
-39946.69 7040.00 nan  nan nan nan
-39946.69 7050.00 nan  nan nan nan
-39946.69 7060.00 nan  nan nan nan
-39946.69 7070.00 nan  nan nan nan
-39946.69 7080.00 nan  nan nan nan
-39946.69 7090.00 nan  nan nan nan
-39946.69 7100.00 nan  nan nan nan
-39946.69 7110.00 nan  nan nan nan
-39946.69 7120.00 nan  nan nan nan
-39946.69 7130.00 nan  nan nan nan
-39946.69 7140.00 nan  nan nan nan
-39946.69 7150.00 nan  nan nan nan
-39946.69 7160.00 nan  nan nan nan
-39946.69 7170.00 nan  nan nan nan
-39946.69 7180.00 nan  nan nan nan
-39946.69 7190.00 nan  nan nan nan
-39946.69 7200.00 nan  nan nan nan
-39946.69 7210.00 nan  nan nan nan
-39946.69 7220.00 nan  nan nan nan
-39946.69 7230.00 nan  nan nan nan
-39946.69 7240.00 nan  nan nan nan
